IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
115,Synchronize,0,7,0,18,2023-10-04,7,0,13,80,35,1,0,Ghost,17,0,26,0,0,None,2,4,3981057379,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1877374784,4,0,none,0,False,61481,8,0,9,7,0,22,393,9,0,27,0,19:21:28,Psychic,None,280
73,Swift Swim,0,7,0,10,2023-10-04,8,0,16,96,70,1,0,Steel,17,0,12,0,0,None,2,4,3726186729,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1555395274,4,0,none,0,False,50928,8,0,12,9,0,3,296,8,0,20,0,19:21:40,Water,Grass,270
98,Rain Dish,1,6,0,0,2023-10-04,7,0,31,57,70,1,0,Poison,16,0,20,0,0,None,2,3,1233527848,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3408547339,4,0,none,0,False,28078,8,0,30,7,0,2,296,7,0,15,0,19:21:53,Water,Grass,270
85,Shield Dust,0,7,0,2,2023-10-04,7,0,17,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,4199928404,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2029631607,4,0,none,0,False,10241,6,0,5,7,0,24,291,6,0,31,0,19:22:05,Bug,None,265
93,Shield Dust,0,8,0,14,2023-10-04,7,0,2,27,70,1,0,Water,16,0,11,0,0,None,2,3,1164586117,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3351660198,4,0,none,0,False,27119,6,0,28,7,0,7,291,7,0,31,0,19:22:18,Bug,None,265
67,Shield Dust,0,8,0,27,2023-10-04,7,0,2,27,70,1,0,Fire,16,0,13,0,0,None,2,3,3057564476,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,882037023,4,0,none,0,False,3330,5,0,10,6,0,1,291,6,0,14,0,19:22:31,Bug,None,265
92,Shield Dust,0,9,0,29,2023-10-04,8,0,29,64,70,1,0,Ground,18,0,11,0,0,None,2,4,4064950927,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1894142124,4,0,none,0,False,51397,6,0,6,7,0,12,291,6,0,5,0,19:22:44,Bug,None,265
99,Pickup,0,7,0,19,2023-10-04,6,0,10,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,2226509781,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,102350326,4,0,none,0,False,21344,7,0,13,7,0,6,289,9,0,21,0,19:22:57,Normal,None,263
141,Pickup,0,8,0,26,2023-10-04,9,0,18,64,70,1,0,Flying,17,0,8,0,0,None,2,4,2359895015,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,235227588,4,0,none,0,False,44878,7,0,30,9,0,30,289,11,0,29,0,19:23:10,Normal,None,263
104,Rain Dish,1,7,0,1,2023-10-04,7,0,11,96,70,1,0,Grass,17,0,18,0,0,None,2,4,2097320552,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4289656907,4,0,none,0,False,61290,9,0,30,9,0,13,296,7,0,31,0,19:23:25,Water,Grass,270
73,Pickup,0,7,0,0,2023-10-04,8,0,0,64,70,1,0,Ground,17,0,8,0,0,None,2,4,2937752087,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,766959668,4,0,none,0,False,9485,7,0,13,9,0,26,289,10,0,26,0,19:23:37,Normal,None,263
85,Run Away,0,8,0,9,2023-10-04,7,0,2,27,70,1,0,Fighting,15,0,16,0,0,None,2,3,1275027363,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3377673600,4,0,none,0,False,5212,7,0,28,7,0,16,287,7,0,14,0,19:23:51,Dark,None,261
100,Trace,1,6,0,1,2023-10-04,7,0,11,80,35,1,0,Psychic,17,0,24,0,0,None,2,4,2535982406,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,361000805,4,0,none,0,False,37486,9,0,21,8,0,23,393,9,0,20,0,19:24:05,Psychic,None,280
88,Shield Dust,0,9,0,29,2023-10-04,7,0,3,64,70,1,0,Flying,18,0,30,0,0,None,2,4,3128335270,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,953872773,4,0,none,0,False,8656,5,0,0,7,0,0,291,7,0,26,0,19:24:22,Bug,None,265
120,Rain Dish,1,7,0,24,2023-10-04,6,0,23,57,70,1,0,Fire,15,0,10,0,0,None,2,3,2765237564,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,645809951,4,0,none,0,False,35310,8,0,28,8,0,7,296,7,0,28,0,19:24:35,Water,Grass,270
123,Chlorophyll,0,8,0,27,2023-10-04,8,0,29,57,70,1,0,Bug,15,0,2,0,0,None,2,3,414639983,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Sassy,0,2192337443,2585431372,4,0,none,0,False,65497,7,0,27,7,0,28,299,6,0,10,0,19:24:47,Grass,None,273
87,Shield Dust,0,8,0,22,2023-10-04,7,0,18,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,1184164049,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3292037874,4,0,none,0,False,44613,6,0,18,6,0,4,291,6,0,22,0,19:25:00,Bug,None,265
72,Trace,1,7,0,17,2023-10-04,7,0,21,80,35,1,0,Water,16,0,11,0,0,None,2,4,3327813742,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,1156973133,4,0,none,0,False,44596,7,0,0,8,0,19,393,8,0,4,0,19:25:13,Psychic,None,280
99,Pickup,0,7,0,12,2023-10-04,7,0,22,27,70,1,0,Ground,16,0,24,0,0,None,2,3,3855348745,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1734843946,4,0,none,0,False,4546,7,0,21,7,0,10,289,8,0,10,0,19:25:28,Normal,None,263
129,Shield Dust,0,8,0,22,2023-10-04,7,0,13,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,1163207052,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3355003823,4,0,none,0,False,25817,6,0,27,7,0,22,291,7,0,31,0,19:25:43,Bug,None,265
53,Shield Dust,0,9,0,10,2023-10-04,7,0,3,64,70,1,0,Bug,17,0,1,0,0,None,2,4,2706221839,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,601997612,4,0,none,0,False,2626,7,0,25,7,0,14,291,6,0,0,0,19:25:55,Bug,None,265
98,Run Away,0,11,0,22,2023-10-04,7,0,27,64,70,1,0,Poison,17,0,6,0,0,None,2,4,416278205,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2590215326,4,0,none,0,False,65138,7,0,14,7,0,6,287,8,0,23,0,19:26:09,Dark,None,261
67,Rain Dish,1,7,0,11,2023-10-04,7,0,22,57,70,1,0,Poison,15,0,9,0,0,None,2,3,1465300898,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3589987713,4,0,none,0,False,57588,6,0,6,8,0,2,296,7,0,17,0,19:26:25,Water,Grass,270
99,Shield Dust,0,8,0,19,2023-10-04,6,0,14,27,70,1,0,Rock,16,0,11,0,0,None,2,3,3451712531,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1326489136,4,0,none,0,False,14767,6,0,19,7,0,24,291,6,0,12,0,19:26:38,Bug,None,265
100,Pickup,0,6,0,4,2023-10-04,7,0,6,27,70,1,0,Ice,15,0,7,0,0,None,2,3,4077229064,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1906966059,4,0,none,0,False,26381,7,0,25,7,0,29,289,9,0,29,0,19:26:51,Normal,None,263
108,Pickup,0,6,0,20,2023-10-04,7,0,17,27,70,1,0,Rock,16,0,30,0,0,None,2,3,476880374,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2663446485,4,0,none,0,False,33178,7,0,9,7,0,12,289,9,0,20,0,19:27:05,Normal,None,263
126,Shield Dust,0,9,0,27,2023-10-04,8,0,13,64,70,1,0,Grass,18,0,20,0,0,None,2,4,311657339,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2420107608,4,0,none,0,False,37352,6,0,28,8,0,21,291,7,0,17,0,19:27:17,Bug,None,265
86,Run Away,0,8,0,21,2023-10-04,7,0,22,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,2506018298,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,401778649,4,0,none,0,False,22692,7,0,21,7,0,16,287,7,0,3,0,19:27:30,Dark,None,261
66,Run Away,0,8,0,0,2023-10-04,7,0,0,27,70,1,0,Ice,15,0,27,0,0,None,2,3,1258466955,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3383674024,4,0,none,0,False,58761,7,0,25,6,0,3,287,7,0,11,0,19:27:42,Dark,None,261
152,Run Away,0,10,0,28,2023-10-04,8,0,24,64,70,1,0,Poison,17,0,29,0,0,None,2,4,3517448973,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1392797998,4,0,none,0,False,53925,7,0,30,8,0,20,287,8,0,21,0,19:27:57,Dark,None,261
61,Run Away,0,9,0,28,2023-10-04,6,0,15,27,70,1,0,Psychic,15,0,0,0,0,None,2,3,2686041968,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,582341971,4,0,none,0,False,8041,6,0,1,7,0,15,287,7,0,2,0,19:28:10,Dark,None,261
45,Run Away,0,9,0,3,2023-10-04,8,0,15,64,70,1,0,Dragon,17,0,14,0,0,None,2,4,3202455770,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1011741433,4,0,none,0,False,9787,6,0,5,7,0,1,287,8,0,7,0,19:28:24,Dark,None,261
79,Shield Dust,0,9,0,13,2023-10-04,8,0,7,64,70,1,0,Ground,18,0,16,0,0,None,2,4,1939862447,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4046690700,4,0,none,0,False,32816,6,0,2,8,0,18,291,7,0,23,0,19:28:40,Bug,None,265
101,Run Away,0,8,0,23,2023-10-04,7,0,10,27,70,1,0,Ghost,15,0,28,0,0,None,2,3,2804660742,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,629657637,4,0,none,0,False,7469,6,0,5,7,0,14,287,7,0,21,0,19:28:52,Dark,None,261
86,Run Away,0,8,0,12,2023-10-04,7,0,28,27,70,1,0,Poison,15,0,9,0,0,None,2,3,2461086958,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,270360269,4,0,none,0,False,42591,7,0,8,6,0,8,287,7,0,21,0,19:29:06,Dark,None,261
102,Chlorophyll,0,7,0,14,2023-10-04,8,0,21,57,70,1,0,Poison,16,0,20,0,0,None,2,3,1310353463,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Careful,0,2192337443,3434480148,4,0,none,0,False,9773,5,0,6,7,0,24,299,7,0,17,0,19:29:20,Grass,None,273
91,Pickup,0,7,0,25,2023-10-04,6,0,17,27,70,1,0,Ground,15,0,4,0,0,None,2,3,3740101341,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1547763966,4,0,none,0,False,46128,7,0,16,8,0,28,289,8,0,1,0,19:29:32,Normal,None,263
149,Shield Dust,0,8,0,25,2023-10-04,7,0,24,27,70,1,0,Electric,16,0,26,0,0,None,2,3,1134688613,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3238892358,4,0,none,0,False,47812,5,0,15,7,0,29,291,7,0,30,0,19:29:45,Bug,None,265
116,Pickup,0,7,0,10,2023-10-04,8,0,31,27,70,1,0,Fire,16,0,26,0,0,None,2,3,4056375749,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1936395238,4,0,none,0,False,36866,5,0,2,8,0,27,289,9,0,20,0,19:30:00,Normal,None,263
50,Shield Dust,0,7,0,9,2023-10-04,7,0,7,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,3544989888,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1373645539,4,0,none,0,False,37772,6,0,13,5,0,5,291,6,0,8,0,19:30:12,Bug,None,265
92,Run Away,0,8,0,1,2023-10-04,7,0,16,27,70,1,0,Psychic,16,0,31,0,0,None,2,3,2583063536,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,458883539,4,0,none,0,False,61958,7,0,15,6,0,19,287,7,0,10,0,19:30:25,Dark,None,261
63,Shield Dust,0,6,0,1,2023-10-04,7,0,11,27,70,1,0,Electric,15,0,7,0,0,None,2,3,2355143873,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,248303330,4,0,none,0,False,10401,6,0,8,7,0,13,291,6,0,23,0,19:30:38,Bug,None,265
75,Shield Dust,0,8,0,15,2023-10-04,7,0,1,27,70,1,0,Ice,16,0,15,0,0,None,2,3,4220332594,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2032222225,4,0,none,0,False,53695,7,0,31,7,0,13,291,6,0,0,0,19:30:51,Bug,None,265
53,Swift Swim,0,5,0,4,2023-10-04,6,0,5,57,70,1,0,Fire,15,0,7,0,0,None,2,3,822307971,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3014592160,4,0,none,0,False,23936,7,0,4,8,0,23,296,7,0,10,0,19:31:04,Water,Grass,270
83,Rain Dish,1,8,0,28,2023-10-04,7,0,9,96,70,1,0,Ghost,17,0,4,0,0,None,2,4,421453234,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2612180881,4,0,none,0,False,50348,8,0,5,9,0,6,296,8,0,31,0,19:31:16,Water,Grass,270
77,Rain Dish,1,7,0,24,2023-10-04,6,0,0,57,70,1,0,Electric,15,0,3,0,0,None,2,3,4280003730,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2109195953,4,0,none,0,False,21385,6,0,17,8,0,7,296,7,0,26,0,19:31:29,Water,Grass,270
126,Pickup,0,8,0,25,2023-10-04,9,0,31,64,70,1,0,Bug,17,0,7,0,0,None,2,4,1907047284,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4077343063,4,0,none,0,False,19167,7,0,21,8,0,12,289,12,0,30,0,19:31:43,Normal,None,263
112,Shield Dust,0,8,0,25,2023-10-04,6,0,25,27,70,1,0,Ground,16,0,21,0,0,None,2,3,3678790682,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1508478521,4,0,none,0,False,16223,6,0,10,6,0,6,291,6,0,25,0,19:31:59,Bug,None,265
117,Swift Swim,0,7,0,23,2023-10-04,7,0,12,57,70,1,0,Poison,16,0,27,0,0,None,2,3,2731583751,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,545047332,4,0,none,0,False,3031,8,0,24,8,0,20,296,6,0,11,0,19:32:11,Water,Grass,270
60,Shield Dust,0,8,0,8,2023-10-04,8,0,12,64,70,1,0,Water,17,0,2,0,0,None,2,4,3846134307,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1737699328,4,0,none,0,False,48924,6,0,30,7,0,5,291,6,0,3,0,19:32:25,Bug,None,265
97,Shield Dust,0,7,0,15,2023-10-04,7,0,16,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,3196130759,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1009614820,4,0,none,0,False,43846,7,0,31,6,0,3,291,6,0,11,0,19:32:38,Bug,None,265
105,Run Away,0,7,0,2,2023-10-04,7,0,21,27,70,1,0,Psychic,15,0,10,0,0,None,2,3,2740266869,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,569986390,4,0,none,0,False,33824,7,0,27,7,0,27,287,7,0,18,0,19:32:50,Dark,None,261
130,Shield Dust,0,8,0,20,2023-10-04,7,0,24,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,3877592617,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1706243082,4,0,none,0,False,47414,6,0,18,7,0,28,291,5,0,14,0,19:33:03,Bug,None,265
103,Swift Swim,0,7,0,29,2023-10-04,6,0,2,57,70,1,0,Rock,16,0,29,0,0,None,2,3,731925993,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2836146122,4,0,none,0,False,26185,7,0,3,8,0,18,296,6,0,22,0,19:33:17,Water,Grass,270
86,Pickup,0,6,0,9,2023-10-04,7,0,15,27,70,1,0,Water,15,0,23,0,0,None,2,3,3611793279,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1441529180,4,0,none,0,False,16440,7,0,8,8,0,31,289,8,0,0,0,19:33:31,Normal,None,263
112,Synchronize,0,7,0,11,2023-10-04,7,0,19,80,35,1,0,Psychic,16,0,12,0,0,None,2,4,702493469,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,2876463422,4,0,none,0,False,6850,9,0,23,8,0,19,393,8,0,28,0,19:33:44,Psychic,None,280
