IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
118,Pickup,0,8,0,31,2023-08-23,8,0,12,64,70,1,0,Poison,17,0,12,0,0,None,2,4,4138001410,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1946717729,4,0,none,0,False,4774,7,0,8,8,0,28,289,10,0,27,0,20:09:50,Normal,None,263
68,Keen Eye,0,6,0,19,2023-08-23,6,0,3,8,70,1,0,Grass,13,0,4,0,0,None,2,2,3618157971,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bashful,0,2192337443,1426382768,4,0,none,0,False,25147,7,0,6,6,0,21,310,8,0,15,0,20:10:03,Water,Flying,278
58,Keen Eye,0,6,0,20,2023-08-23,6,0,0,8,70,1,0,Fighting,13,0,14,0,0,None,2,2,3104167340,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Quiet,0,2192337443,1000980367,4,0,none,0,False,27817,7,0,10,6,0,2,310,7,0,12,0,20:10:16,Water,Flying,278
105,Run Away,0,9,0,6,2023-08-23,8,0,5,64,70,1,0,Psychic,17,0,26,0,0,None,2,4,45821098,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2149009033,4,0,none,0,False,11793,7,0,23,8,0,29,287,8,0,16,0,20:10:30,Dark,None,261
100,Run Away,0,9,0,26,2023-08-23,7,0,4,27,70,1,0,Water,15,0,22,0,0,None,2,3,86471202,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2274039809,4,0,none,0,False,30469,7,0,8,6,0,25,287,7,0,15,0,20:10:44,Dark,None,261
108,Pickup,0,7,0,22,2023-08-23,8,0,29,27,70,1,139,Fire,15,0,2,0,0,Oran Berry,2,3,3636852314,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,1516870777,4,0,none,0,False,11935,7,0,22,7,0,5,289,8,0,28,0,20:10:58,Normal,None,263
77,Run Away,0,8,0,21,2023-08-23,6,0,13,27,70,1,0,Ice,15,0,3,0,0,None,2,3,1178429171,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3297840336,4,0,none,0,False,8398,7,0,7,7,0,27,287,7,0,6,0,20:11:11,Dark,None,261
93,Pickup,0,7,0,9,2023-08-23,8,0,21,27,70,1,0,Electric,15,0,9,0,0,None,2,3,545082623,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2731615964,4,0,none,0,False,27778,7,0,30,6,0,17,289,8,0,7,0,20:11:24,Normal,None,263
112,Run Away,0,10,0,25,2023-08-23,8,0,11,64,70,1,0,Steel,17,0,12,0,0,None,2,4,2917348631,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,793730868,4,0,none,0,False,39156,8,0,23,8,0,20,287,8,0,21,0,20:11:37,Dark,None,261
69,Run Away,0,7,0,3,2023-08-23,7,0,8,27,70,1,0,Poison,15,0,5,0,0,None,2,3,333789123,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2437504480,4,0,none,0,False,9254,7,0,26,6,0,0,287,7,0,27,0,20:11:50,Dark,None,261
83,Pickup,0,7,0,10,2023-08-23,7,0,12,27,70,1,0,Water,15,0,17,0,0,None,2,3,1109937363,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3229886192,4,0,none,0,False,3835,7,0,22,7,0,17,289,7,0,5,0,20:12:04,Normal,None,263
93,Run Away,0,8,0,22,2023-08-23,7,0,11,27,70,1,0,Ghost,15,0,10,0,0,None,2,3,2319199183,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,143671788,4,0,none,0,False,41459,6,0,17,7,0,30,287,7,0,3,0,20:12:20,Dark,None,261
79,Run Away,0,8,0,11,2023-08-23,7,0,3,27,70,1,0,Electric,15,0,21,0,0,None,2,3,630950482,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2805457009,4,0,none,0,False,45001,7,0,10,5,0,3,287,8,0,31,0,20:12:34,Dark,None,261
104,Run Away,0,7,0,16,2023-08-23,5,0,20,8,70,1,0,Poison,13,0,23,0,0,None,2,2,101605201,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2225223026,4,0,none,0,False,22879,6,0,26,6,0,8,287,6,0,11,0,20:12:47,Dark,None,261
110,Run Away,0,7,0,18,2023-08-23,7,0,30,8,70,1,0,Fighting,14,0,30,0,0,None,2,2,1228793734,234884863,0,14,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3415313829,4,0,none,0,False,44731,6,0,4,5,0,4,287,6,0,24,0,20:13:04,Dark,None,261
91,Pickup,0,6,0,8,2023-08-23,7,0,6,27,70,1,0,Steel,15,0,16,0,0,None,2,3,822342908,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3014631135,4,0,none,0,False,50687,7,0,14,8,0,21,289,9,0,26,0,20:13:17,Normal,None,263
84,Keen Eye,0,6,0,19,2023-08-23,6,0,14,8,70,1,0,Grass,13,0,19,0,0,None,2,2,2797938565,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lax,0,2192337443,610880934,4,0,none,0,False,33088,7,0,6,5,0,3,310,8,0,23,0,20:13:29,Water,Flying,278
61,Run Away,0,8,0,5,2023-08-23,7,0,7,27,70,1,0,Ice,15,0,3,0,0,None,2,3,3757740545,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1565980706,4,0,none,0,False,19963,7,0,11,7,0,7,287,7,0,28,0,20:13:44,Dark,None,261
100,Keen Eye,0,7,0,29,2023-08-23,7,0,24,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,2868686275,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,676382688,4,0,none,0,False,1855,8,0,25,6,0,3,310,11,0,18,0,20:13:57,Water,Flying,278
112,Pickup,0,7,0,20,2023-08-23,8,0,22,27,70,1,0,Bug,15,0,22,0,0,None,2,3,807825418,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2995395113,4,0,none,0,False,16428,6,0,17,8,0,30,289,8,0,1,0,20:14:09,Normal,None,263
79,Keen Eye,0,6,0,0,2023-08-23,6,0,31,8,70,1,0,Fire,14,0,23,0,0,None,2,2,1796295535,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Docile,0,2192337443,3921486156,4,0,none,0,False,8318,7,0,10,6,0,11,310,8,0,4,0,20:14:22,Water,Flying,278
88,Run Away,0,7,0,5,2023-08-23,6,0,7,8,70,1,0,Psychic,13,0,20,0,0,None,2,2,528406181,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2647833734,4,0,none,0,False,51675,6,0,9,5,0,27,287,6,0,20,0,20:14:36,Dark,None,261
80,Pickup,0,8,0,19,2023-08-23,7,0,1,64,70,1,0,Flying,17,0,8,0,0,None,2,4,1283836170,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3458835241,4,0,none,0,False,34191,7,0,0,9,0,24,289,10,0,28,0,20:14:51,Normal,None,263
59,Pickup,0,5,0,4,2023-08-23,7,0,13,27,70,1,0,Fighting,15,0,18,0,0,None,2,3,1717180485,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3841356390,4,0,none,0,False,32287,6,0,6,7,0,16,289,8,0,2,0,20:15:04,Normal,None,263
68,Run Away,0,7,0,7,2023-08-23,6,0,23,8,70,1,0,Steel,13,0,8,0,0,None,2,2,3191314524,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1016853119,4,0,none,0,False,9835,6,0,13,5,0,10,287,6,0,7,0,20:15:16,Dark,None,261
62,Keen Eye,0,5,0,11,2023-08-23,6,0,15,8,70,1,0,Ground,13,0,7,0,0,None,2,2,4048383561,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Calm,0,2192337443,1944126570,4,0,none,0,False,40708,7,0,24,6,0,2,310,8,0,3,0,20:15:29,Water,Flying,278
113,Keen Eye,0,5,0,25,2023-08-23,6,0,7,8,70,1,0,Dragon,13,0,18,0,0,None,2,2,2168934875,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Timid,0,2192337443,65747960,4,0,none,0,False,53404,7,0,25,6,0,29,310,8,0,9,0,20:15:44,Water,Flying,278
94,Run Away,0,8,0,14,2023-08-23,7,0,18,27,70,1,0,Steel,15,0,21,0,0,None,2,3,457754361,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2581900506,4,0,none,0,False,56753,6,0,2,7,0,27,287,7,0,12,0,20:15:57,Dark,None,261
82,Run Away,0,7,0,8,2023-08-23,5,0,1,8,70,1,0,Poison,13,0,14,0,0,None,2,2,75942794,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2250940841,4,0,none,0,False,53004,6,0,24,6,0,16,287,6,0,19,0,20:16:10,Dark,None,261
99,Pickup,0,7,0,9,2023-08-23,8,0,19,27,70,1,0,Flying,15,0,11,0,0,None,2,3,804544500,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2908239319,4,0,none,0,False,28672,7,0,12,7,0,20,289,9,0,28,0,20:16:23,Normal,None,263
107,Run Away,0,7,0,30,2023-08-23,6,0,23,8,70,1,0,Fire,13,0,27,0,0,None,2,2,1640008512,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3815563619,4,0,none,0,False,60032,6,0,14,5,0,13,287,6,0,0,0,20:16:38,Dark,None,261
68,Run Away,0,7,0,12,2023-08-23,5,0,3,8,70,1,0,Psychic,13,0,3,0,0,None,2,2,2593427286,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,406381941,4,0,none,0,False,5570,6,0,27,6,0,13,287,6,0,10,0,20:16:50,Dark,None,261
71,Keen Eye,0,6,0,9,2023-08-23,6,0,6,8,70,1,0,Fighting,13,0,6,0,0,None,2,2,359832815,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,2547971788,4,0,none,0,False,35229,6,0,26,6,0,18,310,8,0,6,0,20:17:04,Water,Flying,278
110,Run Away,0,7,0,5,2023-08-23,6,0,17,8,70,1,0,Water,13,0,25,0,0,None,2,2,1176486291,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3300109232,4,0,none,0,False,34700,6,0,30,6,0,13,287,5,0,20,0,20:17:17,Dark,None,261
126,Run Away,0,8,0,6,2023-08-23,7,0,21,27,70,1,0,Fire,15,0,28,0,0,None,2,3,1755720168,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3926541259,4,0,none,0,False,16718,7,0,24,6,0,27,287,7,0,20,0,20:17:33,Dark,None,261
91,Run Away,0,7,0,15,2023-08-23,6,0,27,8,70,1,0,Ice,13,0,5,0,0,None,2,2,3916763999,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1809414524,4,0,none,0,False,64042,6,0,9,6,0,25,287,6,0,10,0,20:17:46,Dark,None,261
100,Run Away,0,7,0,25,2023-08-23,6,0,21,8,70,1,0,Dark,13,0,27,0,0,None,2,2,1058548461,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3182706894,4,0,none,0,False,5621,6,0,1,5,0,19,287,6,0,7,0,20:18:00,Dark,None,261
82,Run Away,0,9,0,4,2023-08-23,8,0,20,64,70,1,0,Fighting,17,0,10,0,0,None,2,4,3574429946,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1470173913,4,0,none,0,False,44535,6,0,6,7,0,14,287,8,0,28,0,20:18:13,Dark,None,261
141,Keen Eye,0,7,0,21,2023-08-23,7,0,31,27,70,1,0,Flying,15,0,3,0,0,None,2,3,2370881889,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Docile,0,2192337443,268215106,4,0,none,0,False,17457,9,0,28,7,0,28,310,11,0,30,0,20:18:27,Water,Flying,278
60,Run Away,0,7,0,0,2023-08-23,6,0,19,8,70,1,0,Flying,13,0,15,0,0,None,2,2,3120039833,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,995388858,4,0,none,0,False,48737,5,0,4,6,0,12,287,6,0,10,0,20:18:41,Dark,None,261
150,Run Away,0,8,0,24,2023-08-23,8,0,31,27,70,1,0,Flying,15,0,21,0,0,None,2,3,1578137664,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3703312995,4,0,none,0,False,9808,7,0,18,7,0,28,287,7,0,28,0,20:18:54,Dark,None,261
62,Run Away,0,8,0,5,2023-08-23,7,0,18,27,70,1,0,Poison,15,0,8,0,0,None,2,3,2942701708,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,768244399,4,0,none,0,False,49130,7,0,10,7,0,12,287,7,0,9,0,20:19:08,Dark,None,261
103,Keen Eye,0,6,0,12,2023-08-23,6,0,25,8,70,1,0,Ghost,14,0,24,0,0,None,2,2,1989825087,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Serious,0,2192337443,4097194012,4,0,none,0,False,9381,7,0,21,6,0,10,310,8,0,11,0,20:19:21,Water,Flying,278
50,Run Away,0,8,0,0,2023-08-23,7,0,1,27,70,1,0,Rock,15,0,8,0,0,None,2,3,429379487,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2604377532,4,0,none,0,False,54792,7,0,7,7,0,26,287,6,0,8,0,20:19:34,Dark,None,261
59,Run Away,0,8,0,8,2023-08-23,6,0,1,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,878887928,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3066997211,4,0,none,0,False,63386,6,0,1,7,0,20,287,7,0,27,0,20:19:47,Dark,None,261
47,Run Away,0,7,0,6,2023-08-23,6,0,12,8,70,1,0,Flying,13,0,0,0,0,None,2,2,4034213416,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1926847499,4,0,none,0,False,50781,6,0,8,6,0,14,287,6,0,7,0,20:19:59,Dark,None,261
68,Keen Eye,0,7,0,21,2023-08-23,6,0,2,27,70,1,0,Fighting,16,0,21,0,0,None,2,3,910352296,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,3035542923,4,0,none,0,False,59882,7,0,10,7,0,14,310,10,0,0,0,20:20:12,Water,Flying,278
59,Run Away,0,8,0,9,2023-08-23,7,0,3,27,70,1,0,Ground,15,0,8,0,0,None,2,3,3804335727,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1617814604,4,0,none,0,False,27822,6,0,2,6,0,24,287,7,0,13,0,20:20:26,Dark,None,261
89,Pickup,0,7,0,20,2023-08-23,8,0,21,27,70,1,0,Bug,15,0,23,0,0,None,2,3,4070841662,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1879602973,4,0,none,0,False,61338,6,0,11,7,0,2,289,8,0,12,0,20:20:38,Normal,None,263
112,Keen Eye,0,7,0,9,2023-08-23,7,0,18,27,70,1,0,Fighting,16,0,27,0,0,None,2,3,1855096275,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Relaxed,0,2192337443,3963547632,4,0,none,0,False,60225,9,0,30,7,0,8,310,9,0,20,0,20:20:52,Water,Flying,278
131,Run Away,0,8,0,27,2023-08-23,7,0,29,27,70,1,135,Ice,15,0,23,0,0,Pecha Berry,2,3,540092791,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2728215380,4,0,none,0,False,2374,7,0,25,7,0,19,287,7,0,8,0,20:21:05,Dark,None,261
96,Keen Eye,0,6,0,3,2023-08-23,6,0,21,8,70,1,0,Bug,14,0,27,0,0,None,2,2,2607575803,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,432019672,4,0,none,0,False,59799,7,0,27,6,0,18,310,7,0,0,0,20:21:19,Water,Flying,278
96,Run Away,0,8,0,1,2023-08-23,8,0,29,64,70,1,135,Psychic,17,0,18,0,0,Pecha Berry,2,4,2072217370,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4180667705,4,0,none,0,False,64665,7,0,3,8,0,17,287,8,0,28,0,20:21:32,Dark,None,261
85,Run Away,0,9,0,25,2023-08-23,7,0,14,27,70,1,0,Fire,15,0,9,0,0,None,2,3,3620748289,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1434211874,4,0,none,0,False,60369,7,0,14,6,0,5,287,7,0,18,0,20:21:48,Dark,None,261
126,Run Away,0,8,0,22,2023-08-23,7,0,27,27,70,1,0,Grass,15,0,27,0,0,None,2,3,3839525230,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1719069517,4,0,none,0,False,26036,7,0,20,7,0,25,287,6,0,5,0,20:22:01,Dark,None,261
98,Keen Eye,0,6,0,0,2023-08-23,7,0,26,27,70,1,0,Steel,16,0,21,0,0,None,2,3,990531137,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Hardy,0,2192337443,3114673250,4,0,none,0,False,30027,8,0,22,7,0,13,310,10,0,16,0,20:22:14,Water,Flying,278
57,Pickup,0,6,0,12,2023-08-23,7,0,13,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,2157029859,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,37602240,4,0,none,0,False,10610,7,0,9,7,0,1,289,9,0,21,0,20:22:27,Normal,None,263
94,Pickup,0,7,0,13,2023-08-23,7,0,12,27,70,1,0,Fire,15,0,20,0,0,None,2,3,188604800,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2308017059,4,0,none,0,False,60093,7,0,20,7,0,23,289,8,0,6,0,20:22:40,Normal,None,263
131,Run Away,0,7,0,7,2023-08-23,5,0,15,8,70,1,0,Dragon,13,0,28,0,0,None,2,2,1971743555,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4146725216,4,0,none,0,False,7877,6,0,31,6,0,19,287,7,0,31,0,20:22:55,Dark,None,261
98,Run Away,0,7,0,30,2023-08-23,6,0,9,8,70,1,0,Psychic,13,0,11,0,0,None,2,2,1293308331,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3485088648,4,0,none,0,False,7357,5,0,7,6,0,13,287,6,0,28,0,20:23:08,Dark,None,261
83,Run Away,0,8,0,5,2023-08-23,7,0,11,27,70,1,0,Ice,16,0,31,0,0,None,2,3,3572925846,268439807,0,16,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1448800181,4,0,none,0,False,20832,7,0,17,7,0,7,287,7,0,12,0,20:23:21,Dark,None,261
81,Run Away,0,7,0,18,2023-08-23,7,0,18,27,70,1,0,Flying,15,0,18,0,0,None,2,3,2301589868,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,193139535,4,0,none,0,False,61507,7,0,14,7,0,10,287,7,0,3,0,20:23:34,Dark,None,261
115,Run Away,0,8,0,11,2023-08-23,6,0,27,27,70,1,0,Flying,15,0,13,0,0,None,2,3,1342655008,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3534430211,4,0,none,0,False,6695,7,0,24,7,0,20,287,7,0,20,0,20:23:46,Dark,None,261
105,Run Away,0,8,0,22,2023-08-23,7,0,29,27,70,1,0,Grass,15,0,18,0,0,None,2,3,460673455,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2581150604,4,0,none,0,False,19162,7,0,20,5,0,5,287,7,0,11,0,20:23:59,Dark,None,261
51,Keen Eye,0,6,0,15,2023-08-23,5,0,3,8,70,1,0,Flying,13,0,19,0,0,None,2,2,3965135433,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,1861959786,4,0,none,0,False,50718,7,0,2,6,0,12,310,8,0,0,0,20:24:12,Water,Flying,278
74,Run Away,0,8,0,24,2023-08-23,7,0,19,27,70,1,0,Dragon,15,0,2,0,0,None,2,3,380498937,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2483132890,4,0,none,0,False,58708,7,0,9,7,0,11,287,7,0,9,0,20:24:25,Dark,None,261
110,Pickup,0,7,0,7,2023-08-23,8,0,29,27,70,1,0,Bug,15,0,3,0,0,None,2,3,3906388512,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1786423299,4,0,none,0,False,10998,7,0,29,8,0,26,289,9,0,16,0,20:24:38,Normal,None,263
123,Keen Eye,0,5,0,11,2023-08-23,6,0,30,8,70,1,0,Ghost,14,0,26,0,0,None,2,2,2542203570,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,355113105,4,0,none,0,False,25908,7,0,11,6,0,14,310,9,0,31,0,20:24:52,Water,Flying,278
114,Run Away,0,7,0,12,2023-08-23,6,0,11,8,70,1,0,Flying,13,0,27,0,0,None,2,2,879277597,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3066354750,4,0,none,0,False,33397,6,0,24,6,0,26,287,6,0,14,0,20:25:04,Dark,None,261
