IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Shield Dust,0,8,0,31,02/10/2023,7,0,8,27,70,1,0,Rock,16,0,13,0,0,None,2,3,42923261,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2149752542,4,0,none,0,FALSE,63091,6,0,5,7,0,24,291,5,0,12,0,07:55:32,Bug,None,265
67,Shield Dust,0,7,0,1,02/10/2023,7,0,20,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,214170619,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2389676504,4,0,none,0,FALSE,63288,6,0,2,6,0,12,291,6,0,26,0,07:55:45,Bug,None,265
77,Pickup,0,6,0,29,02/10/2023,7,0,11,27,70,1,0,Steel,15,0,13,0,0,None,2,3,974973607,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3098574980,4,0,none,0,FALSE,53435,7,0,11,7,0,6,289,8,0,7,0,07:55:58,Normal,None,263
119,Pickup,0,8,0,27,02/10/2023,7,0,13,64,70,1,0,Steel,17,0,13,0,0,None,2,4,1641956594,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3815911121,4,0,none,0,FALSE,9516,8,0,15,9,0,22,289,10,0,29,0,07:56:13,Normal,None,263
114,Swift Swim,0,8,0,29,02/10/2023,8,0,16,96,70,1,0,Poison,17,0,18,0,0,None,2,4,3430488523,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1322611688,4,0,none,0,FALSE,54706,7,0,18,9,0,8,296,8,0,25,0,07:56:26,Water,Grass,270
106,Pickup,0,7,0,11,02/10/2023,9,0,21,64,70,1,0,Grass,17,0,20,0,0,None,2,4,1502931732,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3677913399,4,0,none,0,FALSE,45696,8,0,20,8,0,7,289,10,0,27,0,07:56:39,Normal,None,263
89,Rain Dish,1,7,0,27,02/10/2023,7,0,22,57,70,1,0,Dragon,15,0,13,0,0,None,2,3,639081924,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2763782119,4,0,none,0,FALSE,48083,7,0,13,7,0,1,296,7,0,13,0,07:56:51,Water,Grass,270
98,Run Away,0,9,0,29,02/10/2023,6,0,20,27,70,1,0,Grass,15,0,13,0,0,None,2,3,1989500294,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,4097390501,4,0,none,0,FALSE,11027,6,0,4,7,0,9,287,7,0,23,0,07:57:03,Dark,None,261
142,Rain Dish,1,6,0,24,02/10/2023,7,0,30,57,70,1,0,Electric,15,0,18,0,0,None,2,3,4135612064,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1949041795,4,0,none,0,FALSE,38944,8,0,29,8,0,15,296,7,0,26,0,07:57:16,Water,Grass,270
101,Shield Dust,0,8,0,30,02/10/2023,6,0,27,27,70,1,0,Dragon,16,0,23,0,0,None,2,3,55218889,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2179397866,4,0,none,0,FALSE,37251,6,0,11,7,0,7,291,6,0,3,0,07:57:29,Bug,None,265
91,Run Away,0,7,0,1,02/10/2023,7,0,29,27,70,1,0,Bug,15,0,22,0,0,None,2,3,65178187,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2169430120,4,0,none,0,FALSE,35241,7,0,13,6,0,0,287,7,0,26,0,07:57:42,Dark,None,261
113,Run Away,0,8,0,20,02/10/2023,7,0,28,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,3584126601,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1460470954,4,0,none,0,FALSE,47912,7,0,28,6,0,28,287,7,0,6,0,07:57:55,Dark,None,261
102,Pickup,0,7,0,25,02/10/2023,7,0,4,27,70,1,0,Grass,15,0,17,0,0,None,2,3,3321986222,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1152194189,4,0,none,0,FALSE,47791,7,0,24,7,0,23,289,8,0,9,0,07:58:08,Normal,None,263
98,Shield Dust,0,7,0,6,02/10/2023,8,0,23,64,70,1,0,Rock,17,0,8,0,0,None,2,4,3411028292,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1241269095,4,0,none,0,FALSE,57876,7,0,27,8,0,20,291,7,0,14,0,07:58:21,Bug,None,265
91,Run Away,0,8,0,4,02/10/2023,6,0,18,27,70,1,0,Ice,15,0,24,0,0,None,2,3,1553191353,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3728718746,4,0,none,0,FALSE,36138,7,0,23,7,0,7,287,7,0,15,0,07:58:34,Dark,None,261
97,Pickup,0,7,0,10,02/10/2023,6,0,14,27,70,1,0,Electric,15,0,17,0,0,None,2,3,2442993094,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,322009061,4,0,none,0,FALSE,35931,7,0,25,8,0,19,289,8,0,12,0,07:58:46,Normal,None,263
57,Rain Dish,1,7,0,0,02/10/2023,7,0,4,96,70,1,0,Ground,18,0,26,0,0,None,2,4,385035842,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2489271393,4,0,none,0,FALSE,14513,8,0,11,9,0,2,296,7,0,14,0,07:59:00,Water,Grass,270
105,Shield Dust,0,8,0,17,02/10/2023,7,0,16,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,1043822164,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3164281975,4,0,none,0,FALSE,18531,6,0,14,6,0,6,291,6,0,26,0,07:59:15,Bug,None,265
68,Rain Dish,1,7,0,2,02/10/2023,7,0,11,96,70,1,0,Rock,17,0,14,0,0,None,2,4,385323928,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2489055675,4,0,none,0,FALSE,34159,8,0,15,9,0,22,296,7,0,4,0,07:59:30,Water,Grass,270
93,Shield Dust,0,8,0,30,02/10/2023,6,0,27,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,422721240,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2610846971,4,0,none,0,FALSE,12266,6,0,1,6,0,2,291,7,0,31,0,07:59:43,Bug,None,265
129,Run Away,0,10,0,23,02/10/2023,7,0,12,64,70,1,135,Rock,17,0,11,0,0,Pecha Berry,2,4,3564047132,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1455644991,4,0,none,0,FALSE,57203,8,0,23,8,0,30,287,9,0,30,0,07:59:56,Dark,None,261
75,Shield Dust,0,8,0,15,02/10/2023,7,0,8,27,70,1,0,Fire,15,0,7,0,0,None,2,3,2196892440,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,6127931,4,0,none,0,FALSE,27113,6,0,10,7,0,23,291,6,0,12,0,08:00:10,Bug,None,265
114,Synchronize,0,8,0,30,02/10/2023,7,0,19,80,35,1,0,Psychic,16,0,15,0,0,None,2,4,1828934067,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,4021238672,4,0,none,0,FALSE,15536,9,0,19,8,0,17,393,7,0,14,0,08:00:25,Psychic,None,280
102,Pickup,0,6,0,0,02/10/2023,8,0,19,27,70,1,0,Flying,15,0,7,0,0,None,2,3,3502420404,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1382996887,4,0,none,0,FALSE,24950,7,0,30,8,0,22,289,9,0,24,0,08:00:38,Normal,None,263
74,Rain Dish,1,7,0,16,02/10/2023,7,0,10,96,70,1,0,Steel,17,0,13,0,0,None,2,4,854963202,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2958679585,4,0,none,0,FALSE,34551,8,0,10,9,0,1,296,8,0,24,0,08:00:51,Water,Grass,270
99,Shield Dust,0,8,0,10,02/10/2023,8,0,17,64,70,1,0,Grass,18,0,26,0,0,None,2,4,4165106833,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2062423730,4,0,none,0,FALSE,34003,7,0,18,8,0,15,291,7,0,13,0,08:01:04,Bug,None,265
108,Synchronize,0,7,0,9,02/10/2023,8,0,28,80,35,1,0,Ghost,17,0,19,0,0,None,2,4,371844457,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,2491780938,4,0,none,0,FALSE,62272,8,0,15,8,0,16,393,9,0,21,0,08:01:19,Psychic,None,280
77,Rain Dish,1,8,0,15,02/10/2023,7,0,6,96,70,1,0,Fire,17,0,19,0,0,None,2,4,4187563106,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2067091009,4,0,none,0,FALSE,56827,8,0,0,9,0,25,296,7,0,12,0,08:01:33,Water,Grass,270
63,Synchronize,0,7,0,7,02/10/2023,7,0,19,80,35,1,0,Ice,16,0,11,0,0,None,2,4,3132826117,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,941049894,4,0,none,0,FALSE,39102,8,0,3,7,0,5,393,8,0,18,0,08:01:45,Psychic,None,280
46,Swift Swim,0,6,0,0,02/10/2023,5,0,2,57,70,1,0,Fighting,15,0,2,0,0,None,2,3,4224432805,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2036846726,4,0,none,0,FALSE,16750,8,0,28,8,0,0,296,7,0,14,0,08:01:58,Water,Grass,270
101,Shield Dust,0,8,0,29,02/10/2023,7,0,12,27,70,1,0,Grass,16,0,18,0,0,None,2,3,1674700594,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3783101713,4,0,none,0,FALSE,34019,5,0,16,7,0,11,291,6,0,15,0,08:02:10,Bug,None,265
111,Shield Dust,0,8,0,14,02/10/2023,6,0,7,27,70,1,0,Ghost,16,0,24,0,0,None,2,3,3150687799,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,963101716,4,0,none,0,FALSE,5628,7,0,29,7,0,30,291,6,0,7,0,08:02:22,Bug,None,265
109,Shield Dust,0,8,0,4,02/10/2023,7,0,20,64,70,1,0,Ground,18,0,26,0,0,None,2,4,1634527695,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3821044716,4,0,none,0,FALSE,34979,7,0,23,8,0,18,291,7,0,18,0,08:02:35,Bug,None,265
93,Run Away,0,8,0,14,02/10/2023,7,0,5,27,70,1,0,Dragon,15,0,13,0,0,None,2,3,4113610836,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2006766199,4,0,none,0,FALSE,19812,7,0,9,7,0,31,287,7,0,21,0,08:02:48,Dark,None,261
86,Pickup,0,6,0,5,02/10/2023,6,0,13,27,70,1,0,Bug,16,0,27,0,0,None,2,3,2336853704,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,166061291,4,0,none,0,FALSE,1409,7,0,7,7,0,8,289,9,0,26,0,08:03:00,Normal,None,263
89,Synchronize,0,7,0,18,02/10/2023,6,0,5,80,35,1,0,Bug,16,0,5,0,0,None,2,4,3535732719,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,1343395276,4,0,none,0,FALSE,11601,9,0,25,8,0,8,393,9,0,28,0,08:03:13,Psychic,None,280
97,Run Away,0,8,0,2,02/10/2023,7,0,15,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,3412280137,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1238313322,4,0,none,0,FALSE,34858,7,0,17,7,0,21,287,6,0,20,0,08:03:25,Dark,None,261
86,Run Away,0,9,0,0,02/10/2023,7,0,18,64,70,1,0,Steel,17,0,29,0,0,None,2,4,422494708,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2609032151,4,0,none,0,FALSE,55514,7,0,6,8,0,23,287,8,0,10,0,08:03:39,Dark,None,261
98,Shield Dust,0,9,0,31,02/10/2023,8,0,14,64,70,1,0,Fighting,18,0,15,0,0,None,2,4,300806332,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2470550175,4,0,none,0,FALSE,57681,6,0,2,8,0,22,291,7,0,14,0,08:03:52,Bug,None,265
54,Shield Dust,0,8,0,10,02/10/2023,7,0,0,64,70,1,0,Poison,18,0,17,0,0,None,2,4,1324591781,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3428827270,4,0,none,0,FALSE,58454,7,0,12,7,0,6,291,6,0,9,0,08:04:04,Bug,None,265
95,Shield Dust,0,8,0,14,02/10/2023,7,0,17,27,70,1,0,Grass,16,0,22,0,0,None,2,3,1894089711,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4064930252,4,0,none,0,FALSE,62218,6,0,26,7,0,13,291,5,0,3,0,08:04:17,Bug,None,265
95,Pickup,0,7,0,22,02/10/2023,7,0,0,27,70,1,0,Water,15,0,19,0,0,None,2,3,1851378680,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3975520731,4,0,none,0,FALSE,42401,7,0,26,7,0,1,289,9,0,27,0,08:04:30,Normal,None,263
115,Shield Dust,0,7,0,5,02/10/2023,7,0,25,27,70,1,0,Bug,16,0,20,0,0,None,2,3,836738176,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3010721443,4,0,none,0,FALSE,44383,6,0,11,7,0,24,291,7,0,30,0,08:04:44,Bug,None,265
99,Shield Dust,0,7,0,14,02/10/2023,7,0,20,27,70,1,0,Ice,16,0,28,0,0,None,2,3,4274393904,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2087352595,4,0,none,0,FALSE,60918,6,0,23,7,0,9,291,6,0,5,0,08:04:57,Bug,None,265
58,Shield Dust,0,9,0,18,02/10/2023,7,0,6,64,70,1,0,Electric,17,0,2,0,0,None,2,4,1301113841,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3475046866,4,0,none,0,FALSE,9852,6,0,7,8,0,19,291,6,0,6,0,08:05:10,Bug,None,265
63,Run Away,0,9,0,10,02/10/2023,7,0,20,64,70,1,0,Bug,16,0,1,0,0,None,2,4,1806126939,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3909821816,4,0,none,0,FALSE,9468,7,0,5,7,0,0,287,8,0,27,0,08:05:23,Dark,None,261
119,Rain Dish,1,8,0,29,02/10/2023,8,0,19,96,70,1,0,Flying,18,0,21,0,0,None,2,4,2754825538,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,647964513,4,0,none,0,FALSE,59761,8,0,30,9,0,14,296,7,0,6,0,08:05:35,Water,Grass,270
85,Pickup,0,6,0,12,02/10/2023,7,0,0,27,70,1,0,Electric,15,0,5,0,0,None,2,3,561960807,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2748497220,4,0,none,0,FALSE,63001,7,0,31,7,0,17,289,9,0,20,0,08:05:48,Normal,None,263
65,Swift Swim,0,6,0,1,02/10/2023,7,0,14,57,70,1,0,Ghost,15,0,16,0,0,None,2,3,1004243621,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3111641222,4,0,none,0,FALSE,45438,7,0,5,8,0,14,296,6,0,15,0,08:06:02,Water,Grass,270
70,Shield Dust,0,8,0,6,02/10/2023,8,0,10,64,70,1,0,Rock,17,0,3,0,0,None,2,4,2587634327,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,412106932,4,0,none,0,FALSE,45227,7,0,11,8,0,16,291,6,0,24,0,08:06:16,Bug,None,265
98,Run Away,0,8,0,7,02/10/2023,6,0,18,27,70,1,0,Fire,15,0,6,0,0,None,2,3,2252161041,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,76622386,4,0,none,0,FALSE,50732,7,0,12,7,0,27,287,7,0,28,0,08:06:29,Dark,None,261
107,Run Away,0,8,0,2,02/10/2023,7,0,26,27,70,1,0,Steel,15,0,20,0,0,None,2,3,1445195260,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3566176223,4,0,none,0,FALSE,48095,6,0,8,7,0,27,287,7,0,24,0,08:06:42,Dark,None,261
149,Run Away,0,9,0,31,02/10/2023,7,0,25,27,70,1,0,Ground,15,0,26,0,0,None,2,3,2090045230,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4265600269,4,0,none,0,FALSE,62397,7,0,28,6,0,8,287,8,0,31,0,08:06:59,Dark,None,261
54,Run Away,0,8,0,6,02/10/2023,7,0,17,27,70,1,0,Poison,15,0,0,0,0,None,2,3,1747902593,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3934423714,4,0,none,0,FALSE,34991,6,0,6,6,0,16,287,7,0,9,0,08:07:12,Dark,None,261
