IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
110,Rain Dish,1,7,0,10,2024-04-05,7,0,27,96,70,1,0,Ghost,17,0,9,0,0,None,2,4,1051850894,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3156054701,4,0,none,0,False,50751,9,0,23,9,0,16,296,8,0,25,0,22:54:41,Water,Grass,270
62,Shield Dust,0,7,0,6,2024-04-05,7,0,12,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,4262240349,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2090912382,4,0,none,0,False,24145,6,0,10,6,0,6,291,5,0,20,0,22:54:54,Bug,None,265
99,Shield Dust,0,9,0,22,2024-04-05,7,0,12,64,70,1,0,Flying,17,0,0,0,0,None,2,4,325068180,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2446086071,4,0,none,0,False,14068,7,0,10,8,0,30,291,7,0,25,0,22:55:06,Bug,None,265
94,Pickup,0,5,0,5,2024-04-05,7,0,12,27,70,1,0,Poison,15,0,14,0,0,None,2,3,189975444,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2315166135,4,0,none,0,False,49350,7,0,28,8,0,22,289,8,0,13,0,22:55:19,Normal,None,263
105,Swift Swim,0,7,0,10,2024-04-05,7,0,13,96,70,1,0,Ground,17,0,13,0,0,None,2,4,1599113925,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3724337382,4,0,none,0,False,54677,8,0,18,9,0,22,296,7,0,29,0,22:55:31,Water,Grass,270
88,Swift Swim,0,7,0,28,2024-04-05,7,0,10,57,70,1,0,Water,16,0,26,0,0,None,2,3,3795857849,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1626102682,4,0,none,0,False,54265,7,0,6,8,0,13,296,5,0,5,0,22:55:43,Water,Grass,270
60,Swift Swim,0,6,0,17,2024-04-05,7,0,8,57,70,1,0,Psychic,15,0,13,0,0,None,2,3,2162817043,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,38113840,4,0,none,0,False,30970,7,0,3,8,0,19,296,6,0,0,0,22:55:57,Water,Grass,270
89,Shield Dust,0,7,0,0,2024-04-05,7,0,19,27,70,1,0,Ground,16,0,11,0,0,None,2,3,2250785185,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,75770754,4,0,none,0,False,51081,6,0,8,6,0,30,291,6,0,21,0,22:56:09,Bug,None,265
117,Run Away,0,8,0,21,2024-04-05,7,0,13,27,70,1,0,Steel,15,0,5,0,0,None,2,3,945652671,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3136416156,4,0,none,0,False,48098,7,0,23,7,0,30,287,7,0,25,0,22:56:23,Dark,None,261
79,Shield Dust,0,7,0,9,2024-04-05,7,0,4,27,70,1,0,Ghost,16,0,20,0,0,None,2,3,2855069319,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,679513252,4,0,none,0,False,19627,6,0,15,7,0,18,291,5,0,13,0,22:56:35,Bug,None,265
107,Shield Dust,0,8,0,18,2024-04-05,7,0,7,27,70,1,0,Bug,15,0,1,0,0,None,2,3,2131426214,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4255551877,4,0,none,0,False,33964,6,0,23,7,0,30,291,6,0,28,0,22:56:48,Bug,None,265
56,Run Away,0,8,0,2,2024-04-05,7,0,23,27,70,1,0,Fire,15,0,2,0,0,None,2,3,4049864127,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1942515612,4,0,none,0,False,62683,6,0,6,7,0,19,287,7,0,4,0,22:57:00,Dark,None,261
93,Run Away,0,8,0,8,2024-04-05,7,0,16,27,70,1,0,Electric,15,0,7,0,0,None,2,3,4239454099,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2115798448,4,0,none,0,False,4899,6,0,9,7,0,23,287,8,0,30,0,22:57:13,Dark,None,261
106,Swift Swim,0,7,0,28,2024-04-05,7,0,26,57,70,1,0,Steel,15,0,1,0,0,None,2,3,3508980437,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1401594102,4,0,none,0,False,7155,8,0,20,8,0,23,296,6,0,8,0,22:57:26,Water,Grass,270
106,Run Away,0,9,0,26,2024-04-05,7,0,16,27,70,1,135,Steel,15,0,21,0,0,Pecha Berry,2,3,3134773778,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,947171377,4,0,none,0,False,24778,6,0,2,7,0,29,287,6,0,12,0,22:57:41,Dark,None,261
77,Shield Dust,0,8,0,28,2024-04-05,7,0,11,27,70,1,0,Dragon,16,0,11,0,0,None,2,3,2354211422,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,251527293,4,0,none,0,False,58892,6,0,15,7,0,11,291,6,0,1,0,22:57:53,Bug,None,265
74,Pickup,0,6,0,24,2024-04-05,7,0,7,27,70,1,0,Dragon,16,0,24,0,0,None,2,3,1785127868,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3905587615,4,0,none,0,False,35290,7,0,7,7,0,7,289,8,0,5,0,22:58:06,Normal,None,263
108,Shield Dust,0,9,0,24,2024-04-05,8,0,16,64,70,1,0,Water,18,0,22,0,0,None,2,4,3909281290,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1806601257,4,0,none,0,False,3848,7,0,10,8,0,19,291,6,0,17,0,22:58:18,Bug,None,265
112,Run Away,0,9,0,29,2024-04-05,7,0,14,27,70,1,0,Ice,15,0,18,0,0,None,2,3,1034373016,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3205180859,4,0,none,0,False,31295,7,0,17,6,0,7,287,7,0,27,0,22:58:31,Dark,None,261
98,Run Away,0,8,0,13,2024-04-05,7,0,23,27,70,1,0,Flying,15,0,2,0,0,None,2,3,2099883201,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4286957282,4,0,none,0,False,53736,6,0,6,7,0,24,287,7,0,30,0,22:58:44,Dark,None,261
74,Pickup,0,8,0,23,2024-04-05,8,0,13,64,70,1,0,Water,17,0,9,0,0,None,2,4,8897486,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2183899629,4,0,none,0,False,49993,8,0,16,7,0,1,289,10,0,12,0,22:58:57,Normal,None,263
94,Swift Swim,0,7,0,29,2024-04-05,7,0,29,57,70,1,0,Water,15,0,5,0,0,None,2,3,4039282433,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1919870242,4,0,none,0,False,32707,7,0,12,8,0,3,296,6,0,16,0,22:59:10,Water,Grass,270
153,Run Away,0,9,0,31,2024-04-05,7,0,3,27,70,1,0,Electric,16,0,31,0,0,None,2,3,1688585904,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3859393683,4,0,none,0,False,41493,6,0,30,7,0,31,287,7,0,27,0,22:59:22,Dark,None,261
122,Shield Dust,0,9,0,17,2024-04-05,8,0,14,64,70,1,0,Grass,18,0,27,0,0,None,2,4,4015000507,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1845256600,4,0,none,0,False,58603,7,0,24,8,0,15,291,7,0,25,0,22:59:34,Bug,None,265
117,Rain Dish,1,8,0,15,2024-04-05,8,0,31,96,70,1,0,Bug,17,0,16,0,0,None,2,4,521550576,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2646233299,4,0,none,0,False,9702,8,0,11,9,0,22,296,8,0,22,0,22:59:47,Water,Grass,270
91,Run Away,0,8,0,24,2024-04-05,7,0,24,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,2032433333,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,4219998870,4,0,none,0,False,401,7,0,24,6,0,4,287,7,0,4,0,22:59:59,Dark,None,261
79,Trace,1,8,0,27,2024-04-05,7,0,10,80,35,1,0,Ghost,16,0,2,0,0,None,2,4,444563646,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,2564024989,4,0,none,0,False,39617,8,0,3,7,0,28,393,8,0,9,0,23:00:13,Psychic,None,280
82,Run Away,0,9,0,29,2024-04-05,7,0,23,27,70,1,0,Steel,15,0,2,0,0,None,2,3,329512997,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2433716742,4,0,none,0,False,60294,7,0,9,7,0,16,287,6,0,3,0,23:00:30,Dark,None,261
40,Run Away,0,7,0,6,2024-04-05,7,0,14,27,70,1,0,Electric,15,0,2,0,0,None,2,3,1076968301,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3265089870,4,0,none,0,False,31580,6,0,3,6,0,1,287,7,0,14,0,23:00:43,Dark,None,261
74,Shield Dust,0,8,0,29,2024-04-05,7,0,10,27,70,1,0,Rock,15,0,6,0,0,None,2,3,4158726402,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1967999777,4,0,none,0,False,55011,6,0,5,6,0,6,291,5,0,18,0,23:00:55,Bug,None,265
127,Rain Dish,1,7,0,31,2024-04-05,7,0,27,57,70,1,0,Electric,15,0,3,0,0,None,2,3,3104048398,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1000894253,4,0,none,0,False,48138,7,0,30,8,0,13,296,7,0,23,0,23:01:08,Water,Grass,270
86,Pickup,0,6,0,12,2024-04-05,8,0,27,27,70,1,139,Ghost,15,0,15,0,0,Oran Berry,2,3,2045001528,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4215821595,4,0,none,0,False,18140,7,0,13,7,0,8,289,8,0,11,0,23:01:22,Normal,None,263
79,Shield Dust,0,8,0,21,2024-04-05,7,0,21,27,70,1,0,Ground,15,0,0,0,0,None,2,3,1538216073,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3640867498,4,0,none,0,False,2854,5,0,14,6,0,6,291,6,0,17,0,23:01:34,Bug,None,265
105,Run Away,0,8,0,8,2024-04-05,6,0,5,27,70,1,0,Fighting,15,0,14,0,0,None,2,3,3558509880,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1454827291,4,0,none,0,False,22818,7,0,24,7,0,24,287,8,0,30,0,23:01:47,Dark,None,261
109,Run Away,0,9,0,11,2024-04-05,8,0,26,64,70,1,0,Ghost,17,0,18,0,0,None,2,4,3780406976,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1677198563,4,0,none,0,False,36756,7,0,17,8,0,28,287,8,0,9,0,23:01:59,Dark,None,261
85,Run Away,0,8,0,15,2024-04-05,7,0,23,27,70,1,0,Steel,15,0,9,0,0,None,2,3,1407143971,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3513989632,4,0,none,0,False,1020,7,0,25,6,0,4,287,6,0,9,0,23:02:12,Dark,None,261
87,Run Away,0,8,0,6,2024-04-05,7,0,24,27,70,1,0,Electric,15,0,5,0,0,None,2,3,1224076867,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3394864224,4,0,none,0,False,42678,6,0,5,7,0,25,287,7,0,22,0,23:02:24,Dark,None,261
95,Run Away,0,9,0,12,2024-04-05,9,0,31,64,70,1,0,Grass,16,0,2,0,0,None,2,4,4226369270,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2034576597,4,0,none,0,False,48415,7,0,8,7,0,11,287,8,0,31,0,23:02:38,Dark,None,261
77,Run Away,0,10,0,19,2024-04-05,8,0,6,64,70,1,0,Poison,16,0,3,0,0,None,2,4,1719059855,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3839537068,4,0,none,0,False,41977,8,0,20,7,0,6,287,8,0,23,0,23:02:51,Dark,None,261
71,Shield Dust,0,9,0,12,2024-04-05,8,0,28,64,70,1,0,Steel,17,0,2,0,0,None,2,4,862645040,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2982576403,4,0,none,0,False,55386,5,0,2,7,0,9,291,7,0,18,0,23:03:03,Bug,None,265
61,Run Away,0,9,0,1,2024-04-05,8,0,7,64,70,1,0,Dragon,17,0,10,0,0,None,2,4,2880027157,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,688246838,4,0,none,0,False,4540,6,0,7,8,0,23,287,8,0,13,0,23:03:15,Dark,None,261
136,Shield Dust,0,8,0,31,2024-04-05,7,0,23,27,70,1,0,Dark,16,0,15,0,0,None,2,3,3079206621,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,891591934,4,0,none,0,False,16725,6,0,25,6,0,31,291,6,0,11,0,23:03:28,Bug,None,265
86,Run Away,0,9,0,31,2024-04-05,7,0,20,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,1206568216,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3309743931,4,0,none,0,False,33522,6,0,5,6,0,3,287,7,0,22,0,23:03:40,Dark,None,261
85,Rain Dish,1,7,0,2,2024-04-05,7,0,5,96,70,1,0,Fire,18,0,27,0,0,None,2,4,2493622746,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,370000889,4,0,none,0,False,15739,9,0,22,8,0,7,296,8,0,22,0,23:03:52,Water,Grass,270
88,Pickup,0,7,0,21,2024-04-05,8,0,25,27,70,1,0,Grass,15,0,12,0,0,None,2,3,3848248375,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1744041492,4,0,none,0,False,31080,7,0,16,7,0,3,289,7,0,11,0,23:04:05,Normal,None,263
149,Swift Swim,0,7,0,30,2024-04-05,8,0,29,96,70,1,0,Fire,18,0,29,0,0,None,2,4,1226102049,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3417882370,4,0,none,0,False,39989,9,0,30,9,0,7,296,8,0,24,0,23:04:18,Water,Grass,270
89,Shield Dust,0,9,0,15,2024-04-05,8,0,17,64,70,1,0,Ice,17,0,3,0,0,None,2,4,3261271897,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1087333754,4,0,none,0,False,52538,6,0,5,7,0,25,291,7,0,24,0,23:04:30,Bug,None,265
115,Swift Swim,0,8,0,24,2024-04-05,8,0,22,96,70,1,0,Electric,18,0,21,0,0,None,2,4,3261000049,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1089635154,4,0,none,0,False,11055,9,0,25,8,0,9,296,7,0,14,0,23:04:42,Water,Grass,270
85,Rain Dish,1,6,0,7,2024-04-05,7,0,9,96,70,1,0,Electric,17,0,17,0,0,None,2,4,472599440,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2659656115,4,0,none,0,False,22459,9,0,26,9,0,7,296,8,0,19,0,23:04:55,Water,Grass,270
132,Shield Dust,0,8,0,31,2024-04-05,7,0,30,27,70,1,0,Grass,16,0,21,0,0,None,2,3,3902090366,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1782138461,4,0,none,0,False,50411,6,0,2,7,0,27,291,6,0,21,0,23:05:08,Bug,None,265
114,Shield Dust,0,8,0,7,2024-04-05,8,0,16,64,70,1,0,Fighting,18,0,29,0,0,None,2,4,3234897228,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1115486063,4,0,none,0,False,23964,6,0,20,8,0,20,291,7,0,22,0,23:05:21,Bug,None,265
82,Pickup,0,7,0,29,2024-04-05,7,0,1,27,70,1,0,Grass,15,0,20,0,0,None,2,3,3951368026,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,1764326777,4,0,none,0,False,64735,6,0,2,8,0,21,289,7,0,9,0,23:05:34,Normal,None,263
124,Shield Dust,0,8,0,19,2024-04-05,8,0,31,27,70,1,0,Bug,16,0,11,0,0,None,2,3,1047084048,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3167049267,4,0,none,0,False,633,6,0,25,7,0,12,291,5,0,26,0,23:05:46,Bug,None,265
99,Shield Dust,0,9,0,24,2024-04-05,7,0,0,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,2473871238,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,299380133,4,0,none,0,False,54514,6,0,10,8,0,18,291,7,0,28,0,23:05:59,Bug,None,265
109,Pickup,0,8,0,17,2024-04-05,9,0,23,64,70,1,0,Electric,18,0,29,0,0,None,2,4,889036502,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3058824437,4,0,none,0,False,43563,7,0,12,8,0,17,289,10,0,11,0,23:06:13,Normal,None,263
106,Run Away,0,8,0,18,2024-04-05,7,0,29,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,563797674,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2738271369,4,0,none,0,False,65328,7,0,13,6,0,25,287,7,0,16,0,23:06:28,Dark,None,261
43,Run Away,0,9,0,5,2024-04-05,8,0,7,64,70,1,0,Ground,17,0,12,0,0,None,2,4,1883804674,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4075093537,4,0,none,0,False,58442,7,0,0,7,0,8,287,8,0,11,0,23:06:42,Dark,None,261
103,Rain Dish,1,7,0,25,2024-04-05,6,0,1,57,70,1,0,Ice,16,0,25,0,0,None,2,3,1750292954,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3942593529,4,0,none,0,False,12681,8,0,29,7,0,9,296,7,0,14,0,23:06:56,Water,Grass,270
114,Run Away,0,8,0,6,2024-04-05,7,0,15,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,1196906660,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3321574023,4,0,none,0,False,8179,6,0,29,7,0,7,287,7,0,27,0,23:07:09,Dark,None,261
81,Run Away,0,7,0,7,2024-04-05,7,0,12,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,789439949,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2913046510,4,0,none,0,False,51904,7,0,21,7,0,19,287,7,0,21,0,23:07:22,Dark,None,261
74,Run Away,0,8,0,21,2024-04-05,6,0,24,27,70,1,135,Psychic,15,0,7,0,0,Pecha Berry,2,3,586334191,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2690569676,4,0,none,0,False,40221,6,0,1,7,0,11,287,7,0,10,0,23:07:36,Dark,None,261
89,Pickup,0,7,0,24,2024-04-05,7,0,24,27,70,1,0,Ice,15,0,10,0,0,None,2,3,764256068,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2938238311,4,0,none,0,False,45769,7,0,21,7,0,1,289,8,0,9,0,23:07:48,Normal,None,263
132,Shield Dust,0,8,0,19,2024-04-05,7,0,23,27,70,1,0,Flying,16,0,24,0,0,None,2,3,207535202,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2398279233,4,0,none,0,False,45116,5,0,20,7,0,30,291,6,0,16,0,23:08:00,Bug,None,265
114,Run Away,0,8,0,18,2024-04-05,7,0,20,27,70,1,135,Electric,15,0,16,0,0,Pecha Berry,2,3,34523353,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2158142202,4,0,none,0,False,51927,6,0,5,7,0,25,287,7,0,30,0,23:08:13,Dark,None,261
106,Shield Dust,0,7,0,8,2024-04-05,8,0,17,64,70,1,0,Grass,18,0,25,0,0,None,2,4,1963926341,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4154673510,4,0,none,0,False,22090,7,0,16,7,0,9,291,7,0,31,0,23:08:26,Bug,None,265
124,Pickup,0,7,0,24,2024-04-05,7,0,7,27,70,1,0,Ghost,16,0,29,0,0,None,2,3,2069025850,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4194221593,4,0,none,0,False,44904,7,0,27,8,0,26,289,8,0,11,0,23:08:38,Normal,None,263
105,Shield Dust,0,8,0,24,2024-04-05,7,0,11,27,70,1,0,Dragon,16,0,15,0,0,None,2,3,2949731330,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,763182625,4,0,none,0,False,64467,6,0,19,7,0,17,291,6,0,19,0,23:08:52,Bug,None,265
90,Trace,1,7,0,6,2024-04-05,7,0,22,80,35,1,0,Fighting,17,0,22,0,0,None,2,4,1638759946,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,3808498729,4,0,none,0,False,8103,9,0,18,7,0,14,393,8,0,8,0,23:09:07,Psychic,None,280
124,Pickup,0,7,0,25,2024-04-05,8,0,27,27,70,1,0,Water,15,0,15,0,0,None,2,3,812119152,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2999688787,4,0,none,0,False,50199,7,0,24,8,0,25,289,8,0,8,0,23:09:22,Normal,None,263
