IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
95,Compound Eyes,0,12,0,23,2023-07-22,18,0,9,637,70,1,0,Ground,21,0,6,0,0,None,2,7,2680853872,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quirky,0,2192337443,493289299,4,0,none,0,False,2746,11,0,28,10,0,12,302,11,0,17,0,20:41:23,Bug,Ground,290
101,Guts,0,11,0,14,2023-07-22,9,0,11,236,70,1,0,Ground,24,0,21,0,0,None,2,7,1112736770,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Calm,0,2192337443,3237965345,4,0,none,0,False,18001,10,0,16,12,0,26,305,17,0,13,0,20:41:38,Normal,Flying,276
106,Synchronize,0,9,0,23,2023-07-22,8,0,17,236,70,1,0,Dark,21,0,13,0,0,None,2,7,947160667,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Jolly,0,2192337443,3134778488,4,0,none,0,False,48687,18,0,23,12,0,3,64,20,0,27,0,20:41:52,Psychic,None,063
68,Run Away,0,13,0,2,2023-07-22,11,0,7,512,70,1,0,Rock,24,0,8,0,0,None,2,8,2628648856,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Sassy,0,2192337443,503420347,4,0,none,0,False,25397,11,0,19,11,0,4,287,10,0,28,0,20:42:13,Dark,None,261
86,Compound Eyes,0,12,0,17,2023-07-22,15,0,5,637,70,1,0,Steel,23,0,26,0,0,None,2,7,2304401123,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Hasty,0,2192337443,200684736,4,0,none,0,False,55225,10,0,15,9,0,6,302,12,0,17,0,20:42:29,Bug,Ground,290
99,Run Away,0,13,0,12,2023-07-22,11,0,10,343,70,1,0,Fighting,24,0,31,0,0,None,2,7,1527852779,402659583,0,24,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,3653059784,4,0,none,0,False,30202,10,0,18,9,0,24,287,10,0,4,0,20:42:44,Dark,None,261
82,Run Away,0,15,0,24,2023-07-22,11,0,1,512,70,1,0,Fire,24,0,8,0,0,None,2,8,437643311,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,2562294284,4,0,none,0,False,62010,10,0,14,9,0,19,287,11,0,16,0,20:42:57,Dark,None,261
88,Synchronize,0,8,0,6,2023-07-22,7,0,7,236,70,1,0,Poison,21,0,20,0,0,None,2,7,634558265,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Brave,0,2192337443,2810117402,4,0,none,0,False,45803,20,0,6,14,0,22,64,17,0,27,0,20:43:21,Psychic,None,063
85,Compound Eyes,0,11,0,8,2023-07-22,17,0,0,637,70,1,0,Electric,21,0,9,0,0,None,2,7,131702677,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quiet,0,2192337443,2239100342,4,0,none,0,False,38988,11,0,15,10,0,23,302,10,0,30,0,20:43:40,Bug,Ground,290
104,Guts,0,11,0,13,2023-07-22,12,0,26,236,70,1,0,Psychic,23,0,9,0,0,None,2,7,1623577108,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Bold,0,2192337443,3798579255,4,0,none,0,False,45777,9,0,7,11,0,27,305,18,0,22,0,20:43:58,Normal,Flying,276
124,Cute Charm,0,10,0,22,2023-07-22,12,0,19,274,70,1,0,Fire,24,0,14,0,0,None,2,7,425939259,402659583,0,24,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Timid,0,2192337443,2614049560,4,0,none,0,False,18520,11,0,24,12,0,31,316,13,0,14,0,20:44:12,Normal,None,300
84,Guts,0,13,0,24,2023-07-22,9,0,0,314,70,1,0,Bug,26,0,20,0,0,None,2,8,3178836366,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Calm,0,2192337443,1070947245,4,0,none,0,False,36087,11,0,17,12,0,18,305,19,0,5,0,20:44:39,Normal,Flying,276
108,Inner Focus,1,9,0,21,2023-07-22,8,0,20,236,70,1,0,Ghost,20,0,5,0,0,None,2,7,859746710,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Impish,0,2192337443,2979191733,4,0,none,0,False,33448,18,0,21,14,0,30,64,18,0,11,0,20:44:55,Psychic,None,063
83,Guts,0,14,0,7,2023-07-22,12,0,28,314,70,1,0,Ghost,24,0,2,0,0,None,2,8,4294435152,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Hardy,0,2192337443,2103151475,4,0,none,0,False,7847,10,0,11,11,0,22,305,19,0,13,0,20:45:15,Normal,Flying,276
105,Guts,0,13,0,21,2023-07-22,11,0,27,314,70,1,0,Bug,24,0,2,0,0,None,2,8,4236359119,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Timid,0,2192337443,2116935660,4,0,none,0,False,18766,10,0,13,11,0,18,305,22,0,24,0,20:45:31,Normal,Flying,276
118,Run Away,0,14,0,30,2023-07-22,9,0,4,343,70,1,0,Rock,23,0,21,0,0,None,2,7,1258574349,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3383244846,4,0,none,0,False,6409,9,0,11,12,0,26,287,11,0,26,0,20:45:46,Dark,None,261
88,Guts,0,13,0,0,2023-07-22,9,0,2,314,70,1,0,Poison,25,0,19,0,0,None,2,8,4059934821,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Lax,0,2192337443,1934744134,4,0,none,0,False,16792,11,0,24,9,0,24,305,20,0,19,0,20:46:01,Normal,Flying,276
106,Guts,0,12,0,3,2023-07-22,9,0,7,236,70,1,0,Grass,24,0,26,0,0,None,2,7,1238817345,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Rash,0,2192337443,3413815394,4,0,none,0,False,37783,11,0,24,9,0,31,305,17,0,15,0,20:46:15,Normal,Flying,276
49,Run Away,0,15,0,5,2023-07-22,11,0,16,512,70,1,0,Rock,23,0,3,0,0,None,2,8,434542741,385882111,0,23,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,2605380278,4,0,none,0,False,33139,9,0,3,10,0,6,287,11,0,16,0,20:46:29,Dark,None,261
94,Compound Eyes,0,12,0,24,2023-07-22,17,0,3,637,70,1,0,Grass,21,0,9,0,0,None,2,7,926284912,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Serious,0,2192337443,3046741587,4,0,none,0,False,52037,10,0,24,10,0,23,302,11,0,11,0,20:46:46,Bug,Ground,290
77,Run Away,0,11,0,16,2023-07-22,11,0,3,343,70,1,0,Grass,22,0,4,0,0,None,2,7,2594661496,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Bold,0,2192337443,403377755,4,0,none,0,False,65247,11,0,26,10,0,17,287,10,0,11,0,20:47:01,Dark,None,261
117,Cute Charm,0,12,0,17,2023-07-22,13,0,31,274,70,1,0,Ice,26,0,29,0,0,None,2,7,2476966388,436214527,0,26,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Serious,0,2192337443,286256087,4,0,none,0,False,4695,10,0,11,10,0,3,316,13,0,26,0,20:47:17,Normal,None,300
96,Synchronize,0,9,0,22,2023-07-22,8,0,27,236,70,1,0,Poison,21,0,20,0,0,None,2,7,1290583301,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Adamant,0,2192337443,3460355878,4,0,none,0,False,61929,17,0,0,14,0,24,64,17,0,3,0,20:47:30,Psychic,None,063
102,Guts,0,16,0,17,2023-07-22,10,0,5,314,70,1,0,Ground,24,0,3,0,0,None,2,8,1591855031,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Adamant,0,2192337443,3696078228,4,0,none,0,False,39254,9,0,22,12,0,30,305,20,0,25,0,20:47:48,Normal,Flying,276
135,Run Away,0,13,0,19,2023-07-22,11,0,12,512,70,1,0,Rock,26,0,31,0,0,None,2,8,1893271549,436214527,0,26,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Timid,0,2192337443,4067782110,4,0,none,0,False,30500,11,0,15,12,0,28,287,14,0,30,0,20:48:08,Dark,None,261
103,Run Away,0,13,0,0,2023-07-22,10,0,19,512,70,1,0,Grass,24,0,16,0,0,None,2,8,1014854549,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3201374646,4,0,none,0,False,20456,11,0,22,13,0,29,287,11,0,17,0,20:48:22,Dark,None,261
115,Compound Eyes,0,12,0,23,2023-07-22,17,0,3,637,70,1,0,Electric,23,0,25,0,0,None,2,7,3199317907,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,1008590256,4,0,none,0,False,2338,10,0,18,11,0,29,302,11,0,17,0,20:48:37,Bug,Ground,290
96,Synchronize,0,8,0,5,2023-07-22,7,0,18,236,70,1,0,Grass,21,0,13,0,0,None,2,7,3111932931,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Hasty,0,2192337443,1003503136,4,0,none,0,False,60799,19,0,4,14,0,25,64,20,0,31,0,20:48:51,Psychic,None,063
124,Compound Eyes,0,11,0,9,2023-07-22,17,0,27,637,70,1,0,Flying,23,0,28,0,0,None,2,7,2011831023,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,4115034316,4,0,none,0,False,27909,12,0,28,10,0,22,302,11,0,10,0,20:49:08,Bug,Ground,290
91,Compound Eyes,0,14,0,25,2023-07-22,17,0,4,637,70,1,0,Electric,22,0,20,0,0,None,2,7,3116007846,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naughty,0,2192337443,991357829,4,0,none,0,False,14364,10,0,15,8,0,5,302,12,0,22,0,20:49:24,Bug,Ground,290
98,Compound Eyes,0,12,0,13,2023-07-22,17,0,23,637,70,1,0,Flying,21,0,6,0,0,None,2,7,832826978,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Hasty,0,2192337443,3004138561,4,0,none,0,False,57281,10,0,24,11,0,30,302,11,0,2,0,20:49:38,Bug,Ground,290
100,Run Away,0,15,0,20,2023-07-22,12,0,21,512,70,1,0,Grass,24,0,11,0,0,None,2,8,4182663210,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,2078411273,4,0,none,0,False,39268,9,0,16,11,0,3,287,12,0,29,0,20:49:51,Dark,None,261
87,Inner Focus,1,8,0,17,2023-07-22,7,0,21,236,70,1,0,Dragon,20,0,0,0,0,None,2,7,4138980144,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lonely,0,2192337443,1948236051,4,0,none,0,False,9603,21,0,27,12,0,3,64,18,0,19,0,20:50:04,Psychic,None,063
124,Run Away,0,15,0,26,2023-07-22,12,0,19,512,70,1,0,Fire,25,0,24,0,0,None,2,8,2383427870,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Rash,0,2192337443,213668669,4,0,none,0,False,46862,12,0,26,9,0,7,287,12,0,22,0,20:50:18,Dark,None,261
115,Inner Focus,1,9,0,26,2023-07-22,7,0,7,236,70,1,0,Dragon,21,0,15,0,0,None,2,7,1005644864,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Hardy,0,2192337443,3109848675,4,0,none,0,False,55216,20,0,15,14,0,31,64,19,0,21,0,20:50:39,Psychic,None,063
113,Run Away,0,14,0,12,2023-07-22,12,0,5,512,70,1,0,Grass,25,0,20,0,0,None,2,8,2351303912,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Relaxed,0,2192337443,243951307,4,0,none,0,False,32974,11,0,22,12,0,29,287,10,0,25,0,20:50:55,Dark,None,261
96,Guts,0,14,0,14,2023-07-22,10,0,7,314,70,1,0,Rock,26,0,26,0,0,None,2,8,1558280395,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Naive,0,2192337443,3729593064,4,0,none,0,False,9258,10,0,13,9,0,18,305,22,0,18,0,20:51:26,Normal,Flying,276
92,Run Away,0,12,0,1,2023-07-22,10,0,2,343,70,1,0,Fighting,23,0,29,0,0,None,2,7,670130014,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,2774349181,4,0,none,0,False,30895,10,0,12,10,0,20,287,11,0,28,0,20:51:39,Dark,None,261
52,Compound Eyes,0,12,0,23,2023-07-22,18,0,9,637,70,1,0,Steel,21,0,8,0,0,None,2,7,4028568013,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Rash,0,2192337443,1924365294,4,0,none,0,False,57810,9,0,3,8,0,4,302,10,0,5,0,20:51:58,Bug,Ground,290
112,Compound Eyes,0,11,0,4,2023-07-22,19,0,23,637,70,1,0,Fire,22,0,16,0,0,None,2,7,3646612178,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Rash,0,2192337443,1542883569,4,0,none,0,False,15240,12,0,30,9,0,13,302,12,0,26,0,20:52:13,Bug,Ground,290
93,Synchronize,0,9,0,31,2023-07-22,7,0,13,236,70,1,0,Water,21,0,8,0,0,None,2,7,51173451,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Gentle,0,2192337443,2174792296,4,0,none,0,False,56135,19,0,4,14,0,9,64,19,0,28,0,20:52:27,Psychic,None,063
121,Synchronize,0,8,0,19,2023-07-22,8,0,13,236,70,1,0,Dragon,22,0,26,0,0,None,2,7,1469446419,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,3577320240,4,0,none,0,False,44678,23,0,31,14,0,21,64,18,0,11,0,20:52:46,Psychic,None,063
79,Cute Charm,0,13,0,27,2023-07-22,12,0,16,274,70,1,0,Rock,24,0,9,0,0,None,2,7,2842957319,402659583,0,24,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Rash,0,2192337443,735607844,4,0,none,0,False,49011,11,0,13,8,0,0,316,12,0,14,0,20:53:03,Normal,None,300
56,Guts,0,15,0,25,2023-07-22,8,0,0,314,70,1,0,Rock,24,0,4,0,0,None,2,8,2860795378,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Gentle,0,2192337443,673722321,4,0,none,0,False,61302,9,0,1,11,0,4,305,20,0,22,0,20:53:19,Normal,Flying,276
94,Synchronize,0,8,0,3,2023-07-22,9,0,31,236,70,1,0,Water,21,0,19,0,0,None,2,7,3069613459,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Adamant,0,2192337443,878378928,4,0,none,0,False,9061,18,0,8,12,0,3,64,19,0,30,0,20:53:37,Psychic,None,063
81,Cute Charm,0,10,0,14,2023-07-22,13,0,27,274,70,1,0,Grass,24,0,4,0,0,None,2,7,3735169690,402659583,0,24,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Calm,0,2192337443,1544437945,4,0,none,0,False,62520,11,0,26,11,0,5,316,12,0,5,0,20:53:52,Normal,None,300
107,Run Away,0,15,0,25,2023-07-22,11,0,7,512,70,1,0,Steel,26,0,31,0,0,None,2,8,1034789133,436214527,0,26,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,3204565806,4,0,none,0,False,40096,11,0,23,11,0,16,287,11,0,5,0,20:54:11,Dark,None,261
101,Run Away,0,14,0,22,2023-07-22,9,0,6,343,70,1,0,Steel,21,0,0,0,0,None,2,7,1068723902,352327167,0,21,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3172926621,4,0,none,0,False,20749,10,0,22,12,0,27,287,11,0,24,0,20:54:27,Dark,None,261
87,Run Away,0,13,0,8,2023-07-22,9,0,29,343,70,1,0,Dragon,22,0,3,0,0,None,2,7,775838312,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,2895261771,4,0,none,0,False,29782,10,0,13,11,0,17,287,11,0,17,0,20:54:41,Dark,None,261
53,Compound Eyes,0,11,0,0,2023-07-22,18,0,11,637,70,1,0,Grass,21,0,2,0,0,None,2,7,3547359998,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Serious,0,2192337443,1373372637,4,0,none,0,False,47502,10,0,22,9,0,11,302,11,0,7,0,20:54:58,Bug,Ground,290
97,Cute Charm,0,10,0,19,2023-07-22,11,0,3,274,70,1,0,Steel,26,0,29,0,0,None,2,7,1780813423,436214527,0,26,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Calm,0,2192337443,3901318220,4,0,none,0,False,25674,11,0,23,12,0,16,316,12,0,7,0,20:55:11,Normal,None,300
130,Run Away,0,14,0,29,2023-07-22,12,0,27,343,70,1,0,Grass,22,0,8,0,0,None,2,7,2473852093,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,299865758,4,0,none,0,False,28622,9,0,18,10,0,23,287,11,0,25,0,20:55:30,Dark,None,261
103,Guts,0,14,0,21,2023-07-22,10,0,13,236,70,1,0,Bug,23,0,16,0,0,None,2,7,3186638544,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Quiet,0,2192337443,1063015667,4,0,none,0,False,33568,11,0,13,10,0,24,305,16,0,16,0,20:55:44,Normal,Flying,276
87,Synchronize,0,8,0,27,2023-07-22,8,0,24,236,70,1,0,Electric,21,0,10,0,0,None,2,7,4222179423,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,2030383740,4,0,none,0,False,41974,22,0,9,12,0,1,64,18,0,16,0,20:55:59,Psychic,None,063
83,Inner Focus,1,7,0,1,2023-07-22,7,0,14,236,70,1,0,Electric,21,0,18,0,0,None,2,7,3114241354,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Gentle,0,2192337443,993257321,4,0,none,0,False,13525,21,0,25,15,0,21,64,17,0,4,0,20:56:12,Psychic,None,063
94,Synchronize,0,8,0,11,2023-07-22,9,0,28,236,70,1,0,Fighting,22,0,23,0,0,None,2,7,288011725,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Brave,0,2192337443,2475089902,4,0,none,0,False,42215,19,0,4,14,0,22,64,16,0,6,0,20:56:28,Psychic,None,063
54,Compound Eyes,0,11,0,0,2023-07-22,17,0,2,637,70,1,0,Fighting,22,0,10,0,0,None,2,7,2296735568,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,172559731,4,0,none,0,False,61365,9,0,6,9,0,8,302,12,0,28,0,20:56:47,Bug,Ground,290
92,Compound Eyes,0,12,0,22,2023-07-22,16,0,14,637,70,1,0,Electric,22,0,16,0,0,None,2,7,3437921041,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,1313270066,4,0,none,0,False,20475,9,0,7,9,0,11,302,12,0,22,0,20:57:05,Bug,Ground,290
115,Guts,0,15,0,27,2023-07-22,10,0,29,314,70,1,0,Water,24,0,4,0,0,None,2,8,3130247034,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Mild,0,2192337443,943697241,4,0,none,0,False,32233,13,0,28,11,0,15,305,19,0,12,0,20:57:19,Normal,Flying,276
88,Guts,0,15,0,19,2023-07-22,10,0,13,314,70,1,0,Flying,26,0,20,0,0,None,2,8,1340741611,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Hardy,0,2192337443,3443949000,4,0,none,0,False,22529,9,0,0,10,0,6,305,21,0,30,0,20:57:33,Normal,Flying,276
110,Inner Focus,1,9,0,28,2023-07-22,9,0,31,236,70,1,0,Fire,21,0,14,0,0,None,2,7,3249960764,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Jolly,0,2192337443,1125784863,4,0,none,0,False,46730,18,0,16,13,0,17,64,18,0,4,0,20:57:51,Psychic,None,063
41,Inner Focus,1,8,0,15,2023-07-22,7,0,6,236,70,1,0,Electric,21,0,8,0,0,None,2,7,976331518,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Quiet,0,2192337443,3097348317,4,0,none,0,False,39119,22,0,7,12,0,3,64,15,0,2,0,20:58:08,Psychic,None,063
112,Synchronize,0,9,0,25,2023-07-22,8,0,19,236,70,1,0,Dark,22,0,29,0,0,None,2,7,156424155,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Hardy,0,2192337443,2348727800,4,0,none,0,False,56969,20,0,5,14,0,27,64,18,0,7,0,20:58:27,Psychic,None,063
38,Run Away,0,13,0,18,2023-07-22,10,0,8,343,70,1,135,Poison,21,0,1,0,0,Pecha Berry,2,7,763175040,352327167,0,21,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,2949728931,4,0,none,0,False,3581,9,0,0,9,0,2,287,10,0,9,0,20:58:41,Dark,None,261
124,Inner Focus,1,8,0,13,2023-07-22,9,0,30,236,70,1,0,Poison,21,0,16,0,0,None,2,7,281723654,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lax,0,2192337443,2456201509,4,0,none,0,False,54220,21,0,28,11,0,18,64,18,0,19,0,20:59:00,Psychic,None,063
125,Synchronize,0,9,0,30,2023-07-22,8,0,14,236,70,1,0,Ice,20,0,6,0,0,None,2,7,3153725583,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bashful,0,2192337443,961962668,4,0,none,0,False,45941,21,0,29,13,0,15,64,19,0,31,0,20:59:20,Psychic,None,063
106,Guts,0,15,0,27,2023-07-22,10,0,9,314,70,1,0,Grass,26,0,22,0,0,None,2,8,1764054413,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Rash,0,2192337443,3951640494,4,0,none,0,False,15528,12,0,20,9,0,25,305,18,0,3,0,20:59:37,Normal,Flying,276
46,Run Away,0,14,0,9,2023-07-22,10,0,1,512,70,1,0,Psychic,23,0,4,0,0,None,2,8,2083342210,385882111,0,23,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,4269878689,4,0,none,0,False,15279,11,0,25,9,0,5,287,11,0,2,0,20:59:52,Dark,None,261
133,Synchronize,0,9,0,29,2023-07-22,6,0,11,236,70,1,0,Steel,21,0,17,0,0,None,2,7,1657067129,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Gentle,0,2192337443,3764960346,4,0,none,0,False,46269,21,0,31,14,0,14,64,19,0,31,0,21:00:05,Psychic,None,063
