IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
95,Pickup,0,7,0,10,2023-10-15,8,0,25,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,919201880,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3026551419,4,0,none,0,False,56977,7,0,17,6,0,9,289,8,0,13,0,18:24:51,Normal,None,263
87,Swift Swim,0,7,0,13,2023-10-15,8,0,29,96,70,1,0,Electric,17,0,7,0,0,None,2,4,128719311,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2231399404,4,0,none,0,False,7779,8,0,16,8,0,1,296,8,0,21,0,18:25:04,Water,Grass,270
96,Run Away,0,10,0,19,2023-10-15,8,0,22,64,70,1,0,Rock,17,0,16,0,0,None,2,4,1916021146,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4036510649,4,0,none,0,False,23470,7,0,1,7,0,14,287,8,0,24,0,18:25:17,Dark,None,261
92,Shield Dust,0,8,0,26,2023-10-15,6,0,10,27,70,1,0,Poison,15,0,7,0,0,None,2,3,2031496611,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,4223289216,4,0,none,0,False,21685,7,0,28,7,0,8,291,6,0,13,0,18:25:29,Bug,None,265
98,Swift Swim,0,7,0,21,2023-10-15,7,0,9,57,70,1,0,Water,15,0,3,0,0,None,2,3,3386860621,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,1265831534,4,0,none,0,False,44434,7,0,18,7,0,21,296,7,0,26,0,18:25:41,Water,Grass,270
100,Run Away,0,8,0,13,2023-10-15,7,0,6,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,3816511628,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1641493167,4,0,none,0,False,48119,7,0,26,7,0,20,287,7,0,30,0,18:25:54,Dark,None,261
120,Shield Dust,0,9,0,25,2023-10-15,8,0,19,64,70,1,0,Dark,18,0,31,0,0,None,2,4,3807642453,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1616406902,4,0,none,0,False,57761,6,0,9,8,0,23,291,6,0,13,0,18:26:07,Bug,None,265
135,Run Away,0,10,0,30,2023-10-15,8,0,27,64,70,1,0,Bug,17,0,21,0,0,None,2,4,107288603,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2227794488,4,0,none,0,False,7806,7,0,31,7,0,4,287,8,0,22,0,18:26:21,Dark,None,261
142,Shield Dust,0,8,0,30,2023-10-15,7,0,14,27,70,1,0,Water,16,0,26,0,0,None,2,3,2111796196,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4285733319,4,0,none,0,False,3643,6,0,12,6,0,29,291,7,0,31,0,18:26:34,Bug,None,265
116,Shield Dust,0,8,0,31,2023-10-15,7,0,26,27,70,1,0,Poison,16,0,14,0,0,None,2,3,1361011461,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3551725862,4,0,none,0,False,12826,6,0,10,7,0,28,291,6,0,7,0,18:26:50,Bug,None,265
138,Shield Dust,0,8,0,22,2023-10-15,7,0,23,27,70,1,0,Ghost,16,0,27,0,0,None,2,3,4113571883,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2006731272,4,0,none,0,False,54555,6,0,13,7,0,24,291,6,0,29,0,18:27:03,Bug,None,265
44,Shield Dust,0,7,0,2,2023-10-15,7,0,5,27,70,1,0,Poison,16,0,10,0,0,None,2,3,2157495510,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,37007093,4,0,none,0,False,17486,6,0,0,7,0,22,291,6,0,5,0,18:27:17,Bug,None,265
81,Run Away,0,8,0,8,2023-10-15,7,0,18,27,70,1,0,Water,15,0,11,0,0,None,2,3,3558786981,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1454550406,4,0,none,0,False,5051,6,0,0,7,0,23,287,7,0,21,0,18:27:29,Dark,None,261
108,Pickup,0,6,0,5,2023-10-15,7,0,3,27,70,1,0,Steel,15,0,18,0,0,None,2,3,3635468804,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1511829543,4,0,none,0,False,692,7,0,31,8,0,24,289,9,0,27,0,18:27:43,Normal,None,263
129,Shield Dust,0,8,0,30,2023-10-15,7,0,21,27,70,1,0,Dragon,16,0,17,0,0,None,2,3,3442824062,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1335441757,4,0,none,0,False,40523,7,0,31,6,0,3,291,6,0,27,0,18:27:55,Bug,None,265
75,Run Away,0,9,0,27,2023-10-15,7,0,21,27,70,1,0,Steel,15,0,5,0,0,None,2,3,4041880050,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1917213649,4,0,none,0,False,49432,6,0,1,7,0,14,287,7,0,7,0,18:28:08,Dark,None,261
97,Shield Dust,0,8,0,19,2023-10-15,7,0,28,27,70,1,0,Poison,15,0,7,0,0,None,2,3,751568686,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2925554957,4,0,none,0,False,11234,6,0,16,7,0,26,291,5,0,1,0,18:28:23,Bug,None,265
101,Run Away,0,10,0,22,2023-10-15,8,0,10,64,70,1,0,Bug,18,0,31,0,0,None,2,4,4151563643,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1977597784,4,0,none,0,False,8712,7,0,7,6,0,0,287,9,0,31,0,18:28:35,Dark,None,261
83,Trace,1,8,0,25,2023-10-15,6,0,4,80,35,1,0,Rock,16,0,11,0,0,None,2,4,3181365070,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1060351341,4,0,none,0,False,31441,9,0,19,8,0,24,393,8,0,0,0,18:28:49,Psychic,None,280
84,Run Away,0,8,0,16,2023-10-15,6,0,8,27,70,1,0,Water,16,0,30,0,0,None,2,3,2764660542,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,644166941,4,0,none,0,False,64503,7,0,10,6,0,5,287,7,0,15,0,18:29:04,Dark,None,261
97,Rain Dish,1,6,0,13,2023-10-15,6,0,1,57,70,1,0,Ice,15,0,17,0,0,None,2,3,2083959182,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,4271561645,4,0,none,0,False,52664,8,0,29,8,0,15,296,7,0,22,0,18:29:17,Water,Grass,270
114,Swift Swim,0,7,0,2,2023-10-15,7,0,12,96,70,1,0,Poison,18,0,27,0,0,None,2,4,2900881671,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,776706852,4,0,none,0,False,24032,9,0,30,9,0,18,296,7,0,25,0,18:29:29,Water,Grass,270
147,Shield Dust,0,8,0,31,2023-10-15,8,0,31,27,70,1,0,Electric,16,0,15,0,0,None,2,3,476592289,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2663666306,4,0,none,0,False,9417,6,0,22,7,0,23,291,6,0,25,0,18:29:42,Bug,None,265
105,Pickup,0,8,0,27,2023-10-15,8,0,13,64,70,1,139,Ice,18,0,31,0,0,Oran Berry,2,4,2873991638,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,702663669,4,0,none,0,False,2715,8,0,19,7,0,3,289,10,0,12,0,18:29:55,Normal,None,263
87,Swift Swim,0,7,0,6,2023-10-15,7,0,4,96,70,1,0,Ice,18,0,26,0,0,None,2,4,214135227,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2389646232,4,0,none,0,False,32120,8,0,7,10,0,27,296,7,0,17,0,18:30:07,Water,Grass,270
86,Rain Dish,1,6,0,12,2023-10-15,7,0,2,96,70,1,0,Fighting,18,0,26,0,0,None,2,4,2036507764,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,4224634455,4,0,none,0,False,56598,8,0,18,9,0,2,296,8,0,26,0,18:30:26,Water,Grass,270
68,Swift Swim,0,7,0,18,2023-10-15,7,0,7,57,70,1,0,Poison,15,0,14,0,0,None,2,3,2289041371,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,180590072,4,0,none,0,False,30644,7,0,10,8,0,18,296,5,0,1,0,18:30:40,Water,Grass,270
83,Pickup,0,7,0,8,2023-10-15,7,0,16,64,70,1,0,Fighting,17,0,13,0,0,None,2,4,2549442578,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,358154801,4,0,none,0,False,65511,7,0,6,9,0,28,289,10,0,12,0,18:30:52,Normal,None,263
86,Run Away,0,9,0,14,2023-10-15,8,0,24,64,70,1,0,Rock,17,0,19,0,0,None,2,4,3958729886,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1767442109,4,0,none,0,False,34667,8,0,17,6,0,4,287,8,0,8,0,18:31:04,Dark,None,261
79,Swift Swim,0,7,0,12,2023-10-15,7,0,14,57,70,1,0,Steel,15,0,12,0,0,None,2,3,1366370341,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3554492934,4,0,none,0,False,31060,7,0,10,7,0,25,296,6,0,6,0,18:31:16,Water,Grass,270
87,Swift Swim,0,8,0,27,2023-10-15,8,0,20,96,70,1,0,Grass,17,0,0,0,0,None,2,4,3393547329,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1223231074,4,0,none,0,False,42500,8,0,14,9,0,23,296,7,0,3,0,18:31:29,Water,Grass,270
89,Run Away,0,8,0,13,2023-10-15,7,0,0,27,70,1,0,Fire,15,0,21,0,0,None,2,3,4102854769,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1981870674,4,0,none,0,False,27901,7,0,20,7,0,11,287,7,0,24,0,18:31:41,Dark,None,261
140,Pickup,0,7,0,30,2023-10-15,7,0,31,27,70,1,0,Flying,15,0,21,0,0,None,2,3,3898660167,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1791803236,4,0,none,0,False,15655,7,0,30,8,0,22,289,8,0,6,0,18:31:54,Normal,None,263
66,Shield Dust,0,8,0,12,2023-10-15,6,0,1,27,70,1,0,Flying,16,0,29,0,0,None,2,3,3090764907,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,982859336,4,0,none,0,False,60498,6,0,10,6,0,6,291,6,0,8,0,18:32:08,Bug,None,265
102,Run Away,0,8,0,22,2023-10-15,7,0,13,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,580670054,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2687514693,4,0,none,0,False,28922,7,0,17,7,0,31,287,7,0,14,0,18:32:21,Dark,None,261
102,Run Away,0,9,0,29,2023-10-15,8,0,31,27,70,1,0,Psychic,15,0,18,0,0,None,2,3,366630200,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2541109019,4,0,none,0,False,16610,7,0,7,6,0,17,287,7,0,0,0,18:32:34,Dark,None,261
113,Run Away,0,8,0,26,2023-10-15,7,0,26,27,70,1,0,Ground,16,0,30,0,0,None,2,3,1337340426,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3441055785,4,0,none,0,False,32188,7,0,23,6,0,0,287,7,0,8,0,18:32:46,Dark,None,261
101,Shield Dust,0,7,0,7,2023-10-15,8,0,21,64,70,1,0,Electric,18,0,19,0,0,None,2,4,3591904299,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1421112840,4,0,none,0,False,51763,6,0,8,8,0,17,291,7,0,29,0,18:32:58,Bug,None,265
73,Shield Dust,0,8,0,12,2023-10-15,7,0,12,27,70,1,0,Flying,15,0,4,0,0,None,2,3,58943655,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2167341700,4,0,none,0,False,27428,6,0,6,7,0,16,291,6,0,23,0,18:33:10,Bug,None,265
62,Shield Dust,0,6,0,6,2023-10-15,7,0,5,27,70,1,0,Fire,16,0,14,0,0,None,2,3,3653671009,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1533735490,4,0,none,0,False,16807,6,0,14,7,0,7,291,6,0,16,0,18:33:24,Bug,None,265
142,Shield Dust,0,8,0,10,2023-10-15,8,0,31,27,70,1,0,Poison,16,0,20,0,0,None,2,3,3437005927,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1316021828,4,0,none,0,False,16571,5,0,26,7,0,30,291,6,0,25,0,18:33:39,Bug,None,265
50,Rain Dish,1,7,0,12,2023-10-15,7,0,1,96,70,1,0,Flying,18,0,29,0,0,None,2,4,935334140,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3043785439,4,0,none,0,False,10044,8,0,2,8,0,2,296,7,0,4,0,18:33:51,Water,Grass,270
94,Chlorophyll,0,6,0,8,2023-10-15,8,0,27,57,70,1,0,Psychic,16,0,21,0,0,None,2,3,1119980699,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Timid,0,2192337443,3228427960,4,0,none,0,False,52826,7,0,7,7,0,11,299,7,0,20,0,18:34:04,Grass,None,273
90,Shield Dust,0,7,0,1,2023-10-15,7,0,13,27,70,1,0,Flying,16,0,12,0,0,None,2,3,1238882233,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3413884314,4,0,none,0,False,40558,6,0,4,6,0,30,291,7,0,30,0,18:34:16,Bug,None,265
77,Rain Dish,1,7,0,7,2023-10-15,8,0,17,96,70,1,0,Ground,17,0,4,0,0,None,2,4,2458442902,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,270841525,4,0,none,0,False,19998,8,0,16,9,0,22,296,7,0,11,0,18:34:28,Water,Grass,270
91,Shield Dust,0,9,0,18,2023-10-15,8,0,9,64,70,1,0,Ground,17,0,5,0,0,None,2,4,2997755761,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,805467474,4,0,none,0,False,44511,6,0,8,8,0,22,291,7,0,29,0,18:34:40,Bug,None,265
119,Rain Dish,1,8,0,28,2023-10-15,6,0,12,96,70,1,0,Bug,18,0,25,0,0,None,2,4,2070499734,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4190452661,4,0,none,0,False,11007,9,0,27,9,0,0,296,8,0,27,0,18:34:53,Water,Grass,270
106,Shield Dust,0,8,0,3,2023-10-15,7,0,2,64,70,1,0,Ice,18,0,24,0,0,None,2,4,3127091306,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,953141833,4,0,none,0,False,6665,6,0,29,8,0,21,291,7,0,27,0,18:35:06,Bug,None,265
84,Run Away,0,8,0,21,2023-10-15,7,0,19,27,70,1,0,Dark,15,0,21,0,0,None,2,3,3122629947,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,951314200,4,0,none,0,False,14116,6,0,5,7,0,17,287,7,0,1,0,18:35:22,Dark,None,261
89,Pickup,0,7,0,10,2023-10-15,8,0,22,27,70,1,0,Ground,15,0,16,0,0,None,2,3,1483125635,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3670727072,4,0,none,0,False,60389,7,0,9,8,0,20,289,7,0,12,0,18:35:34,Normal,None,263
94,Pickup,0,7,0,7,2023-10-15,7,0,4,27,70,1,0,Psychic,15,0,17,0,0,None,2,3,3411089423,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1241346604,4,0,none,0,False,54110,7,0,23,7,0,29,289,9,0,14,0,18:35:46,Normal,None,263
112,Shield Dust,0,8,0,13,2023-10-15,7,0,12,27,70,1,0,Poison,15,0,8,0,0,None,2,3,4042039273,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1916859850,4,0,none,0,False,28421,7,0,28,7,0,28,291,6,0,23,0,18:35:58,Bug,None,265
106,Rain Dish,1,8,0,16,2023-10-15,8,0,19,96,70,1,0,Psychic,18,0,25,0,0,None,2,4,993023578,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3114024057,4,0,none,0,False,28010,9,0,25,9,0,9,296,6,0,12,0,18:36:10,Water,Grass,270
94,Rain Dish,1,5,0,6,2023-10-15,7,0,28,57,70,1,0,Water,15,0,6,0,0,None,2,3,2872314240,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,697852835,4,0,none,0,False,41652,8,0,28,8,0,25,296,6,0,1,0,18:36:23,Water,Grass,270
140,Rain Dish,1,6,0,27,2023-10-15,7,0,18,57,70,1,0,Ice,15,0,16,0,0,None,2,3,4088710986,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1897442665,4,0,none,0,False,13566,8,0,27,8,0,31,296,7,0,21,0,18:36:36,Water,Grass,270
105,Synchronize,0,7,0,3,2023-10-15,8,0,31,80,35,1,0,Flying,16,0,5,0,0,None,2,4,651353521,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,2759767954,4,0,none,0,False,64355,9,0,30,7,0,14,393,9,0,22,0,18:36:50,Psychic,None,280
108,Swift Swim,0,7,0,11,2023-10-15,7,0,25,57,70,1,0,Bug,16,0,29,0,0,None,2,3,662826255,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2771224364,4,0,none,0,False,51854,7,0,13,7,0,28,296,6,0,2,0,18:37:08,Water,Grass,270
82,Pickup,0,7,0,19,2023-10-15,6,0,2,27,70,1,139,Ice,15,0,12,0,0,Oran Berry,2,3,2767029339,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,641855096,4,0,none,0,False,8374,6,0,5,8,0,19,289,9,0,25,0,18:37:23,Normal,None,263
111,Pickup,0,6,0,6,2023-10-15,7,0,16,27,70,1,139,Flying,15,0,22,0,0,Oran Berry,2,3,3530385818,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1354826681,4,0,none,0,False,48119,7,0,10,8,0,30,289,9,0,27,0,18:37:37,Normal,None,263
123,Run Away,0,8,0,19,2023-10-15,6,0,19,27,70,1,0,Ground,15,0,24,0,0,None,2,3,2257143182,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,69545901,4,0,none,0,False,49927,7,0,16,7,0,26,287,7,0,19,0,18:37:52,Dark,None,261
90,Pickup,0,6,0,4,2023-10-15,7,0,12,27,70,1,0,Steel,15,0,11,0,0,None,2,3,4050072573,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1942706654,4,0,none,0,False,49818,7,0,22,6,0,17,289,9,0,24,0,18:38:06,Normal,None,263
92,Shield Dust,0,8,0,20,2023-10-15,7,0,8,27,70,1,0,Electric,15,0,8,0,0,None,2,3,2934512450,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,742748513,4,0,none,0,False,46507,5,0,19,7,0,11,291,6,0,26,0,18:38:18,Bug,None,265
76,Run Away,0,9,0,10,2023-10-15,8,0,21,64,70,1,0,Psychic,17,0,11,0,0,None,2,4,1865695848,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3986171979,4,0,none,0,False,11612,8,0,17,6,0,1,287,8,0,16,0,18:38:31,Dark,None,261
119,Pickup,0,7,0,24,2023-10-15,7,0,9,27,70,1,139,Fighting,16,0,30,0,0,Oran Berry,2,3,3476376161,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1301880898,4,0,none,0,False,34132,6,0,14,8,0,22,289,9,0,20,0,18:38:43,Normal,None,263
42,Run Away,0,8,0,3,2023-10-15,7,0,4,27,70,1,0,Ghost,15,0,15,0,0,None,2,3,3588128210,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1467095025,4,0,none,0,False,43020,7,0,13,6,0,6,287,7,0,1,0,18:39:01,Dark,None,261
88,Chlorophyll,0,7,0,0,2023-10-15,7,0,1,57,70,1,0,Rock,15,0,16,0,0,None,2,3,3190676951,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Gentle,0,2192337443,1015134196,4,0,none,0,False,25594,7,0,17,7,0,30,299,7,0,24,0,18:39:15,Grass,None,273
