IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
78,Run Away,0,8,0,17,2024-03-19,7,0,4,27,70,1,0,Poison,15,0,16,0,0,None,2,3,605364512,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2797161219,4,0,none,0,False,1333,7,0,8,6,0,14,287,7,0,19,0,10:35:20,Dark,None,261
58,Shield Dust,0,7,0,7,2024-03-19,6,0,26,27,70,1,0,Poison,15,0,2,0,0,None,2,3,2722936876,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,551604751,4,0,none,0,False,6752,6,0,10,7,0,8,291,6,0,5,0,10:35:32,Bug,None,265
119,Run Away,0,11,0,23,2024-03-19,8,0,23,64,70,1,0,Dragon,17,0,20,0,0,None,2,4,3135092649,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,946986378,4,0,none,0,False,3444,6,0,11,8,0,17,287,8,0,25,0,10:35:45,Dark,None,261
108,Run Away,0,8,0,8,2024-03-19,7,0,18,27,70,1,0,Poison,15,0,17,0,0,None,2,3,1765702448,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3952218387,4,0,none,0,False,4622,7,0,26,7,0,20,287,7,0,19,0,10:36:00,Dark,None,261
130,Shield Dust,0,8,0,10,2024-03-19,7,0,24,27,70,1,0,Ice,16,0,19,0,0,None,2,3,92901876,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2267413463,4,0,none,0,False,38013,5,0,25,7,0,29,291,6,0,23,0,10:36:14,Bug,None,265
129,Run Away,0,9,0,29,2024-03-19,7,0,26,27,70,1,0,Rock,15,0,7,0,0,None,2,3,1006865412,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3199198759,4,0,none,0,False,45063,7,0,27,6,0,28,287,7,0,12,0,10:36:28,Dark,None,261
88,Shield Dust,0,7,0,3,2024-03-19,7,0,23,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,3499593207,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1379657684,4,0,none,0,False,23904,7,0,27,6,0,7,291,6,0,26,0,10:36:42,Bug,None,265
74,Shield Dust,0,9,0,16,2024-03-19,8,0,18,64,70,1,0,Water,17,0,0,0,0,None,2,4,39843118,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2163449613,4,0,none,0,False,63345,6,0,12,8,0,25,291,6,0,3,0,10:36:57,Bug,None,265
95,Run Away,0,9,0,24,2024-03-19,6,0,8,27,70,1,0,Flying,15,0,14,0,0,None,2,3,1421483301,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3591796486,4,0,none,0,False,18847,7,0,30,6,0,4,287,7,0,15,0,10:37:09,Dark,None,261
95,Pickup,0,6,0,5,2024-03-19,7,0,16,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,3570696948,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1450764503,4,0,none,0,False,22048,6,0,18,8,0,18,289,9,0,28,0,10:37:21,Normal,None,263
66,Shield Dust,0,7,0,6,2024-03-19,7,0,1,27,70,1,0,Flying,16,0,15,0,0,None,2,3,3517834981,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1392610502,4,0,none,0,False,14152,7,0,28,7,0,12,291,5,0,4,0,10:37:35,Bug,None,265
101,Run Away,0,8,0,9,2024-03-19,7,0,19,27,70,1,0,Bug,15,0,28,0,0,None,2,3,3113551329,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,993619906,4,0,none,0,False,48244,7,0,17,7,0,26,287,7,0,2,0,10:37:47,Dark,None,261
98,Run Away,0,8,0,15,2024-03-19,7,0,28,27,70,1,0,Poison,15,0,8,0,0,None,2,3,4017642153,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1842622602,4,0,none,0,False,46545,7,0,24,7,0,10,287,6,0,13,0,10:38:00,Dark,None,261
119,Shield Dust,0,8,0,19,2024-03-19,7,0,10,27,70,1,0,Ghost,16,0,24,0,0,None,2,3,3626721728,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1518799843,4,0,none,0,False,47595,7,0,27,7,0,18,291,6,0,21,0,10:38:14,Bug,None,265
64,Shield Dust,0,7,0,4,2024-03-19,7,0,25,27,70,1,0,Flying,15,0,5,0,0,None,2,3,268126833,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2371297362,4,0,none,0,False,17802,6,0,2,7,0,26,291,6,0,2,0,10:38:27,Bug,None,265
62,Shield Dust,0,7,0,9,2024-03-19,7,0,10,27,70,1,0,Ice,15,0,0,0,0,None,2,3,2486090715,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,377672184,4,0,none,0,False,12277,6,0,11,5,0,5,291,7,0,27,0,10:38:39,Bug,None,265
99,Run Away,0,9,0,7,2024-03-19,7,0,24,64,70,1,0,Grass,17,0,26,0,0,None,2,4,2229888677,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,105188486,4,0,none,0,False,57932,7,0,4,7,0,7,287,9,0,31,0,10:38:53,Dark,None,261
117,Run Away,0,10,0,16,2024-03-19,7,0,2,64,70,1,0,Bug,18,0,31,0,0,None,2,4,1168824310,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3339107797,4,0,none,0,False,37468,8,0,31,8,0,24,287,7,0,13,0,10:39:06,Dark,None,261
140,Run Away,0,8,0,22,2024-03-19,7,0,22,27,70,1,0,Rock,15,0,25,0,0,None,2,3,298377343,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2472839772,4,0,none,0,False,61879,7,0,23,7,0,24,287,6,0,24,0,10:39:18,Dark,None,261
108,Run Away,0,8,0,13,2024-03-19,7,0,11,27,70,1,0,Dark,16,0,31,0,0,None,2,3,2959386280,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,852020363,4,0,none,0,False,5836,6,0,15,7,0,31,287,7,0,7,0,10:39:30,Dark,None,261
86,Rain Dish,1,7,0,12,2024-03-19,7,0,11,57,70,1,0,Fire,15,0,0,0,0,None,2,3,1545468814,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3736179117,4,0,none,0,False,42899,8,0,26,8,0,19,296,6,0,18,0,10:39:42,Water,Grass,270
97,Run Away,0,8,0,11,2024-03-19,7,0,23,27,70,1,0,Electric,15,0,1,0,0,None,2,3,3289652117,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1186492854,4,0,none,0,False,57217,7,0,28,6,0,21,287,7,0,13,0,10:39:54,Dark,None,261
100,Shield Dust,0,9,0,26,2024-03-19,7,0,27,64,70,1,0,Poison,18,0,14,0,0,None,2,4,2765404970,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,645452041,4,0,none,0,False,8190,6,0,2,7,0,4,291,7,0,27,0,10:40:09,Bug,None,265
95,Swift Swim,0,7,0,29,2024-03-19,7,0,16,57,70,1,0,Ghost,15,0,16,0,0,None,2,3,3003270673,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,833498162,4,0,none,0,False,62739,8,0,21,8,0,4,296,7,0,9,0,10:40:20,Water,Grass,270
124,Run Away,0,9,0,31,2024-03-19,7,0,29,27,70,1,0,Water,15,0,29,0,0,None,2,3,1537639238,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3641370981,4,0,none,0,False,55520,6,0,0,7,0,19,287,7,0,16,0,10:40:33,Dark,None,261
112,Pickup,0,8,0,19,2024-03-19,8,0,22,64,70,1,0,Fighting,18,0,31,0,0,None,2,4,4285423542,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2109879701,4,0,none,0,False,41176,7,0,4,9,0,30,289,10,0,6,0,10:40:46,Normal,None,263
108,Swift Swim,0,6,0,2,2024-03-19,6,0,2,57,70,1,0,Water,16,0,26,0,0,None,2,3,3665738763,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1490212392,4,0,none,0,False,26229,8,0,30,8,0,25,296,6,0,23,0,10:40:58,Water,Grass,270
127,Run Away,0,9,0,30,2024-03-19,7,0,19,27,70,1,0,Ghost,15,0,24,0,0,None,2,3,2237265055,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,133537468,4,0,none,0,False,29126,7,0,17,7,0,16,287,7,0,21,0,10:41:10,Dark,None,261
71,Rain Dish,1,6,0,29,2024-03-19,6,0,3,57,70,1,0,Ice,15,0,13,0,0,None,2,3,3578021788,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1474833855,4,0,none,0,False,37592,7,0,1,8,0,13,296,7,0,12,0,10:41:24,Water,Grass,270
79,Synchronize,0,7,0,4,2024-03-19,7,0,16,80,35,1,0,Flying,17,0,26,0,0,None,2,4,1793096521,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,3897299306,4,0,none,0,False,4521,9,0,14,8,0,8,393,8,0,11,0,10:41:41,Psychic,None,280
97,Shield Dust,0,8,0,7,2024-03-19,8,0,21,64,70,1,0,Ice,18,0,23,0,0,None,2,4,489506707,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2676043184,4,0,none,0,False,23230,7,0,13,6,0,7,291,7,0,26,0,10:41:53,Bug,None,265
118,Run Away,0,9,0,29,2024-03-19,7,0,28,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,145715390,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2315459229,4,0,none,0,False,30737,7,0,19,6,0,10,287,7,0,25,0,10:42:05,Dark,None,261
106,Run Away,0,8,0,4,2024-03-19,7,0,26,27,70,1,0,Bug,15,0,18,0,0,None,2,3,1473290207,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3581736444,4,0,none,0,False,51215,7,0,17,6,0,18,287,7,0,23,0,10:42:18,Dark,None,261
107,Rain Dish,1,7,0,24,2024-03-19,7,0,16,57,70,1,0,Ground,16,0,24,0,0,None,2,3,719997232,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2823168787,4,0,none,0,False,25562,7,0,3,8,0,20,296,7,0,20,0,10:42:30,Water,Grass,270
88,Shield Dust,0,7,0,4,2024-03-19,7,0,19,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,3396059488,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1221045059,4,0,none,0,False,2827,6,0,13,6,0,18,291,6,0,15,0,10:42:43,Bug,None,265
72,Run Away,0,8,0,19,2024-03-19,7,0,1,27,70,1,0,Dark,15,0,5,0,0,None,2,3,2858562682,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,684613209,4,0,none,0,False,40472,7,0,17,6,0,15,287,7,0,15,0,10:42:58,Dark,None,261
106,Run Away,0,8,0,3,2024-03-19,6,0,28,27,70,1,0,Fire,16,0,30,0,0,None,2,3,1726728573,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3829900126,4,0,none,0,False,44950,6,0,6,7,0,23,287,7,0,16,0,10:43:12,Dark,None,261
96,Pickup,0,7,0,26,2024-03-19,7,0,8,27,70,1,0,Water,15,0,8,0,0,None,2,3,2602412240,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,431080179,4,0,none,0,False,13261,7,0,24,6,0,3,289,9,0,27,0,10:43:25,Normal,None,263
124,Shield Dust,0,8,0,19,2024-03-19,7,0,18,27,70,1,0,Ice,16,0,22,0,0,None,2,3,2661182162,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,473039089,4,0,none,0,False,62540,6,0,21,6,0,21,291,6,0,23,0,10:43:37,Bug,None,265
103,Run Away,0,10,0,18,2024-03-19,8,0,25,64,70,1,0,Fighting,17,0,26,0,0,None,2,4,3840913522,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1715722833,4,0,none,0,False,21661,7,0,16,7,0,12,287,8,0,6,0,10:43:49,Dark,None,261
97,Shield Dust,0,8,0,2,2024-03-19,7,0,3,64,70,1,0,Bug,18,0,25,0,0,None,2,4,717023741,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2819654622,4,0,none,0,False,49985,7,0,31,8,0,18,291,6,0,18,0,10:44:01,Bug,None,265
110,Shield Dust,0,9,0,12,2024-03-19,9,0,30,64,70,1,0,Bug,18,0,14,0,0,None,2,4,2366013238,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,262804757,4,0,none,0,False,62000,7,0,19,8,0,24,291,6,0,11,0,10:44:13,Bug,None,265
98,Shield Dust,0,7,0,7,2024-03-19,7,0,4,27,70,1,0,Rock,16,0,22,0,0,None,2,3,10269322,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2184239273,4,0,none,0,False,45590,5,0,25,7,0,28,291,6,0,12,0,10:44:26,Bug,None,265
128,Pickup,0,6,0,6,2024-03-19,8,0,20,27,70,1,0,Electric,16,0,30,0,0,None,2,3,2325946682,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,135219993,4,0,none,0,False,43929,7,0,15,8,0,31,289,9,0,26,0,10:44:44,Normal,None,263
77,Shield Dust,0,8,0,27,2024-03-19,7,0,13,27,70,1,0,Steel,16,0,11,0,0,None,2,3,923289703,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3047432772,4,0,none,0,False,32623,6,0,3,7,0,14,291,5,0,9,0,10:45:00,Bug,None,265
80,Pickup,0,7,0,13,2024-03-19,9,0,21,64,70,1,0,Ground,17,0,9,0,0,None,2,4,3639036942,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1514874413,4,0,none,0,False,38121,6,0,6,8,0,14,289,11,0,17,0,10:45:14,Normal,None,263
69,Pickup,0,8,0,19,2024-03-19,8,0,5,64,70,1,0,Electric,17,0,5,0,0,None,2,4,1572206474,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3742997929,4,0,none,0,False,43583,7,0,12,7,0,17,289,10,0,11,0,10:45:27,Normal,None,263
49,Rain Dish,1,6,0,1,2024-03-19,7,0,4,96,70,1,0,Dragon,17,0,7,0,0,None,2,4,3138499060,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,968743895,4,0,none,0,False,2789,8,0,1,9,0,13,296,8,0,23,0,10:45:39,Water,Grass,270
103,Swift Swim,0,7,0,29,2024-03-19,7,0,17,57,70,1,0,Water,15,0,18,0,0,None,2,3,2675209083,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,500701528,4,0,none,0,False,60431,6,0,12,8,0,13,296,7,0,14,0,10:45:54,Water,Grass,270
88,Run Away,0,8,0,12,2024-03-19,8,0,30,27,70,1,0,Steel,15,0,3,0,0,None,2,3,1351100476,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3525591583,4,0,none,0,False,30900,6,0,24,7,0,15,287,7,0,4,0,10:46:06,Dark,None,261
111,Swift Swim,0,7,0,9,2024-03-19,8,0,24,96,70,1,0,Fire,17,0,13,0,0,None,2,4,2452379919,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,276837164,4,0,none,0,False,52003,9,0,30,9,0,31,296,7,0,4,0,10:46:18,Water,Grass,270
147,Shield Dust,0,9,0,31,2024-03-19,8,0,28,64,70,1,0,Fighting,18,0,10,0,0,None,2,4,2534124424,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,363315627,4,0,none,0,False,15491,7,0,30,8,0,20,291,6,0,28,0,10:46:31,Bug,None,265
123,Run Away,0,8,0,16,2024-03-19,7,0,27,27,70,1,0,Fighting,15,0,24,0,0,None,2,3,2163803575,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,39153556,4,0,none,0,False,34126,7,0,24,7,0,20,287,7,0,12,0,10:46:44,Dark,None,261
86,Shield Dust,0,8,0,0,2024-03-19,7,0,19,64,70,1,0,Fire,18,0,14,0,0,None,2,4,2170834295,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,63448916,4,0,none,0,False,52243,7,0,16,8,0,29,291,6,0,8,0,10:47:00,Bug,None,265
98,Run Away,0,8,0,6,2024-03-19,8,0,17,64,70,1,0,Rock,17,0,26,0,0,None,2,4,3686650061,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1494334190,4,0,none,0,False,2928,8,0,19,7,0,2,287,8,0,28,0,10:47:13,Dark,None,261
86,Pickup,0,6,0,8,2024-03-19,8,0,23,27,70,1,0,Fire,15,0,0,0,0,None,2,3,1729269787,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3854498360,4,0,none,0,False,63241,7,0,20,8,0,29,289,8,0,6,0,10:47:26,Normal,None,263
89,Swift Swim,0,7,0,8,2024-03-19,7,0,30,57,70,1,0,Steel,15,0,10,0,0,None,2,3,1649652013,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3774864142,4,0,none,0,False,54142,8,0,26,8,0,9,296,5,0,6,0,10:47:38,Water,Grass,270
77,Shield Dust,0,7,0,7,2024-03-19,7,0,9,27,70,1,0,Electric,16,0,11,0,0,None,2,3,2389769803,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,215782504,4,0,none,0,False,28731,6,0,20,6,0,11,291,6,0,19,0,10:47:50,Bug,None,265
108,Run Away,0,8,0,26,2024-03-19,7,0,8,27,70,1,0,Steel,15,0,9,0,0,None,2,3,2645827514,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,521696665,4,0,none,0,False,33294,7,0,16,7,0,21,287,7,0,28,0,10:48:03,Dark,None,261
90,Shield Dust,0,8,0,12,2024-03-19,6,0,27,27,70,1,0,Poison,16,0,14,0,0,None,2,3,2320529440,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,150737411,4,0,none,0,False,62064,6,0,10,7,0,10,291,6,0,17,0,10:48:15,Bug,None,265
117,Shield Dust,0,7,0,23,2024-03-19,7,0,15,27,70,1,0,Water,16,0,10,0,0,None,2,3,3711687046,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1603777445,4,0,none,0,False,1213,6,0,26,7,0,25,291,6,0,18,0,10:48:28,Bug,None,265
125,Run Away,0,9,0,31,2024-03-19,7,0,25,27,70,1,0,Steel,15,0,17,0,0,None,2,3,390082965,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2515295158,4,0,none,0,False,9941,6,0,23,6,0,6,287,7,0,23,0,10:48:43,Dark,None,261
74,Shield Dust,0,8,0,24,2024-03-19,7,0,12,27,70,1,0,Poison,16,0,29,0,0,None,2,3,1048953385,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3156846602,4,0,none,0,False,64684,6,0,4,6,0,2,291,5,0,3,0,10:48:57,Bug,None,265
76,Run Away,0,8,0,22,2024-03-19,7,0,0,27,70,1,0,Poison,15,0,17,0,0,None,2,3,780140392,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2899547467,4,0,none,0,False,53527,7,0,20,7,0,10,287,6,0,7,0,10:49:09,Dark,None,261
102,Pickup,0,7,0,8,2024-03-19,7,0,14,27,70,1,0,Bug,15,0,20,0,0,None,2,3,2752496265,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,648259754,4,0,none,0,False,26246,7,0,27,7,0,22,289,8,0,11,0,10:49:25,Normal,None,263
105,Shield Dust,0,6,0,6,2024-03-19,7,0,11,27,70,1,0,Fire,16,0,15,0,0,None,2,3,1889328450,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4063278945,4,0,none,0,False,44510,7,0,28,7,0,29,291,6,0,16,0,10:49:37,Bug,None,265
84,Run Away,0,8,0,3,2024-03-19,6,0,22,27,70,1,0,Ice,15,0,16,0,0,None,2,3,3273341543,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1102532676,4,0,none,0,False,63868,7,0,15,7,0,9,287,7,0,19,0,10:49:51,Dark,None,261
122,Rain Dish,1,7,0,11,2024-03-19,8,0,31,96,70,1,0,Dark,17,0,13,0,0,None,2,4,3895786674,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1788384913,4,0,none,0,False,5254,8,0,23,9,0,23,296,8,0,21,0,10:50:05,Water,Grass,270
105,Shield Dust,0,9,0,10,2024-03-19,8,0,27,64,70,1,0,Fighting,18,0,10,0,0,None,2,4,1775348075,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3950887752,4,0,none,0,False,49338,7,0,28,7,0,2,291,6,0,28,0,10:50:17,Bug,None,265
