IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
94,Rain Dish,1,7,0,13,2024-03-12,8,0,30,96,70,1,0,Rock,17,0,12,0,0,None,2,4,1439372068,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3613882631,4,0,none,0,False,18159,9,0,21,9,0,6,296,7,0,12,0,14:48:58,Water,Grass,270
131,Run Away,0,8,0,12,2024-03-12,7,0,25,27,70,1,0,Dragon,15,0,25,0,0,None,2,3,202889336,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2394665563,4,0,none,0,False,54383,6,0,31,7,0,31,287,7,0,7,0,14:49:11,Dark,None,261
144,Run Away,0,9,0,31,2024-03-12,6,0,10,27,70,1,0,Rock,15,0,28,0,0,None,2,3,288621055,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2476239836,4,0,none,0,False,4299,7,0,29,7,0,24,287,7,0,22,0,14:49:23,Dark,None,261
92,Pickup,0,7,0,7,2024-03-12,7,0,9,27,70,1,0,Bug,16,0,25,0,0,None,2,3,3323767808,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1152435747,4,0,none,0,False,27164,7,0,29,7,0,8,289,8,0,14,0,14:49:36,Normal,None,263
65,Run Away,0,8,0,19,2024-03-12,7,0,2,27,70,1,0,Grass,15,0,28,0,0,None,2,3,1831415880,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4018494059,4,0,none,0,False,23905,6,0,2,6,0,9,287,7,0,5,0,14:49:48,Dark,None,261
58,Rain Dish,1,7,0,14,2024-03-12,7,0,9,96,70,1,0,Dragon,17,0,6,0,0,None,2,4,1367850014,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3542865469,4,0,none,0,False,60825,9,0,21,8,0,5,296,7,0,3,0,14:50:01,Water,Grass,270
111,Shield Dust,0,9,0,13,2024-03-12,8,0,28,64,70,1,0,Ghost,17,0,6,0,0,None,2,4,2425724020,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,305788503,4,0,none,0,False,3297,6,0,29,7,0,12,291,7,0,23,0,14:50:13,Bug,None,265
74,Shield Dust,0,7,0,3,2024-03-12,7,0,7,27,70,1,0,Water,16,0,17,0,0,None,2,3,2191359062,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3217013,4,0,none,0,False,65227,5,0,24,7,0,23,291,6,0,0,0,14:50:25,Bug,None,265
108,Shield Dust,0,8,0,16,2024-03-12,8,0,8,64,70,1,0,Steel,18,0,19,0,0,None,2,4,2895548787,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,775617360,4,0,none,0,False,15845,7,0,30,7,0,5,291,7,0,30,0,14:50:37,Bug,None,265
82,Shield Dust,0,6,0,0,2024-03-12,7,0,29,27,70,1,0,Rock,16,0,12,0,0,None,2,3,378872158,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2486782845,4,0,none,0,False,14283,6,0,3,7,0,10,291,7,0,28,0,14:50:50,Bug,None,265
92,Run Away,0,10,0,22,2024-03-12,8,0,9,64,70,1,0,Grass,16,0,1,0,0,None,2,4,905100550,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3076445989,4,0,none,0,False,35060,8,0,28,6,0,7,287,8,0,25,0,14:51:02,Dark,None,261
117,Swift Swim,0,7,0,22,2024-03-12,7,0,19,57,70,1,0,Fighting,15,0,12,0,0,None,2,3,154495451,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2342061048,4,0,none,0,False,24814,6,0,16,8,0,26,296,7,0,22,0,14:51:15,Water,Grass,270
72,Run Away,0,8,0,10,2024-03-12,7,0,9,27,70,1,0,Rock,15,0,10,0,0,None,2,3,3935763343,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1748668844,4,0,none,0,False,4377,7,0,9,6,0,16,287,7,0,18,0,14:51:30,Dark,None,261
83,Shield Dust,0,8,0,25,2024-03-12,7,0,8,27,70,1,0,Grass,16,0,10,0,0,None,2,3,4076183927,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1884932948,4,0,none,0,False,21378,5,0,12,7,0,15,291,6,0,13,0,14:51:44,Bug,None,265
68,Run Away,0,8,0,9,2024-03-12,7,0,6,27,70,1,0,Fire,15,0,2,0,0,None,2,3,2637413767,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,530569124,4,0,none,0,False,8372,7,0,16,7,0,27,287,7,0,8,0,14:51:56,Dark,None,261
96,Run Away,0,10,0,27,2024-03-12,8,0,24,64,70,1,0,Fire,17,0,6,0,0,None,2,4,1988282774,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4096697269,4,0,none,0,False,48916,8,0,22,6,0,1,287,8,0,16,0,14:52:07,Dark,None,261
94,Trace,1,7,0,4,2024-03-12,7,0,23,80,35,1,0,Ghost,16,0,11,0,0,None,2,4,3682845464,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1496295739,4,0,none,0,False,6299,8,0,9,7,0,22,393,9,0,25,0,14:52:24,Psychic,None,280
77,Pickup,0,7,0,24,2024-03-12,7,0,11,27,70,1,0,Bug,15,0,11,0,0,None,2,3,1355873907,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3531379792,4,0,none,0,False,44707,7,0,9,8,0,22,289,7,0,0,0,14:52:39,Normal,None,263
65,Rain Dish,1,7,0,9,2024-03-12,7,0,10,57,70,1,0,Rock,15,0,9,0,0,None,2,3,1212359572,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3404679607,4,0,none,0,False,27607,7,0,15,8,0,22,296,5,0,0,0,14:52:52,Water,Grass,270
93,Shield Dust,0,7,0,30,2024-03-12,7,0,1,27,70,1,0,Ghost,16,0,22,0,0,None,2,3,2394694245,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,202393670,4,0,none,0,False,44249,6,0,7,7,0,12,291,6,0,21,0,14:53:04,Bug,None,265
90,Swift Swim,0,7,0,14,2024-03-12,6,0,0,57,70,1,0,Steel,16,0,27,0,0,None,2,3,3661187995,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1486168504,4,0,none,0,False,37282,7,0,0,7,0,23,296,7,0,26,0,14:53:17,Water,Grass,270
95,Run Away,0,11,0,19,2024-03-12,8,0,17,64,70,1,0,Steel,18,0,31,0,0,None,2,4,3343681309,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1172368702,4,0,none,0,False,16465,8,0,17,7,0,4,287,7,0,7,0,14:53:29,Dark,None,261
72,Run Away,0,10,0,20,2024-03-12,6,0,0,64,70,1,0,Fighting,17,0,6,0,0,None,2,4,61498895,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2164657196,4,0,none,0,False,26021,7,0,0,8,0,30,287,8,0,16,0,14:53:43,Dark,None,261
126,Pickup,0,8,0,23,2024-03-12,9,0,27,64,70,1,0,Grass,17,0,6,0,0,None,2,4,896611747,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3084738432,4,0,none,0,False,210,8,0,26,8,0,17,289,9,0,27,0,14:53:54,Normal,None,263
114,Shield Dust,0,7,0,8,2024-03-12,9,0,30,64,70,1,0,Electric,18,0,16,0,0,None,2,4,2042043100,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4212879615,4,0,none,0,False,25451,7,0,31,7,0,9,291,7,0,20,0,14:54:07,Bug,None,265
82,Run Away,0,8,0,22,2024-03-12,7,0,0,27,70,1,135,Fighting,15,0,24,0,0,Pecha Berry,2,3,3889394286,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1702828109,4,0,none,0,False,38333,7,0,22,6,0,10,287,7,0,4,0,14:54:20,Dark,None,261
111,Run Away,0,9,0,30,2024-03-12,7,0,27,27,70,1,0,Fire,15,0,21,0,0,None,2,3,1328347079,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3447758308,4,0,none,0,False,47339,5,0,2,7,0,13,287,7,0,18,0,14:54:32,Dark,None,261
86,Synchronize,0,8,0,28,2024-03-12,6,0,2,80,35,1,0,Fighting,16,0,2,0,0,None,2,4,1349295503,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,3535861676,4,0,none,0,False,52707,9,0,14,8,0,12,393,9,0,28,0,14:54:44,Psychic,None,280
98,Swift Swim,0,7,0,24,2024-03-12,7,0,16,57,70,1,0,Electric,15,0,4,0,0,None,2,3,1632267259,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3823501784,4,0,none,0,False,2737,8,0,21,7,0,11,296,7,0,22,0,14:54:59,Water,Grass,270
84,Run Away,0,8,0,22,2024-03-12,7,0,4,27,70,1,135,Ice,15,0,27,0,0,Pecha Berry,2,3,488128474,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2679395833,4,0,none,0,False,8898,6,0,13,6,0,3,287,7,0,15,0,14:55:10,Dark,None,261
129,Run Away,0,8,0,7,2024-03-12,7,0,24,27,70,1,0,Dragon,15,0,27,0,0,None,2,3,3338549621,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1146245974,4,0,none,0,False,65419,7,0,31,7,0,23,287,7,0,17,0,14:55:22,Dark,None,261
85,Pickup,0,8,0,20,2024-03-12,8,0,22,64,70,1,0,Water,17,0,11,0,0,None,2,4,797760877,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2904602446,4,0,none,0,False,62177,8,0,24,8,0,5,289,9,0,3,0,14:55:37,Normal,None,263
91,Pickup,0,8,0,19,2024-03-12,8,0,17,64,70,1,0,Steel,17,0,3,0,0,None,2,4,955708128,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3126499523,4,0,none,0,False,51734,6,0,13,9,0,30,289,10,0,9,0,14:55:51,Normal,None,263
106,Run Away,0,10,0,20,2024-03-12,8,0,28,64,70,1,0,Electric,17,0,10,0,0,None,2,4,2187843754,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,13349513,4,0,none,0,False,23245,7,0,19,7,0,1,287,8,0,28,0,14:56:04,Dark,None,261
109,Trace,1,8,0,25,2024-03-12,7,0,5,80,35,1,0,Electric,17,0,29,0,0,None,2,4,1570589622,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,3744539029,4,0,none,0,False,5675,8,0,8,7,0,23,393,8,0,19,0,14:56:18,Psychic,None,280
90,Rain Dish,1,8,0,22,2024-03-12,7,0,4,96,70,1,0,Steel,17,0,7,0,0,None,2,4,1255404420,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3363805607,4,0,none,0,False,47447,9,0,20,9,0,15,296,7,0,22,0,14:56:32,Water,Grass,270
72,Pickup,0,6,0,5,2024-03-12,8,0,28,27,70,1,0,Grass,15,0,1,0,0,None,2,3,3242603604,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1139433079,4,0,none,0,False,62738,7,0,22,6,0,3,289,8,0,13,0,14:56:45,Normal,None,263
70,Rain Dish,1,7,0,26,2024-03-12,7,0,14,57,70,1,0,Fighting,15,0,4,0,0,None,2,3,1751213764,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3939306727,4,0,none,0,False,3749,7,0,8,8,0,14,296,5,0,4,0,14:56:58,Water,Grass,270
84,Shield Dust,0,7,0,25,2024-03-12,7,0,27,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,1377908104,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3498925995,4,0,none,0,False,26537,6,0,7,7,0,21,291,6,0,2,0,14:57:10,Bug,None,265
78,Pickup,0,7,0,27,2024-03-12,8,0,31,27,70,1,0,Ground,15,0,1,0,0,None,2,3,767768081,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2943310898,4,0,none,0,False,7122,5,0,4,7,0,4,289,8,0,11,0,14:57:25,Normal,None,263
79,Rain Dish,1,7,0,5,2024-03-12,7,0,0,96,70,1,0,Fighting,18,0,28,0,0,None,2,4,3186848246,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1063197653,4,0,none,0,False,52229,7,0,6,9,0,18,296,8,0,22,0,14:57:37,Water,Grass,270
124,Shield Dust,0,8,0,28,2024-03-12,7,0,19,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,3389136925,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1219381822,4,0,none,0,False,59935,6,0,25,7,0,22,291,5,0,11,0,14:57:49,Bug,None,265
112,Shield Dust,0,7,0,7,2024-03-12,6,0,21,27,70,1,0,Ground,16,0,17,0,0,None,2,3,3197979012,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1009853351,4,0,none,0,False,63257,6,0,12,7,0,28,291,7,0,27,0,14:58:03,Bug,None,265
61,Pickup,0,6,0,6,2024-03-12,7,0,16,27,70,1,0,Bug,15,0,3,0,0,None,2,3,3918978852,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1799009543,4,0,none,0,False,14002,7,0,23,7,0,10,289,8,0,3,0,14:58:15,Normal,None,263
43,Rain Dish,1,7,0,7,2024-03-12,7,0,8,57,70,1,0,Electric,15,0,0,0,0,None,2,3,3364535746,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1244059617,4,0,none,0,False,30024,7,0,11,8,0,7,296,6,0,10,0,14:58:29,Water,Grass,270
81,Swift Swim,0,8,0,27,2024-03-12,8,0,20,96,70,1,0,Fire,17,0,3,0,0,None,2,4,328361241,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2436763450,4,0,none,0,False,30347,8,0,18,9,0,13,296,7,0,0,0,14:58:40,Water,Grass,270
102,Run Away,0,9,0,9,2024-03-12,8,0,29,64,70,1,0,Dark,18,0,31,0,0,None,2,4,408730378,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2599473449,4,0,none,0,False,41814,8,0,19,7,0,5,287,8,0,9,0,14:58:53,Dark,None,261
54,Swift Swim,0,7,0,17,2024-03-12,6,0,23,57,70,1,0,Flying,15,0,10,0,0,None,2,3,1798657607,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3919133796,4,0,none,0,False,15730,7,0,2,8,0,0,296,6,0,2,0,14:59:07,Water,Grass,270
39,Shield Dust,0,7,0,1,2024-03-12,6,0,19,27,70,1,0,Ground,16,0,12,0,0,None,2,3,1484349371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3671405976,4,0,none,0,False,1986,6,0,4,6,0,2,291,6,0,1,0,14:59:20,Bug,None,265
93,Run Away,0,8,0,2,2024-03-12,7,0,28,27,70,1,0,Flying,15,0,26,0,0,None,2,3,2546554251,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,358956968,4,0,none,0,False,49730,6,0,2,7,0,8,287,7,0,27,0,14:59:32,Dark,None,261
87,Pickup,0,7,0,9,2024-03-12,7,0,10,27,70,1,0,Poison,16,0,29,0,0,None,2,3,2468472941,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,294486606,4,0,none,0,False,31564,6,0,0,7,0,14,289,9,0,25,0,14:59:45,Normal,None,263
64,Run Away,0,7,0,11,2024-03-12,7,0,15,27,70,1,0,Water,15,0,7,0,0,None,2,3,3303576679,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1178926660,4,0,none,0,False,20623,6,0,0,7,0,19,287,7,0,12,0,14:59:57,Dark,None,261
100,Synchronize,0,8,0,29,2024-03-12,7,0,16,80,35,1,0,Grass,16,0,5,0,0,None,2,4,3154148481,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,1051465378,4,0,none,0,False,49281,8,0,18,8,0,25,393,8,0,7,0,15:00:10,Psychic,None,280
58,Run Away,0,7,0,5,2024-03-12,7,0,25,27,70,1,135,Flying,15,0,2,0,0,Pecha Berry,2,3,1109231791,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3232883340,4,0,none,0,False,51890,7,0,18,6,0,4,287,7,0,4,0,15:00:23,Dark,None,261
74,Run Away,0,9,0,1,2024-03-12,7,0,6,64,70,1,0,Ghost,17,0,5,0,0,None,2,4,3884788549,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1696678246,4,0,none,0,False,52424,8,0,17,8,0,26,287,8,0,19,0,15:00:35,Dark,None,261
98,Swift Swim,0,7,0,24,2024-03-12,7,0,19,57,70,1,0,Psychic,15,0,9,0,0,None,2,3,1681790231,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3868360500,4,0,none,0,False,28969,8,0,29,8,0,17,296,6,0,0,0,15:00:49,Water,Grass,270
89,Shield Dust,0,8,0,26,2024-03-12,7,0,1,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,2557244105,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,448796906,4,0,none,0,False,60069,7,0,29,7,0,27,291,6,0,3,0,15:01:01,Bug,None,265
57,Pickup,0,6,0,3,2024-03-12,8,0,19,27,70,1,0,Ice,15,0,13,0,0,None,2,3,954529590,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3125320981,4,0,none,0,False,53202,6,0,3,7,0,1,289,9,0,18,0,15:01:13,Normal,None,263
116,Run Away,0,9,0,28,2024-03-12,7,0,23,27,70,1,0,Dragon,15,0,10,0,0,None,2,3,1963485244,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4154720799,4,0,none,0,False,7476,7,0,9,7,0,23,287,7,0,23,0,15:01:27,Dark,None,261
135,Run Away,0,9,0,25,2024-03-12,7,0,30,27,70,1,0,Dragon,15,0,11,0,0,None,2,3,2447652820,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,323509751,4,0,none,0,False,42544,7,0,25,7,0,19,287,7,0,25,0,15:01:42,Dark,None,261
127,Rain Dish,1,7,0,29,2024-03-12,5,0,6,57,70,1,0,Fighting,16,0,28,0,0,None,2,3,3076755970,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,902821921,4,0,none,0,False,9569,7,0,12,8,0,26,296,7,0,26,0,15:01:57,Water,Grass,270
114,Run Away,0,8,0,24,2024-03-12,7,0,16,27,70,1,0,Steel,15,0,11,0,0,None,2,3,2184731198,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,9711645,4,0,none,0,False,55302,7,0,28,7,0,13,287,7,0,22,0,15:02:09,Dark,None,261
118,Shield Dust,0,8,0,29,2024-03-12,7,0,16,27,70,1,0,Fire,15,0,8,0,0,None,2,3,3756252790,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1565504597,4,0,none,0,False,405,6,0,18,7,0,23,291,5,0,24,0,15:02:21,Bug,None,265
85,Shield Dust,0,8,0,13,2024-03-12,7,0,10,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,4081718957,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1910930574,4,0,none,0,False,58855,6,0,23,7,0,20,291,6,0,5,0,15:02:33,Bug,None,265
102,Shield Dust,0,9,0,16,2024-03-12,8,0,25,64,70,1,0,Poison,17,0,8,0,0,None,2,4,2908598362,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,804379257,4,0,none,0,False,7431,6,0,6,8,0,22,291,6,0,25,0,15:02:47,Bug,None,265
59,Swift Swim,0,6,0,0,2024-03-12,6,0,1,57,70,1,0,Ground,15,0,11,0,0,None,2,3,3565478459,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1445496856,4,0,none,0,False,14015,8,0,24,8,0,16,296,7,0,7,0,15:03:00,Water,Grass,270
127,Chlorophyll,0,8,0,31,2024-03-12,8,0,15,57,70,1,0,Ground,16,0,30,0,0,None,2,3,1971467097,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naive,0,2192337443,4147009914,4,0,none,0,False,18139,6,0,4,6,0,18,299,7,0,29,0,15:03:14,Grass,None,273
137,Shield Dust,0,9,0,13,2024-03-12,8,0,29,64,70,1,0,Steel,18,0,17,0,0,None,2,4,3481078707,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1305567632,4,0,none,0,False,50382,7,0,23,8,0,24,291,6,0,31,0,15:03:27,Bug,None,265
