IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
141,Run Away,0,9,0,28,2023-09-28,7,0,27,27,70,1,0,Fire,15,0,15,0,0,None,2,3,3683931663,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1496857644,4,0,none,0,False,36251,7,0,30,6,0,27,287,7,0,14,0,19:54:14,Dark,None,261
133,Shield Dust,0,8,0,31,2023-09-28,6,0,23,27,70,1,0,Water,16,0,18,0,0,None,2,3,3922001350,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1802016741,4,0,none,0,False,5122,6,0,26,7,0,29,291,6,0,6,0,19:54:26,Bug,None,265
111,Run Away,0,9,0,13,2023-09-28,7,0,3,64,70,1,0,Steel,17,0,25,0,0,None,2,4,3736770318,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1545010477,4,0,none,0,False,18868,8,0,15,8,0,28,287,7,0,27,0,19:54:39,Dark,None,261
43,Pickup,0,7,0,5,2023-09-28,8,0,7,64,70,1,0,Dragon,17,0,10,0,0,None,2,4,230089018,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2400881433,4,0,none,0,False,60556,6,0,1,8,0,11,289,10,0,9,0,19:54:52,Normal,None,263
95,Run Away,0,8,0,6,2023-09-28,6,0,27,27,70,1,0,Dragon,15,0,29,0,0,None,2,3,1692058806,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3866537621,4,0,none,0,False,41068,6,0,3,7,0,19,287,7,0,11,0,19:55:04,Dark,None,261
43,Run Away,0,7,0,2,2023-09-28,7,0,0,27,70,1,0,Flying,15,0,10,0,0,None,2,3,1367814280,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3542833835,4,0,none,0,False,24847,7,0,14,7,0,12,287,7,0,5,0,19:55:17,Dark,None,261
92,Pickup,0,6,0,21,2023-09-28,8,0,23,27,70,1,0,Ground,15,0,13,0,0,None,2,3,2886000869,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,782797510,4,0,none,0,False,19681,7,0,20,7,0,10,289,8,0,5,0,19:55:29,Normal,None,263
132,Shield Dust,0,8,0,15,2023-09-28,7,0,3,27,70,1,0,Dark,16,0,31,0,0,None,2,3,289074668,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2476115919,4,0,none,0,False,64726,7,0,27,6,0,27,291,7,0,29,0,19:55:42,Bug,None,265
61,Synchronize,0,7,0,0,2023-09-28,7,0,23,80,35,1,0,Psychic,16,0,0,0,0,None,2,4,2816904337,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,625665714,4,0,none,0,False,11127,8,0,1,7,0,27,393,8,0,10,0,19:55:55,Psychic,None,280
66,Shield Dust,0,7,0,4,2023-09-28,8,0,11,64,70,1,0,Psychic,17,0,5,0,0,None,2,4,888828848,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3059095955,4,0,none,0,False,18250,7,0,15,8,0,17,291,7,0,14,0,19:56:07,Bug,None,265
130,Rain Dish,1,7,0,27,2023-09-28,7,0,22,57,70,1,0,Fire,16,0,22,0,0,None,2,3,2185874424,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,15049179,4,0,none,0,False,18865,8,0,24,7,0,9,296,7,0,26,0,19:56:19,Water,Grass,270
56,Rain Dish,1,7,0,11,2023-09-28,7,0,3,96,70,1,0,Flying,18,0,28,0,0,None,2,4,2305707770,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,197272793,4,0,none,0,False,51092,8,0,12,9,0,2,296,7,0,0,0,19:56:32,Water,Grass,270
77,Run Away,0,8,0,6,2023-09-28,7,0,1,27,70,1,0,Dragon,16,0,31,0,0,None,2,3,3305395367,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1202208388,4,0,none,0,False,37283,5,0,5,7,0,15,287,7,0,19,0,19:56:49,Dark,None,261
57,Swift Swim,0,6,0,2,2023-09-28,7,0,19,57,70,1,0,Psychic,15,0,0,0,0,None,2,3,2963167771,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,842149944,4,0,none,0,False,60037,7,0,9,7,0,11,296,7,0,16,0,19:57:01,Water,Grass,270
86,Run Away,0,9,0,26,2023-09-28,7,0,17,27,70,1,0,Poison,15,0,8,0,0,None,2,3,1791270378,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3899193289,4,0,none,0,False,63278,7,0,10,6,0,8,287,7,0,17,0,19:57:14,Dark,None,261
74,Swift Swim,0,5,0,0,2023-09-28,7,0,25,57,70,1,0,Poison,15,0,10,0,0,None,2,3,356225753,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2543319290,4,0,none,0,False,34786,7,0,14,8,0,16,296,7,0,9,0,19:57:32,Water,Grass,270
113,Run Away,0,8,0,22,2023-09-28,7,0,29,27,70,1,0,Grass,15,0,20,0,0,None,2,3,1655539452,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3758222559,4,0,none,0,False,58449,7,0,8,6,0,13,287,7,0,21,0,19:57:45,Dark,None,261
96,Run Away,0,10,0,27,2023-09-28,8,0,19,64,70,1,0,Ground,16,0,3,0,0,None,2,4,2579199646,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,454499517,4,0,none,0,False,61221,8,0,24,7,0,8,287,7,0,15,0,19:57:57,Dark,None,261
104,Shield Dust,0,8,0,16,2023-09-28,7,0,26,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,1997300501,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4120906038,4,0,none,0,False,5145,5,0,12,7,0,22,291,6,0,4,0,19:58:10,Bug,None,265
94,Swift Swim,0,7,0,2,2023-09-28,8,0,18,96,70,1,0,Fighting,18,0,28,0,0,None,2,4,3486902851,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1299808352,4,0,none,0,False,9622,8,0,16,9,0,18,296,6,0,12,0,19:58:23,Water,Grass,270
51,Pickup,0,8,0,30,2023-09-28,7,0,3,64,70,1,0,Fire,17,0,3,0,0,None,2,4,1760210165,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3930506966,4,0,none,0,False,50207,7,0,0,8,0,13,289,9,0,2,0,19:58:36,Normal,None,263
111,Swift Swim,0,6,0,6,2023-09-28,7,0,30,57,70,1,0,Bug,15,0,19,0,0,None,2,3,1591368795,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3698734712,4,0,none,0,False,641,7,0,19,8,0,12,296,7,0,25,0,19:58:48,Water,Grass,270
96,Run Away,0,7,0,0,2023-09-28,7,0,19,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,3821710839,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1634125780,4,0,none,0,False,20029,7,0,17,7,0,31,287,7,0,21,0,19:59:01,Dark,None,261
144,Run Away,0,9,0,22,2023-09-28,8,0,18,64,70,1,135,Rock,17,0,15,0,0,Pecha Berry,2,4,4226558430,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2034254845,4,0,none,0,False,53810,8,0,31,8,0,28,287,9,0,30,0,19:59:16,Dark,None,261
48,Run Away,0,8,0,0,2023-09-28,7,0,8,27,70,1,135,Rock,15,0,9,0,0,Pecha Berry,2,3,3253227060,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1128539159,4,0,none,0,False,36828,7,0,7,6,0,22,287,7,0,2,0,19:59:32,Dark,None,261
106,Rain Dish,1,7,0,11,2023-09-28,7,0,12,96,70,1,0,Psychic,18,0,27,0,0,None,2,4,1931886902,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,4052364053,4,0,none,0,False,12816,8,0,27,9,0,13,296,8,0,16,0,19:59:45,Water,Grass,270
138,Rain Dish,1,8,0,29,2023-09-28,8,0,24,96,70,1,0,Ghost,18,0,23,0,0,None,2,4,3146406134,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,958804693,4,0,none,0,False,58236,8,0,19,10,0,28,296,8,0,15,0,19:59:57,Water,Grass,270
74,Shield Dust,0,9,0,15,2023-09-28,7,0,1,64,70,1,0,Psychic,18,0,18,0,0,None,2,4,28477337,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2199842234,4,0,none,0,False,34347,7,0,11,6,0,9,291,7,0,20,0,20:00:11,Bug,None,265
118,Shield Dust,0,8,0,24,2023-09-28,7,0,24,27,70,1,0,Ice,16,0,25,0,0,None,2,3,1216081485,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3403121774,4,0,none,0,False,42550,6,0,1,7,0,21,291,6,0,23,0,20:00:24,Bug,None,265
89,Run Away,0,8,0,4,2023-09-28,7,0,14,27,70,1,0,Water,15,0,5,0,0,None,2,3,2588912389,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,417579302,4,0,none,0,False,12618,7,0,30,7,0,7,287,6,0,29,0,20:00:36,Dark,None,261
122,Pickup,0,7,0,24,2023-09-28,8,0,29,27,70,1,0,Grass,16,0,29,0,0,None,2,3,170114878,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2291127581,4,0,none,0,False,46365,7,0,24,7,0,5,289,8,0,11,0,20:00:51,Normal,None,263
74,Swift Swim,0,6,0,11,2023-09-28,8,0,19,96,70,1,0,Grass,18,0,20,0,0,None,2,4,3223745587,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1116347920,4,0,none,0,False,46101,8,0,10,9,0,3,296,7,0,11,0,20:01:03,Water,Grass,270
62,Shield Dust,0,7,0,3,2023-09-28,6,0,13,27,70,1,0,Psychic,15,0,0,0,0,None,2,3,1583064556,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3707228111,4,0,none,0,False,64439,6,0,5,7,0,19,291,6,0,22,0,20:01:15,Bug,None,265
71,Pickup,0,7,0,9,2023-09-28,7,0,0,27,70,1,0,Fire,16,0,31,0,0,None,2,3,184020002,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2287699457,4,0,none,0,False,59093,6,0,6,7,0,5,289,8,0,20,0,20:01:28,Normal,None,263
55,Run Away,0,8,0,10,2023-09-28,7,0,7,27,70,1,0,Bug,15,0,15,0,0,None,2,3,963579049,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3150145162,4,0,none,0,False,13766,6,0,1,7,0,20,287,7,0,2,0,20:01:40,Dark,None,261
40,Pickup,0,6,0,1,2023-09-28,7,0,0,27,70,1,0,Fire,15,0,8,0,0,None,2,3,3360900573,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1258237950,4,0,none,0,False,36238,6,0,6,7,0,13,289,8,0,12,0,20:01:55,Normal,None,263
91,Swift Swim,0,7,0,4,2023-09-28,7,0,20,96,70,1,0,Electric,17,0,17,0,0,None,2,4,2388107277,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,217827886,4,0,none,0,False,11866,8,0,9,9,0,11,296,8,0,30,0,20:02:09,Water,Grass,270
72,Shield Dust,0,8,0,15,2023-09-28,7,0,5,27,70,1,0,Steel,16,0,14,0,0,None,2,3,503288883,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2673081872,4,0,none,0,False,35276,6,0,9,6,0,4,291,5,0,25,0,20:02:24,Bug,None,265
105,Pickup,0,7,0,12,2023-09-28,9,0,25,64,70,1,0,Bug,17,0,3,0,0,None,2,4,2234500765,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,126069950,4,0,none,0,False,17330,8,0,15,9,0,26,289,10,0,24,0,20:02:38,Normal,None,263
100,Run Away,0,8,0,13,2023-09-28,7,0,16,27,70,1,0,Ice,15,0,10,0,0,None,2,3,3215461871,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1023698892,4,0,none,0,False,45639,7,0,19,7,0,25,287,6,0,17,0,20:02:51,Dark,None,261
74,Shield Dust,0,8,0,11,2023-09-28,7,0,11,27,70,1,0,Ground,16,0,17,0,0,None,2,3,410178949,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2598289318,4,0,none,0,False,52727,7,0,30,6,0,2,291,6,0,3,0,20:03:04,Bug,None,265
109,Shield Dust,0,9,0,12,2023-09-28,8,0,27,64,70,1,0,Fire,18,0,23,0,0,None,2,4,2719842762,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,548531177,4,0,none,0,False,9175,7,0,14,8,0,31,291,5,0,2,0,20:03:19,Bug,None,265
58,Run Away,0,8,0,8,2023-09-28,6,0,19,27,70,1,0,Poison,15,0,20,0,0,None,2,3,2834950696,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,710246411,4,0,none,0,False,17105,6,0,2,7,0,8,287,7,0,1,0,20:03:31,Dark,None,261
55,Pickup,0,7,0,11,2023-09-28,7,0,9,27,70,1,0,Water,15,0,10,0,0,None,2,3,2717115046,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,593463429,4,0,none,0,False,17237,7,0,10,6,0,5,289,8,0,10,0,20:03:44,Normal,None,263
126,Swift Swim,0,8,0,22,2023-09-28,8,0,29,96,70,1,0,Poison,17,0,10,0,0,None,2,4,293872889,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2468892378,4,0,none,0,False,13693,7,0,8,10,0,28,296,8,0,29,0,20:03:57,Water,Grass,270
114,Pickup,0,7,0,17,2023-09-28,7,0,4,27,70,1,0,Grass,15,0,17,0,0,None,2,3,1386314678,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3490517397,4,0,none,0,False,10519,7,0,30,8,0,21,289,8,0,25,0,20:04:10,Normal,None,263
122,Rain Dish,1,8,0,28,2023-09-28,7,0,11,96,70,1,0,Grass,17,0,17,0,0,None,2,4,2609816744,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,421711499,4,0,none,0,False,16166,9,0,28,9,0,19,296,8,0,19,0,20:04:23,Water,Grass,270
113,Swift Swim,0,7,0,8,2023-09-28,8,0,24,96,70,1,0,Electric,17,0,11,0,0,None,2,4,4074565677,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1886427662,4,0,none,0,False,753,9,0,31,10,0,25,296,7,0,14,0,20:04:35,Water,Grass,270
108,Run Away,0,8,0,16,2023-09-28,7,0,0,27,70,1,0,Ice,15,0,13,0,0,None,2,3,3432805158,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1311774981,4,0,none,0,False,49082,7,0,17,7,0,31,287,8,0,31,0,20:04:48,Dark,None,261
76,Shield Dust,0,7,0,15,2023-09-28,7,0,18,27,70,1,0,Fire,15,0,8,0,0,None,2,3,504468654,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2629697165,4,0,none,0,False,35519,7,0,30,6,0,1,291,6,0,4,0,20:05:00,Bug,None,265
115,Shield Dust,0,7,0,4,2023-09-28,7,0,15,27,70,1,0,Ghost,16,0,22,0,0,None,2,3,1944408742,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4048107653,4,0,none,0,False,8515,6,0,31,7,0,24,291,6,0,19,0,20:05:13,Bug,None,265
97,Swift Swim,0,8,0,24,2023-09-28,7,0,28,96,70,1,0,Flying,17,0,6,0,0,None,2,4,3315124291,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1194631776,4,0,none,0,False,3547,8,0,10,9,0,18,296,7,0,11,0,20:05:28,Water,Grass,270
118,Shield Dust,0,9,0,14,2023-09-28,8,0,20,64,70,1,0,Rock,18,0,21,0,0,None,2,4,674764454,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2861857925,4,0,none,0,False,16030,7,0,23,7,0,10,291,7,0,30,0,20:05:41,Bug,None,265
91,Rain Dish,1,7,0,3,2023-09-28,7,0,20,96,70,1,0,Ghost,17,0,10,0,0,None,2,4,341654460,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2532397471,4,0,none,0,False,12257,9,0,29,9,0,18,296,7,0,11,0,20:05:54,Water,Grass,270
96,Pickup,0,7,0,27,2023-09-28,7,0,16,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,684713225,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2858651434,4,0,none,0,False,52678,6,0,0,7,0,24,289,9,0,18,0,20:06:07,Normal,None,263
49,Pickup,0,6,0,0,2023-09-28,8,0,4,64,70,1,0,Flying,17,0,2,0,0,None,2,4,3350867408,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1159088115,4,0,none,0,False,60010,7,0,8,9,0,30,289,10,0,5,0,20:06:19,Normal,None,263
135,Run Away,0,8,0,15,2023-09-28,7,0,29,27,70,1,0,Dragon,15,0,20,0,0,None,2,3,1154627941,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3330167622,4,0,none,0,False,32183,7,0,31,7,0,19,287,6,0,21,0,20:06:33,Dark,None,261
120,Pickup,0,8,0,17,2023-09-28,9,0,30,64,70,1,0,Psychic,17,0,9,0,0,None,2,4,447953102,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2552189677,4,0,none,0,False,8829,7,0,11,9,0,29,289,9,0,24,0,20:06:47,Normal,None,263
109,Pickup,0,7,0,25,2023-09-28,8,0,18,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,3666723339,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1478600744,4,0,none,0,False,6278,6,0,5,6,0,11,289,9,0,21,0,20:07:00,Normal,None,263
90,Rain Dish,1,6,0,5,2023-09-28,7,0,24,57,70,1,0,Fire,16,0,20,0,0,None,2,3,3893922052,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1790239527,4,0,none,0,False,24860,7,0,2,8,0,25,296,6,0,14,0,20:07:13,Water,Grass,270
56,Shield Dust,0,7,0,1,2023-09-28,8,0,19,64,70,1,0,Grass,17,0,6,0,0,None,2,4,831947400,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3006982315,4,0,none,0,False,45854,7,0,28,7,0,1,291,6,0,1,0,20:07:26,Bug,None,265
77,Pickup,0,7,0,0,2023-09-28,9,0,24,64,70,1,0,Bug,17,0,11,0,0,None,2,4,153814942,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2340908477,4,0,none,0,False,3765,7,0,13,8,0,2,289,9,0,27,0,20:07:40,Normal,None,263
116,Run Away,0,8,0,11,2023-09-28,8,0,31,27,70,1,0,Water,15,0,17,0,0,None,2,3,3895322259,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1786875056,4,0,none,0,False,3774,7,0,10,7,0,23,287,7,0,24,0,20:07:52,Dark,None,261
59,Run Away,0,8,0,9,2023-09-28,7,0,19,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,3039267628,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,931913999,4,0,none,0,False,15883,6,0,3,7,0,19,287,7,0,1,0,20:08:05,Dark,None,261
109,Run Away,0,10,0,18,2023-09-28,9,0,31,64,70,1,0,Grass,17,0,20,0,0,None,2,4,2490745391,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,383363084,4,0,none,0,False,22106,7,0,8,7,0,27,287,8,0,5,0,20:08:19,Dark,None,261
82,Run Away,0,8,0,11,2023-09-28,7,0,19,27,70,1,0,Grass,15,0,20,0,0,None,2,3,3558865376,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1454609347,4,0,none,0,False,11775,6,0,0,7,0,27,287,6,0,5,0,20:08:31,Dark,None,261
87,Swift Swim,0,7,0,7,2023-09-28,7,0,2,96,70,1,0,Fighting,17,0,4,0,0,None,2,4,2727600751,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,541034572,4,0,none,0,False,16636,9,0,30,11,0,26,296,7,0,18,0,20:08:45,Water,Grass,270
112,Run Away,0,9,0,7,2023-09-28,8,0,16,64,70,1,0,Psychic,17,0,21,0,0,None,2,4,2825626428,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,717736223,4,0,none,0,False,2903,7,0,31,8,0,27,287,8,0,10,0,20:08:58,Dark,None,261
88,Run Away,0,9,0,4,2023-09-28,8,0,23,64,70,1,0,Flying,16,0,1,0,0,None,2,4,3725330262,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1554017653,4,0,none,0,False,55642,7,0,24,8,0,18,287,8,0,18,0,20:09:14,Dark,None,261
