IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
75,Shield Dust,0,8,0,7,18/10/2023,8,0,10,64,70,1,0,Dragon,18,0,21,0,0,None,2,4,3028378304,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,908921059,4,0,none,0,FALSE,54849,6,0,3,7,0,21,291,7,0,13,0,11:57:50,Bug,None,265
71,Run Away,0,11,0,18,18/10/2023,8,0,15,64,70,1,0,Fighting,16,0,0,0,0,None,2,4,3356539036,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1253888703,4,0,none,0,FALSE,28812,6,0,8,8,0,24,287,8,0,6,0,11:58:03,Dark,None,261
112,Pickup,0,8,0,23,18/10/2023,8,0,3,64,70,1,0,Steel,17,0,22,0,0,None,2,4,783410235,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2887618072,4,0,none,0,FALSE,51850,8,0,31,9,0,26,289,9,0,7,0,11:58:16,Normal,None,263
73,Rain Dish,1,7,0,9,18/10/2023,7,0,1,96,70,1,0,Dragon,17,0,12,0,0,None,2,4,110856670,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2218255357,4,0,none,0,FALSE,36677,8,0,7,10,0,25,296,7,0,19,0,11:58:30,Water,Grass,270
118,Shield Dust,0,8,0,26,18/10/2023,7,0,6,27,70,1,0,Ice,16,0,21,0,0,None,2,3,1885865218,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4072959777,4,0,none,0,FALSE,30058,7,0,31,7,0,19,291,5,0,15,0,11:58:43,Bug,None,265
92,Shield Dust,0,9,0,26,18/10/2023,7,0,29,64,70,1,0,Psychic,17,0,7,0,0,None,2,4,708574861,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2828506286,4,0,none,0,FALSE,54454,7,0,15,8,0,15,291,6,0,0,0,11:58:56,Bug,None,265
89,Rain Dish,1,6,0,3,18/10/2023,6,0,28,57,70,1,0,Fighting,16,0,22,0,0,None,2,3,1000260244,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3107104951,4,0,none,0,FALSE,63754,8,0,30,8,0,6,296,6,0,0,0,11:59:09,Water,Grass,270
94,Pickup,0,7,0,25,18/10/2023,8,0,20,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,4176050494,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2051347229,4,0,none,0,FALSE,33239,7,0,18,6,0,8,289,9,0,14,0,11:59:22,Normal,None,263
126,Shield Dust,0,8,0,27,18/10/2023,7,0,25,27,70,1,0,Flying,16,0,16,0,0,None,2,3,155266341,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2347583238,4,0,none,0,FALSE,9316,5,0,26,7,0,14,291,6,0,18,0,11:59:35,Bug,None,265
113,Pickup,0,7,0,13,18/10/2023,8,0,31,27,70,1,0,Bug,15,0,0,0,0,None,2,3,1531328076,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3656014959,4,0,none,0,FALSE,27914,7,0,25,6,0,16,289,9,0,28,0,11:59:47,Normal,None,263
91,Shield Dust,0,8,0,30,18/10/2023,6,0,29,27,70,1,0,Grass,16,0,10,0,0,None,2,3,2391525488,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,203924051,4,0,none,0,FALSE,18171,6,0,0,6,0,5,291,6,0,17,0,11:59:59,Bug,None,265
136,Swift Swim,0,7,0,15,18/10/2023,7,0,16,57,70,1,0,Psychic,16,0,29,0,0,None,2,3,2081246583,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,4271974228,4,0,none,0,FALSE,12666,6,0,17,8,0,29,296,7,0,30,0,12:00:11,Water,Grass,270
85,Run Away,0,9,0,28,18/10/2023,7,0,29,27,70,1,0,Fire,15,0,7,0,0,None,2,3,1030049438,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3217630397,4,0,none,0,FALSE,29691,7,0,8,7,0,7,287,6,0,6,0,12:00:23,Dark,None,261
98,Run Away,0,8,0,2,18/10/2023,8,0,17,64,70,1,0,Psychic,17,0,25,0,0,None,2,4,1281472691,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3469595280,4,0,none,0,FALSE,62674,7,0,5,8,0,19,287,9,0,30,0,12:00:39,Dark,None,261
87,Run Away,0,9,0,26,18/10/2023,7,0,13,27,70,1,0,Grass,15,0,24,0,0,None,2,3,1613838518,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3801961109,4,0,none,0,FALSE,22663,6,0,2,6,0,17,287,7,0,5,0,12:00:51,Dark,None,261
131,Swift Swim,0,7,0,27,18/10/2023,6,0,30,57,70,1,0,Electric,16,0,30,0,0,None,2,3,2668429783,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,497118196,4,0,none,0,FALSE,40666,8,0,27,8,0,9,296,7,0,8,0,12:01:04,Water,Grass,270
119,Run Away,0,10,0,25,18/10/2023,8,0,24,64,70,1,0,Rock,17,0,17,0,0,None,2,4,2926040976,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,751549875,4,0,none,0,FALSE,31223,7,0,9,7,0,14,287,9,0,30,0,12:01:22,Dark,None,261
95,Shield Dust,0,8,0,30,18/10/2023,7,0,4,27,70,1,0,Steel,16,0,22,0,0,None,2,3,2720698912,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,545716227,4,0,none,0,FALSE,12298,6,0,10,7,0,11,291,5,0,18,0,12:01:35,Bug,None,265
129,Shield Dust,0,7,0,17,18/10/2023,7,0,26,27,70,1,0,Grass,16,0,30,0,0,None,2,3,1610113438,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3713272765,4,0,none,0,FALSE,15974,6,0,22,7,0,21,291,6,0,13,0,12:01:49,Bug,None,265
95,Run Away,0,9,0,26,18/10/2023,7,0,11,27,70,1,0,Ground,15,0,25,0,0,None,2,3,118683998,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2243859325,4,0,none,0,FALSE,65100,7,0,20,7,0,8,287,7,0,5,0,12:02:01,Dark,None,261
69,Shield Dust,0,7,0,5,18/10/2023,7,0,27,27,70,1,0,Water,15,0,6,0,0,None,2,3,2193477466,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1156473,4,0,none,0,FALSE,19943,5,0,8,6,0,1,291,6,0,22,0,12:02:13,Bug,None,265
85,Run Away,0,7,0,13,18/10/2023,7,0,23,27,70,1,0,Ground,15,0,18,0,0,None,2,3,4225498753,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2037879970,4,0,none,0,FALSE,1370,7,0,16,6,0,2,287,7,0,13,0,12:02:26,Dark,None,261
104,Shield Dust,0,8,0,28,18/10/2023,7,0,2,64,70,1,0,Fighting,18,0,16,0,0,None,2,4,3212525957,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1037511590,4,0,none,0,FALSE,65278,7,0,20,7,0,8,291,7,0,30,0,12:02:38,Bug,None,265
95,Shield Dust,0,7,0,4,18/10/2023,7,0,25,27,70,1,0,Ghost,16,0,26,0,0,None,2,3,974393152,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3099092323,4,0,none,0,FALSE,13652,5,0,17,7,0,10,291,6,0,13,0,12:02:52,Bug,None,265
69,Run Away,0,9,0,1,18/10/2023,8,0,25,64,70,1,0,Ice,17,0,17,0,0,None,2,4,3457002665,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1285670538,4,0,none,0,FALSE,25252,6,0,3,7,0,13,287,8,0,10,0,12:03:04,Dark,None,261
77,Shield Dust,0,7,0,13,18/10/2023,8,0,30,27,70,1,0,Poison,15,0,3,0,0,None,2,3,535366623,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2638569980,4,0,none,0,FALSE,5174,6,0,16,6,0,6,291,6,0,9,0,12:03:16,Bug,None,265
76,Run Away,0,8,0,0,18/10/2023,7,0,27,27,70,1,0,Grass,15,0,11,0,0,None,2,3,2380727666,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,256601937,4,0,none,0,FALSE,34965,7,0,12,7,0,17,287,7,0,9,0,12:03:30,Dark,None,261
55,Run Away,0,8,0,0,18/10/2023,7,0,7,27,70,1,0,Grass,15,0,0,0,0,None,2,3,2481053148,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,290306047,4,0,none,0,FALSE,20029,7,0,8,7,0,31,287,6,0,9,0,12:03:44,Dark,None,261
84,Shield Dust,0,9,0,15,18/10/2023,7,0,0,64,70,1,0,Fire,18,0,14,0,0,None,2,4,296102396,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2466923487,4,0,none,0,FALSE,14426,7,0,24,7,0,9,291,7,0,22,0,12:03:58,Bug,None,265
109,Shield Dust,0,8,0,13,18/10/2023,8,0,30,27,70,1,0,Poison,15,0,5,0,0,None,2,3,557765810,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2744303249,4,0,none,0,FALSE,62860,6,0,16,7,0,30,291,6,0,15,0,12:04:11,Bug,None,265
110,Run Away,0,8,0,23,18/10/2023,7,0,21,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2052736425,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4176883594,4,0,none,0,FALSE,16371,7,0,12,6,0,21,287,8,0,31,0,12:04:23,Dark,None,261
127,Shield Dust,0,8,0,24,18/10/2023,8,0,31,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,3300832362,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1175641673,4,0,none,0,FALSE,28884,5,0,9,7,0,18,291,7,0,31,0,12:04:35,Bug,None,265
110,Run Away,0,9,0,25,18/10/2023,7,0,25,27,70,1,0,Bug,16,0,31,0,0,None,2,3,899571954,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3073510097,4,0,none,0,FALSE,21868,7,0,25,6,0,0,287,6,0,4,0,12:04:50,Dark,None,261
107,Run Away,0,7,0,22,18/10/2023,7,0,21,27,70,1,0,Fire,15,0,19,0,0,None,2,3,4267698902,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2096333045,4,0,none,0,FALSE,5257,7,0,18,6,0,5,287,7,0,22,0,12:05:05,Dark,None,261
88,Shield Dust,0,8,0,12,18/10/2023,7,0,21,27,70,1,0,Fire,16,0,14,0,0,None,2,3,2726274507,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,550752232,4,0,none,0,FALSE,1972,6,0,6,7,0,27,291,5,0,8,0,12:05:17,Bug,None,265
107,Pickup,0,7,0,8,18/10/2023,7,0,7,64,70,1,0,Ground,18,0,29,0,0,None,2,4,3005370298,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,831399321,4,0,none,0,FALSE,64664,8,0,28,8,0,12,289,10,0,23,0,12:05:30,Normal,None,263
75,Shield Dust,0,7,0,0,18/10/2023,7,0,19,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,366065458,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2541608209,4,0,none,0,FALSE,41699,6,0,16,6,0,22,291,6,0,10,0,12:05:43,Bug,None,265
97,Run Away,0,8,0,1,18/10/2023,7,0,5,27,70,1,0,Electric,15,0,23,0,0,None,2,3,793149307,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2917799256,4,0,none,0,FALSE,20541,7,0,30,7,0,9,287,7,0,29,0,12:05:57,Dark,None,261
82,Synchronize,0,7,0,9,18/10/2023,7,0,18,80,35,1,0,Rock,16,0,6,0,0,None,2,4,3168742623,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,1047742204,4,0,none,0,FALSE,36864,9,0,29,6,0,4,393,8,0,16,0,12:06:12,Psychic,None,280
99,Run Away,0,9,0,25,18/10/2023,7,0,0,27,70,1,0,Poison,15,0,17,0,0,None,2,3,2934374982,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,743139429,4,0,none,0,FALSE,44193,7,0,20,6,0,20,287,7,0,17,0,12:06:26,Dark,None,261
85,Pickup,0,7,0,13,18/10/2023,7,0,7,27,70,1,0,Water,15,0,8,0,0,None,2,3,2902734612,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,799563063,4,0,none,0,FALSE,39440,6,0,30,7,0,7,289,9,0,20,0,12:06:39,Normal,None,263
108,Shield Dust,0,7,0,7,18/10/2023,8,0,30,27,70,1,0,Fire,16,0,18,0,0,None,2,3,501608442,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2672395737,4,0,none,0,FALSE,61983,6,0,16,7,0,11,291,6,0,26,0,12:06:51,Bug,None,265
95,Run Away,0,9,0,30,18/10/2023,7,0,4,27,70,1,0,Fighting,15,0,13,0,0,None,2,3,3865484542,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1691023069,4,0,none,0,FALSE,31384,7,0,18,6,0,22,287,7,0,8,0,12:07:06,Dark,None,261
