IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
102,Run Away,0,9,0,27,2024-02-27,9,0,30,64,70,1,0,Fighting,16,0,1,0,0,None,2,4,1285859132,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3456683295,4,0,none,0,False,60312,8,0,28,7,0,10,287,8,0,6,0,05:48:51,Dark,None,261
84,Run Away,0,8,0,22,2024-02-27,7,0,29,27,70,1,135,Ghost,15,0,11,0,0,Pecha Berry,2,3,3375162049,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1266714850,4,0,none,0,False,11245,7,0,19,6,0,0,287,7,0,3,0,05:49:04,Dark,None,261
122,Shield Dust,0,9,0,19,2024-02-27,8,0,15,64,70,1,0,Bug,18,0,25,0,0,None,2,4,2953303117,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,850116206,4,0,none,0,False,25674,7,0,21,8,0,16,291,7,0,26,0,05:49:17,Bug,None,265
87,Run Away,0,8,0,14,2024-02-27,7,0,11,27,70,1,0,Fire,15,0,23,0,0,None,2,3,723951272,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2844456075,4,0,none,0,False,46478,6,0,4,7,0,9,287,7,0,26,0,05:49:29,Dark,None,261
101,Trace,1,8,0,28,2024-02-27,7,0,6,80,35,1,0,Bug,17,0,21,0,0,None,2,4,3228075436,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1120202639,4,0,none,0,False,17860,9,0,19,7,0,8,393,8,0,19,0,05:49:42,Psychic,None,280
127,Shield Dust,0,8,0,22,2024-02-27,6,0,19,27,70,1,0,Fire,16,0,27,0,0,None,2,3,498250507,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2669599016,4,0,none,0,False,44729,6,0,26,7,0,31,291,6,0,2,0,05:49:57,Bug,None,265
102,Shield Dust,0,9,0,29,2024-02-27,8,0,21,64,70,1,0,Dark,18,0,19,0,0,None,2,4,569380461,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2740741198,4,0,none,0,False,12189,6,0,29,7,0,1,291,6,0,3,0,05:50:09,Bug,None,265
81,Pickup,0,7,0,18,2024-02-27,6,0,5,27,70,1,0,Fighting,15,0,14,0,0,None,2,3,968146211,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3138967296,4,0,none,0,False,33943,6,0,0,7,0,16,289,9,0,28,0,05:50:25,Normal,None,263
124,Shield Dust,0,7,0,11,2024-02-27,7,0,28,27,70,1,0,Poison,16,0,24,0,0,None,2,3,1475930251,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3579085480,4,0,none,0,False,49011,6,0,12,7,0,24,291,6,0,25,0,05:50:37,Bug,None,265
70,Swift Swim,0,6,0,12,2024-02-27,7,0,17,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,1595633615,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3719759340,4,0,none,0,False,12500,7,0,11,8,0,7,296,7,0,20,0,05:50:51,Water,Grass,270
83,Rain Dish,1,7,0,8,2024-02-27,8,0,23,96,70,1,0,Bug,18,0,21,0,0,None,2,4,1820225658,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,4006746713,4,0,none,0,False,7172,7,0,13,9,0,14,296,7,0,4,0,05:51:04,Water,Grass,270
77,Shield Dust,0,8,0,26,2024-02-27,7,0,17,27,70,1,0,Grass,15,0,8,0,0,None,2,3,1752823547,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3939867864,4,0,none,0,False,40578,6,0,2,5,0,5,291,6,0,19,0,05:51:17,Bug,None,265
91,Shield Dust,0,8,0,22,2024-02-27,7,0,14,27,70,1,0,Bug,16,0,15,0,0,None,2,3,1529141233,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3649617362,4,0,none,0,False,36053,6,0,25,7,0,14,291,6,0,1,0,05:51:28,Bug,None,265
125,Swift Swim,0,8,0,26,2024-02-27,7,0,14,96,70,1,0,Bug,17,0,11,0,0,None,2,4,1427085159,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3617848644,4,0,none,0,False,49768,9,0,21,9,0,28,296,8,0,25,0,05:51:40,Water,Grass,270
98,Swift Swim,0,7,0,21,2024-02-27,6,0,26,57,70,1,0,Fire,15,0,6,0,0,None,2,3,3357523145,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1253299946,4,0,none,0,False,29910,8,0,24,8,0,19,296,6,0,2,0,05:51:53,Water,Grass,270
99,Run Away,0,8,0,6,2024-02-27,8,0,31,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,1608473574,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3715314117,4,0,none,0,False,1081,7,0,27,7,0,26,287,6,0,9,0,05:52:05,Dark,None,261
109,Rain Dish,1,7,0,23,2024-02-27,7,0,31,57,70,1,0,Dragon,15,0,10,0,0,None,2,3,2492086810,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,371609657,4,0,none,0,False,44688,8,0,29,8,0,5,296,6,0,11,0,05:52:19,Water,Grass,270
93,Shield Dust,0,9,0,31,2024-02-27,8,0,13,64,70,1,0,Ground,17,0,4,0,0,None,2,4,3746580386,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1576807809,4,0,none,0,False,39154,7,0,20,6,0,4,291,7,0,21,0,05:52:32,Bug,None,265
87,Run Away,0,8,0,17,2024-02-27,7,0,13,27,70,1,0,Water,15,0,12,0,0,None,2,3,407774156,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2598521327,4,0,none,0,False,15234,6,0,6,7,0,31,287,6,0,8,0,05:52:46,Dark,None,261
78,Shield Dust,0,7,0,27,2024-02-27,7,0,7,27,70,1,0,Grass,15,0,0,0,0,None,2,3,1725552676,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3832918535,4,0,none,0,False,48893,6,0,18,7,0,7,291,6,0,19,0,05:52:58,Bug,None,265
123,Swift Swim,0,7,0,19,2024-02-27,7,0,27,57,70,1,0,Electric,16,0,21,0,0,None,2,3,1375449813,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3545749750,4,0,none,0,False,58158,7,0,18,8,0,13,296,7,0,25,0,05:53:10,Water,Grass,270
72,Run Away,0,8,0,15,2024-02-27,6,0,24,27,70,1,0,Fire,15,0,4,0,0,None,2,3,873408666,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3064152761,4,0,none,0,False,7317,6,0,0,7,0,27,287,7,0,2,0,05:53:22,Dark,None,261
52,Run Away,0,9,0,4,2024-02-27,7,0,2,64,70,1,0,Poison,17,0,7,0,0,None,2,4,2961452044,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,841500207,4,0,none,0,False,40072,7,0,10,8,0,28,287,6,0,1,0,05:53:38,Dark,None,261
68,Run Away,0,9,0,11,2024-02-27,8,0,19,64,70,1,0,Water,17,0,9,0,0,None,2,4,568948612,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2739215783,4,0,none,0,False,22125,6,0,6,7,0,7,287,8,0,16,0,05:53:51,Dark,None,261
117,Swift Swim,0,7,0,16,2024-02-27,8,0,31,96,70,1,0,Dragon,18,0,27,0,0,None,2,4,3301972599,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1182560340,4,0,none,0,False,56999,8,0,19,9,0,21,296,7,0,3,0,05:54:04,Water,Grass,270
122,Shield Dust,0,9,0,24,2024-02-27,8,0,13,64,70,1,0,Dragon,18,0,28,0,0,None,2,4,4153086392,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1965521819,4,0,none,0,False,58931,7,0,29,6,0,3,291,7,0,25,0,05:54:16,Bug,None,265
100,Pickup,0,7,0,7,2024-02-27,8,0,19,27,70,1,0,Ground,15,0,23,0,0,None,2,3,3015808110,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,829292109,4,0,none,0,False,10159,7,0,20,7,0,26,289,8,0,5,0,05:54:28,Normal,None,263
105,Shield Dust,0,9,0,11,2024-02-27,9,0,30,64,70,1,0,Rock,18,0,11,0,0,None,2,4,2894009230,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,785611181,4,0,none,0,False,49137,7,0,23,7,0,2,291,7,0,28,0,05:54:40,Bug,None,265
111,Synchronize,0,7,0,5,2024-02-27,7,0,30,80,35,1,0,Grass,16,0,10,0,0,None,2,4,3443163179,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,1335290376,4,0,none,0,False,19729,9,0,14,8,0,25,393,9,0,27,0,05:54:54,Psychic,None,280
72,Run Away,0,8,0,2,2024-02-27,8,0,30,27,70,1,0,Ice,15,0,15,0,0,None,2,3,2793977971,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,606392912,4,0,none,0,False,7931,7,0,9,7,0,7,287,7,0,9,0,05:55:06,Dark,None,261
86,Run Away,0,7,0,17,2024-02-27,7,0,10,27,70,1,0,Ice,15,0,10,0,0,None,2,3,1936305191,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4056270340,4,0,none,0,False,57166,7,0,13,7,0,13,287,7,0,23,0,05:55:19,Dark,None,261
99,Run Away,0,8,0,18,2024-02-27,7,0,24,27,70,1,0,Steel,15,0,10,0,0,None,2,3,3990606438,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1870116933,4,0,none,0,False,16317,6,0,26,6,0,1,287,7,0,20,0,05:55:32,Dark,None,261
71,Trace,1,7,0,1,2024-02-27,7,0,8,80,35,1,0,Grass,17,0,30,0,0,None,2,4,492338758,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,2683573349,4,0,none,0,False,25374,9,0,12,8,0,13,393,8,0,7,0,05:55:44,Psychic,None,280
73,Rain Dish,1,7,0,9,2024-02-27,6,0,5,57,70,1,0,Steel,15,0,19,0,0,None,2,3,2930733360,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,738401043,4,0,none,0,False,57247,8,0,25,8,0,2,296,7,0,13,0,05:55:59,Water,Grass,270
137,Shield Dust,0,7,0,27,2024-02-27,7,0,28,27,70,1,0,Fire,16,0,31,0,0,None,2,3,798621702,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2906024485,4,0,none,0,False,12188,6,0,20,7,0,23,291,6,0,8,0,05:56:12,Bug,None,265
74,Shield Dust,0,7,0,9,2024-02-27,8,0,6,64,70,1,0,Poison,18,0,12,0,0,None,2,4,2866876049,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,676160690,4,0,none,0,False,42096,7,0,16,8,0,26,291,6,0,5,0,05:56:25,Bug,None,265
113,Shield Dust,0,8,0,25,2024-02-27,7,0,29,27,70,1,0,Water,16,0,10,0,0,None,2,3,1931014605,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,4055145454,4,0,none,0,False,33493,6,0,10,6,0,31,291,6,0,8,0,05:56:37,Bug,None,265
76,Run Away,0,8,0,4,2024-02-27,7,0,19,27,70,1,0,Ghost,15,0,13,0,0,None,2,3,4053702812,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1932718783,4,0,none,0,False,26882,6,0,25,6,0,2,287,7,0,13,0,05:56:49,Dark,None,261
119,Rain Dish,1,7,0,22,2024-02-27,6,0,27,57,70,1,0,Dragon,15,0,19,0,0,None,2,3,4190375288,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2070439771,4,0,none,0,False,62652,7,0,19,8,0,7,296,7,0,25,0,05:57:03,Water,Grass,270
102,Run Away,0,8,0,9,2024-02-27,7,0,28,27,70,1,0,Rock,16,0,30,0,0,None,2,3,532294215,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2635481188,4,0,none,0,False,13821,5,0,1,6,0,6,287,7,0,28,0,05:57:15,Dark,None,261
97,Rain Dish,1,6,0,6,2024-02-27,6,0,0,57,70,1,0,Bug,16,0,29,0,0,None,2,3,3751091210,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1564046889,4,0,none,0,False,50079,7,0,13,7,0,22,296,7,0,27,0,05:57:28,Water,Grass,270
59,Run Away,0,8,0,13,2024-02-27,6,0,7,27,70,1,0,Flying,15,0,1,0,0,None,2,3,649669389,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2752856366,4,0,none,0,False,3508,7,0,8,7,0,10,287,7,0,20,0,05:57:41,Dark,None,261
79,Rain Dish,1,7,0,10,2024-02-27,7,0,9,57,70,1,0,Ground,15,0,13,0,0,None,2,3,123743476,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2244757207,4,0,none,0,False,11156,8,0,22,8,0,24,296,5,0,1,0,05:57:53,Water,Grass,270
111,Shield Dust,0,9,0,31,2024-02-27,8,0,6,64,70,1,0,Poison,18,0,23,0,0,None,2,4,3344995579,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1171062488,4,0,none,0,False,21403,6,0,22,7,0,10,291,7,0,19,0,05:58:06,Bug,None,265
72,Shield Dust,0,7,0,5,2024-02-27,7,0,9,27,70,1,0,Steel,15,0,4,0,0,None,2,3,891088600,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3081798907,4,0,none,0,False,56260,6,0,19,7,0,18,291,5,0,17,0,05:58:19,Bug,None,265
107,Rain Dish,1,6,0,20,2024-02-27,7,0,12,57,70,1,0,Ground,15,0,16,0,0,None,2,3,1080494498,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3268109185,4,0,none,0,False,18885,7,0,13,8,0,30,296,7,0,16,0,05:58:33,Water,Grass,270
69,Run Away,0,8,0,10,2024-02-27,7,0,20,27,70,1,0,Electric,15,0,21,0,0,None,2,3,1465366401,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3590053282,4,0,none,0,False,57558,6,0,1,7,0,13,287,6,0,4,0,05:58:47,Dark,None,261
81,Pickup,0,7,0,10,2024-02-27,7,0,10,27,70,1,0,Steel,15,0,14,0,0,None,2,3,3054336426,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,882971529,4,0,none,0,False,53159,7,0,12,6,0,7,289,9,0,28,0,05:58:59,Normal,None,263
109,Pickup,0,7,0,22,2024-02-27,9,0,28,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,562226457,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2737737530,4,0,none,0,False,50331,7,0,8,9,0,22,289,10,0,28,0,05:59:11,Normal,None,263
82,Shield Dust,0,9,0,26,2024-02-27,7,0,3,64,70,1,0,Dragon,17,0,6,0,0,None,2,4,2118111717,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4237540294,4,0,none,0,False,45018,7,0,21,6,0,13,291,7,0,13,0,05:59:24,Bug,None,265
80,Run Away,0,10,0,24,2024-02-27,7,0,3,64,70,1,0,Psychic,17,0,23,0,0,None,2,4,1604158788,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3711037287,4,0,none,0,False,56025,7,0,13,7,0,13,287,7,0,4,0,05:59:37,Dark,None,261
49,Run Away,0,7,0,1,2024-02-27,7,0,3,27,70,1,0,Water,15,0,10,0,0,None,2,3,2489575735,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,382698260,4,0,none,0,False,32084,7,0,16,6,0,1,287,7,0,18,0,05:59:50,Dark,None,261
115,Pickup,0,6,0,5,2024-02-27,8,0,31,27,70,1,0,Electric,16,0,29,0,0,None,2,3,3393502108,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1223217599,4,0,none,0,False,29144,7,0,28,7,0,1,289,9,0,21,0,06:00:03,Normal,None,263
