IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
90,Run Away,0,9,0,0,2023-12-21,8,0,16,64,70,1,0,Steel,17,0,13,0,0,None,2,4,2628422838,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,503768725,4,0,none,0,False,4124,8,0,24,8,0,29,287,8,0,8,0,18:06:32,Dark,None,261
128,Run Away,0,10,0,15,2023-12-21,8,0,19,64,70,1,0,Steel,18,0,30,0,0,None,2,4,3020753971,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,916547088,4,0,none,0,False,47166,7,0,31,7,0,8,287,8,0,25,0,18:06:45,Dark,None,261
87,Synchronize,0,7,0,11,2023-12-21,7,0,1,80,35,1,0,Bug,16,0,4,0,0,None,2,4,2374639499,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,254178728,4,0,none,0,False,37377,8,0,29,8,0,14,393,9,0,28,0,18:06:58,Psychic,None,280
53,Shield Dust,0,7,0,1,2023-12-21,7,0,13,27,70,1,0,Water,16,0,10,0,0,None,2,3,2302727807,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,200064092,4,0,none,0,False,24383,6,0,6,7,0,9,291,5,0,14,0,18:07:13,Bug,None,265
115,Shield Dust,0,8,0,21,2023-12-21,7,0,9,27,70,1,0,Ground,15,0,2,0,0,None,2,3,1137406589,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3244759134,4,0,none,0,False,12726,7,0,30,6,0,28,291,6,0,25,0,18:07:26,Bug,None,265
130,Swift Swim,0,7,0,20,2023-12-21,7,0,13,96,70,1,0,Dragon,18,0,26,0,0,None,2,4,1721591199,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3828420540,4,0,none,0,False,770,9,0,21,10,0,25,296,8,0,25,0,18:07:39,Water,Grass,270
78,Shield Dust,0,8,0,17,2023-12-21,7,0,12,27,70,1,0,Rock,16,0,24,0,0,None,2,3,1223320692,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3393588823,4,0,none,0,False,11422,5,0,15,6,0,4,291,6,0,6,0,18:07:54,Bug,None,265
134,Run Away,0,7,0,13,2023-12-21,7,0,27,27,70,1,0,Water,16,0,31,0,0,None,2,3,3857088653,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1732962990,4,0,none,0,False,25963,7,0,20,7,0,23,287,7,0,20,0,18:08:08,Dark,None,261
75,Synchronize,0,7,0,10,2023-12-21,6,0,17,80,35,1,0,Fighting,16,0,18,0,0,None,2,4,1693359809,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,3863147746,4,0,none,0,False,64047,9,0,10,7,0,4,393,8,0,16,0,18:08:20,Psychic,None,280
92,Rain Dish,1,8,0,23,2023-12-21,7,0,8,96,70,1,0,Ghost,18,0,21,0,0,None,2,4,3691100626,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1588450289,4,0,none,0,False,26067,8,0,3,8,0,10,296,8,0,27,0,18:08:34,Water,Grass,270
65,Run Away,0,9,0,24,2023-12-21,8,0,15,64,70,1,0,Fire,16,0,3,0,0,None,2,4,3015023180,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,823783535,4,0,none,0,False,10745,7,0,8,7,0,1,287,8,0,14,0,18:08:46,Dark,None,261
114,Run Away,0,9,0,14,2023-12-21,8,0,21,64,70,1,0,Grass,17,0,25,0,0,None,2,4,760600607,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2952376892,4,0,none,0,False,62794,8,0,22,8,0,15,287,7,0,17,0,18:08:58,Dark,None,261
109,Shield Dust,0,9,0,13,2023-12-21,7,0,3,64,70,1,0,Electric,18,0,21,0,0,None,2,4,1844546627,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4015908448,4,0,none,0,False,57778,6,0,14,8,0,31,291,7,0,27,0,18:09:12,Bug,None,265
110,Shield Dust,0,8,0,11,2023-12-21,7,0,29,27,70,1,0,Dark,16,0,23,0,0,None,2,3,3510128897,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1402223394,4,0,none,0,False,32825,6,0,17,6,0,11,291,6,0,19,0,18:09:27,Bug,None,265
96,Shield Dust,0,8,0,26,2023-12-21,6,0,6,27,70,1,0,Poison,16,0,27,0,0,None,2,3,1192973924,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3317120071,4,0,none,0,False,4479,6,0,20,7,0,12,291,6,0,5,0,18:09:39,Bug,None,265
151,Pickup,0,8,0,29,2023-12-21,8,0,15,64,70,1,0,Steel,17,0,23,0,0,None,2,4,1713915400,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3833867307,4,0,none,0,False,8224,8,0,29,9,0,24,289,9,0,31,0,18:09:51,Normal,None,263
63,Shield Dust,0,8,0,19,2023-12-21,7,0,17,27,70,1,0,Ice,15,0,5,0,0,None,2,3,3490397411,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1386698432,4,0,none,0,False,60648,6,0,7,6,0,1,291,5,0,14,0,18:10:05,Bug,None,265
119,Run Away,0,9,0,3,2023-12-21,7,0,15,64,70,1,0,Bug,17,0,28,0,0,None,2,4,226865436,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2401884991,4,0,none,0,False,48281,8,0,21,8,0,24,287,8,0,28,0,18:10:19,Dark,None,261
98,Rain Dish,1,7,0,19,2023-12-21,7,0,20,57,70,1,0,Fighting,15,0,13,0,0,None,2,3,1449794378,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3569774953,4,0,none,0,False,19744,6,0,16,8,0,30,296,6,0,0,0,18:10:31,Water,Grass,270
94,Run Away,0,7,0,8,2023-12-21,7,0,0,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,2624124221,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,516202270,4,0,none,0,False,26965,7,0,28,7,0,24,287,7,0,12,0,18:10:46,Dark,None,261
82,Shield Dust,0,7,0,9,2023-12-21,7,0,2,27,70,1,0,Psychic,16,0,15,0,0,None,2,3,2447851633,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,323693138,4,0,none,0,False,53654,5,0,5,7,0,23,291,7,0,28,0,18:10:58,Bug,None,265
74,Run Away,0,9,0,8,2023-12-21,8,0,10,64,70,1,0,Bug,17,0,18,0,0,None,2,4,4294717945,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2102418394,4,0,none,0,False,52741,8,0,15,6,0,14,287,8,0,9,0,18:11:11,Dark,None,261
43,Shield Dust,0,8,0,14,2023-12-21,7,0,8,27,70,1,0,Ice,15,0,4,0,0,None,2,3,1091730253,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3284013422,4,0,none,0,False,14943,6,0,11,6,0,1,291,5,0,5,0,18:11:23,Bug,None,265
118,Shield Dust,0,8,0,25,2023-12-21,7,0,5,27,70,1,0,Psychic,16,0,16,0,0,None,2,3,4067878143,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1893371612,4,0,none,0,False,5769,6,0,25,7,0,29,291,6,0,18,0,18:11:36,Bug,None,265
136,Swift Swim,0,7,0,22,2023-12-21,7,0,22,57,70,1,0,Electric,15,0,12,0,0,None,2,3,2592102631,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,405549764,4,0,none,0,False,49767,8,0,27,7,0,29,296,7,0,24,0,18:11:48,Water,Grass,270
71,Shield Dust,0,8,0,16,2023-12-21,7,0,25,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,2469632136,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,295695019,4,0,none,0,False,3003,6,0,15,5,0,4,291,6,0,9,0,18:12:00,Bug,None,265
87,Pickup,0,7,0,11,2023-12-21,8,0,13,64,70,1,0,Ice,17,0,13,0,0,None,2,4,1819347319,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,4007486292,4,0,none,0,False,25862,8,0,21,8,0,9,289,9,0,20,0,18:12:13,Normal,None,263
85,Shield Dust,0,8,0,5,2023-12-21,7,0,17,64,70,1,0,Ice,18,0,27,0,0,None,2,4,3290425553,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1186169586,4,0,none,0,False,11470,6,0,1,7,0,13,291,7,0,22,0,18:12:27,Bug,None,265
83,Shield Dust,0,9,0,25,2023-12-21,7,0,2,64,70,1,0,Grass,18,0,10,0,0,None,2,4,79729943,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2255290164,4,0,none,0,False,37335,7,0,14,7,0,21,291,7,0,11,0,18:12:39,Bug,None,265
95,Run Away,0,10,0,19,2023-12-21,8,0,20,64,70,1,0,Grass,18,0,30,0,0,None,2,4,3935233590,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1747094549,4,0,none,0,False,3256,7,0,8,7,0,5,287,8,0,13,0,18:12:52,Dark,None,261
102,Rain Dish,1,7,0,26,2023-12-21,7,0,1,96,70,1,0,Ghost,17,0,15,0,0,None,2,4,2019480208,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,4210210995,4,0,none,0,False,43726,9,0,29,9,0,20,296,7,0,11,0,18:13:05,Water,Grass,270
92,Swift Swim,0,7,0,7,2023-12-21,7,0,9,96,70,1,0,Dark,17,0,9,0,0,None,2,4,973540799,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3098240924,4,0,none,0,False,14264,8,0,9,10,0,29,296,8,0,29,0,18:13:17,Water,Grass,270
38,Shield Dust,0,8,0,3,2023-12-21,8,0,7,64,70,1,0,Flying,18,0,12,0,0,None,2,4,395395969,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2503813538,4,0,none,0,False,21520,6,0,10,7,0,6,291,6,0,0,0,18:13:30,Bug,None,265
80,Pickup,0,7,0,27,2023-12-21,8,0,19,27,70,1,0,Dark,15,0,3,0,0,None,2,3,2214903484,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,111727775,4,0,none,0,False,15032,6,0,5,7,0,1,289,9,0,25,0,18:13:42,Normal,None,263
134,Shield Dust,0,8,0,16,2023-12-21,7,0,16,27,70,1,0,Ice,16,0,31,0,0,None,2,3,393315598,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2514349869,4,0,none,0,False,37503,6,0,15,6,0,29,291,7,0,27,0,18:13:55,Bug,None,265
99,Shield Dust,0,9,0,16,2023-12-21,8,0,10,64,70,1,0,Steel,17,0,2,0,0,None,2,4,2951907994,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,761192633,4,0,none,0,False,9576,6,0,22,8,0,29,291,7,0,20,0,18:14:10,Bug,None,265
84,Trace,1,7,0,11,2023-12-21,7,0,19,80,35,1,0,Ground,16,0,9,0,0,None,2,4,4222695202,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,2031967489,4,0,none,0,False,52371,9,0,18,7,0,6,393,9,0,21,0,18:14:22,Psychic,None,280
110,Run Away,0,8,0,11,2023-12-21,7,0,21,27,70,1,0,Bug,15,0,25,0,0,None,2,3,1552029830,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3727585957,4,0,none,0,False,17412,7,0,23,7,0,18,287,6,0,12,0,18:14:36,Dark,None,261
73,Run Away,0,10,0,24,2023-12-21,8,0,9,64,70,1,0,Dragon,16,0,1,0,0,None,2,4,2187552604,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,13569407,4,0,none,0,False,58687,8,0,15,8,0,21,287,6,0,3,0,18:14:49,Dark,None,261
46,Run Away,0,8,0,0,2023-12-21,7,0,1,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3247809035,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1127860264,4,0,none,0,False,25502,7,0,27,6,0,13,287,7,0,4,0,18:15:03,Dark,None,261
65,Run Away,0,9,0,28,2023-12-21,6,0,3,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,143946778,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2318933561,4,0,none,0,False,31886,6,0,5,7,0,7,287,7,0,10,0,18:15:16,Dark,None,261
84,Run Away,0,8,0,13,2023-12-21,7,0,5,27,70,1,0,Dark,15,0,9,0,0,None,2,3,784233667,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2886868704,4,0,none,0,False,23165,6,0,5,6,0,29,287,7,0,23,0,18:15:28,Dark,None,261
125,Pickup,0,7,0,14,2023-12-21,7,0,30,27,70,1,0,Fighting,16,0,27,0,0,None,2,3,547117731,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2721067136,4,0,none,0,False,31295,7,0,18,7,0,12,289,9,0,24,0,18:15:40,Normal,None,263
70,Rain Dish,1,7,0,13,2023-12-21,7,0,24,96,70,1,0,Ghost,17,0,9,0,0,None,2,4,3369519714,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1249550401,4,0,none,0,False,692,8,0,5,9,0,16,296,7,0,3,0,18:15:54,Water,Grass,270
124,Run Away,0,9,0,30,2023-12-21,7,0,1,27,70,1,135,Ghost,16,0,31,0,0,Pecha Berry,2,3,3765751659,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1658365256,4,0,none,0,False,12063,7,0,15,7,0,20,287,7,0,27,0,18:16:08,Dark,None,261
98,Pickup,0,7,0,11,2023-12-21,6,0,11,27,70,1,0,Ground,16,0,31,0,0,None,2,3,3533957590,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1343194101,4,0,none,0,False,15221,7,0,26,7,0,16,289,8,0,3,0,18:16:21,Normal,None,263
65,Shield Dust,0,8,0,9,2023-12-21,7,0,7,64,70,1,0,Bug,17,0,8,0,0,None,2,4,3650376160,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1530411971,4,0,none,0,False,34932,7,0,13,8,0,16,291,7,0,12,0,18:16:34,Bug,None,265
119,Run Away,0,9,0,22,2023-12-21,8,0,19,64,70,1,0,Fighting,17,0,22,0,0,None,2,4,395580008,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2503505995,4,0,none,0,False,1532,7,0,14,7,0,12,287,9,0,30,0,18:16:47,Dark,None,261
110,Shield Dust,0,9,0,13,2023-12-21,8,0,31,64,70,1,0,Ground,18,0,11,0,0,None,2,4,1840458792,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4011804171,4,0,none,0,False,16795,7,0,22,7,0,2,291,7,0,31,0,18:16:59,Bug,None,265
139,Run Away,0,8,0,23,2023-12-21,8,0,30,27,70,1,135,Electric,15,0,8,0,0,Pecha Berry,2,3,2126990840,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4234880987,4,0,none,0,False,13119,7,0,29,7,0,25,287,7,0,24,0,18:17:12,Dark,None,261
76,Shield Dust,0,8,0,19,2023-12-21,7,0,6,27,70,1,0,Ice,16,0,10,0,0,None,2,3,344917856,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2518904131,4,0,none,0,False,5103,6,0,3,7,0,31,291,6,0,7,0,18:17:24,Bug,None,265
86,Run Away,0,11,0,27,2023-12-21,7,0,8,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,355309400,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2541878651,4,0,none,0,False,33397,8,0,27,7,0,14,287,7,0,1,0,18:17:37,Dark,None,261
48,Swift Swim,0,6,0,31,2023-12-21,6,0,6,57,70,1,0,Rock,15,0,0,0,0,None,2,3,3863067197,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1693306910,4,0,none,0,False,23676,7,0,9,8,0,0,296,6,0,2,0,18:17:50,Water,Grass,270
84,Shield Dust,0,8,0,17,2023-12-21,7,0,9,27,70,1,0,Water,16,0,19,0,0,None,2,3,3834855622,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1715415781,4,0,none,0,False,42069,6,0,12,6,0,5,291,6,0,22,0,18:18:01,Bug,None,265
100,Rain Dish,1,7,0,22,2023-12-21,8,0,22,96,70,1,0,Steel,17,0,15,0,0,None,2,4,4087465888,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1896721795,4,0,none,0,False,13313,8,0,4,9,0,7,296,8,0,30,0,18:18:13,Water,Grass,270
63,Shield Dust,0,7,0,3,2023-12-21,7,0,4,27,70,1,0,Ghost,16,0,26,0,0,None,2,3,3729312654,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1558487469,4,0,none,0,False,5574,6,0,1,6,0,26,291,6,0,3,0,18:18:27,Bug,None,265
120,Pickup,0,6,0,25,2023-12-21,7,0,5,27,70,1,0,Ground,15,0,23,0,0,None,2,3,1473967584,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3581321155,4,0,none,0,False,41530,7,0,28,7,0,10,289,9,0,29,0,18:18:40,Normal,None,263
123,Pickup,0,8,0,29,2023-12-21,7,0,3,64,70,1,0,Water,17,0,16,0,0,None,2,4,4079822091,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1904299816,4,0,none,0,False,54822,8,0,30,8,0,17,289,10,0,28,0,18:18:53,Normal,None,263
90,Run Away,0,9,0,13,2023-12-21,7,0,8,64,70,1,0,Rock,17,0,22,0,0,None,2,4,3313653529,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1194212666,4,0,none,0,False,37531,8,0,29,7,0,0,287,8,0,18,0,18:19:05,Dark,None,261
58,Shield Dust,0,7,0,0,2023-12-21,7,0,24,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,3164074693,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1044093158,4,0,none,0,False,20050,5,0,2,6,0,2,291,7,0,30,0,18:19:20,Bug,None,265
73,Run Away,0,8,0,8,2023-12-21,8,0,27,64,70,1,0,Bug,16,0,1,0,0,None,2,4,1756047913,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3926343690,4,0,none,0,False,17026,7,0,11,7,0,6,287,8,0,20,0,18:19:34,Dark,None,261
104,Shield Dust,0,7,0,5,2023-12-21,7,0,22,27,70,1,0,Fighting,16,0,31,0,0,None,2,3,829561810,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3017699825,4,0,none,0,False,10912,6,0,12,6,0,6,291,7,0,28,0,18:19:48,Bug,None,265
