IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
88,Pickup,0,6,0,6,2023-09-03,8,0,29,27,70,1,0,Rock,15,0,20,0,0,None,2,3,4014202578,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1844425969,4,0,none,0,False,12689,7,0,15,6,0,4,289,9,0,14,0,06:56:51,Normal,None,263
122,Pickup,0,8,0,19,2023-09-03,8,0,1,64,70,1,0,Steel,18,0,30,0,0,None,2,4,2191876705,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,591938,4,0,none,0,False,57540,7,0,21,9,0,28,289,11,0,23,0,06:57:04,Normal,None,263
75,Swift Swim,0,7,0,15,2023-09-03,6,0,0,57,70,1,0,Poison,15,0,5,0,0,None,2,3,1766915549,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3959199742,4,0,none,0,False,38029,7,0,14,8,0,18,296,6,0,23,0,06:57:19,Water,Grass,270
102,Rain Dish,1,7,0,14,2023-09-03,7,0,9,96,70,1,0,Rock,18,0,24,0,0,None,2,4,3258155846,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1084221797,4,0,none,0,False,16757,8,0,19,9,0,16,296,7,0,20,0,06:57:32,Water,Grass,270
92,Shield Dust,0,8,0,24,2023-09-03,6,0,8,27,70,1,0,Water,15,0,8,0,0,None,2,3,4022221540,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1829916871,4,0,none,0,False,54618,6,0,8,7,0,21,291,6,0,23,0,06:57:46,Bug,None,265
101,Shield Dust,0,7,0,5,2023-09-03,7,0,10,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,4195291014,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2023974309,4,0,none,0,False,62857,6,0,22,6,0,26,291,6,0,14,0,06:57:58,Bug,None,265
79,Swift Swim,0,8,0,25,2023-09-03,8,0,23,96,70,1,0,Ice,17,0,9,0,0,None,2,4,2071653921,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4191585282,4,0,none,0,False,38235,8,0,5,9,0,15,296,6,0,2,0,06:58:11,Water,Grass,270
99,Shield Dust,0,9,0,20,2023-09-03,7,0,27,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,1703445348,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3877955911,4,0,none,0,False,59116,7,0,16,8,0,26,291,6,0,2,0,06:58:26,Bug,None,265
93,Shield Dust,0,8,0,22,2023-09-03,7,0,28,27,70,1,0,Flying,16,0,22,0,0,None,2,3,2203884389,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,32567622,4,0,none,0,False,6201,6,0,8,6,0,0,291,5,0,13,0,06:58:39,Bug,None,265
97,Run Away,0,8,0,18,2023-09-03,7,0,20,27,70,1,0,Ground,15,0,2,0,0,None,2,3,2973118900,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,865754007,4,0,none,0,False,32898,7,0,21,7,0,8,287,6,0,28,0,06:58:52,Dark,None,261
115,Shield Dust,0,9,0,10,2023-09-03,8,0,29,64,70,1,0,Ghost,17,0,2,0,0,None,2,4,3608853551,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1438045708,4,0,none,0,False,27445,6,0,23,8,0,22,291,7,0,29,0,06:59:05,Bug,None,265
89,Shield Dust,0,8,0,13,2023-09-03,7,0,7,27,70,1,0,Ice,16,0,15,0,0,None,2,3,1609229533,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3712388862,4,0,none,0,False,47927,6,0,1,7,0,23,291,7,0,30,0,06:59:18,Bug,None,265
104,Pickup,0,7,0,25,2023-09-03,7,0,9,27,70,1,0,Bug,15,0,7,0,0,None,2,3,3938449298,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1746116017,4,0,none,0,False,7469,7,0,21,7,0,14,289,8,0,28,0,06:59:30,Normal,None,263
125,Run Away,0,8,0,22,2023-09-03,6,0,12,27,70,1,0,Bug,15,0,11,0,0,None,2,3,2415323302,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,224035461,4,0,none,0,False,26448,7,0,23,7,0,30,287,7,0,27,0,06:59:42,Dark,None,261
75,Pickup,0,6,0,6,2023-09-03,8,0,21,27,70,1,0,Dragon,16,0,27,0,0,None,2,3,2961197650,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,841752689,4,0,none,0,False,64210,6,0,5,6,0,9,289,8,0,7,0,06:59:55,Normal,None,263
78,Run Away,0,10,0,16,2023-09-03,7,0,25,64,70,1,0,Grass,17,0,27,0,0,None,2,4,969334781,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3144332766,4,0,none,0,False,58939,7,0,8,7,0,1,287,7,0,1,0,07:00:08,Dark,None,261
94,Swift Swim,0,7,0,23,2023-09-03,8,0,23,96,70,1,0,Flying,18,0,24,0,0,None,2,4,2416328391,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,313152740,4,0,none,0,False,44737,8,0,6,9,0,0,296,8,0,18,0,07:00:21,Water,Grass,270
125,Pickup,0,7,0,27,2023-09-03,7,0,11,27,70,1,0,Electric,15,0,23,0,0,None,2,3,561519027,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2748609424,4,0,none,0,False,14539,7,0,26,7,0,17,289,9,0,21,0,07:00:36,Normal,None,263
71,Run Away,0,8,0,15,2023-09-03,7,0,12,27,70,1,0,Fighting,15,0,28,0,0,None,2,3,757883428,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2944403463,4,0,none,0,False,20232,6,0,10,6,0,2,287,7,0,4,0,07:00:49,Dark,None,261
126,Run Away,0,8,0,30,2023-09-03,7,0,20,27,70,1,0,Electric,15,0,16,0,0,None,2,3,4285450244,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2109907495,4,0,none,0,False,14186,7,0,17,7,0,15,287,7,0,28,0,07:01:03,Dark,None,261
143,Shield Dust,0,8,0,31,2023-09-03,7,0,29,27,70,1,0,Ground,16,0,26,0,0,None,2,3,2510293530,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,386687033,4,0,none,0,False,40890,6,0,28,7,0,24,291,6,0,5,0,07:01:15,Bug,None,265
89,Shield Dust,0,8,0,18,2023-09-03,8,0,27,64,70,1,0,Fire,18,0,13,0,0,None,2,4,831502195,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3005472080,4,0,none,0,False,34556,7,0,24,7,0,3,291,6,0,4,0,07:01:28,Bug,None,265
86,Run Away,0,9,0,25,2023-09-03,7,0,5,27,70,1,0,Flying,15,0,6,0,0,None,2,3,583722081,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2691075650,4,0,none,0,False,50859,7,0,22,7,0,16,287,7,0,12,0,07:01:40,Dark,None,261
85,Shield Dust,0,7,0,6,2023-09-03,7,0,26,27,70,1,0,Steel,15,0,4,0,0,None,2,3,3206611991,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1032678964,4,0,none,0,False,47926,6,0,24,6,0,23,291,6,0,2,0,07:01:54,Bug,None,265
139,Pickup,0,7,0,25,2023-09-03,8,0,28,27,70,1,0,Ghost,15,0,14,0,0,None,2,3,740657224,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2928271979,4,0,none,0,False,42093,7,0,27,7,0,24,289,9,0,21,0,07:02:07,Normal,None,263
68,Shield Dust,0,9,0,13,2023-09-03,8,0,15,64,70,1,0,Grass,18,0,16,0,0,None,2,4,3062533767,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,874964132,4,0,none,0,False,14349,6,0,4,8,0,15,291,5,0,5,0,07:02:21,Bug,None,265
69,Shield Dust,0,7,0,3,2023-09-03,7,0,1,27,70,1,0,Water,16,0,30,0,0,None,2,3,2222057601,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,115180194,4,0,none,0,False,27888,6,0,14,6,0,21,291,6,0,0,0,07:02:36,Bug,None,265
83,Swift Swim,0,7,0,1,2023-09-03,8,0,17,96,70,1,0,Flying,17,0,15,0,0,None,2,4,4200142987,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2029351592,4,0,none,0,False,58066,8,0,14,9,0,18,296,7,0,18,0,07:02:49,Water,Grass,270
101,Pickup,0,7,0,15,2023-09-03,7,0,20,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,3259264004,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1088947751,4,0,none,0,False,44608,6,0,6,7,0,2,289,9,0,28,0,07:03:01,Normal,None,263
127,Run Away,0,9,0,27,2023-09-03,7,0,22,27,70,1,0,Electric,15,0,24,0,0,None,2,3,1937835734,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4046286069,4,0,none,0,False,30039,6,0,5,6,0,23,287,7,0,26,0,07:03:14,Dark,None,261
100,Run Away,0,9,0,1,2023-09-03,7,0,20,64,70,1,0,Grass,17,0,11,0,0,None,2,4,923418593,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3047577026,4,0,none,0,False,2283,8,0,28,8,0,17,287,8,0,23,0,07:03:27,Dark,None,261
97,Shield Dust,0,9,0,25,2023-09-03,8,0,13,64,70,1,0,Dragon,18,0,26,0,0,None,2,4,849843652,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2953576423,4,0,none,0,False,42851,6,0,13,7,0,11,291,6,0,9,0,07:03:39,Bug,None,265
88,Run Away,0,9,0,26,2023-09-03,7,0,17,27,70,1,0,Rock,15,0,14,0,0,None,2,3,2186977517,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,16173774,4,0,none,0,False,8887,7,0,23,7,0,8,287,7,0,0,0,07:03:55,Dark,None,261
53,Rain Dish,1,7,0,7,2023-09-03,7,0,6,96,70,1,0,Ghost,17,0,16,0,0,None,2,4,723608298,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2844592329,4,0,none,0,False,18891,8,0,1,8,0,18,296,7,0,5,0,07:04:09,Water,Grass,270
86,Pickup,0,7,0,27,2023-09-03,8,0,28,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,7588714,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2195693897,4,0,none,0,False,51993,6,0,1,7,0,11,289,7,0,12,0,07:04:22,Normal,None,263
130,Pickup,0,7,0,3,2023-09-03,9,0,21,64,70,1,0,Ground,18,0,27,0,0,None,2,4,2021548899,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,4208068928,4,0,none,0,False,6941,7,0,30,9,0,26,289,10,0,23,0,07:04:35,Normal,None,263
61,Run Away,0,8,0,26,2023-09-03,7,0,0,27,70,1,0,Steel,15,0,6,0,0,None,2,3,1951713642,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4143489865,4,0,none,0,False,48446,7,0,14,7,0,13,287,7,0,2,0,07:04:48,Dark,None,261
121,Swift Swim,0,8,0,24,2023-09-03,8,0,21,96,70,1,0,Fighting,17,0,10,0,0,None,2,4,632508763,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2803841912,4,0,none,0,False,29928,9,0,22,10,0,30,296,7,0,14,0,07:05:01,Water,Grass,270
126,Shield Dust,0,8,0,26,2023-09-03,7,0,24,27,70,1,0,Rock,16,0,11,0,0,None,2,3,1043289241,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3162717882,4,0,none,0,False,27318,6,0,23,7,0,12,291,6,0,30,0,07:05:16,Bug,None,265
90,Shield Dust,0,7,0,9,2023-09-03,6,0,21,27,70,1,0,Ground,15,0,1,0,0,None,2,3,2531039069,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,342949246,4,0,none,0,False,385,6,0,20,7,0,14,291,6,0,25,0,07:05:30,Bug,None,265
76,Shield Dust,0,8,0,6,2023-09-03,7,0,4,64,70,1,0,Poison,18,0,11,0,0,None,2,4,323282445,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2447936558,4,0,none,0,False,62793,5,0,0,8,0,30,291,7,0,25,0,07:05:43,Bug,None,265
77,Run Away,0,9,0,11,2023-09-03,8,0,6,64,70,1,0,Electric,17,0,14,0,0,None,2,4,365889105,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2539875442,4,0,none,0,False,5022,7,0,3,8,0,21,287,7,0,22,0,07:05:57,Dark,None,261
109,Run Away,0,10,0,31,2023-09-03,6,0,4,64,70,1,0,Grass,17,0,18,0,0,None,2,4,3287017398,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1095208341,4,0,none,0,False,9309,8,0,22,8,0,25,287,8,0,9,0,07:06:12,Dark,None,261
80,Shield Dust,0,8,0,19,2023-09-03,7,0,8,27,70,1,0,Psychic,15,0,3,0,0,None,2,3,4036417605,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1916449382,4,0,none,0,False,10451,6,0,23,7,0,11,291,5,0,16,0,07:06:28,Bug,None,265
83,Run Away,0,8,0,7,2023-09-03,6,0,7,27,70,1,0,Water,15,0,26,0,0,None,2,3,525245452,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2648897071,4,0,none,0,False,33602,7,0,12,7,0,13,287,7,0,18,0,07:06:40,Dark,None,261
89,Run Away,0,8,0,10,2023-09-03,7,0,0,27,70,1,0,Flying,15,0,28,0,0,None,2,3,436614014,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2561300829,4,0,none,0,False,10616,7,0,12,6,0,30,287,7,0,9,0,07:06:53,Dark,None,261
84,Shield Dust,0,7,0,19,2023-09-03,7,0,11,27,70,1,0,Water,15,0,9,0,0,None,2,3,3741444801,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1571651810,4,0,none,0,False,13760,6,0,20,6,0,5,291,6,0,20,0,07:07:05,Bug,None,265
111,Shield Dust,0,8,0,5,2023-09-03,7,0,13,64,70,1,0,Electric,18,0,23,0,0,None,2,4,2274819104,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,87725571,4,0,none,0,False,31670,7,0,20,8,0,31,291,7,0,19,0,07:07:18,Bug,None,265
74,Run Away,0,9,0,11,2023-09-03,8,0,19,64,70,1,0,Dark,17,0,21,0,0,None,2,4,1090289640,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3260028363,4,0,none,0,False,16148,6,0,3,8,0,15,287,8,0,5,0,07:07:32,Dark,None,261
78,Shield Dust,0,8,0,20,2023-09-03,7,0,8,27,70,1,0,Steel,15,0,7,0,0,None,2,3,42037843,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2150439024,4,0,none,0,False,28882,6,0,6,7,0,29,291,6,0,8,0,07:07:45,Bug,None,265
56,Pickup,0,5,0,3,2023-09-03,7,0,14,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,1519804936,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3627681835,4,0,none,0,False,14494,7,0,7,7,0,3,289,8,0,0,0,07:07:58,Normal,None,263
135,Run Away,0,10,0,22,2023-09-03,7,0,17,64,70,1,135,Fighting,17,0,20,0,0,Pecha Berry,2,4,2476810833,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,286083186,4,0,none,0,False,45552,8,0,30,8,0,22,287,8,0,24,0,07:08:12,Dark,None,261
74,Pickup,0,7,0,16,2023-09-03,8,0,28,27,70,1,0,Bug,15,0,8,0,0,None,2,3,3371001257,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,1245777802,4,0,none,0,False,44356,7,0,11,7,0,6,289,7,0,5,0,07:08:27,Normal,None,263
89,Shield Dust,0,9,0,16,2023-09-03,7,0,5,64,70,1,0,Ghost,17,0,8,0,0,None,2,4,544272748,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2732366671,4,0,none,0,False,53532,6,0,3,8,0,30,291,7,0,27,0,07:08:40,Bug,None,265
110,Pickup,0,8,0,20,2023-09-03,8,0,15,64,70,1,0,Grass,17,0,19,0,0,None,2,4,774696437,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2894104534,4,0,none,0,False,50137,8,0,28,7,0,15,289,10,0,13,0,07:08:52,Normal,None,263
83,Shield Dust,0,7,0,22,2023-09-03,7,0,20,27,70,1,0,Water,15,0,7,0,0,None,2,3,3909065983,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1783887580,4,0,none,0,False,29696,6,0,26,6,0,1,291,6,0,7,0,07:09:05,Bug,None,265
95,Shield Dust,0,8,0,18,2023-09-03,6,0,14,27,70,1,0,Electric,16,0,25,0,0,None,2,3,3454545384,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1329874891,4,0,none,0,False,57344,6,0,7,7,0,29,291,6,0,2,0,07:09:20,Bug,None,265
85,Run Away,0,10,0,20,2023-09-03,8,0,13,64,70,1,0,Ghost,17,0,10,0,0,None,2,4,3959970997,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1856255638,4,0,none,0,False,45245,6,0,11,7,0,0,287,9,0,31,0,07:09:32,Dark,None,261
82,Swift Swim,0,7,0,28,2023-09-03,6,0,4,57,70,1,0,Ice,16,0,31,0,0,None,2,3,2004726073,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,4124171034,4,0,none,0,False,50756,7,0,7,7,0,3,296,7,0,9,0,07:09:46,Water,Grass,270
132,Pickup,0,8,0,28,2023-09-03,8,0,10,64,70,1,0,Bug,17,0,2,0,0,None,2,4,3376043546,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1268137017,4,0,none,0,False,40736,8,0,31,9,0,30,289,9,0,31,0,07:09:58,Normal,None,263
80,Run Away,0,10,0,20,2023-09-03,8,0,22,64,70,1,0,Ice,17,0,9,0,0,None,2,4,3147869190,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,957138469,4,0,none,0,False,6054,7,0,7,6,0,11,287,8,0,11,0,07:10:11,Dark,None,261
95,Shield Dust,0,8,0,24,2023-09-03,6,0,1,27,70,1,0,Psychic,16,0,14,0,0,None,2,3,1153558789,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3329065766,4,0,none,0,False,44484,7,0,27,7,0,25,291,6,0,4,0,07:10:25,Bug,None,265
72,Trace,1,7,0,9,2023-09-03,6,0,7,80,35,1,0,Bug,17,0,19,0,0,None,2,4,2427218396,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,301990911,4,0,none,0,False,63856,9,0,13,8,0,10,393,8,0,14,0,07:10:38,Psychic,None,280
88,Run Away,0,9,0,27,2023-09-03,6,0,19,27,70,1,0,Ground,15,0,7,0,0,None,2,3,322633319,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2442564676,4,0,none,0,False,60765,7,0,28,6,0,6,287,7,0,1,0,07:10:53,Dark,None,261
