IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
107,Shield Dust,0,9,0,22,24/10/2023,8,0,26,64,70,1,0,Water,18,0,15,0,0,None,2,4,3611078267,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1435550808,4,0,none,0,FALSE,31047,6,0,26,7,0,5,291,7,0,13,0,18:30:19,Bug,None,265
87,Run Away,0,7,0,14,24/10/2023,7,0,4,27,70,1,0,Ground,15,0,24,0,0,None,2,3,4224432768,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2036846755,4,0,none,0,FALSE,16715,7,0,13,7,0,22,287,7,0,10,0,18:30:32,Dark,None,261
76,Swift Swim,0,8,0,29,24/10/2023,6,0,7,96,70,1,0,Ground,17,0,3,0,0,None,2,4,3637488325,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1516486886,4,0,none,0,FALSE,29194,8,0,2,9,0,18,296,8,0,17,0,18:30:44,Water,Grass,270
73,Synchronize,0,6,0,22,24/10/2023,7,0,1,80,35,1,0,Bug,17,0,19,0,0,None,2,4,1380064037,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,3505287430,4,0,none,0,FALSE,18791,9,0,13,8,0,12,393,8,0,6,0,18:30:57,Psychic,None,280
125,Pickup,0,8,0,19,24/10/2023,8,0,10,64,70,1,0,Fighting,17,0,20,0,0,None,2,4,2359934891,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,235263368,4,0,none,0,FALSE,13058,8,0,24,9,0,22,289,11,0,30,0,18:31:09,Normal,None,263
116,Run Away,0,8,0,11,24/10/2023,7,0,25,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,4043646670,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1940475117,4,0,none,0,FALSE,55243,7,0,13,7,0,25,287,7,0,30,0,18:31:24,Dark,None,261
92,Run Away,0,8,0,15,24/10/2023,7,0,8,27,70,1,0,Ghost,15,0,25,0,0,None,2,3,1374965714,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3545769457,4,0,none,0,FALSE,7718,7,0,21,7,0,8,287,6,0,15,0,18:31:37,Dark,None,261
94,Shield Dust,0,7,0,3,24/10/2023,7,0,16,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,3692680565,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1588969302,4,0,none,0,FALSE,2412,6,0,26,7,0,20,291,5,0,4,0,18:31:49,Bug,None,265
84,Shield Dust,0,8,0,24,24/10/2023,7,0,13,27,70,1,0,Grass,16,0,19,0,0,None,2,3,2902011427,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,777339904,4,0,none,0,FALSE,33498,6,0,12,5,0,3,291,6,0,13,0,18:32:02,Bug,None,265
88,Shield Dust,0,7,0,4,24/10/2023,7,0,26,27,70,1,0,Electric,16,0,10,0,0,None,2,3,3863683653,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1692878950,4,0,none,0,FALSE,50190,7,0,27,7,0,11,291,6,0,10,0,18:32:15,Bug,None,265
103,Shield Dust,0,8,0,27,24/10/2023,7,0,5,27,70,1,0,Steel,16,0,21,0,0,None,2,3,1619160561,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3794667474,4,0,none,0,FALSE,3443,6,0,11,7,0,28,291,6,0,11,0,18:32:29,Bug,None,265
61,Swift Swim,0,7,0,0,24/10/2023,7,0,3,96,70,1,0,Ground,17,0,11,0,0,None,2,4,2878121383,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,690016132,4,0,none,0,FALSE,3627,8,0,12,9,0,20,296,7,0,15,0,18:32:41,Water,Grass,270
133,Swift Swim,0,7,0,28,24/10/2023,7,0,15,57,70,1,0,Ghost,16,0,24,0,0,None,2,3,984255797,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3087460118,4,0,none,0,FALSE,47007,7,0,17,8,0,24,296,7,0,25,0,18:32:54,Water,Grass,270
115,Run Away,0,9,0,13,24/10/2023,7,0,25,64,70,1,0,Bug,17,0,24,0,0,None,2,4,1406924886,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3514274421,4,0,none,0,FALSE,43917,8,0,25,7,0,6,287,8,0,22,0,18:33:06,Dark,None,261
109,Pickup,0,6,0,14,24/10/2023,7,0,1,27,70,1,0,Dragon,15,0,19,0,0,None,2,3,2049889483,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4169318120,4,0,none,0,FALSE,44773,7,0,25,8,0,27,289,9,0,23,0,18:33:18,Normal,None,263
131,Run Away,0,9,0,27,24/10/2023,6,0,29,27,70,1,0,Ice,16,0,31,0,0,None,2,3,2395130569,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,208576746,4,0,none,0,FALSE,17419,7,0,19,7,0,17,287,7,0,8,0,18:33:34,Dark,None,261
109,Shield Dust,0,8,0,10,24/10/2023,6,0,19,27,70,1,0,Fire,16,0,11,0,0,None,2,3,4059256554,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1935621321,4,0,none,0,FALSE,42777,6,0,24,7,0,27,291,6,0,18,0,18:33:46,Bug,None,265
68,Synchronize,0,7,0,3,24/10/2023,8,0,29,80,35,1,0,Water,16,0,11,0,0,None,2,4,3123229641,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,948230634,4,0,none,0,FALSE,2529,8,0,2,6,0,1,393,9,0,22,0,18:34:00,Psychic,None,280
114,Run Away,0,8,0,27,24/10/2023,7,0,28,27,70,1,0,Poison,15,0,16,0,0,None,2,3,2309581551,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,184877260,4,0,none,0,FALSE,58182,6,0,2,7,0,12,287,7,0,29,0,18:34:14,Dark,None,261
131,Shield Dust,0,9,0,19,24/10/2023,8,0,19,64,70,1,0,Bug,18,0,26,0,0,None,2,4,1800728754,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3925383825,4,0,none,0,FALSE,39910,7,0,27,7,0,10,291,7,0,30,0,18:34:27,Bug,None,265
51,Swift Swim,0,6,0,3,24/10/2023,6,0,2,57,70,1,0,Dragon,15,0,11,0,0,None,2,3,3264878167,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1077312628,4,0,none,0,FALSE,54477,6,0,7,8,0,17,296,7,0,11,0,18:34:39,Water,Grass,270
93,Rain Dish,1,8,0,17,24/10/2023,7,0,30,96,70,1,0,Fire,17,0,19,0,0,None,2,4,2044583066,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4218533561,4,0,none,0,FALSE,42311,8,0,2,10,0,25,296,7,0,0,0,18:34:55,Water,Grass,270
78,Shield Dust,0,8,0,1,24/10/2023,7,0,22,64,70,1,0,Rock,17,0,6,0,0,None,2,4,1955239528,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,4129750091,4,0,none,0,FALSE,58082,7,0,27,7,0,2,291,7,0,20,0,18:35:09,Bug,None,265
72,Run Away,0,8,0,0,24/10/2023,8,0,27,64,70,1,0,Grass,17,0,17,0,0,None,2,4,2064878374,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4190101765,4,0,none,0,FALSE,61493,7,0,2,7,0,7,287,8,0,19,0,18:35:24,Dark,None,261
105,Shield Dust,0,9,0,16,24/10/2023,8,0,16,64,70,1,0,Electric,18,0,25,0,0,None,2,4,4077022049,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1907228994,4,0,none,0,FALSE,39011,7,0,29,6,0,9,291,7,0,10,0,18:35:38,Bug,None,265
107,Swift Swim,0,7,0,26,24/10/2023,6,0,2,57,70,1,0,Water,16,0,23,0,0,None,2,3,2928616209,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,740510002,4,0,none,0,FALSE,36254,7,0,8,8,0,25,296,6,0,23,0,18:35:52,Water,Grass,270
97,Shield Dust,0,7,0,7,24/10/2023,7,0,7,27,70,1,0,Bug,16,0,24,0,0,None,2,3,2700969110,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,575794869,4,0,none,0,FALSE,9323,6,0,11,6,0,18,291,7,0,30,0,18:36:05,Bug,None,265
84,Run Away,0,7,0,0,24/10/2023,7,0,5,27,70,1,0,Grass,15,0,25,0,0,None,2,3,2416430258,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,313239185,4,0,none,0,FALSE,23733,7,0,18,7,0,25,287,7,0,11,0,18:36:18,Dark,None,261
100,Shield Dust,0,6,0,0,24/10/2023,7,0,28,27,70,1,0,Steel,16,0,23,0,0,None,2,3,3307479088,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1200114195,4,0,none,0,FALSE,58644,6,0,0,7,0,23,291,6,0,26,0,18:36:31,Bug,None,265
98,Pickup,0,7,0,22,24/10/2023,7,0,14,27,70,1,0,Steel,15,0,1,0,0,None,2,3,793067447,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2917750164,4,0,none,0,FALSE,4338,7,0,24,6,0,7,289,9,0,30,0,18:36:43,Normal,None,263
122,Swift Swim,0,8,0,31,24/10/2023,6,0,13,96,70,1,0,Steel,17,0,18,0,0,None,2,4,1437409673,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3607186346,4,0,none,0,FALSE,29732,8,0,7,9,0,22,296,8,0,31,0,18:36:55,Water,Grass,270
133,Shield Dust,0,8,0,16,24/10/2023,7,0,16,27,70,1,0,Steel,16,0,16,0,0,None,2,3,818482449,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2992990002,4,0,none,0,FALSE,15832,7,0,28,7,0,29,291,6,0,28,0,18:37:10,Bug,None,265
80,Run Away,0,7,0,5,24/10/2023,8,0,31,27,70,1,0,Flying,15,0,10,0,0,None,2,3,3139220402,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,967891345,4,0,none,0,FALSE,2222,6,0,6,7,0,22,287,7,0,6,0,18:37:23,Dark,None,261
99,Trace,1,7,0,10,24/10/2023,8,0,29,80,35,1,0,Fire,17,0,19,0,0,None,2,4,770273188,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,2940536199,4,0,none,0,FALSE,16973,9,0,16,7,0,1,393,9,0,24,0,18:37:37,Psychic,None,280
130,Rain Dish,1,7,0,20,24/10/2023,8,0,22,96,70,1,0,Bug,18,0,24,0,0,None,2,4,715990946,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2818657665,4,0,none,0,FALSE,3343,8,0,19,9,0,18,296,8,0,27,0,18:37:52,Water,Grass,270
98,Run Away,0,8,0,23,24/10/2023,7,0,9,27,70,1,0,Flying,15,0,26,0,0,None,2,3,3030760654,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,906614509,4,0,none,0,FALSE,2155,6,0,2,6,0,10,287,7,0,28,0,18:38:05,Dark,None,261
85,Pickup,0,7,0,9,24/10/2023,7,0,12,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,178813894,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2281968101,4,0,none,0,FALSE,29038,7,0,11,8,0,2,289,10,0,21,0,18:38:18,Normal,None,263
67,Run Away,0,7,0,1,24/10/2023,7,0,7,27,70,1,0,Electric,15,0,27,0,0,None,2,3,1593136847,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3696835820,4,0,none,0,FALSE,2106,7,0,14,6,0,1,287,7,0,17,0,18:38:30,Dark,None,261
103,Rain Dish,1,7,0,27,24/10/2023,7,0,21,57,70,1,0,Ice,16,0,25,0,0,None,2,3,1654498092,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3761359119,4,0,none,0,FALSE,49585,7,0,5,7,0,9,296,7,0,16,0,18:38:42,Water,Grass,270
94,Swift Swim,0,8,0,31,24/10/2023,7,0,10,96,70,1,0,Ice,17,0,2,0,0,None,2,4,3223686003,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1116332368,4,0,none,0,FALSE,19286,8,0,5,10,0,25,296,8,0,21,0,18:38:55,Water,Grass,270
108,Shield Dust,0,7,0,27,24/10/2023,7,0,10,27,70,1,0,Fire,16,0,14,0,0,None,2,3,488104513,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2679867490,4,0,none,0,FALSE,65366,6,0,26,7,0,15,291,6,0,16,0,18:39:09,Bug,None,265
132,Run Away,0,8,0,25,24/10/2023,7,0,1,27,70,1,0,Steel,16,0,30,0,0,None,2,3,2825301885,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,717931870,4,0,none,0,FALSE,1819,7,0,25,7,0,26,287,7,0,25,0,18:39:22,Dark,None,261
119,Shield Dust,0,7,0,8,24/10/2023,7,0,29,27,70,1,0,Grass,16,0,28,0,0,None,2,3,4239466217,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2115859658,4,0,none,0,FALSE,57944,5,0,22,6,0,3,291,7,0,29,0,18:39:35,Bug,None,265
116,Pickup,0,8,0,27,24/10/2023,9,0,22,64,70,1,0,Ice,17,0,10,0,0,None,2,4,3533185781,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1345603798,4,0,none,0,FALSE,61549,7,0,27,9,0,21,289,10,0,9,0,18:39:48,Normal,None,263
76,Run Away,0,7,0,0,24/10/2023,7,0,24,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,3925380965,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1800725830,4,0,none,0,FALSE,26269,6,0,4,7,0,28,287,7,0,16,0,18:40:02,Dark,None,261
80,Trace,1,7,0,7,24/10/2023,7,0,17,80,35,1,0,Ground,17,0,19,0,0,None,2,4,2444926730,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,320271657,4,0,none,0,FALSE,3760,8,0,6,8,0,6,393,8,0,25,0,18:40:14,Psychic,None,280
128,Shield Dust,0,8,0,19,24/10/2023,7,0,16,27,70,1,0,Psychic,16,0,23,0,0,None,2,3,3166192644,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1041509927,4,0,none,0,FALSE,63676,7,0,29,7,0,21,291,5,0,20,0,18:40:29,Bug,None,265
89,Rain Dish,1,7,0,6,24/10/2023,8,0,16,96,70,1,0,Ice,18,0,30,0,0,None,2,4,1633453704,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3824217259,4,0,none,0,FALSE,59348,8,0,1,8,0,7,296,8,0,29,0,18:40:43,Water,Grass,270
123,Run Away,0,9,0,3,24/10/2023,8,0,24,64,70,1,0,Electric,17,0,26,0,0,None,2,4,1630068736,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3817114147,4,0,none,0,FALSE,33064,8,0,31,8,0,19,287,7,0,20,0,18:40:55,Dark,None,261
84,Run Away,0,8,0,5,24/10/2023,8,0,5,64,70,1,0,Steel,17,0,24,0,0,None,2,4,1358429750,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3529217045,4,0,none,0,FALSE,44737,8,0,21,8,0,16,287,8,0,13,0,18:41:08,Dark,None,261
52,Pickup,0,6,0,6,24/10/2023,6,0,12,27,70,1,0,Poison,15,0,11,0,0,None,2,3,3771477384,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1650476971,4,0,none,0,FALSE,52548,6,0,6,7,0,0,289,9,0,17,0,18:41:21,Normal,None,263
96,Pickup,0,8,0,19,24/10/2023,9,0,22,64,70,1,0,Ghost,17,0,7,0,0,None,2,4,1572592501,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3742871894,4,0,none,0,FALSE,34510,8,0,25,7,0,8,289,10,0,15,0,18:41:33,Normal,None,263
79,Shield Dust,0,8,0,19,24/10/2023,7,0,13,27,70,1,0,Steel,15,0,5,0,0,None,2,3,3318263946,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1197791913,4,0,none,0,FALSE,30018,5,0,19,7,0,20,291,6,0,3,0,18:41:45,Bug,None,265
