IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
131,Run Away,0,9,0,30,2024-02-18,7,0,3,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,221809959,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2408900356,4,0,none,0,False,32799,7,0,29,7,0,15,287,7,0,24,0,10:00:03,Dark,None,261
79,Pickup,0,7,0,13,2024-02-18,8,0,31,64,70,1,0,Bug,18,0,26,0,0,None,2,4,4203370865,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2015769426,4,0,none,0,False,41979,7,0,3,8,0,0,289,10,0,6,0,10:00:15,Normal,None,263
125,Pickup,0,7,0,10,2024-02-18,8,0,29,27,70,1,0,Ground,16,0,25,0,0,None,2,3,3366698693,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1242027238,4,0,none,0,False,30318,6,0,26,8,0,18,289,9,0,17,0,10:00:28,Normal,None,263
137,Run Away,0,11,0,30,2024-02-18,8,0,25,64,70,1,0,Fighting,17,0,20,0,0,None,2,4,4261743268,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2091475079,4,0,none,0,False,62625,7,0,6,7,0,28,287,8,0,28,0,10:00:39,Dark,None,261
85,Shield Dust,0,8,0,18,2024-02-18,7,0,6,27,70,1,0,Flying,16,0,18,0,0,None,2,3,1135989960,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3239689963,4,0,none,0,False,38781,5,0,2,7,0,18,291,6,0,23,0,10:00:53,Bug,None,265
123,Shield Dust,0,8,0,30,2024-02-18,7,0,21,27,70,1,0,Fire,16,0,17,0,0,None,2,3,175295888,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2296293299,4,0,none,0,False,51170,6,0,16,7,0,17,291,6,0,22,0,10:01:06,Bug,None,265
71,Swift Swim,0,8,0,17,2024-02-18,8,0,18,96,70,1,0,Poison,17,0,11,0,0,None,2,4,2946753989,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,755994598,4,0,none,0,False,19046,7,0,0,9,0,14,296,7,0,11,0,10:01:19,Water,Grass,270
134,Run Away,0,9,0,22,2024-02-18,9,0,31,64,70,1,0,Psychic,17,0,13,0,0,None,2,4,278787481,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2452725690,4,0,none,0,False,58628,8,0,17,8,0,23,287,8,0,28,0,10:01:32,Dark,None,261
83,Shield Dust,0,8,0,29,2024-02-18,6,0,8,27,70,1,0,Fire,15,0,1,0,0,None,2,3,2861350726,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,673240421,4,0,none,0,False,5578,6,0,12,7,0,15,291,6,0,18,0,10:01:46,Bug,None,265
98,Early Bird,1,6,0,12,2024-02-18,8,0,14,57,70,1,0,Steel,15,0,13,0,0,None,2,3,3924275414,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Modest,0,2192337443,1800133365,4,0,none,0,False,22833,7,0,16,7,0,23,299,7,0,20,0,10:01:59,Grass,None,273
121,Run Away,0,9,0,31,2024-02-18,7,0,28,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,41362285,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2161854798,4,0,none,0,False,8474,6,0,12,7,0,30,287,7,0,18,0,10:02:11,Dark,None,261
71,Shield Dust,0,7,0,9,2024-02-18,7,0,4,27,70,1,0,Dragon,16,0,23,0,0,None,2,3,1091970757,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3283766502,4,0,none,0,False,26579,6,0,13,6,0,5,291,5,0,17,0,10:02:23,Bug,None,265
52,Shield Dust,0,8,0,10,2024-02-18,7,0,0,27,70,1,0,Water,16,0,22,0,0,None,2,3,395071489,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2501917218,4,0,none,0,False,18317,6,0,0,6,0,1,291,6,0,19,0,10:02:37,Bug,None,265
123,Shield Dust,0,9,0,30,2024-02-18,8,0,8,64,70,1,0,Flying,18,0,26,0,0,None,2,4,4141059867,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1954538808,4,0,none,0,False,31176,6,0,30,8,0,22,291,6,0,7,0,10:02:53,Bug,None,265
60,Swift Swim,0,7,0,2,2024-02-18,7,0,8,96,70,1,0,Water,17,0,0,0,0,None,2,4,4049693491,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1942814992,4,0,none,0,False,39506,8,0,10,9,0,21,296,7,0,19,0,10:03:07,Water,Grass,270
105,Run Away,0,10,0,21,2024-02-18,8,0,14,64,70,1,0,Rock,17,0,27,0,0,None,2,4,3269918458,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1078629593,4,0,none,0,False,15388,8,0,15,7,0,4,287,8,0,24,0,10:03:20,Dark,None,261
107,Shield Dust,0,8,0,10,2024-02-18,7,0,21,27,70,1,0,Fire,16,0,27,0,0,None,2,3,2087752508,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4275894559,4,0,none,0,False,61260,6,0,2,6,0,17,291,7,0,30,0,10:03:32,Bug,None,265
97,Shield Dust,0,9,0,10,2024-02-18,8,0,18,64,70,1,0,Water,18,0,19,0,0,None,2,4,2872680117,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,697693334,4,0,none,0,False,13708,7,0,28,6,0,7,291,7,0,15,0,10:03:44,Bug,None,265
118,Swift Swim,0,7,0,14,2024-02-18,8,0,30,96,70,1,0,Fighting,17,0,14,0,0,None,2,4,4264704417,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2090750850,4,0,none,0,False,51091,8,0,14,9,0,24,296,8,0,22,0,10:03:56,Water,Grass,270
95,Run Away,0,9,0,25,2024-02-18,7,0,4,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,2864322365,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,672562462,4,0,none,0,False,48519,7,0,11,7,0,22,287,7,0,25,0,10:04:08,Dark,None,261
116,Shield Dust,0,8,0,7,2024-02-18,8,0,23,64,70,1,0,Water,18,0,27,0,0,None,2,4,1118708164,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3221375975,4,0,none,0,False,25450,7,0,16,8,0,25,291,7,0,18,0,10:04:22,Bug,None,265
110,Pickup,0,6,0,18,2024-02-18,7,0,14,27,70,1,0,Electric,16,0,28,0,0,None,2,3,1121890394,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3228752505,4,0,none,0,False,62084,7,0,19,8,0,19,289,8,0,12,0,10:04:34,Normal,None,263
113,Synchronize,0,7,0,24,2024-02-18,6,0,20,80,35,1,0,Water,16,0,13,0,0,None,2,4,3622743947,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,1430439336,4,0,none,0,False,30821,9,0,16,8,0,15,393,9,0,25,0,10:04:48,Psychic,None,280
80,Run Away,0,10,0,27,2024-02-18,8,0,7,64,70,1,0,Water,17,0,5,0,0,None,2,4,3585388640,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1461246531,4,0,none,0,False,26068,7,0,10,7,0,11,287,8,0,20,0,10:05:01,Dark,None,261
72,Run Away,0,9,0,13,2024-02-18,8,0,11,64,70,1,0,Flying,17,0,8,0,0,None,2,4,1935660991,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4059282844,4,0,none,0,False,42208,7,0,6,6,0,14,287,8,0,20,0,10:05:14,Dark,None,261
123,Shield Dust,0,9,0,25,2024-02-18,7,0,19,64,70,1,0,Dragon,17,0,0,0,0,None,2,4,3449618370,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1328584161,4,0,none,0,False,12894,7,0,29,8,0,27,291,7,0,23,0,10:05:26,Bug,None,265
72,Rain Dish,1,6,0,4,2024-02-18,7,0,26,57,70,1,0,Ice,15,0,5,0,0,None,2,3,1929831692,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4054486831,4,0,none,0,False,38410,7,0,13,8,0,19,296,6,0,5,0,10:05:39,Water,Grass,270
39,Synchronize,0,6,0,2,2024-02-18,7,0,18,80,35,1,0,Fighting,16,0,5,0,0,None,2,4,819111003,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,2994654840,4,0,none,0,False,38025,8,0,6,8,0,8,393,8,0,0,0,10:05:52,Psychic,None,280
109,Run Away,0,8,0,0,2024-02-18,7,0,22,27,70,1,0,Ice,15,0,18,0,0,None,2,3,1627425173,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3819758518,4,0,none,0,False,59541,7,0,27,7,0,25,287,7,0,17,0,10:06:04,Dark,None,261
84,Rain Dish,1,7,0,8,2024-02-18,7,0,25,57,70,1,0,Psychic,15,0,19,0,0,None,2,3,691652320,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2878713027,4,0,none,0,False,61401,7,0,7,8,0,23,296,5,0,2,0,10:06:17,Water,Grass,270
95,Shield Dust,0,7,0,7,2024-02-18,7,0,3,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,1917053037,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4042228302,4,0,none,0,False,39470,6,0,21,7,0,31,291,5,0,11,0,10:06:29,Bug,None,265
72,Run Away,0,9,0,26,2024-02-18,7,0,25,27,70,1,0,Fire,15,0,4,0,0,None,2,3,3282032066,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1093910497,4,0,none,0,False,5725,6,0,2,7,0,13,287,6,0,2,0,10:06:41,Dark,None,261
118,Run Away,0,7,0,5,2024-02-18,7,0,29,27,70,1,0,Ground,15,0,29,0,0,None,2,3,1014847821,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3201381230,4,0,none,0,False,25904,7,0,16,7,0,12,287,7,0,27,0,10:06:57,Dark,None,261
75,Run Away,0,8,0,19,2024-02-18,6,0,5,27,70,1,0,Water,15,0,8,0,0,None,2,3,4176109402,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2051421561,4,0,none,0,False,42928,7,0,28,7,0,7,287,7,0,8,0,10:07:10,Dark,None,261
89,Pickup,0,7,0,27,2024-02-18,8,0,31,27,70,1,0,Electric,15,0,3,0,0,None,2,3,3258362927,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1083885068,4,0,none,0,False,28185,7,0,8,7,0,5,289,9,0,15,0,10:07:23,Normal,None,263
98,Pickup,0,7,0,24,2024-02-18,7,0,7,27,70,1,0,Rock,15,0,14,0,0,None,2,3,2669730987,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,495761032,4,0,none,0,False,17291,7,0,27,8,0,26,289,7,0,0,0,10:07:35,Normal,None,263
60,Shield Dust,0,9,0,15,2024-02-18,8,0,31,64,70,1,0,Psychic,17,0,4,0,0,None,2,4,1295913176,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3482483451,4,0,none,0,False,24038,6,0,1,7,0,3,291,6,0,6,0,10:07:48,Bug,None,265
82,Pickup,0,6,0,6,2024-02-18,7,0,13,27,70,1,0,Poison,16,0,24,0,0,None,2,3,237245601,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2357755522,4,0,none,0,False,6789,7,0,22,7,0,2,289,8,0,15,0,10:08:01,Normal,None,263
66,Run Away,0,9,0,12,2024-02-18,8,0,24,64,70,1,0,Bug,17,0,22,0,0,None,2,4,2961293900,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,841853039,4,0,none,0,False,29389,7,0,5,6,0,0,287,7,0,3,0,10:08:14,Dark,None,261
97,Run Away,0,8,0,12,2024-02-18,7,0,28,27,70,1,0,Steel,15,0,14,0,0,None,2,3,693076883,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2883840432,4,0,none,0,False,43740,6,0,2,7,0,11,287,7,0,30,0,10:08:26,Dark,None,261
79,Shield Dust,0,7,0,3,2024-02-18,7,0,19,27,70,1,0,Ground,16,0,12,0,0,None,2,3,3462412134,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1288461637,4,0,none,0,False,63750,7,0,28,6,0,0,291,6,0,17,0,10:08:38,Bug,None,265
97,Chlorophyll,0,7,0,2,2024-02-18,8,0,20,57,70,1,0,Bug,15,0,19,0,0,None,2,3,2591826185,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naive,0,2192337443,416303914,4,0,none,0,False,47989,7,0,29,6,0,26,299,6,0,1,0,10:08:51,Grass,None,273
88,Synchronize,0,8,0,26,2024-02-18,7,0,22,80,35,1,0,Poison,16,0,7,0,0,None,2,4,2440989833,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,332588714,4,0,none,0,False,7671,9,0,18,7,0,12,393,8,0,3,0,10:09:05,Psychic,None,280
87,Pickup,0,7,0,27,2024-02-18,7,0,5,27,70,1,0,Electric,15,0,21,0,0,None,2,3,2231349141,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,106153398,4,0,none,0,False,11114,6,0,24,7,0,5,289,8,0,5,0,10:09:18,Normal,None,263
108,Rain Dish,1,7,0,19,2024-02-18,7,0,28,57,70,1,0,Psychic,15,0,13,0,0,None,2,3,2853351504,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,683596403,4,0,none,0,False,6722,7,0,27,8,0,19,296,6,0,2,0,10:09:31,Water,Grass,270
88,Swift Swim,0,7,0,12,2024-02-18,7,0,29,57,70,1,0,Flying,15,0,11,0,0,None,2,3,931243761,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3039677650,4,0,none,0,False,37232,7,0,10,8,0,14,296,7,0,12,0,10:09:43,Water,Grass,270
103,Shield Dust,0,8,0,27,2024-02-18,7,0,29,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,3387279799,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1263117204,4,0,none,0,False,82,6,0,11,5,0,3,291,6,0,17,0,10:09:55,Bug,None,265
89,Shield Dust,0,7,0,5,2024-02-18,8,0,9,64,70,1,0,Ground,17,0,8,0,0,None,2,4,1515726030,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3639889645,4,0,none,0,False,32406,7,0,26,8,0,22,291,7,0,19,0,10:10:08,Bug,None,265
111,Pickup,0,8,0,27,2024-02-18,8,0,6,64,70,1,0,Dragon,18,0,25,0,0,None,2,4,2752137874,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,648421553,4,0,none,0,False,61080,7,0,21,9,0,19,289,10,0,13,0,10:10:20,Normal,None,263
116,Shield Dust,0,8,0,1,2024-02-18,8,0,25,64,70,1,0,Steel,18,0,30,0,0,None,2,4,882257622,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3057272053,4,0,none,0,False,6720,6,0,25,7,0,6,291,7,0,29,0,10:10:32,Bug,None,265
56,Rain Dish,1,7,0,9,2024-02-18,7,0,5,96,70,1,0,Psychic,17,0,6,0,0,None,2,4,579753694,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2686598397,4,0,none,0,False,29776,8,0,13,9,0,3,296,7,0,20,0,10:10:46,Water,Grass,270
107,Run Away,0,8,0,14,2024-02-18,7,0,0,27,70,1,0,Ground,15,0,28,0,0,None,2,3,106219673,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2230887098,4,0,none,0,False,52941,6,0,31,7,0,26,287,7,0,8,0,10:11:01,Dark,None,261
116,Run Away,0,8,0,6,2024-02-18,7,0,10,27,70,1,0,Rock,15,0,27,0,0,None,2,3,2955947244,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,849102543,4,0,none,0,False,40156,7,0,27,7,0,24,287,7,0,22,0,10:11:14,Dark,None,261
92,Run Away,0,8,0,24,2024-02-18,7,0,20,27,70,1,0,Electric,15,0,16,0,0,None,2,3,159564384,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2335090755,4,0,none,0,False,52194,7,0,11,6,0,5,287,7,0,16,0,10:11:27,Dark,None,261
123,Run Away,0,10,0,21,2024-02-18,8,0,30,64,70,1,0,Electric,17,0,22,0,0,None,2,4,4619582,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2196379421,4,0,none,0,False,32120,7,0,11,8,0,27,287,8,0,12,0,10:11:39,Dark,None,261
134,Shield Dust,0,8,0,24,2024-02-18,7,0,10,27,70,1,0,Bug,16,0,30,0,0,None,2,3,3338900448,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1169160643,4,0,none,0,False,21731,6,0,19,7,0,20,291,7,0,31,0,10:11:51,Bug,None,265
63,Pickup,0,6,0,1,2024-02-18,7,0,5,27,70,1,0,Ground,15,0,18,0,0,None,2,3,4143890462,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1951574589,4,0,none,0,False,14048,7,0,16,6,0,0,289,9,0,23,0,10:12:03,Normal,None,263
95,Run Away,0,9,0,0,2024-02-18,8,0,13,64,70,1,0,Bug,17,0,23,0,0,None,2,4,3761574697,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1654225162,4,0,none,0,False,62236,8,0,21,7,0,12,287,8,0,26,0,10:12:15,Dark,None,261
110,Run Away,0,9,0,24,2024-02-18,8,0,25,64,70,1,0,Dragon,16,0,4,0,0,None,2,4,2061649022,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,4165873245,4,0,none,0,False,16028,7,0,9,8,0,31,287,8,0,17,0,10:12:28,Dark,None,261
78,Pickup,0,7,0,18,2024-02-18,7,0,1,27,70,1,0,Rock,15,0,16,0,0,None,2,3,1901269644,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4093606063,4,0,none,0,False,25567,6,0,11,7,0,4,289,9,0,28,0,10:12:44,Normal,None,263
109,Run Away,0,8,0,22,2024-02-18,6,0,19,27,70,1,0,Ghost,15,0,26,0,0,None,2,3,3733288862,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1546198461,4,0,none,0,False,43291,7,0,19,6,0,0,287,7,0,23,0,10:12:56,Dark,None,261
147,Shield Dust,0,9,0,21,2024-02-18,8,0,28,64,70,1,0,Rock,18,0,25,0,0,None,2,4,742856719,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2934665772,4,0,none,0,False,13384,7,0,31,7,0,12,291,6,0,30,0,10:13:09,Bug,None,265
86,Shield Dust,0,7,0,6,2024-02-18,7,0,28,27,70,1,0,Electric,15,0,4,0,0,None,2,3,2058124940,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4160754863,4,0,none,0,False,1056,5,0,19,7,0,29,291,6,0,0,0,10:13:21,Bug,None,265
62,Run Away,0,8,0,9,2024-02-18,8,0,20,64,70,1,0,Fire,16,0,2,0,0,None,2,4,2527905392,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,335588435,4,0,none,0,False,20700,8,0,26,7,0,3,287,7,0,2,0,10:13:33,Dark,None,261
119,Run Away,0,8,0,7,2024-02-18,8,0,31,27,70,1,0,Ice,15,0,3,0,0,None,2,3,1486728656,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3660695539,4,0,none,0,False,62797,7,0,17,6,0,31,287,8,0,30,0,10:13:45,Dark,None,261
66,Shield Dust,0,7,0,5,2024-02-18,7,0,3,27,70,1,0,Dark,16,0,21,0,0,None,2,3,923514805,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3047677334,4,0,none,0,False,32958,6,0,23,6,0,11,291,6,0,3,0,10:14:00,Bug,None,265
77,Run Away,0,8,0,10,2024-02-18,6,0,4,27,70,1,0,Flying,15,0,4,0,0,None,2,3,2828140778,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,708733641,4,0,none,0,False,43128,7,0,26,7,0,24,287,7,0,9,0,10:14:13,Dark,None,261
95,Rain Dish,1,7,0,12,2024-02-18,7,0,9,57,70,1,0,Ghost,15,0,16,0,0,None,2,3,839111450,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2964306233,4,0,none,0,False,57625,6,0,15,8,0,22,296,7,0,21,0,10:14:26,Water,Grass,270
74,Shield Dust,0,8,0,10,2024-02-18,7,0,17,27,70,1,0,Rock,15,0,2,0,0,None,2,3,3269492993,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1078782754,4,0,none,0,False,17377,6,0,3,6,0,30,291,6,0,12,0,10:14:43,Bug,None,265
