IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Run Away,0,8,0,22,2023-12-08,6,0,8,27,70,1,0,Ground,15,0,16,0,0,None,2,3,2843960010,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,724502761,4,0,none,0,False,52041,7,0,27,7,0,20,287,7,0,0,0,14:10:22,Dark,None,261
97,Run Away,0,10,0,26,2023-12-08,8,0,13,64,70,1,0,Bug,17,0,15,0,0,None,2,4,3355381082,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1163093881,4,0,none,0,False,51877,7,0,1,8,0,26,287,8,0,16,0,14:10:37,Dark,None,261
95,Run Away,0,8,0,1,2023-12-08,6,0,18,27,70,1,0,Poison,15,0,23,0,0,None,2,3,3790893461,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1666718646,4,0,none,0,False,36961,6,0,2,7,0,30,287,7,0,21,0,14:10:51,Dark,None,261
107,Shield Dust,0,7,0,30,2023-12-08,7,0,27,27,70,1,0,Grass,16,0,12,0,0,None,2,3,3403360344,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1215775355,4,0,none,0,False,57987,6,0,4,7,0,13,291,6,0,21,0,14:11:05,Bug,None,265
80,Pickup,0,7,0,16,2023-12-08,7,0,14,27,70,1,0,Ice,15,0,13,0,0,None,2,3,255303980,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2375797519,4,0,none,0,False,44571,7,0,25,6,0,3,289,8,0,9,0,14:11:17,Normal,None,263
96,Shield Dust,0,7,0,7,2023-12-08,7,0,6,27,70,1,0,Fire,16,0,28,0,0,None,2,3,3789631979,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1666014152,4,0,none,0,False,53258,6,0,26,7,0,23,291,5,0,6,0,14:11:33,Bug,None,265
48,Trace,1,7,0,20,2023-12-08,6,0,6,80,35,1,0,Steel,16,0,15,0,0,None,2,4,2495983686,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,376035941,4,0,none,0,False,9347,8,0,2,7,0,1,393,8,0,4,0,14:11:47,Psychic,None,280
71,Shield Dust,0,8,0,15,2023-12-08,7,0,10,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,1039380821,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3210730358,4,0,none,0,False,36006,5,0,7,7,0,9,291,6,0,1,0,14:12:03,Bug,None,265
74,Run Away,0,8,0,7,2023-12-08,7,0,9,27,70,1,0,Flying,15,0,26,0,0,None,2,3,3817984278,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1631435573,4,0,none,0,False,12935,5,0,4,7,0,24,287,7,0,4,0,14:12:19,Dark,None,261
62,Pickup,0,5,0,4,2023-12-08,7,0,14,27,70,1,0,Poison,15,0,5,0,0,None,2,3,3812117934,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1637099405,4,0,none,0,False,44694,6,0,0,8,0,22,289,9,0,17,0,14:12:31,Normal,None,263
72,Run Away,0,8,0,8,2023-12-08,7,0,6,27,70,1,0,Water,15,0,24,0,0,None,2,3,482823638,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2657822709,4,0,none,0,False,20753,6,0,4,6,0,27,287,7,0,3,0,14:12:43,Dark,None,261
113,Shield Dust,0,9,0,23,2023-12-08,7,0,22,64,70,1,0,Grass,18,0,24,0,0,None,2,4,287404926,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2475497821,4,0,none,0,False,25183,7,0,20,7,0,1,291,7,0,23,0,14:12:57,Bug,None,265
70,Rain Dish,1,7,0,7,2023-12-08,5,0,1,57,70,1,0,Dark,15,0,3,0,0,None,2,3,1742114516,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3850036471,4,0,none,0,False,59650,7,0,15,8,0,29,296,7,0,15,0,14:13:10,Water,Grass,270
89,Shield Dust,0,7,0,31,2023-12-08,7,0,5,27,70,1,0,Water,15,0,8,0,0,None,2,3,830882982,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3005886085,4,0,none,0,False,29984,6,0,8,7,0,31,291,6,0,6,0,14:13:22,Bug,None,265
106,Shield Dust,0,8,0,19,2023-12-08,6,0,14,27,70,1,0,Psychic,16,0,13,0,0,None,2,3,2286166674,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,182995121,4,0,none,0,False,43734,6,0,23,7,0,23,291,6,0,14,0,14:13:35,Bug,None,265
98,Shield Dust,0,8,0,23,2023-12-08,7,0,13,27,70,1,0,Steel,16,0,26,0,0,None,2,3,1451523607,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3559396404,4,0,none,0,False,10387,6,0,3,6,0,12,291,6,0,21,0,14:13:48,Bug,None,265
92,Run Away,0,9,0,8,2023-12-08,8,0,18,64,70,1,135,Fighting,17,0,18,0,0,Pecha Berry,2,4,3175620450,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1071936833,4,0,none,0,False,41514,7,0,16,8,0,30,287,7,0,2,0,14:14:00,Dark,None,261
52,Run Away,0,8,0,2,2023-12-08,7,0,7,27,70,1,0,Psychic,15,0,11,0,0,None,2,3,584507932,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2692384831,4,0,none,0,False,49354,6,0,3,7,0,29,287,7,0,0,0,14:14:13,Dark,None,261
119,Shield Dust,0,9,0,27,2023-12-08,9,0,30,64,70,1,0,Fire,18,0,15,0,0,None,2,4,1134546367,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3241387932,4,0,none,0,False,36384,7,0,14,7,0,11,291,6,0,22,0,14:14:25,Bug,None,265
97,Run Away,0,10,0,30,2023-12-08,8,0,6,64,70,1,0,Bug,17,0,19,0,0,None,2,4,1434092955,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3621187512,4,0,none,0,False,53473,7,0,11,8,0,30,287,7,0,1,0,14:14:41,Dark,None,261
93,Run Away,0,9,0,27,2023-12-08,7,0,20,27,70,1,135,Ghost,15,0,18,0,0,Pecha Berry,2,3,615945920,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2786786531,4,0,none,0,False,45686,7,0,11,7,0,8,287,7,0,9,0,14:14:56,Dark,None,261
89,Run Away,0,9,0,14,2023-12-08,7,0,1,64,70,1,0,Fire,18,0,31,0,0,None,2,4,3555342412,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1363563119,4,0,none,0,False,60326,8,0,18,7,0,17,287,8,0,8,0,14:15:08,Dark,None,261
71,Swift Swim,0,6,0,19,2023-12-08,7,0,8,57,70,1,0,Grass,15,0,18,0,0,None,2,3,2482017563,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,291307320,4,0,none,0,False,1771,7,0,12,8,0,3,296,7,0,11,0,14:15:22,Water,Grass,270
92,Shield Dust,0,9,0,17,2023-12-08,8,0,17,64,70,1,0,Water,17,0,5,0,0,None,2,4,2979401484,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,859465007,4,0,none,0,False,48794,7,0,22,8,0,15,291,6,0,16,0,14:15:37,Bug,None,265
82,Shield Dust,0,8,0,20,2023-12-08,7,0,5,27,70,1,0,Poison,15,0,0,0,0,None,2,3,1794101916,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3896752319,4,0,none,0,False,47219,6,0,26,6,0,24,291,6,0,7,0,14:15:49,Bug,None,265
109,Run Away,0,8,0,0,2023-12-08,7,0,27,27,70,1,0,Ground,15,0,21,0,0,None,2,3,853696089,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2957915258,4,0,none,0,False,27835,6,0,8,7,0,30,287,7,0,23,0,14:16:02,Dark,None,261
145,Swift Swim,0,7,0,10,2023-12-08,6,0,31,57,70,1,0,Ghost,16,0,28,0,0,None,2,3,3344837371,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1173504216,4,0,none,0,False,60837,8,0,31,8,0,28,296,7,0,17,0,14:16:14,Water,Grass,270
117,Pickup,0,6,0,27,2023-12-08,8,0,19,27,70,1,0,Dragon,15,0,14,0,0,None,2,3,3404647162,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1212326105,4,0,none,0,False,20,7,0,27,8,0,23,289,8,0,7,0,14:16:29,Normal,None,263
73,Pickup,0,6,0,6,2023-12-08,7,0,19,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,2803088127,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,633327836,4,0,none,0,False,7660,7,0,29,7,0,1,289,8,0,10,0,14:16:41,Normal,None,263
128,Run Away,0,11,0,31,2023-12-08,8,0,27,64,70,1,0,Steel,17,0,22,0,0,None,2,4,3718845253,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1594194278,4,0,none,0,False,52972,6,0,3,8,0,24,287,8,0,21,0,14:16:53,Dark,None,261
90,Run Away,0,8,0,7,2023-12-08,7,0,4,27,70,1,0,Fighting,15,0,27,0,0,None,2,3,173933624,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2297589275,4,0,none,0,False,3686,7,0,18,7,0,28,287,7,0,6,0,14:17:08,Dark,None,261
102,Run Away,0,8,0,7,2023-12-08,8,0,12,64,70,1,0,Ice,17,0,18,0,0,None,2,4,3453710423,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1333205620,4,0,none,0,False,48524,8,0,21,8,0,31,287,8,0,13,0,14:17:20,Dark,None,261
96,Shield Dust,0,8,0,24,2023-12-08,7,0,29,27,70,1,0,Poison,16,0,14,0,0,None,2,3,2052740613,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4176886822,4,0,none,0,False,11359,6,0,16,6,0,0,291,5,0,13,0,14:17:32,Bug,None,265
76,Run Away,0,7,0,15,2023-12-08,7,0,0,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,3045330283,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,925394760,4,0,none,0,False,47343,7,0,26,7,0,18,287,7,0,16,0,14:17:47,Dark,None,261
113,Pickup,0,7,0,10,2023-12-08,8,0,29,27,70,1,0,Ground,16,0,25,0,0,None,2,3,2770985713,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,663062738,4,0,none,0,False,18392,6,0,28,7,0,8,289,8,0,13,0,14:17:59,Normal,None,263
63,Run Away,0,9,0,8,2023-12-08,7,0,0,64,70,1,0,Electric,17,0,13,0,0,None,2,4,2993356326,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,818320389,4,0,none,0,False,19532,7,0,3,7,0,21,287,8,0,18,0,14:18:12,Dark,None,261
117,Early Bird,1,8,0,29,2023-12-08,7,0,2,57,70,1,0,Poison,16,0,27,0,0,None,2,3,1041180638,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Mild,0,2192337443,3164818941,4,0,none,0,False,6609,7,0,8,7,0,24,299,7,0,27,0,14:18:25,Grass,None,273
66,Pickup,0,6,0,18,2023-12-08,7,0,16,27,70,1,0,Water,15,0,6,0,0,None,2,3,1954708040,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4130213995,4,0,none,0,False,3786,7,0,8,7,0,5,289,8,0,13,0,14:18:37,Normal,None,263
114,Shield Dust,0,9,0,29,2023-12-08,8,0,9,64,70,1,0,Steel,18,0,16,0,0,None,2,4,747232020,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2921705783,4,0,none,0,False,63389,6,0,29,8,0,16,291,7,0,15,0,14:18:49,Bug,None,265
102,Pickup,0,7,0,1,2023-12-08,9,0,21,64,70,1,0,Bug,17,0,9,0,0,None,2,4,3496222269,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1388868638,4,0,none,0,False,52825,7,0,27,9,0,24,289,11,0,20,0,14:19:03,Normal,None,263
96,Shield Dust,0,7,0,6,2023-12-08,6,0,13,27,70,1,0,Grass,16,0,15,0,0,None,2,3,1195753912,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3320425371,4,0,none,0,False,34557,6,0,18,7,0,27,291,6,0,17,0,14:19:16,Bug,None,265
92,Shield Dust,0,9,0,22,2023-12-08,7,0,0,64,70,1,0,Steel,18,0,31,0,0,None,2,4,3406290172,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1235990239,4,0,none,0,False,6139,7,0,22,7,0,17,291,6,0,0,0,14:19:28,Bug,None,265
99,Shield Dust,0,8,0,13,2023-12-08,7,0,27,27,70,1,0,Ice,16,0,21,0,0,None,2,3,3295258747,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1187365464,4,0,none,0,False,27666,6,0,23,5,0,5,291,6,0,10,0,14:19:42,Bug,None,265
86,Shield Dust,0,8,0,26,2023-12-08,8,0,31,27,70,1,0,Rock,16,0,20,0,0,None,2,3,2737278162,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,562816753,4,0,none,0,False,12277,5,0,3,6,0,4,291,6,0,2,0,14:19:55,Bug,None,265
125,Swift Swim,0,7,0,27,2023-12-08,7,0,30,57,70,1,0,Ghost,15,0,12,0,0,None,2,3,2195816777,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,5106538,4,0,none,0,False,936,7,0,31,8,0,16,296,7,0,9,0,14:20:06,Water,Grass,270
96,Trace,1,7,0,23,2023-12-08,7,0,21,80,35,1,0,Steel,16,0,12,0,0,None,2,4,4042785520,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,1918134483,4,0,none,0,False,61960,7,0,3,8,0,14,393,9,0,23,0,14:20:21,Psychic,None,280
100,Swift Swim,0,8,0,18,2023-12-08,8,0,17,96,70,1,0,Fire,17,0,16,0,0,None,2,4,3855020119,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1735039604,4,0,none,0,False,5521,8,0,2,8,0,17,296,8,0,30,0,14:20:37,Water,Grass,270
79,Run Away,0,8,0,1,2023-12-08,6,0,22,27,70,1,0,Grass,15,0,6,0,0,None,2,3,4092875095,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1901607796,4,0,none,0,False,41635,7,0,26,7,0,21,287,7,0,3,0,14:20:49,Dark,None,261
74,Swift Swim,0,6,0,12,2023-12-08,7,0,25,57,70,1,0,Poison,15,0,0,0,0,None,2,3,3821065451,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1634516680,4,0,none,0,False,14123,8,0,26,8,0,6,296,6,0,5,0,14:21:02,Water,Grass,270
63,Shield Dust,0,6,0,5,2023-12-08,7,0,2,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,4161817176,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2059149435,4,0,none,0,False,45640,6,0,9,6,0,1,291,6,0,25,0,14:21:15,Bug,None,265
87,Run Away,0,8,0,14,2023-12-08,7,0,11,27,70,1,0,Psychic,15,0,16,0,0,None,2,3,1506790581,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3680741014,4,0,none,0,False,38266,7,0,17,6,0,29,287,7,0,0,0,14:21:27,Dark,None,261
62,Pickup,0,6,0,0,2023-12-08,8,0,18,27,70,1,139,Water,16,0,28,0,0,Oran Berry,2,3,3779098491,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1676418392,4,0,none,0,False,38459,7,0,10,7,0,5,289,7,0,1,0,14:21:39,Normal,None,263
62,Early Bird,1,7,0,9,2023-12-08,8,0,3,57,70,1,0,Flying,15,0,6,0,0,None,2,3,1061109676,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Rash,0,2192337443,3180549519,4,0,none,0,False,147,7,0,16,6,0,24,299,6,0,4,0,14:21:52,Grass,None,273
107,Shield Dust,0,9,0,18,2023-12-08,8,0,13,64,70,1,0,Ghost,18,0,22,0,0,None,2,4,368020744,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2537809707,4,0,none,0,False,39143,7,0,27,8,0,18,291,5,0,9,0,14:22:05,Bug,None,265
108,Chlorophyll,0,7,0,9,2023-12-08,8,0,24,57,70,1,0,Ghost,16,0,25,0,0,None,2,3,2804436995,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Quirky,0,2192337443,629422624,4,0,none,0,False,63275,7,0,27,7,0,16,299,7,0,7,0,14:22:19,Grass,None,273
69,Rain Dish,1,7,0,0,2023-12-08,7,0,6,96,70,1,0,Steel,17,0,0,0,0,None,2,4,2972951466,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,866109833,4,0,none,0,False,4761,7,0,16,9,0,19,296,8,0,28,0,14:22:34,Water,Grass,270
108,Rain Dish,1,7,0,29,2023-12-08,8,0,17,96,70,1,0,Steel,18,0,28,0,0,None,2,4,329008826,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2435853465,4,0,none,0,False,21798,8,0,1,9,0,14,296,8,0,19,0,14:22:46,Water,Grass,270
90,Rain Dish,1,6,0,28,2023-12-08,7,0,15,57,70,1,0,Poison,15,0,2,0,0,None,2,3,747513614,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2921483565,4,0,none,0,False,2944,8,0,26,8,0,8,296,7,0,11,0,14:22:59,Water,Grass,270
96,Run Away,0,8,0,2,2023-12-08,7,0,27,27,70,1,0,Poison,15,0,20,0,0,None,2,3,2332085648,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,162310067,4,0,none,0,False,18064,7,0,22,7,0,24,287,6,0,1,0,14:23:13,Dark,None,261
89,Run Away,0,10,0,24,2023-12-08,8,0,8,64,70,1,0,Steel,16,0,4,0,0,None,2,4,2214968411,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,111793784,4,0,none,0,False,14430,8,0,26,7,0,17,287,8,0,10,0,14:23:27,Dark,None,261
85,Run Away,0,8,0,11,2023-12-08,6,0,18,27,70,1,0,Fire,15,0,9,0,0,None,2,3,575921778,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2701112401,4,0,none,0,False,64545,7,0,14,6,0,3,287,8,0,30,0,14:23:40,Dark,None,261
73,Shield Dust,0,9,0,25,2023-12-08,8,0,5,64,70,1,0,Flying,18,0,25,0,0,None,2,4,2297384242,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,172173073,4,0,none,0,False,50653,6,0,14,7,0,0,291,6,0,4,0,14:23:53,Bug,None,265
62,Run Away,0,8,0,2,2023-12-08,7,0,26,27,70,1,0,Ice,15,0,3,0,0,None,2,3,1101361022,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3272148317,4,0,none,0,False,11995,7,0,13,7,0,13,287,6,0,5,0,14:24:05,Dark,None,261
113,Run Away,0,7,0,13,2023-12-08,7,0,14,27,70,1,0,Ghost,15,0,22,0,0,None,2,3,1014792861,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3201362110,4,0,none,0,False,48865,7,0,25,7,0,12,287,7,0,27,0,14:24:19,Dark,None,261
67,Shield Dust,0,9,0,28,2023-12-08,7,0,6,64,70,1,0,Flying,18,0,26,0,0,None,2,4,4117424452,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2009498471,4,0,none,0,False,7214,6,0,2,7,0,0,291,6,0,5,0,14:24:31,Bug,None,265
110,Run Away,0,8,0,15,2023-12-08,7,0,3,27,70,1,0,Steel,16,0,30,0,0,None,2,3,2185498345,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,15230154,4,0,none,0,False,36013,7,0,7,6,0,30,287,7,0,25,0,14:24:43,Dark,None,261
122,Shield Dust,0,8,0,26,2023-12-08,7,0,25,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1296102692,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3488390919,4,0,none,0,False,47204,6,0,21,6,0,20,291,6,0,4,0,14:24:55,Bug,None,265
66,Pickup,0,5,0,6,2023-12-08,7,0,17,27,70,1,0,Dragon,15,0,18,0,0,None,2,3,1097673582,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3284222285,4,0,none,0,False,27139,6,0,1,7,0,7,289,9,0,17,0,14:25:07,Normal,None,263
79,Shield Dust,0,8,0,1,2023-12-08,8,0,10,64,70,1,0,Rock,18,0,29,0,0,None,2,4,1364000381,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3554710622,4,0,none,0,False,44849,7,0,31,7,0,6,291,5,0,2,0,14:25:21,Bug,None,265
