IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
79,Pickup,0,6,0,2,2024-03-12,7,0,7,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,290942993,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2482706994,4,0,none,0,False,24902,7,0,17,6,0,11,289,9,0,21,0,04:47:30,Normal,None,263
89,Shield Dust,0,7,0,9,2024-03-12,7,0,18,27,70,1,0,Electric,16,0,10,0,0,None,2,3,2738663794,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,563141457,4,0,none,0,False,4686,6,0,1,7,0,23,291,6,0,28,0,04:47:44,Bug,None,265
73,Shield Dust,0,7,0,5,2024-03-12,7,0,9,27,70,1,0,Steel,16,0,21,0,0,None,2,3,2253531624,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,83772363,4,0,none,0,False,44986,5,0,9,7,0,18,291,6,0,11,0,04:47:56,Bug,None,265
122,Run Away,0,9,0,12,2024-03-12,9,0,30,64,70,1,0,Poison,16,0,3,0,0,None,2,4,1327522588,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3448506687,4,0,none,0,False,11324,8,0,30,8,0,28,287,8,0,19,0,04:48:09,Dark,None,261
89,Run Away,0,8,0,8,2024-03-12,7,0,6,27,70,1,0,Flying,15,0,24,0,0,None,2,3,3497075573,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1390233942,4,0,none,0,False,62212,6,0,6,7,0,26,287,6,0,19,0,04:48:21,Dark,None,261
103,Swift Swim,0,7,0,13,2024-03-12,8,0,22,96,70,1,0,Fighting,17,0,6,0,0,None,2,4,2786179087,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,616419884,4,0,none,0,False,7710,9,0,30,8,0,10,296,8,0,22,0,04:48:36,Water,Grass,270
108,Shield Dust,0,8,0,21,2024-03-12,7,0,11,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,4034898245,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1926480742,4,0,none,0,False,22842,7,0,31,7,0,19,291,5,0,22,0,04:48:48,Bug,None,265
90,Shield Dust,0,8,0,18,2024-03-12,7,0,20,27,70,1,0,Water,16,0,22,0,0,None,2,3,2913173574,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,789572197,4,0,none,0,False,11749,6,0,6,7,0,23,291,5,0,1,0,04:49:00,Bug,None,265
70,Pickup,0,7,0,10,2024-03-12,7,0,1,27,70,1,0,Poison,15,0,22,0,0,None,2,3,3736194838,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1545446709,4,0,none,0,False,4519,7,0,10,7,0,22,289,8,0,5,0,04:49:12,Normal,None,263
122,Shield Dust,0,9,0,25,2024-03-12,8,0,20,64,70,1,0,Fire,18,0,18,0,0,None,2,4,333382344,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2440259819,4,0,none,0,False,4375,7,0,14,7,0,15,291,7,0,30,0,04:49:24,Bug,None,265
106,Run Away,0,8,0,17,2024-03-12,7,0,12,27,70,1,0,Fighting,15,0,21,0,0,None,2,3,3883257070,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1708762829,4,0,none,0,False,11163,7,0,28,6,0,22,287,7,0,6,0,04:49:37,Dark,None,261
136,Pickup,0,7,0,25,2024-03-12,8,0,25,27,70,1,0,Bug,16,0,31,0,0,None,2,3,1326318450,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3449973073,4,0,none,0,False,19580,6,0,7,8,0,24,289,9,0,24,0,04:49:49,Normal,None,263
137,Run Away,0,9,0,28,2024-03-12,8,0,30,27,70,1,0,Ground,15,0,10,0,0,None,2,3,2291613174,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,171661269,4,0,none,0,False,46433,7,0,29,6,0,26,287,7,0,14,0,04:50:03,Dark,None,261
98,Shield Dust,0,8,0,11,2024-03-12,7,0,22,27,70,1,0,Grass,16,0,21,0,0,None,2,3,2807598591,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,636807132,4,0,none,0,False,10919,6,0,6,7,0,21,291,5,0,17,0,04:50:16,Bug,None,265
108,Pickup,0,6,0,30,2024-03-12,7,0,2,27,70,1,0,Poison,16,0,25,0,0,None,2,3,4106826955,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1986354920,4,0,none,0,False,49154,6,0,2,8,0,28,289,9,0,21,0,04:50:31,Normal,None,263
38,Rain Dish,1,7,0,12,2024-03-12,7,0,0,96,70,1,0,Rock,17,0,9,0,0,None,2,4,852547006,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2960965533,4,0,none,0,False,59246,7,0,1,9,0,16,296,7,0,0,0,04:50:43,Water,Grass,270
123,Rain Dish,1,6,0,3,2024-03-12,7,0,31,57,70,1,0,Ground,16,0,24,0,0,None,2,3,3247392044,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1126379279,4,0,none,0,False,33955,8,0,30,7,0,26,296,7,0,9,0,04:50:56,Water,Grass,270
96,Rain Dish,1,7,0,12,2024-03-12,7,0,16,57,70,1,0,Water,16,0,28,0,0,None,2,3,444302358,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2564288053,4,0,none,0,False,40557,6,0,14,8,0,7,296,7,0,19,0,04:51:08,Water,Grass,270
111,Shield Dust,0,8,0,30,2024-03-12,7,0,18,27,70,1,0,Bug,16,0,11,0,0,None,2,3,2431264236,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,306597839,4,0,none,0,False,46342,6,0,25,6,0,14,291,6,0,13,0,04:51:24,Bug,None,265
108,Run Away,0,8,0,3,2024-03-12,7,0,28,27,70,1,0,Grass,15,0,23,0,0,None,2,3,3455052087,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1329824532,4,0,none,0,False,9432,7,0,18,6,0,5,287,7,0,31,0,04:51:37,Dark,None,261
63,Shield Dust,0,8,0,23,2024-03-12,6,0,5,27,70,1,0,Ground,15,0,4,0,0,None,2,3,864758359,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2972139636,4,0,none,0,False,6620,6,0,6,7,0,16,291,6,0,9,0,04:51:50,Bug,None,265
100,Run Away,0,9,0,27,2024-03-12,6,0,2,27,70,1,135,Grass,15,0,11,0,0,Pecha Berry,2,3,1595827485,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3719434046,4,0,none,0,False,14851,7,0,30,7,0,23,287,7,0,7,0,04:52:03,Dark,None,261
95,Shield Dust,0,9,0,23,2024-03-12,7,0,2,64,70,1,0,Grass,17,0,4,0,0,None,2,4,1669770829,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3777676398,4,0,none,0,False,52683,6,0,18,8,0,29,291,7,0,19,0,04:52:16,Bug,None,265
102,Pickup,0,6,0,30,2024-03-12,7,0,13,27,70,1,0,Ghost,15,0,21,0,0,None,2,3,2553198439,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,444783940,4,0,none,0,False,12105,6,0,5,8,0,26,289,8,0,7,0,04:52:29,Normal,None,263
84,Swift Swim,0,6,0,13,2024-03-12,7,0,4,96,70,1,0,Grass,17,0,11,0,0,None,2,4,1850614503,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3974252740,4,0,none,0,False,19625,8,0,18,9,0,11,296,8,0,27,0,04:52:42,Water,Grass,270
49,Shield Dust,0,7,0,3,2024-03-12,6,0,9,27,70,1,0,Bug,15,0,2,0,0,None,2,3,1609059672,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3712231291,4,0,none,0,False,4784,6,0,3,6,0,4,291,7,0,28,0,04:52:55,Bug,None,265
135,Synchronize,0,8,0,26,2024-03-12,6,0,6,80,35,1,0,Water,17,0,19,0,0,None,2,4,735039295,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,2841879836,4,0,none,0,False,58608,9,0,28,8,0,25,393,9,0,31,0,04:53:08,Psychic,None,280
98,Shield Dust,0,8,0,13,2024-03-12,7,0,21,27,70,1,0,Flying,16,0,20,0,0,None,2,3,1778643641,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3903821978,4,0,none,0,False,39098,5,0,12,6,0,2,291,7,0,30,0,04:53:20,Bug,None,265
116,Trace,1,7,0,28,2024-03-12,7,0,10,80,35,1,0,Rock,16,0,7,0,0,None,2,4,2815519738,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,628949465,4,0,none,0,False,52267,9,0,29,8,0,28,393,8,0,14,0,04:53:33,Psychic,None,280
62,Run Away,0,7,0,9,2024-03-12,7,0,4,27,70,1,0,Psychic,15,0,11,0,0,None,2,3,3466390881,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1278248770,4,0,none,0,False,9213,6,0,5,7,0,29,287,7,0,4,0,04:53:54,Dark,None,261
84,Trace,1,7,0,5,2024-03-12,7,0,2,80,35,1,0,Grass,17,0,19,0,0,None,2,4,2543607854,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,355469837,4,0,none,0,False,63410,8,0,8,8,0,25,393,9,0,25,0,04:54:06,Psychic,None,280
115,Run Away,0,8,0,13,2024-03-12,7,0,6,27,70,1,0,Grass,15,0,6,0,0,None,2,3,1766212683,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3957993064,4,0,none,0,False,11533,7,0,28,6,0,31,287,8,0,31,0,04:54:21,Dark,None,261
80,Pickup,0,6,0,2,2024-03-12,8,0,24,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,2955446646,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,847569749,4,0,none,0,False,14686,7,0,30,7,0,10,289,8,0,2,0,04:54:33,Normal,None,263
75,Run Away,0,8,0,15,2024-03-12,7,0,8,27,70,1,0,Dragon,15,0,13,0,0,None,2,3,2799143208,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,612098827,4,0,none,0,False,12287,7,0,7,7,0,21,287,6,0,11,0,04:54:45,Dark,None,261
63,Run Away,0,8,0,6,2024-03-12,7,0,19,27,70,1,0,Grass,15,0,2,0,0,None,2,3,1988556325,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,4096433158,4,0,none,0,False,32931,5,0,4,7,0,23,287,7,0,9,0,04:54:57,Dark,None,261
99,Run Away,0,8,0,19,2024-03-12,7,0,18,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,1471460510,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3575176893,4,0,none,0,False,58154,7,0,17,7,0,19,287,7,0,21,0,04:55:11,Dark,None,261
94,Shield Dust,0,8,0,22,2024-03-12,7,0,12,27,70,1,0,Steel,15,0,5,0,0,None,2,3,2236876530,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,133721297,4,0,none,0,False,33702,6,0,22,7,0,7,291,5,0,26,0,04:55:23,Bug,None,265
96,Run Away,0,9,0,1,2024-03-12,8,0,20,64,70,1,0,Rock,17,0,16,0,0,None,2,4,782201364,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2889029687,4,0,none,0,False,23691,8,0,15,8,0,28,287,8,0,16,0,04:55:37,Dark,None,261
117,Shield Dust,0,9,0,22,2024-03-12,8,0,10,64,70,1,0,Bug,18,0,19,0,0,None,2,4,2642739333,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,522807974,4,0,none,0,False,40192,7,0,25,8,0,22,291,7,0,19,0,04:55:52,Bug,None,265
105,Run Away,0,8,0,24,2024-03-12,7,0,21,27,70,1,0,Bug,15,0,19,0,0,None,2,3,2011948702,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4115107005,4,0,none,0,False,37237,7,0,11,7,0,10,287,7,0,20,0,04:56:04,Dark,None,261
56,Run Away,0,8,0,26,2024-03-12,7,0,0,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,2721991779,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,546448960,4,0,none,0,False,61021,7,0,12,6,0,4,287,7,0,2,0,04:56:18,Dark,None,261
128,Run Away,0,8,0,1,2024-03-12,8,0,31,27,70,1,135,Flying,15,0,22,0,0,Pecha Berry,2,3,726528278,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2850134837,4,0,none,0,False,55899,7,0,24,7,0,22,287,7,0,28,0,04:56:30,Dark,None,261
103,Pickup,0,7,0,11,2024-03-12,7,0,5,27,70,1,0,Electric,16,0,31,0,0,None,2,3,1316159741,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3437193950,4,0,none,0,False,20110,7,0,26,7,0,15,289,9,0,15,0,04:56:44,Normal,None,263
83,Pickup,0,6,0,2,2024-03-12,6,0,1,27,70,1,0,Ghost,16,0,28,0,0,None,2,3,1903213313,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4091334946,4,0,none,0,False,51825,7,0,9,7,0,16,289,9,0,27,0,04:56:57,Normal,None,263
101,Rain Dish,1,8,0,29,2024-03-12,8,0,22,96,70,1,0,Grass,17,0,0,0,0,None,2,4,688519520,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2879755075,4,0,none,0,False,53353,9,0,20,9,0,15,296,8,0,15,0,04:57:09,Water,Grass,270
99,Shield Dust,0,8,0,12,2024-03-12,7,0,14,27,70,1,0,Water,16,0,19,0,0,None,2,3,3369910772,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1248898007,4,0,none,0,False,2344,6,0,18,7,0,21,291,5,0,15,0,04:57:21,Bug,None,265
96,Shield Dust,0,6,0,5,2024-03-12,7,0,24,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,1345680104,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3533248715,4,0,none,0,False,8925,6,0,13,7,0,25,291,6,0,22,0,04:57:35,Bug,None,265
71,Pickup,0,8,0,18,2024-03-12,8,0,12,64,70,1,0,Water,17,0,3,0,0,None,2,4,2799871676,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,609143967,4,0,none,0,False,94,7,0,8,9,0,25,289,9,0,5,0,04:57:48,Normal,None,263
135,Shield Dust,0,8,0,31,2024-03-12,7,0,15,27,70,1,0,Electric,16,0,29,0,0,None,2,3,711895068,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2831335999,4,0,none,0,False,33394,7,0,30,6,0,5,291,6,0,25,0,04:58:00,Bug,None,265
109,Swift Swim,0,7,0,15,2024-03-12,6,0,6,57,70,1,0,Electric,16,0,22,0,0,None,2,3,1353048079,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3523840556,4,0,none,0,False,45226,8,0,31,8,0,21,296,7,0,14,0,04:58:13,Water,Grass,270
134,Run Away,0,8,0,2,2024-03-12,7,0,29,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,1733443231,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3858650300,4,0,none,0,False,22989,7,0,25,7,0,22,287,7,0,25,0,04:58:27,Dark,None,261
84,Run Away,0,7,0,20,2024-03-12,7,0,11,27,70,1,0,Rock,15,0,10,0,0,None,2,3,4184229627,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2076847320,4,0,none,0,False,49053,7,0,31,7,0,8,287,7,0,4,0,04:58:40,Dark,None,261
103,Run Away,0,9,0,31,2024-03-12,6,0,13,27,70,1,0,Electric,15,0,13,0,0,None,2,3,9887938,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2184874721,4,0,none,0,False,57428,6,0,4,7,0,13,287,7,0,29,0,04:58:52,Dark,None,261
98,Rain Dish,1,7,0,12,2024-03-12,8,0,23,96,70,1,0,Fire,17,0,6,0,0,None,2,4,1529596362,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3649545193,4,0,none,0,False,37601,8,0,8,10,0,25,296,8,0,24,0,04:59:07,Water,Grass,270
90,Shield Dust,0,8,0,20,2024-03-12,7,0,24,27,70,1,0,Rock,16,0,19,0,0,None,2,3,2125380316,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4228043007,4,0,none,0,False,50290,6,0,17,6,0,6,291,5,0,4,0,04:59:19,Bug,None,265
92,Run Away,0,8,0,16,2024-03-12,6,0,10,27,70,1,0,Steel,15,0,5,0,0,None,2,3,504516344,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2629706971,4,0,none,0,False,20714,7,0,22,7,0,11,287,7,0,28,0,04:59:31,Dark,None,261
122,Shield Dust,0,8,0,11,2024-03-12,7,0,18,27,70,1,0,Fire,16,0,28,0,0,None,2,3,440387439,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2559814988,4,0,none,0,False,56656,6,0,30,7,0,21,291,6,0,14,0,04:59:46,Bug,None,265
81,Shield Dust,0,9,0,19,2024-03-12,8,0,6,64,70,1,0,Fire,17,0,7,0,0,None,2,4,1018001254,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3187744069,4,0,none,0,False,19403,7,0,14,7,0,23,291,7,0,12,0,04:59:58,Bug,None,265
151,Pickup,0,8,0,22,2024-03-12,9,0,24,64,70,1,0,Ice,17,0,14,0,0,None,2,4,4145658114,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1974850337,4,0,none,0,False,19995,8,0,29,9,0,31,289,11,0,31,0,05:00:10,Normal,None,263
99,Pickup,0,7,0,30,2024-03-12,8,0,21,27,70,1,0,Ghost,16,0,28,0,0,None,2,3,567958710,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2742433429,4,0,none,0,False,32108,6,0,5,6,0,12,289,8,0,3,0,05:00:23,Normal,None,263
100,Run Away,0,9,0,24,2024-03-12,7,0,21,27,70,1,0,Grass,16,0,31,0,0,None,2,3,3773778469,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1648566278,4,0,none,0,False,43722,5,0,2,7,0,21,287,7,0,1,0,05:00:36,Dark,None,261
114,Pickup,0,7,0,14,2024-03-12,8,0,29,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,2993305715,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,818303568,4,0,none,0,False,35353,7,0,17,7,0,7,289,9,0,21,0,05:00:49,Normal,None,263
