IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
80,Guts,0,9,0,4,2023-08-04,8,0,20,96,70,1,0,Poison,17,0,7,0,0,None,2,4,2739458324,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Jolly,0,2192337443,568638263,4,0,none,0,False,29276,6,0,12,7,0,14,305,13,0,23,0,14:15:00,Normal,Flying,276
94,Run Away,0,11,0,10,2023-08-04,11,0,31,125,70,1,135,Fire,19,0,14,0,0,Pecha Berry,2,5,4040032053,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Relaxed,0,2192337443,1918997782,4,0,none,0,False,4088,8,0,2,9,0,23,287,8,0,14,0,14:15:14,Dark,None,261
86,Thick Fat,0,7,0,17,2023-08-04,10,0,12,100,70,1,0,Grass,22,0,19,0,0,None,2,5,3230355575,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quiet,0,2192337443,1109867092,4,0,none,0,False,37116,7,0,4,10,0,5,184,9,0,29,0,14:15:32,Water,None,183
99,Shield Dust,0,8,0,7,2023-08-04,7,0,8,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,2148215548,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,44515551,4,0,none,0,False,43767,7,0,11,8,0,21,291,7,0,21,0,14:15:45,Bug,None,265
89,Keen Eye,0,7,0,10,2023-08-04,8,0,17,64,70,1,0,Dragon,17,0,11,0,0,None,2,4,93360801,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,2268919938,4,0,none,0,False,38705,8,0,5,8,0,25,310,13,0,21,0,14:15:58,Water,Flying,278
90,Keen Eye,0,8,0,16,2023-08-04,7,0,5,64,70,1,0,Grass,17,0,11,0,0,None,2,4,3250317578,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,1125614377,4,0,none,0,False,10417,10,0,30,8,0,15,310,10,0,13,0,14:16:10,Water,Flying,278
52,Run Away,0,9,0,8,2023-08-04,7,0,4,64,70,1,0,Bug,16,0,0,0,0,None,2,4,383619724,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2490497199,4,0,none,0,False,33873,7,0,3,7,0,12,287,8,0,25,0,14:16:23,Dark,None,261
99,Thick Fat,0,7,0,20,2023-08-04,10,0,7,100,70,1,0,Fighting,22,0,12,0,0,None,2,5,684177937,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Calm,0,2192337443,2859192370,4,0,none,0,False,37590,7,0,14,11,0,16,184,10,0,30,0,14:16:35,Water,None,183
66,Shield Dust,0,9,0,18,2023-08-04,8,0,15,64,70,1,0,Psychic,17,0,3,0,0,None,2,4,1878504213,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3982219574,4,0,none,0,False,56546,7,0,19,7,0,3,291,6,0,8,0,14:16:49,Bug,None,265
110,Run Away,0,11,0,26,2023-08-04,8,0,21,64,70,1,0,Dragon,16,0,4,0,0,None,2,4,2029568525,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4199852078,4,0,none,0,False,47861,7,0,19,8,0,21,287,8,0,19,0,14:17:06,Dark,None,261
114,Huge Power,1,8,0,24,2023-08-04,10,0,17,100,70,1,0,Fire,22,0,16,0,0,None,2,5,895164510,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naive,0,2192337443,3086436989,4,0,none,0,False,5381,8,0,22,9,0,25,184,9,0,10,0,14:17:20,Water,None,183
80,Shield Dust,0,9,0,21,2023-08-04,8,0,20,64,70,1,0,Fire,18,0,12,0,0,None,2,4,2691134096,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,583735475,4,0,none,0,False,54007,6,0,0,8,0,25,291,6,0,2,0,14:17:32,Bug,None,265
132,Run Away,0,10,0,19,2023-08-04,8,0,24,64,70,1,0,Rock,17,0,28,0,0,None,2,4,2408716224,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,222199267,4,0,none,0,False,38994,8,0,23,7,0,12,287,7,0,26,0,14:17:47,Dark,None,261
113,Run Away,0,11,0,20,2023-08-04,9,0,20,125,70,1,0,Ice,19,0,18,0,0,None,2,5,4233731006,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,2130047389,4,0,none,0,False,26599,8,0,19,7,0,19,287,9,0,17,0,14:17:59,Dark,None,261
95,Run Away,0,11,0,2,2023-08-04,8,0,2,125,70,1,0,Bug,19,0,25,0,0,None,2,5,1377265218,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,3501919329,4,0,none,0,False,13397,9,0,23,8,0,20,287,9,0,23,0,14:18:12,Dark,None,261
109,Huge Power,1,7,0,27,2023-08-04,9,0,1,51,70,1,0,Electric,20,0,19,0,0,None,2,4,1197655824,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Relaxed,0,2192337443,3318656307,4,0,none,0,False,32882,7,0,14,9,0,19,184,8,0,29,0,14:18:27,Water,None,183
114,Thick Fat,0,7,0,20,2023-08-04,11,0,25,51,70,1,0,Ghost,20,0,19,0,0,None,2,4,3440204743,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Relaxed,0,2192337443,1335964132,4,0,none,0,False,38602,7,0,17,9,0,2,184,8,0,31,0,14:18:39,Water,None,183
110,Thick Fat,0,6,0,17,2023-08-04,10,0,26,51,70,1,0,Fighting,20,0,23,0,0,None,2,4,1680274191,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Timid,0,2192337443,3867842860,4,0,none,0,False,38697,7,0,12,9,0,14,184,8,0,18,0,14:18:52,Water,None,183
58,Shield Dust,0,9,0,19,2023-08-04,8,0,25,64,70,1,0,Flying,18,0,10,0,0,None,2,4,2154583580,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,46152767,4,0,none,0,False,54896,6,0,0,7,0,4,291,5,0,0,0,14:19:04,Bug,None,265
63,Thick Fat,0,6,0,7,2023-08-04,9,0,6,51,70,1,0,Dragon,20,0,15,0,0,None,2,4,2709951671,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Rash,0,2192337443,590020244,4,0,none,0,False,13617,7,0,31,8,0,1,184,8,0,3,0,14:19:17,Water,None,183
63,Guts,0,11,0,29,2023-08-04,7,0,5,135,70,1,0,Dragon,19,0,10,0,0,None,2,5,3260994038,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Gentle,0,2192337443,1089649621,4,0,none,0,False,5032,8,0,15,8,0,1,305,13,0,3,0,14:19:29,Normal,Flying,276
51,Run Away,0,9,0,2,2023-08-04,6,0,4,64,70,1,0,Ice,17,0,14,0,0,None,2,4,3056182180,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,881183111,4,0,none,0,False,5517,7,0,7,8,0,21,287,7,0,3,0,14:19:47,Dark,None,261
60,Guts,0,10,0,3,2023-08-04,8,0,12,135,70,1,0,Fire,19,0,8,0,0,None,2,5,3631380867,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Docile,0,2192337443,1524503456,4,0,none,0,False,41457,9,0,26,8,0,5,305,13,0,6,0,14:20:04,Normal,Flying,276
83,Thick Fat,0,7,0,10,2023-08-04,11,0,23,100,70,1,0,Psychic,22,0,16,0,0,None,2,5,3618897323,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,1428133768,4,0,none,0,False,10776,7,0,13,10,0,7,184,9,0,14,0,14:20:16,Water,None,183
103,Thick Fat,0,6,0,3,2023-08-04,8,0,19,51,70,1,0,Bug,19,0,6,0,0,None,2,4,2981543707,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hasty,0,2192337443,857396536,4,0,none,0,False,3757,7,0,25,10,0,28,184,9,0,22,0,14:20:28,Water,None,183
117,Shield Dust,0,8,0,31,2023-08-04,8,0,22,64,70,1,0,Ghost,17,0,6,0,0,None,2,4,2353283928,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,250095995,4,0,none,0,False,53020,6,0,7,8,0,20,291,7,0,31,0,14:20:41,Bug,None,265
126,Run Away,0,10,0,5,2023-08-04,9,0,30,125,70,1,0,Poison,19,0,26,0,0,None,2,5,546236627,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hasty,0,2192337443,2720170736,4,0,none,0,False,51293,8,0,8,9,0,30,287,9,0,27,0,14:20:53,Dark,None,261
87,Guts,0,11,0,22,2023-08-04,9,0,23,135,70,1,0,Fighting,19,0,6,0,0,None,2,5,3392945612,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Sassy,0,2192337443,1217419247,4,0,none,0,False,63472,8,0,6,9,0,22,305,11,0,8,0,14:21:06,Normal,Flying,276
60,Shield Dust,0,8,0,13,2023-08-04,7,0,0,64,70,1,0,Psychic,17,0,7,0,0,None,2,4,3278027558,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1104072965,4,0,none,0,False,30788,7,0,31,7,0,9,291,6,0,0,0,14:21:21,Bug,None,265
82,Run Away,0,9,0,2,2023-08-04,7,0,20,64,70,1,0,Poison,16,0,3,0,0,None,2,4,3185282600,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1064821771,4,0,none,0,False,13299,8,0,24,7,0,2,287,9,0,31,0,14:21:34,Dark,None,261
87,Shield Dust,0,9,0,28,2023-08-04,8,0,24,64,70,1,0,Steel,17,0,0,0,0,None,2,4,1083668064,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3258653763,4,0,none,0,False,14071,6,0,20,7,0,1,291,7,0,14,0,14:21:47,Bug,None,265
126,Thick Fat,0,7,0,22,2023-08-04,11,0,19,100,70,1,0,Poison,22,0,6,0,0,None,2,5,584702933,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bold,0,2192337443,2692067830,4,0,none,0,False,63756,8,0,26,11,0,24,184,10,0,29,0,14:22:01,Water,None,183
80,Keen Eye,0,7,0,4,2023-08-04,7,0,16,64,70,1,0,Electric,17,0,8,0,0,None,2,4,1607653843,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,3716068336,4,0,none,0,False,34305,10,0,25,8,0,23,310,12,0,4,0,14:22:16,Water,Flying,278
77,Shield Dust,0,8,0,15,2023-08-04,8,0,22,64,70,1,0,Poison,18,0,13,0,0,None,2,4,2508493316,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,388560935,4,0,none,0,False,1920,7,0,12,7,0,8,291,6,0,7,0,14:22:30,Bug,None,265
71,Run Away,0,9,0,13,2023-08-04,8,0,11,64,70,1,0,Water,17,0,24,0,0,None,2,4,2681303889,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,494737778,4,0,none,0,False,60544,7,0,18,7,0,5,287,7,0,0,0,14:22:42,Dark,None,261
130,Keen Eye,0,7,0,30,2023-08-04,7,0,9,64,70,1,0,Ghost,17,0,13,0,0,None,2,4,2537168507,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Calm,0,2192337443,362181720,4,0,none,0,False,35137,10,0,29,8,0,26,310,12,0,23,0,14:22:57,Water,Flying,278
109,Huge Power,1,7,0,17,2023-08-04,9,0,11,51,70,1,0,Ice,20,0,29,0,0,None,2,4,176961888,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,2283819843,4,0,none,0,False,13292,6,0,5,9,0,23,184,9,0,24,0,14:23:10,Water,None,183
72,Keen Eye,0,6,0,21,2023-08-04,6,0,0,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,2352216124,251662335,0,15,3,3,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,245338655,4,0,none,0,False,29711,8,0,9,7,0,8,310,10,0,23,0,14:23:22,Water,Flying,278
78,Guts,0,12,0,22,2023-08-04,8,0,7,135,70,1,0,Rock,19,0,16,0,0,None,2,5,2792686507,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,618228104,4,0,none,0,False,42462,9,0,29,7,0,4,305,13,0,0,0,14:23:35,Normal,Flying,276
81,Guts,0,9,0,1,2023-08-04,7,0,11,96,70,1,0,Flying,17,0,7,0,0,None,2,4,2010374628,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Hardy,0,2192337443,4118776775,4,0,none,0,False,38455,8,0,20,8,0,28,305,12,0,14,0,14:23:48,Normal,Flying,276
126,Run Away,0,10,0,31,2023-08-04,9,0,24,125,70,1,0,Rock,19,0,28,0,0,None,2,5,2568882486,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Bold,0,2192337443,464675605,4,0,none,0,False,36904,9,0,25,8,0,2,287,9,0,16,0,14:24:00,Dark,None,261
55,Run Away,0,9,0,6,2023-08-04,9,0,15,125,70,1,135,Grass,19,0,16,0,0,Pecha Berry,2,5,3187239010,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,1062535745,4,0,none,0,False,54683,8,0,8,8,0,3,287,8,0,7,0,14:24:14,Dark,None,261
98,Keen Eye,0,8,0,24,2023-08-04,6,0,4,64,70,1,0,Electric,17,0,12,0,0,None,2,4,3114643580,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Gentle,0,2192337443,990501471,4,0,none,0,False,2521,10,0,29,8,0,19,310,12,0,10,0,14:24:28,Water,Flying,278
45,Huge Power,1,6,0,12,2023-08-04,9,0,12,51,70,1,0,Fighting,20,0,13,0,0,None,2,4,1316621136,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,3436601715,4,0,none,0,False,17706,6,0,8,9,0,0,184,8,0,0,0,14:24:42,Water,None,183
88,Keen Eye,0,7,0,20,2023-08-04,7,0,0,64,70,1,0,Rock,17,0,19,0,0,None,2,4,3141544047,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,971784780,4,0,none,0,False,37679,10,0,27,7,0,0,310,12,0,22,0,14:24:55,Water,Flying,278
108,Run Away,0,9,0,0,2023-08-04,8,0,16,64,70,1,0,Bug,17,0,20,0,0,None,2,4,903891902,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3075219869,4,0,none,0,False,32350,8,0,31,7,0,20,287,8,0,21,0,14:25:08,Dark,None,261
79,Run Away,0,10,0,18,2023-08-04,8,0,10,64,70,1,0,Ground,16,0,0,0,0,None,2,4,179275903,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2281955932,4,0,none,0,False,33488,7,0,11,8,0,16,287,7,0,24,0,14:25:26,Dark,None,261
64,Keen Eye,0,7,0,12,2023-08-04,7,0,7,27,70,1,0,Poison,15,0,12,0,0,None,2,3,325774967,251662335,0,15,3,3,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Quirky,0,2192337443,2445706324,4,0,none,0,False,64797,8,0,6,7,0,8,310,10,0,19,0,14:25:41,Water,Flying,278
102,Thick Fat,0,6,0,29,2023-08-04,9,0,18,51,70,1,0,Psychic,20,0,17,0,0,None,2,4,2576656151,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bold,0,2192337443,456707380,4,0,none,0,False,16003,7,0,17,9,0,19,184,8,0,2,0,14:25:56,Water,None,183
91,Shield Dust,0,9,0,31,2023-08-04,8,0,10,64,70,1,0,Dragon,18,0,17,0,0,None,2,4,3452878127,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1331877644,4,0,none,0,False,28897,6,0,9,7,0,21,291,6,0,3,0,14:26:09,Bug,None,265
113,Huge Power,1,8,0,22,2023-08-04,10,0,7,100,70,1,0,Fighting,22,0,16,0,0,None,2,5,2777721950,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Sassy,0,2192337443,658294397,4,0,none,0,False,2510,7,0,12,12,0,30,184,9,0,26,0,14:26:21,Water,None,183
92,Shield Dust,0,9,0,17,2023-08-04,8,0,5,64,70,1,0,Bug,18,0,23,0,0,None,2,4,1810491417,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3913646650,4,0,none,0,False,33776,7,0,21,7,0,4,291,7,0,22,0,14:26:35,Bug,None,265
91,Shield Dust,0,9,0,17,2023-08-04,8,0,12,64,70,1,0,Fighting,18,0,26,0,0,None,2,4,1556625287,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3731119524,4,0,none,0,False,27471,6,0,4,8,0,24,291,6,0,8,0,14:26:48,Bug,None,265
133,Run Away,0,9,0,25,2023-08-04,8,0,18,64,70,1,0,Grass,17,0,24,0,0,None,2,4,2571098218,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,462664265,4,0,none,0,False,16725,8,0,30,8,0,21,287,8,0,15,0,14:27:02,Dark,None,261
91,Shield Dust,0,8,0,3,2023-08-04,8,0,19,64,70,1,0,Flying,18,0,27,0,0,None,2,4,752597413,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2927088518,4,0,none,0,False,38270,7,0,26,7,0,10,291,6,0,6,0,14:27:15,Bug,None,265
42,Run Away,0,9,0,3,2023-08-04,8,0,0,125,70,1,135,Fire,18,0,6,0,0,Pecha Berry,2,5,2197198439,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,5962820,4,0,none,0,False,5265,9,0,30,8,0,1,287,8,0,2,0,14:27:30,Dark,None,261
108,Keen Eye,0,8,0,29,2023-08-04,6,0,11,64,70,1,0,Dark,18,0,21,0,0,None,2,4,3383575415,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Mild,0,2192337443,1258367316,4,0,none,0,False,35546,9,0,9,7,0,11,310,12,0,27,0,14:27:45,Water,Flying,278
63,Run Away,0,9,0,4,2023-08-04,7,0,1,64,70,1,0,Psychic,17,0,8,0,0,None,2,4,863492702,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2983964797,4,0,none,0,False,59689,8,0,21,8,0,29,287,6,0,0,0,14:27:59,Dark,None,261
77,Shield Dust,0,8,0,7,2023-08-04,8,0,28,64,70,1,0,Fire,17,0,3,0,0,None,2,4,3136220911,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,943883468,4,0,none,0,False,21505,6,0,6,8,0,27,291,6,0,6,0,14:28:13,Bug,None,265
100,Shield Dust,0,8,0,27,2023-08-04,8,0,17,64,70,1,0,Water,17,0,9,0,0,None,2,4,1883435525,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4075722790,4,0,none,0,False,33351,7,0,26,7,0,13,291,6,0,8,0,14:28:26,Bug,None,265
111,Huge Power,1,6,0,10,2023-08-04,9,0,12,51,70,1,0,Ice,20,0,12,0,0,None,2,4,605834558,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bold,0,2192337443,2796562205,4,0,none,0,False,26914,7,0,27,10,0,25,184,9,0,25,0,14:28:38,Water,None,183
84,Run Away,0,9,0,1,2023-08-04,8,0,22,64,70,1,0,Grass,17,0,17,0,0,None,2,4,1708242797,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3883785550,4,0,none,0,False,53948,8,0,22,7,0,3,287,8,0,19,0,14:28:51,Dark,None,261
116,Shield Dust,0,7,0,8,2023-08-04,8,0,25,64,70,1,0,Dragon,18,0,26,0,0,None,2,4,269603421,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2461907070,4,0,none,0,False,49740,7,0,19,8,0,27,291,7,0,11,0,14:29:05,Bug,None,265
77,Thick Fat,0,7,0,11,2023-08-04,10,0,16,100,70,1,0,Poison,22,0,19,0,0,None,2,5,1758266343,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,3932252612,4,0,none,0,False,27434,7,0,6,10,0,4,184,10,0,21,0,14:29:17,Water,None,183
