IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
111,Run Away,0,8,0,23,2023-11-01,6,0,12,27,70,1,0,Ghost,15,0,28,0,0,None,2,3,136260271,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2327003276,4,0,none,0,False,8880,7,0,15,7,0,30,287,7,0,3,0,12:06:58,Dark,None,261
120,Run Away,0,8,0,2,2023-11-01,8,0,8,64,70,1,0,Ice,17,0,25,0,0,None,2,4,4216085601,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2044737090,4,0,none,0,False,42797,8,0,31,8,0,29,287,8,0,25,0,12:07:10,Dark,None,261
80,Pickup,0,7,0,10,2023-11-01,9,0,24,64,70,1,0,Rock,17,0,9,0,0,None,2,4,311292021,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2418121302,4,0,none,0,False,58104,8,0,31,8,0,2,289,8,0,4,0,12:07:25,Normal,None,263
80,Rain Dish,1,8,0,19,2023-11-01,7,0,11,96,70,1,0,Ground,17,0,7,0,0,None,2,4,2473879046,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,299371557,4,0,none,0,False,62834,8,0,12,10,0,28,296,6,0,3,0,12:07:37,Water,Grass,270
118,Pickup,0,6,0,5,2023-11-01,9,0,23,64,70,1,0,Bug,17,0,19,0,0,None,2,4,1770290943,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3945272540,4,0,none,0,False,6011,8,0,25,9,0,28,289,10,0,18,0,12:07:51,Normal,None,263
59,Trace,1,7,0,15,2023-11-01,7,0,3,80,35,1,0,Ice,16,0,15,0,0,None,2,4,3111047508,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,1002617719,4,0,none,0,False,26682,8,0,1,6,0,1,393,9,0,24,0,12:08:03,Psychic,None,280
102,Rain Dish,1,8,0,16,2023-11-01,8,0,26,96,70,1,0,Poison,18,0,29,0,0,None,2,4,525339110,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2650563525,4,0,none,0,False,5814,9,0,22,9,0,0,296,7,0,9,0,12:08:19,Water,Grass,270
92,Pickup,0,8,0,17,2023-11-01,8,0,5,64,70,1,0,Ground,17,0,5,0,0,None,2,4,998075835,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3117483928,4,0,none,0,False,22214,7,0,26,9,0,30,289,10,0,9,0,12:08:32,Normal,None,263
65,Run Away,0,8,0,4,2023-11-01,8,0,31,27,70,1,0,Psychic,15,0,18,0,0,None,2,3,481533421,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2652895182,4,0,none,0,False,33118,6,0,5,6,0,1,287,6,0,6,0,12:08:45,Dark,None,261
96,Shield Dust,0,7,0,24,2023-11-01,7,0,2,27,70,1,0,Steel,16,0,15,0,0,None,2,3,3460818989,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1290502670,4,0,none,0,False,9834,6,0,18,7,0,7,291,7,0,30,0,12:08:59,Bug,None,265
104,Run Away,0,8,0,23,2023-11-01,7,0,11,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2604999863,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,434720404,4,0,none,0,False,49138,7,0,30,6,0,19,287,7,0,19,0,12:09:11,Dark,None,261
83,Run Away,0,9,0,29,2023-11-01,6,0,6,27,70,1,0,Rock,15,0,1,0,0,None,2,3,1481201254,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3672456261,4,0,none,0,False,3631,7,0,21,7,0,26,287,7,0,0,0,12:09:25,Dark,None,261
82,Rain Dish,1,6,0,13,2023-11-01,6,0,6,57,70,1,0,Grass,15,0,7,0,0,None,2,3,3739791006,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1548010685,4,0,none,0,False,28790,8,0,24,8,0,19,296,7,0,13,0,12:09:37,Water,Grass,270
106,Run Away,0,9,0,30,2023-11-01,7,0,6,27,70,1,0,Water,15,0,24,0,0,None,2,3,1396484486,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3515925413,4,0,none,0,False,64186,6,0,10,7,0,7,287,7,0,29,0,12:09:50,Dark,None,261
85,Run Away,0,8,0,10,2023-11-01,7,0,17,27,70,1,0,Ground,15,0,15,0,0,None,2,3,3380829029,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1261384006,4,0,none,0,False,37606,7,0,24,6,0,6,287,7,0,13,0,12:10:02,Dark,None,261
96,Rain Dish,1,7,0,2,2023-11-01,8,0,20,96,70,1,0,Poison,18,0,25,0,0,None,2,4,2682655536,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,491419923,4,0,none,0,False,36054,7,0,16,9,0,2,296,8,0,31,0,12:10:15,Water,Grass,270
80,Shield Dust,0,8,0,25,2023-11-01,7,0,8,27,70,1,0,Rock,16,0,26,0,0,None,2,3,2865580360,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,677454699,4,0,none,0,False,58245,6,0,3,6,0,6,291,6,0,12,0,12:10:28,Bug,None,265
110,Rain Dish,1,7,0,23,2023-11-01,7,0,9,57,70,1,0,Ground,16,0,25,0,0,None,2,3,2038190580,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,4224728023,4,0,none,0,False,10376,7,0,26,8,0,24,296,6,0,3,0,12:10:41,Water,Grass,270
73,Run Away,0,8,0,11,2023-11-01,7,0,0,27,70,1,0,Fighting,15,0,14,0,0,None,2,3,2071679617,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4191631522,4,0,none,0,False,10746,7,0,20,7,0,28,287,6,0,0,0,12:10:54,Dark,None,261
88,Pickup,0,7,0,21,2023-11-01,7,0,12,27,70,1,0,Grass,15,0,5,0,0,None,2,3,3810105975,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1639313492,4,0,none,0,False,31086,7,0,30,7,0,1,289,8,0,19,0,12:11:06,Normal,None,263
87,Swift Swim,0,8,0,22,2023-11-01,7,0,12,96,70,1,0,Ice,18,0,22,0,0,None,2,4,1865417055,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3986451324,4,0,none,0,False,28271,9,0,25,9,0,5,296,7,0,1,0,12:11:21,Water,Grass,270
97,Trace,1,7,0,23,2023-11-01,8,0,28,80,35,1,0,Rock,16,0,17,0,0,None,2,4,3616617810,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1430085489,4,0,none,0,False,58051,8,0,5,6,0,4,393,9,0,20,0,12:11:36,Psychic,None,280
95,Run Away,0,11,0,26,2023-11-01,8,0,5,64,70,1,0,Grass,17,0,12,0,0,None,2,4,99384311,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2269123028,4,0,none,0,False,32283,6,0,14,8,0,21,287,8,0,17,0,12:11:50,Dark,None,261
35,Run Away,0,8,0,18,2023-11-01,6,0,7,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,3561176002,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1458524641,4,0,none,0,False,61313,6,0,0,6,0,4,287,7,0,6,0,12:12:04,Dark,None,261
104,Rain Dish,1,7,0,12,2023-11-01,7,0,23,57,70,1,0,Dragon,16,0,30,0,0,None,2,3,4250385418,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2147210793,4,0,none,0,False,16733,7,0,1,8,0,25,296,7,0,13,0,12:12:17,Water,Grass,270
94,Shield Dust,0,8,0,20,2023-11-01,7,0,22,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,4244121595,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2119454168,4,0,none,0,False,56067,6,0,18,6,0,6,291,6,0,20,0,12:12:29,Bug,None,265
122,Run Away,0,9,0,26,2023-11-01,7,0,18,27,70,1,0,Rock,15,0,29,0,0,None,2,3,4218113822,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2043094333,4,0,none,0,False,46197,6,0,15,7,0,28,287,7,0,6,0,12:12:41,Dark,None,261
117,Run Away,0,8,0,12,2023-11-01,7,0,22,27,70,1,0,Bug,15,0,27,0,0,None,2,3,3501216650,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1377581481,4,0,none,0,False,33594,7,0,31,7,0,22,287,7,0,3,0,12:12:54,Dark,None,261
94,Shield Dust,0,8,0,14,2023-11-01,7,0,19,27,70,1,0,Grass,16,0,19,0,0,None,2,3,2641165294,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,532713933,4,0,none,0,False,26242,5,0,20,6,0,1,291,6,0,21,0,12:13:06,Bug,None,265
107,Pickup,0,7,0,30,2023-11-01,7,0,20,27,70,1,0,Water,15,0,17,0,0,None,2,3,2657880694,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,482369621,4,0,none,0,False,37914,6,0,4,7,0,13,289,9,0,23,0,12:13:21,Normal,None,263
147,Run Away,0,7,0,14,2023-11-01,8,0,30,27,70,1,135,Bug,15,0,27,0,0,Pecha Berry,2,3,4201247729,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2026215890,4,0,none,0,False,2456,7,0,25,7,0,28,287,7,0,23,0,12:13:33,Dark,None,261
44,Run Away,0,8,0,3,2023-11-01,7,0,1,27,70,1,0,Ground,15,0,3,0,0,None,2,3,1855761932,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3962618927,4,0,none,0,False,49296,7,0,18,6,0,6,287,6,0,13,0,12:13:46,Dark,None,261
90,Rain Dish,1,8,0,28,2023-11-01,7,0,25,96,70,1,0,Fire,17,0,8,0,0,None,2,4,2917470954,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,793344201,4,0,none,0,False,48911,8,0,16,9,0,7,296,7,0,6,0,12:14:00,Water,Grass,270
118,Shield Dust,0,8,0,23,2023-11-01,7,0,25,27,70,1,0,Steel,16,0,24,0,0,None,2,3,3713900316,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1609692479,4,0,none,0,False,16961,7,0,31,6,0,8,291,6,0,7,0,12:14:14,Bug,None,265
87,Pickup,0,6,0,2,2023-11-01,8,0,20,27,70,1,0,Ice,16,0,30,0,0,None,2,3,2842174901,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,734285718,4,0,none,0,False,36061,6,0,1,7,0,7,289,9,0,27,0,12:14:27,Normal,None,263
70,Shield Dust,0,8,0,11,2023-11-01,7,0,9,27,70,1,0,Water,15,0,1,0,0,None,2,3,1870595029,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3990055414,4,0,none,0,False,27818,6,0,18,6,0,31,291,6,0,0,0,12:14:39,Bug,None,265
92,Run Away,0,8,0,23,2023-11-01,7,0,9,27,70,1,0,Grass,15,0,2,0,0,None,2,3,1987934059,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4107345224,4,0,none,0,False,278,6,0,4,7,0,31,287,7,0,23,0,12:14:53,Dark,None,261
128,Shield Dust,0,8,0,13,2023-11-01,7,0,29,27,70,1,0,Dark,16,0,29,0,0,None,2,3,4042381036,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1918745807,4,0,none,0,False,9757,6,0,21,7,0,19,291,5,0,17,0,12:15:08,Bug,None,265
120,Run Away,0,9,0,29,2023-11-01,7,0,29,27,70,1,0,Flying,15,0,26,0,0,None,2,3,3003228863,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,833472668,4,0,none,0,False,4542,6,0,0,7,0,26,287,7,0,10,0,12:15:20,Dark,None,261
137,Rain Dish,1,8,0,23,2023-11-01,8,0,29,96,70,1,0,Ground,18,0,30,0,0,None,2,4,1662007434,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3787215529,4,0,none,0,False,23450,8,0,6,8,0,22,296,8,0,27,0,12:15:34,Water,Grass,270
109,Run Away,0,8,0,13,2023-11-01,7,0,6,27,70,1,0,Poison,16,0,31,0,0,None,2,3,3493295190,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1385897589,4,0,none,0,False,42081,7,0,30,6,0,8,287,7,0,21,0,12:15:46,Dark,None,261
110,Shield Dust,0,8,0,11,2023-11-01,6,0,6,27,70,1,0,Ice,16,0,22,0,0,None,2,3,4055206650,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1931075801,4,0,none,0,False,31567,6,0,23,7,0,21,291,7,0,27,0,12:15:58,Bug,None,265
110,Run Away,0,8,0,1,2023-11-01,7,0,8,27,70,1,0,Ghost,15,0,19,0,0,None,2,3,4244084045,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2119958382,4,0,none,0,False,27066,7,0,31,7,0,20,287,7,0,31,0,12:16:10,Dark,None,261
130,Shield Dust,0,7,0,17,2023-11-01,7,0,27,27,70,1,0,Steel,16,0,24,0,0,None,2,3,1568454997,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3755004790,4,0,none,0,False,58409,6,0,23,7,0,12,291,7,0,27,0,12:16:22,Bug,None,265
67,Run Away,0,8,0,22,2023-11-01,7,0,11,27,70,1,0,Fire,15,0,3,0,0,None,2,3,4028182157,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1924482222,4,0,none,0,False,56980,7,0,18,7,0,11,287,6,0,2,0,12:16:36,Dark,None,261
116,Shield Dust,0,8,0,15,2023-11-01,6,0,11,27,70,1,0,Water,16,0,23,0,0,None,2,3,1946206440,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,4138511051,4,0,none,0,False,46312,6,0,24,7,0,15,291,7,0,28,0,12:16:48,Bug,None,265
153,Run Away,0,9,0,25,2023-11-01,7,0,28,27,70,1,0,Ghost,15,0,26,0,0,None,2,3,584064898,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2692511137,4,0,none,0,False,15698,7,0,25,7,0,22,287,7,0,27,0,12:17:00,Dark,None,261
153,Run Away,0,10,0,19,2023-11-01,9,0,31,64,70,1,135,Bug,18,0,30,0,0,Pecha Berry,2,4,4216672481,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2046376642,4,0,none,0,False,43956,8,0,21,8,0,24,287,7,0,28,0,12:17:14,Dark,None,261
105,Run Away,0,9,0,28,2023-11-01,7,0,17,27,70,1,135,Ghost,15,0,10,0,0,Pecha Berry,2,3,2443902745,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,319198522,4,0,none,0,False,28339,7,0,31,6,0,6,287,6,0,13,0,12:17:29,Dark,None,261
41,Shield Dust,0,7,0,1,2023-11-01,7,0,7,27,70,1,0,Steel,15,0,9,0,0,None,2,3,1106701904,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3277489267,4,0,none,0,False,44966,6,0,9,7,0,12,291,5,0,3,0,12:17:41,Bug,None,265
100,Swift Swim,0,7,0,18,2023-11-01,7,0,13,57,70,1,0,Ghost,15,0,19,0,0,None,2,3,2335440985,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,160983674,4,0,none,0,False,35693,7,0,15,8,0,12,296,7,0,23,0,12:17:53,Water,Grass,270
88,Swift Swim,0,7,0,19,2023-11-01,6,0,4,57,70,1,0,Rock,15,0,8,0,0,None,2,3,1393592415,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3518816892,4,0,none,0,False,56143,8,0,23,8,0,8,296,6,0,26,0,12:18:06,Water,Grass,270
144,Shield Dust,0,8,0,31,2023-11-01,7,0,21,27,70,1,0,Water,16,0,13,0,0,None,2,3,3034260627,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,913788592,4,0,none,0,False,36936,6,0,22,7,0,27,291,6,0,30,0,12:18:21,Bug,None,265
119,Shield Dust,0,8,0,22,2023-11-01,7,0,10,27,70,1,0,Ice,16,0,26,0,0,None,2,3,4084367658,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1910434569,4,0,none,0,False,29272,7,0,31,6,0,17,291,6,0,13,0,12:18:34,Bug,None,265
105,Shield Dust,0,9,0,11,2023-11-01,8,0,27,64,70,1,0,Water,18,0,28,0,0,None,2,4,2386958811,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,216691704,4,0,none,0,False,38813,7,0,18,6,0,5,291,7,0,16,0,12:18:47,Bug,None,265
67,Run Away,0,8,0,7,2023-11-01,7,0,18,27,70,1,0,Grass,15,0,2,0,0,None,2,3,962896255,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3150498652,4,0,none,0,False,38939,7,0,30,6,0,5,287,6,0,5,0,12:18:59,Dark,None,261
102,Swift Swim,0,6,0,18,2023-11-01,7,0,19,57,70,1,0,Fire,16,0,26,0,0,None,2,3,2862094885,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,674525190,4,0,none,0,False,45245,7,0,4,8,0,9,296,7,0,26,0,12:19:15,Water,Grass,270
82,Pickup,0,7,0,11,2023-11-01,8,0,23,27,70,1,0,Flying,16,0,24,0,0,None,2,3,3277345732,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1106524647,4,0,none,0,False,37020,6,0,6,7,0,16,289,7,0,2,0,12:19:28,Normal,None,263
115,Pickup,0,8,0,21,2023-11-01,7,0,6,64,70,1,0,Poison,17,0,23,0,0,None,2,4,2871839781,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,696296966,4,0,none,0,False,26377,8,0,26,8,0,12,289,10,0,27,0,12:19:40,Normal,None,263
103,Shield Dust,0,8,0,21,2023-11-01,7,0,0,27,70,1,0,Dragon,16,0,13,0,0,None,2,3,737574517,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2841252950,4,0,none,0,False,21891,7,0,27,7,0,23,291,6,0,19,0,12:19:56,Bug,None,265
102,Shield Dust,0,8,0,12,2023-11-01,7,0,4,27,70,1,0,Poison,16,0,29,0,0,None,2,3,1454622812,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3558843007,4,0,none,0,False,40687,6,0,24,7,0,10,291,5,0,23,0,12:20:08,Bug,None,265
99,Rain Dish,1,6,0,9,2023-11-01,8,0,17,96,70,1,0,Electric,18,0,31,0,0,None,2,4,1028662824,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3220982795,4,0,none,0,False,7032,8,0,8,9,0,3,296,8,0,31,0,12:20:21,Water,Grass,270
138,Run Away,0,8,0,9,2023-11-01,7,0,28,27,70,1,0,Fighting,15,0,27,0,0,None,2,3,1088869593,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3259678458,4,0,none,0,False,37951,6,0,18,7,0,28,287,7,0,28,0,12:20:33,Dark,None,261
104,Run Away,0,7,0,12,2023-11-01,7,0,0,27,70,1,0,Bug,15,0,14,0,0,None,2,3,2724173903,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,552858220,4,0,none,0,False,14864,7,0,29,7,0,28,287,7,0,21,0,12:20:48,Dark,None,261
87,Swift Swim,0,7,0,13,2023-11-01,7,0,25,96,70,1,0,Ice,17,0,19,0,0,None,2,4,1778635601,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3903830386,4,0,none,0,False,47442,8,0,13,9,0,11,296,7,0,6,0,12:21:01,Water,Grass,270
91,Shield Dust,0,8,0,31,2023-11-01,7,0,17,27,70,1,0,Steel,16,0,13,0,0,None,2,3,3161850467,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1054500928,4,0,none,0,False,48661,5,0,5,7,0,10,291,6,0,15,0,12:21:15,Bug,None,265
120,Run Away,0,9,0,29,2023-11-01,7,0,10,27,70,1,0,Poison,15,0,2,0,0,None,2,3,966584919,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3140518004,4,0,none,0,False,54219,7,0,30,6,0,22,287,7,0,27,0,12:21:30,Dark,None,261
62,Rain Dish,1,5,0,1,2023-11-01,7,0,14,57,70,1,0,Rock,15,0,18,0,0,None,2,3,3055291412,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,883975735,4,0,none,0,False,47624,8,0,25,8,0,2,296,6,0,2,0,12:21:42,Water,Grass,270
115,Rain Dish,1,7,0,26,2023-11-01,6,0,16,57,70,1,0,Steel,16,0,26,0,0,None,2,3,99732746,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2271061801,4,0,none,0,False,51451,8,0,28,8,0,11,296,7,0,8,0,12:21:55,Water,Grass,270
