IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
84,Rain Dish,1,6,0,5,2024-05-11,7,0,29,57,70,1,0,Flying,15,0,8,0,0,None,2,3,3297305462,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1176799573,4,0,none,0,False,10238,6,0,10,8,0,10,296,7,0,22,0,17:44:57,Water,Grass,270
109,Run Away,0,10,0,30,2024-05-11,8,0,31,64,70,1,0,Grass,17,0,10,0,0,None,2,4,3309384785,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1206738546,4,0,none,0,False,61712,7,0,4,8,0,23,287,8,0,11,0,17:45:09,Dark,None,261
82,Pickup,0,7,0,13,2024-05-11,8,0,20,27,70,1,0,Rock,16,0,28,0,0,None,2,3,1733402963,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3858615152,4,0,none,0,False,50690,7,0,11,7,0,0,289,7,0,10,0,17:45:22,Normal,None,263
99,Shield Dust,0,8,0,25,2024-05-11,7,0,4,27,70,1,0,Ghost,16,0,22,0,0,None,2,3,3360964179,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1257788528,4,0,none,0,False,62983,5,0,19,7,0,22,291,6,0,7,0,17:45:35,Bug,None,265
88,Run Away,0,9,0,27,2024-05-11,7,0,12,27,70,1,0,Poison,15,0,8,0,0,None,2,3,2167056201,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,59166058,4,0,none,0,False,9827,5,0,0,7,0,24,287,7,0,17,0,17:45:47,Dark,None,261
89,Swift Swim,0,7,0,20,2024-05-11,7,0,2,96,70,1,0,Electric,18,0,29,0,0,None,2,4,220098489,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2410808730,4,0,none,0,False,25255,8,0,3,9,0,17,296,8,0,18,0,17:45:59,Water,Grass,270
117,Shield Dust,0,8,0,27,2024-05-11,6,0,13,27,70,1,0,Steel,16,0,19,0,0,None,2,3,4235104086,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2126701941,4,0,none,0,False,29496,6,0,13,7,0,24,291,6,0,21,0,17:46:12,Bug,None,265
142,Rain Dish,1,7,0,26,2024-05-11,8,0,27,96,70,1,0,Poison,18,0,24,0,0,None,2,4,915967906,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3023365505,4,0,none,0,False,47418,9,0,22,10,0,30,296,7,0,13,0,17:46:24,Water,Grass,270
135,Run Away,0,9,0,30,2024-05-11,6,0,6,27,70,1,0,Water,15,0,21,0,0,None,2,3,3479859701,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1304828886,4,0,none,0,False,48799,7,0,24,7,0,27,287,7,0,27,0,17:46:37,Dark,None,261
148,Rain Dish,1,8,0,31,2024-05-11,8,0,25,96,70,1,0,Dark,18,0,31,0,0,None,2,4,2496030584,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,376048987,4,0,none,0,False,62398,8,0,19,9,0,15,296,8,0,27,0,17:46:55,Water,Grass,270
91,Pickup,0,7,0,0,2024-05-11,8,0,11,64,70,1,0,Ground,17,0,3,0,0,None,2,4,830526825,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3006054218,4,0,none,0,False,58601,8,0,28,9,0,24,289,10,0,25,0,17:47:09,Normal,None,263
68,Shield Dust,0,8,0,26,2024-05-11,7,0,29,27,70,1,0,Grass,15,0,5,0,0,None,2,3,2689741187,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,587094944,4,0,none,0,False,37329,6,0,2,5,0,5,291,6,0,1,0,17:47:21,Bug,None,265
82,Run Away,0,8,0,21,2024-05-11,7,0,2,27,70,1,0,Fighting,15,0,25,0,0,None,2,3,2730846363,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,543752888,4,0,none,0,False,51806,6,0,10,7,0,22,287,7,0,2,0,17:47:34,Dark,None,261
95,Shield Dust,0,7,0,4,2024-05-11,7,0,29,27,70,1,0,Bug,16,0,15,0,0,None,2,3,3431666047,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1311210332,4,0,none,0,False,56820,7,0,27,6,0,4,291,5,0,16,0,17:47:47,Bug,None,265
104,Shield Dust,0,8,0,31,2024-05-11,7,0,8,27,70,1,0,Ice,16,0,12,0,0,None,2,3,275493428,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2462570519,4,0,none,0,False,41567,6,0,9,6,0,19,291,6,0,25,0,17:47:59,Bug,None,265
98,Run Away,0,8,0,11,2024-05-11,7,0,28,27,70,1,0,Fire,15,0,0,0,0,None,2,3,916437895,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3023294884,4,0,none,0,False,36120,7,0,14,6,0,27,287,7,0,18,0,17:48:12,Dark,None,261
95,Shield Dust,0,7,0,4,2024-05-11,7,0,19,27,70,1,0,Fire,15,0,9,0,0,None,2,3,4068025762,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1893027713,4,0,none,0,False,55259,5,0,26,7,0,17,291,6,0,20,0,17:48:24,Bug,None,265
116,Rain Dish,1,6,0,11,2024-05-11,8,0,24,96,70,1,0,Fire,17,0,16,0,0,None,2,4,3155908682,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1052193385,4,0,none,0,False,58449,9,0,28,9,0,9,296,8,0,28,0,17:48:37,Water,Grass,270
61,Rain Dish,1,6,0,0,2024-05-11,7,0,9,57,70,1,0,Fighting,16,0,22,0,0,None,2,3,3634453894,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1510815653,4,0,none,0,False,34087,6,0,10,8,0,14,296,6,0,6,0,17:48:51,Water,Grass,270
117,Pickup,0,7,0,13,2024-05-11,9,0,20,64,70,1,139,Fire,17,0,1,0,0,Oran Berry,2,4,2612019369,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,421276298,4,0,none,0,False,56089,7,0,28,9,0,31,289,10,0,24,0,17:49:03,Normal,None,263
107,Shield Dust,0,7,0,18,2024-05-11,7,0,13,27,70,1,0,Grass,16,0,28,0,0,None,2,3,3133831000,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,946216315,4,0,none,0,False,52626,6,0,12,7,0,19,291,6,0,17,0,17:49:15,Bug,None,265
98,Shield Dust,0,9,0,14,2024-05-11,8,0,11,64,70,1,0,Dragon,18,0,26,0,0,None,2,4,2585960340,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,412022199,4,0,none,0,False,1462,7,0,17,7,0,7,291,7,0,23,0,17:49:29,Bug,None,265
100,Swift Swim,0,7,0,14,2024-05-11,6,0,5,57,70,1,0,Ghost,16,0,25,0,0,None,2,3,3325527433,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1151070122,4,0,none,0,False,17342,8,0,29,8,0,20,296,6,0,7,0,17:49:43,Water,Grass,270
105,Shield Dust,0,7,0,5,2024-05-11,8,0,15,64,70,1,0,Bug,18,0,30,0,0,None,2,4,3590913018,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1420071385,4,0,none,0,False,11762,7,0,19,7,0,10,291,7,0,26,0,17:49:54,Bug,None,265
108,Rain Dish,1,8,0,27,2024-05-11,7,0,8,96,70,1,0,Psychic,18,0,29,0,0,None,2,4,965993732,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3141504807,4,0,none,0,False,56471,9,0,27,9,0,17,296,6,0,0,0,17:50:07,Water,Grass,270
96,Pickup,0,7,0,12,2024-05-11,8,0,14,64,70,1,0,Ice,17,0,3,0,0,None,2,4,494096732,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2682207103,4,0,none,0,False,19503,7,0,27,8,0,9,289,11,0,31,0,17:50:20,Normal,None,263
110,Run Away,0,8,0,1,2024-05-11,7,0,30,27,70,1,0,Psychic,15,0,25,0,0,None,2,3,4157656172,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1971103311,4,0,none,0,False,15292,7,0,27,7,0,23,287,7,0,4,0,17:50:33,Dark,None,261
47,Run Away,0,7,0,2,2024-05-11,7,0,3,27,70,1,0,Dragon,15,0,19,0,0,None,2,3,1560151331,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3729944320,4,0,none,0,False,23005,7,0,19,6,0,1,287,7,0,3,0,17:50:45,Dark,None,261
107,Pickup,0,7,0,19,2024-05-11,7,0,11,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,2646053789,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,521927102,4,0,none,0,False,3626,7,0,29,8,0,19,289,7,0,1,0,17:50:57,Normal,None,263
100,Shield Dust,0,9,0,16,2024-05-11,8,0,30,64,70,1,0,Water,18,0,24,0,0,None,2,4,1241185854,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3411448861,4,0,none,0,False,47044,6,0,2,8,0,27,291,6,0,1,0,17:51:11,Bug,None,265
113,Shield Dust,0,8,0,31,2024-05-11,7,0,27,27,70,1,0,Flying,15,0,5,0,0,None,2,3,503831997,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2628499358,4,0,none,0,False,50106,5,0,14,7,0,16,291,6,0,20,0,17:51:23,Bug,None,265
136,Pickup,0,7,0,27,2024-05-11,7,0,1,27,70,1,0,Grass,16,0,30,0,0,None,2,3,2559379494,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,438395397,4,0,none,0,False,37035,7,0,24,8,0,27,289,8,0,27,0,17:51:38,Normal,None,263
112,Shield Dust,0,8,0,24,2024-05-11,7,0,9,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,1392573786,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3517749113,4,0,none,0,False,44634,6,0,27,7,0,11,291,6,0,12,0,17:51:51,Bug,None,265
119,Run Away,0,9,0,26,2024-05-11,8,0,31,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,1877823286,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3980469525,4,0,none,0,False,8411,7,0,26,6,0,2,287,7,0,12,0,17:52:04,Dark,None,261
116,Swift Swim,0,8,0,24,2024-05-11,6,0,7,96,70,1,0,Ghost,17,0,15,0,0,None,2,4,1409283085,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3511918126,4,0,none,0,False,42994,9,0,25,9,0,14,296,8,0,31,0,17:52:16,Water,Grass,270
93,Run Away,0,9,0,31,2024-05-11,7,0,23,27,70,1,0,Electric,15,0,5,0,0,None,2,3,2196924290,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,6163873,4,0,none,0,False,58736,6,0,22,6,0,5,287,7,0,7,0,17:52:28,Dark,None,261
114,Pickup,0,7,0,9,2024-05-11,8,0,25,64,70,1,0,Bug,18,0,29,0,0,None,2,4,1596098810,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3717128921,4,0,none,0,False,55256,8,0,15,9,0,30,289,10,0,6,0,17:52:41,Normal,None,263
78,Shield Dust,0,8,0,28,2024-05-11,7,0,4,27,70,1,0,Poison,15,0,1,0,0,None,2,3,3469995435,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1283426184,4,0,none,0,False,9080,6,0,14,5,0,0,291,7,0,31,0,17:52:54,Bug,None,265
106,Run Away,0,10,0,17,2024-05-11,8,0,11,64,70,1,0,Dark,16,0,1,0,0,None,2,4,1735229335,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3854636468,4,0,none,0,False,6394,8,0,17,8,0,29,287,9,0,31,0,17:53:07,Dark,None,261
106,Shield Dust,0,9,0,23,2024-05-11,7,0,3,64,70,1,0,Bug,18,0,29,0,0,None,2,4,902167596,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3077150223,4,0,none,0,False,51689,6,0,23,7,0,8,291,7,0,20,0,17:53:20,Bug,None,265
79,Run Away,0,8,0,6,2024-05-11,8,0,23,64,70,1,0,Dragon,16,0,1,0,0,None,2,4,1879713832,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4070982155,4,0,none,0,False,22562,8,0,19,7,0,3,287,8,0,27,0,17:53:33,Dark,None,261
86,Run Away,0,8,0,2,2024-05-11,7,0,16,27,70,1,0,Rock,15,0,29,0,0,None,2,3,3200648217,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1013607994,4,0,none,0,False,47839,6,0,1,6,0,10,287,7,0,28,0,17:53:47,Dark,None,261
109,Shield Dust,0,8,0,12,2024-05-11,7,0,29,27,70,1,0,Fire,16,0,17,0,0,None,2,3,2734946281,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,565157322,4,0,none,0,False,21738,7,0,30,7,0,7,291,5,0,14,0,17:53:59,Bug,None,265
90,Run Away,0,9,0,2,2024-05-11,8,0,7,64,70,1,0,Dragon,17,0,28,0,0,None,2,4,1421208357,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3591995654,4,0,none,0,False,49040,8,0,29,6,0,7,287,8,0,17,0,17:54:11,Dark,None,261
93,Shield Dust,0,8,0,18,2024-05-11,7,0,0,27,70,1,0,Fighting,16,0,13,0,0,None,2,3,3471192507,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1279941528,4,0,none,0,False,65373,6,0,28,7,0,14,291,6,0,20,0,17:54:25,Bug,None,265
118,Shield Dust,0,8,0,12,2024-05-11,8,0,31,27,70,1,0,Poison,16,0,18,0,0,None,2,3,3760015271,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1655778692,4,0,none,0,False,42938,6,0,26,6,0,4,291,6,0,27,0,17:54:37,Bug,None,265
97,Run Away,0,8,0,25,2024-05-11,7,0,27,27,70,1,0,Ice,15,0,5,0,0,None,2,3,3858647640,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1733435515,4,0,none,0,False,44966,6,0,3,7,0,9,287,7,0,28,0,17:54:49,Dark,None,261
129,Run Away,0,10,0,29,2024-05-11,8,0,29,64,70,1,0,Flying,17,0,9,0,0,None,2,4,2300294886,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,196598981,4,0,none,0,False,16381,7,0,4,8,0,28,287,9,0,30,0,17:55:04,Dark,None,261
83,Run Away,0,8,0,10,2024-05-11,7,0,16,27,70,1,0,Ice,15,0,18,0,0,None,2,3,3189869847,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1015932724,4,0,none,0,False,13110,6,0,1,7,0,15,287,7,0,23,0,17:55:17,Dark,None,261
83,Shield Dust,0,8,0,29,2024-05-11,7,0,10,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,1304998933,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3479494198,4,0,none,0,False,63965,5,0,22,7,0,18,291,6,0,2,0,17:55:29,Bug,None,265
145,Shield Dust,0,8,0,16,2024-05-11,7,0,27,27,70,1,0,Psychic,16,0,28,0,0,None,2,3,3160343580,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1056140863,4,0,none,0,False,47171,5,0,19,7,0,31,291,6,0,24,0,17:55:41,Bug,None,265
102,Run Away,0,8,0,23,2024-05-11,7,0,4,27,70,1,0,Poison,15,0,16,0,0,None,2,3,305912569,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2425860314,4,0,none,0,False,51394,7,0,24,6,0,18,287,7,0,17,0,17:55:54,Dark,None,261
128,Shield Dust,0,8,0,12,2024-05-11,7,0,20,27,70,1,0,Electric,16,0,26,0,0,None,2,3,3842762683,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1739034008,4,0,none,0,False,688,6,0,27,7,0,23,291,6,0,20,0,17:56:06,Bug,None,265
99,Shield Dust,0,8,0,13,2024-05-11,7,0,20,27,70,1,0,Grass,16,0,26,0,0,None,2,3,189833708,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2315045839,4,0,none,0,False,43708,6,0,4,5,0,5,291,7,0,31,0,17:56:17,Bug,None,265
107,Swift Swim,0,7,0,4,2024-05-11,8,0,24,96,70,1,0,Flying,18,0,30,0,0,None,2,4,1934984519,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,4059688804,4,0,none,0,False,62994,8,0,0,8,0,18,296,8,0,31,0,17:56:32,Water,Grass,270
123,Run Away,0,11,0,25,2024-05-11,7,0,23,64,70,1,0,Flying,17,0,15,0,0,None,2,4,3357689307,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1250832376,4,0,none,0,False,36345,7,0,14,8,0,20,287,8,0,26,0,17:56:46,Dark,None,261
127,Run Away,0,10,0,28,2024-05-11,8,0,23,64,70,1,0,Ghost,17,0,28,0,0,None,2,4,1987108076,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4108105423,4,0,none,0,False,43676,7,0,17,7,0,0,287,9,0,31,0,17:56:58,Dark,None,261
145,Shield Dust,0,8,0,31,2024-05-11,7,0,29,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,2669802712,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,495820539,4,0,none,0,False,27641,6,0,1,6,0,27,291,7,0,31,0,17:57:11,Bug,None,265
115,Shield Dust,0,8,0,25,2024-05-11,7,0,15,27,70,1,0,Electric,15,0,7,0,0,None,2,3,3894098861,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1790398862,4,0,none,0,False,54198,6,0,14,7,0,23,291,7,0,31,0,17:57:23,Bug,None,265
99,Run Away,0,10,0,19,2024-05-11,8,0,8,64,70,1,0,Dragon,17,0,29,0,0,None,2,4,2313137055,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,192135612,4,0,none,0,False,8768,7,0,11,8,0,27,287,8,0,5,0,17:57:36,Dark,None,261
55,Shield Dust,0,8,0,24,2024-05-11,6,0,5,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,84343669,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2276102486,4,0,none,0,False,65139,6,0,3,6,0,5,291,6,0,12,0,17:57:48,Bug,None,265
61,Shield Dust,0,8,0,8,2024-05-11,8,0,9,64,70,1,0,Ghost,17,0,6,0,0,None,2,4,2299561939,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,196931056,4,0,none,0,False,3779,7,0,19,7,0,4,291,7,0,15,0,17:58:01,Bug,None,265
118,Shield Dust,0,9,0,25,2024-05-11,9,0,30,64,70,1,0,Ice,18,0,28,0,0,None,2,4,225489565,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2413615294,4,0,none,0,False,49133,6,0,3,7,0,21,291,7,0,11,0,17:58:14,Bug,None,265
87,Shield Dust,0,7,0,1,2024-05-11,6,0,21,27,70,1,0,Ice,16,0,25,0,0,None,2,3,1378807396,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3498214471,4,0,none,0,False,48202,6,0,1,7,0,23,291,6,0,16,0,17:58:26,Bug,None,265
124,Run Away,0,9,0,29,2024-05-11,6,0,19,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,3906414380,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1786465551,4,0,none,0,False,53243,7,0,29,7,0,23,287,7,0,20,0,17:58:39,Dark,None,261
95,Pickup,0,6,0,18,2024-05-11,7,0,14,27,70,1,0,Flying,15,0,4,0,0,None,2,3,1995907018,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,4099634665,4,0,none,0,False,26941,7,0,26,8,0,28,289,8,0,5,0,17:58:54,Normal,None,263
91,Shield Dust,0,8,0,15,2024-05-11,8,0,20,64,70,1,0,Grass,18,0,22,0,0,None,2,4,1317905358,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3424766445,4,0,none,0,False,60739,7,0,18,7,0,11,291,6,0,5,0,17:59:06,Bug,None,265
65,Swift Swim,0,6,0,0,2024-05-11,7,0,27,57,70,1,0,Psychic,15,0,12,0,0,None,2,3,407777101,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2598520174,4,0,none,0,False,14083,7,0,11,8,0,1,296,7,0,14,0,17:59:18,Water,Grass,270
88,Run Away,0,9,0,2,2024-05-11,8,0,17,64,70,1,0,Flying,17,0,13,0,0,None,2,4,1246673454,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3370307597,4,0,none,0,False,61536,7,0,6,8,0,22,287,7,0,28,0,17:59:30,Dark,None,261
