IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
120,Run Away,0,9,0,30,2024-03-02,7,0,16,27,70,1,0,Ice,15,0,29,0,0,None,2,3,3941815056,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1751071027,4,0,none,0,False,47587,7,0,11,7,0,25,287,6,0,9,0,17:00:23,Dark,None,261
93,Run Away,0,8,0,23,2024-03-02,7,0,6,27,70,1,0,Grass,15,0,20,0,0,None,2,3,4033074619,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1926217624,4,0,none,0,False,9688,7,0,12,7,0,7,287,7,0,25,0,17:00:36,Dark,None,261
99,Rain Dish,1,6,0,1,2024-03-02,7,0,25,57,70,1,0,Steel,15,0,13,0,0,None,2,3,4012600150,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1837564277,4,0,none,0,False,33917,8,0,23,8,0,10,296,6,0,27,0,17:00:49,Water,Grass,270
76,Shield Dust,0,8,0,18,2024-03-02,7,0,14,27,70,1,0,Water,15,0,4,0,0,None,2,3,1627242970,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3797003257,4,0,none,0,False,41255,6,0,4,7,0,23,291,5,0,13,0,17:01:01,Bug,None,265
77,Pickup,0,6,0,3,2024-03-02,7,0,3,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,314449064,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2417129099,4,0,none,0,False,3606,7,0,23,7,0,13,289,8,0,9,0,17:01:14,Normal,None,263
108,Run Away,0,8,0,6,2024-03-02,7,0,19,27,70,1,0,Dragon,15,0,12,0,0,None,2,3,451950883,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2556187392,4,0,none,0,False,9171,7,0,19,7,0,27,287,6,0,25,0,17:01:26,Dark,None,261
77,Run Away,0,8,0,5,2024-03-02,7,0,4,27,70,1,0,Electric,15,0,6,0,0,None,2,3,1844900875,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4015693352,4,0,none,0,False,39421,7,0,31,7,0,13,287,6,0,18,0,17:01:39,Dark,None,261
81,Trace,1,8,0,28,2024-03-02,7,0,3,80,35,1,0,Fighting,17,0,22,0,0,None,2,4,2200485394,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,25482289,4,0,none,0,False,15674,9,0,10,7,0,10,393,8,0,8,0,17:01:56,Psychic,None,280
111,Shield Dust,0,9,0,22,2024-03-02,8,0,24,64,70,1,0,Flying,17,0,4,0,0,None,2,4,1115289640,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3235222027,4,0,none,0,False,47697,7,0,30,8,0,28,291,5,0,3,0,17:02:11,Bug,None,265
90,Pickup,0,6,0,14,2024-03-02,7,0,16,27,70,1,0,Electric,16,0,26,0,0,None,2,3,431921733,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2601709670,4,0,none,0,False,33787,7,0,13,7,0,9,289,8,0,12,0,17:02:25,Normal,None,263
54,Shield Dust,0,8,0,12,2024-03-02,6,0,20,27,70,1,0,Water,16,0,10,0,0,None,2,3,1884634130,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,4076426801,4,0,none,0,False,19527,6,0,4,6,0,3,291,6,0,5,0,17:02:39,Bug,None,265
76,Run Away,0,8,0,17,2024-03-02,7,0,1,27,70,1,0,Grass,15,0,16,0,0,None,2,3,1118131236,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3221831175,4,0,none,0,False,5761,6,0,2,7,0,21,287,7,0,19,0,17:02:51,Dark,None,261
102,Run Away,0,8,0,17,2024-03-02,7,0,29,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,3541803791,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1370999084,4,0,none,0,False,28692,7,0,13,5,0,1,287,7,0,20,0,17:03:03,Dark,None,261
94,Shield Dust,0,7,0,6,2024-03-02,6,0,12,27,70,1,0,Poison,16,0,19,0,0,None,2,3,846658030,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2967114701,4,0,none,0,False,52120,6,0,6,7,0,24,291,7,0,27,0,17:03:15,Bug,None,265
46,Pickup,0,7,0,0,2024-03-02,9,0,20,64,70,1,0,Bug,17,0,12,0,0,None,2,4,530900101,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2634583718,4,0,none,0,False,64289,7,0,1,8,0,0,289,10,0,13,0,17:03:27,Normal,None,263
107,Run Away,0,8,0,16,2024-03-02,6,0,12,27,70,1,0,Steel,15,0,6,0,0,None,2,3,301908665,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2471667866,4,0,none,0,False,54087,7,0,24,7,0,25,287,7,0,24,0,17:03:40,Dark,None,261
129,Pickup,0,8,0,24,2024-03-02,9,0,26,64,70,1,0,Ground,17,0,14,0,0,None,2,4,1840473771,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,4011789448,4,0,none,0,False,2840,7,0,21,9,0,20,289,10,0,24,0,17:03:53,Normal,None,263
100,Run Away,0,9,0,11,2024-03-02,8,0,26,64,70,1,135,Rock,17,0,22,0,0,Pecha Berry,2,4,1854119961,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3962554938,4,0,none,0,False,52890,6,0,11,7,0,12,287,8,0,18,0,17:04:05,Dark,None,261
113,Run Away,0,9,0,25,2024-03-02,7,0,24,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,2029984021,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4199772982,4,0,none,0,False,25066,7,0,15,7,0,31,287,6,0,17,0,17:04:18,Dark,None,261
88,Run Away,0,8,0,9,2024-03-02,6,0,24,27,70,1,0,Poison,15,0,8,0,0,None,2,3,3158257013,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1049839446,4,0,none,0,False,37194,7,0,28,7,0,8,287,7,0,11,0,17:04:30,Dark,None,261
109,Pickup,0,6,0,19,2024-03-02,7,0,10,27,70,1,0,Electric,16,0,30,0,0,None,2,3,4001036815,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1826000940,4,0,none,0,False,5237,7,0,11,7,0,15,289,9,0,24,0,17:04:44,Normal,None,263
61,Shield Dust,0,7,0,2,2024-03-02,6,0,23,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2941979622,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,771187141,4,0,none,0,False,42173,6,0,6,7,0,17,291,6,0,11,0,17:04:56,Bug,None,265
98,Run Away,0,8,0,23,2024-03-02,7,0,24,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,464008785,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2567199858,4,0,none,0,False,11769,5,0,5,7,0,28,287,7,0,11,0,17:05:11,Dark,None,261
160,Shield Dust,0,8,0,23,2024-03-02,8,0,30,27,70,1,0,Psychic,16,0,31,0,0,None,2,3,2475279176,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,287680875,4,0,none,0,False,20673,6,0,17,7,0,31,291,7,0,28,0,17:05:24,Bug,None,265
86,Shield Dust,0,8,0,10,2024-03-02,8,0,31,27,70,1,0,Grass,16,0,23,0,0,None,2,3,1774143450,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3943902713,4,0,none,0,False,11877,5,0,12,6,0,5,291,6,0,5,0,17:05:37,Bug,None,265
107,Run Away,0,10,0,29,2024-03-02,8,0,12,64,70,1,0,Grass,17,0,8,0,0,None,2,4,1148585046,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3336203893,4,0,none,0,False,16416,7,0,14,8,0,21,287,8,0,23,0,17:05:50,Dark,None,261
85,Run Away,0,8,0,18,2024-03-02,7,0,11,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,2987642078,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,817866493,4,0,none,0,False,32461,6,0,3,7,0,15,287,8,0,30,0,17:06:03,Dark,None,261
112,Shield Dust,0,7,0,17,2024-03-02,7,0,18,27,70,1,0,Fighting,16,0,31,0,0,None,2,3,3037422340,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,933693735,4,0,none,0,False,54799,6,0,2,7,0,28,291,6,0,16,0,17:06:15,Bug,None,265
95,Shield Dust,0,9,0,11,2024-03-02,7,0,11,64,70,1,0,Water,18,0,26,0,0,None,2,4,95238993,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2265010546,4,0,none,0,False,16124,7,0,26,7,0,3,291,7,0,18,0,17:06:26,Bug,None,265
137,Swift Swim,0,8,0,30,2024-03-02,7,0,10,96,70,1,0,Fighting,18,0,23,0,0,None,2,4,366947069,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2540912862,4,0,none,0,False,16162,9,0,26,9,0,24,296,8,0,24,0,17:06:38,Water,Grass,270
75,Trace,1,7,0,0,2024-03-02,6,0,5,80,35,1,0,Fighting,17,0,28,0,0,None,2,4,2694564684,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,574071151,4,0,none,0,False,27607,9,0,14,7,0,4,393,9,0,24,0,17:06:51,Psychic,None,280
70,Shield Dust,0,9,0,28,2024-03-02,7,0,0,64,70,1,0,Rock,17,0,5,0,0,None,2,4,2553948861,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,446054558,4,0,none,0,False,45703,6,0,15,7,0,6,291,7,0,16,0,17:07:08,Bug,None,265
60,Shield Dust,0,6,0,1,2024-03-02,8,0,31,27,70,1,0,Flying,15,0,2,0,0,None,2,3,2954829347,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,850621440,4,0,none,0,False,44604,6,0,4,6,0,2,291,6,0,20,0,17:07:21,Bug,None,265
115,Run Away,0,9,0,20,2024-03-02,8,0,22,64,70,1,0,Bug,17,0,29,0,0,None,2,4,1126612223,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3247101660,4,0,none,0,False,65497,8,0,29,7,0,8,287,8,0,7,0,17:07:35,Dark,None,261
113,Shield Dust,0,8,0,19,2024-03-02,7,0,0,27,70,1,0,Poison,16,0,31,0,0,None,2,3,4288975657,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2097740042,4,0,none,0,False,27789,7,0,30,7,0,24,291,5,0,9,0,17:07:48,Bug,None,265
89,Shield Dust,0,8,0,5,2024-03-02,8,0,22,64,70,1,0,Electric,18,0,18,0,0,None,2,4,3175950983,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1071726756,4,0,none,0,False,38858,7,0,23,7,0,13,291,6,0,8,0,17:08:00,Bug,None,265
91,Shield Dust,0,9,0,12,2024-03-02,8,0,21,64,70,1,0,Bug,18,0,21,0,0,None,2,4,2954978206,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,848103869,4,0,none,0,False,54207,7,0,21,6,0,4,291,7,0,12,0,17:08:12,Bug,None,265
108,Shield Dust,0,7,0,4,2024-03-02,7,0,23,27,70,1,0,Flying,16,0,31,0,0,None,2,3,2001609356,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4125247663,4,0,none,0,False,21954,5,0,16,7,0,28,291,6,0,6,0,17:08:27,Bug,None,265
107,Pickup,0,7,0,20,2024-03-02,7,0,10,27,70,1,0,Flying,16,0,30,0,0,None,2,3,3161469569,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,1054628002,4,0,none,0,False,36593,7,0,24,8,0,18,289,7,0,5,0,17:08:41,Normal,None,263
80,Shield Dust,0,9,0,25,2024-03-02,7,0,4,64,70,1,0,Psychic,18,0,29,0,0,None,2,4,2117993688,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4237455099,4,0,none,0,False,31462,6,0,1,8,0,19,291,6,0,2,0,17:08:56,Bug,None,265
68,Shield Dust,0,6,0,1,2024-03-02,7,0,2,27,70,1,0,Ice,16,0,14,0,0,None,2,3,1103534292,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3278566135,4,0,none,0,False,55570,7,0,27,7,0,11,291,6,0,13,0,17:09:10,Bug,None,265
112,Swift Swim,0,7,0,23,2024-03-02,7,0,16,57,70,1,0,Rock,15,0,16,0,0,None,2,3,565349301,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2736710038,4,0,none,0,False,43527,6,0,17,8,0,30,296,7,0,10,0,17:09:22,Water,Grass,270
114,Trace,1,7,0,11,2024-03-02,7,0,14,80,35,1,0,Ghost,17,0,25,0,0,None,2,4,2066397102,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,4186365325,4,0,none,0,False,52356,9,0,25,8,0,18,393,9,0,21,0,17:09:35,Psychic,None,280
111,Swift Swim,0,7,0,4,2024-03-02,6,0,12,96,70,1,0,Ice,17,0,12,0,0,None,2,4,1328854789,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3449347366,4,0,none,0,False,63537,9,0,31,10,0,27,296,8,0,25,0,17:09:49,Water,Grass,270
112,Run Away,0,8,0,30,2024-03-02,7,0,18,27,70,1,0,Bug,15,0,28,0,0,None,2,3,2804775048,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,629215915,4,0,none,0,False,57253,7,0,19,6,0,2,287,7,0,15,0,17:10:02,Dark,None,261
41,Swift Swim,0,6,0,3,2024-03-02,7,0,16,57,70,1,0,Fire,15,0,3,0,0,None,2,3,626558631,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2817846404,4,0,none,0,False,41983,7,0,0,7,0,7,296,7,0,12,0,17:10:15,Water,Grass,270
94,Pickup,0,8,0,19,2024-03-02,9,0,27,64,70,1,0,Flying,17,0,0,0,0,None,2,4,3381962306,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1262013537,4,0,none,0,False,28630,8,0,22,8,0,8,289,10,0,18,0,17:10:29,Normal,None,263
88,Rain Dish,1,6,0,8,2024-03-02,8,0,27,96,70,1,0,Psychic,17,0,19,0,0,None,2,4,3103090336,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,978914435,4,0,none,0,False,56917,8,0,3,9,0,11,296,8,0,20,0,17:10:42,Water,Grass,270
78,Pickup,0,7,0,4,2024-03-02,8,0,12,64,70,1,0,Rock,17,0,15,0,0,None,2,4,1330544111,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,3454146508,4,0,none,0,False,12961,7,0,25,8,0,12,289,10,0,10,0,17:10:58,Normal,None,263
68,Run Away,0,8,0,10,2024-03-02,7,0,8,27,70,1,0,Bug,15,0,4,0,0,None,2,3,1578040271,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3701641708,4,0,none,0,False,42433,6,0,7,7,0,12,287,7,0,27,0,17:11:10,Dark,None,261
132,Run Away,0,8,0,16,2024-03-02,7,0,22,27,70,1,0,Steel,15,0,17,0,0,None,2,3,2979238,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2189500293,4,0,none,0,False,30091,7,0,24,7,0,23,287,8,0,30,0,17:11:22,Dark,None,261
90,Rain Dish,1,7,0,17,2024-03-02,8,0,16,96,70,1,0,Ghost,17,0,13,0,0,None,2,4,3018132520,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,826893835,4,0,none,0,False,49101,8,0,3,9,0,16,296,8,0,25,0,17:11:39,Water,Grass,270
63,Run Away,0,9,0,0,2024-03-02,7,0,22,64,70,1,0,Steel,16,0,0,0,0,None,2,4,3562258977,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1459595266,4,0,none,0,False,5746,7,0,14,7,0,5,287,8,0,22,0,17:11:55,Dark,None,261
114,Rain Dish,1,7,0,10,2024-03-02,8,0,31,96,70,1,0,Fire,17,0,10,0,0,None,2,4,2786181532,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,616410047,4,0,none,0,False,26509,9,0,22,9,0,15,296,7,0,26,0,17:12:07,Water,Grass,270
106,Run Away,0,9,0,9,2024-03-02,9,0,30,64,70,1,135,Psychic,17,0,15,0,0,Pecha Berry,2,4,2236755157,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,134104822,4,0,none,0,False,43399,7,0,9,8,0,23,287,7,0,20,0,17:12:20,Dark,None,261
65,Shield Dust,0,8,0,13,2024-03-02,7,0,30,27,70,1,0,Poison,15,0,1,0,0,None,2,3,619472388,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2789215271,4,0,none,0,False,17128,6,0,8,7,0,10,291,6,0,3,0,17:12:32,Bug,None,265
124,Run Away,0,8,0,31,2024-03-02,7,0,25,27,70,1,0,Water,15,0,7,0,0,None,2,3,282297943,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2457857140,4,0,none,0,False,38532,7,0,26,7,0,19,287,7,0,16,0,17:12:45,Dark,None,261
88,Shield Dust,0,8,0,12,2024-03-02,8,0,31,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,3333301990,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1141001413,4,0,none,0,False,57416,5,0,1,6,0,2,291,6,0,23,0,17:12:58,Bug,None,265
65,Run Away,0,9,0,8,2024-03-02,8,0,7,64,70,1,0,Grass,17,0,14,0,0,None,2,4,4004093805,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1812329806,4,0,none,0,False,29124,8,0,22,7,0,13,287,7,0,1,0,17:13:10,Dark,None,261
92,Shield Dust,0,8,0,8,2024-03-02,8,0,24,64,70,1,0,Poison,18,0,29,0,0,None,2,4,2393554939,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,201774552,4,0,none,0,False,12625,6,0,2,7,0,2,291,6,0,27,0,17:13:24,Bug,None,265
141,Swift Swim,0,8,0,22,2024-03-02,8,0,25,96,70,1,0,Fire,17,0,3,0,0,None,2,4,2914085317,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,790430694,4,0,none,0,False,50292,9,0,30,9,0,31,296,8,0,30,0,17:13:37,Water,Grass,270
89,Run Away,0,8,0,0,2024-03-02,7,0,16,27,70,1,0,Ice,15,0,18,0,0,None,2,3,2106347015,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4280296484,4,0,none,0,False,13195,7,0,19,6,0,7,287,7,0,29,0,17:13:49,Dark,None,261
123,Synchronize,0,7,0,23,2024-03-02,8,0,27,80,35,1,0,Electric,17,0,27,0,0,None,2,4,560881385,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,2747413706,4,0,none,0,False,32647,9,0,16,8,0,27,393,8,0,3,0,17:14:01,Psychic,None,280
