IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
96,Pickup,0,7,0,19,2024-01-06,8,0,29,27,70,1,0,Steel,15,0,8,0,0,None,2,3,3361317836,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1257621999,4,0,none,0,False,27541,7,0,29,7,0,0,289,8,0,11,0,14:44:21,Normal,None,263
116,Run Away,0,8,0,9,2024-01-06,6,0,29,27,70,1,0,Steel,15,0,12,0,0,None,2,3,26321863,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2201864676,4,0,none,0,False,41558,7,0,21,7,0,18,287,7,0,27,0,14:44:34,Dark,None,261
111,Run Away,0,8,0,24,2024-01-06,7,0,18,27,70,1,0,Bug,15,0,11,0,0,None,2,3,2589115368,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,419342795,4,0,none,0,False,22970,7,0,25,7,0,26,287,7,0,7,0,14:44:46,Dark,None,261
144,Swift Swim,0,7,0,16,2024-01-06,8,0,24,96,70,1,0,Ice,18,0,31,0,0,None,2,4,1087801629,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3262833470,4,0,none,0,False,51659,9,0,25,9,0,23,296,8,0,25,0,14:44:59,Water,Grass,270
136,Run Away,0,9,0,28,2024-01-06,7,0,29,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,418632427,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2589964488,4,0,none,0,False,51736,6,0,25,7,0,30,287,7,0,17,0,14:45:11,Dark,None,261
110,Shield Dust,0,8,0,29,2024-01-06,7,0,6,27,70,1,0,Fire,16,0,12,0,0,None,2,3,3874464306,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1682163729,4,0,none,0,False,17629,7,0,30,6,0,13,291,6,0,20,0,14:45:23,Bug,None,265
132,Shield Dust,0,9,0,21,2024-01-06,7,0,14,64,70,1,0,Ghost,18,0,27,0,0,None,2,4,208947382,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2396529301,4,0,none,0,False,17602,7,0,25,8,0,28,291,7,0,17,0,14:45:37,Bug,None,265
110,Run Away,0,10,0,18,2024-01-06,8,0,9,64,70,1,0,Ghost,18,0,31,0,0,None,2,4,547087695,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2721550188,4,0,none,0,False,50644,7,0,27,8,0,24,287,7,0,1,0,14:45:49,Dark,None,261
118,Swift Swim,0,8,0,16,2024-01-06,7,0,25,96,70,1,0,Fire,17,0,14,0,0,None,2,4,864767913,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2972132746,4,0,none,0,False,31778,9,0,22,9,0,15,296,8,0,26,0,14:46:07,Water,Grass,270
58,Rain Dish,1,7,0,2,2024-01-06,7,0,7,96,70,1,0,Dragon,17,0,2,0,0,None,2,4,4076753874,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1884436977,4,0,none,0,False,41260,8,0,15,9,0,23,296,6,0,9,0,14:46:21,Water,Grass,270
102,Shield Dust,0,8,0,19,2024-01-06,7,0,17,27,70,1,0,Ground,16,0,15,0,0,None,2,3,3604692460,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1417107407,4,0,none,0,False,60215,6,0,22,7,0,14,291,5,0,15,0,14:46:37,Bug,None,265
86,Rain Dish,1,6,0,6,2024-01-06,7,0,21,57,70,1,0,Rock,15,0,12,0,0,None,2,3,2002703252,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,4126325175,4,0,none,0,False,42186,7,0,15,8,0,2,296,7,0,30,0,14:46:50,Water,Grass,270
118,Synchronize,0,8,0,25,2024-01-06,7,0,18,80,35,1,0,Ice,17,0,24,0,0,None,2,4,3433845141,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1308638134,4,0,none,0,False,40249,9,0,17,6,0,3,393,9,0,31,0,14:47:03,Psychic,None,280
111,Trace,1,8,0,30,2024-01-06,8,0,28,80,35,1,0,Water,16,0,11,0,0,None,2,4,1849415246,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,3969367149,4,0,none,0,False,47221,8,0,8,8,0,17,393,8,0,17,0,14:47:14,Psychic,None,280
80,Run Away,0,8,0,9,2024-01-06,6,0,7,27,70,1,0,Flying,15,0,6,0,0,None,2,3,1123374488,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3227074491,4,0,none,0,False,5997,7,0,22,7,0,20,287,7,0,16,0,14:47:29,Dark,None,261
100,Pickup,0,7,0,25,2024-01-06,7,0,14,27,70,1,0,Fighting,15,0,13,0,0,None,2,3,1387205996,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3489890127,4,0,none,0,False,18371,7,0,30,7,0,4,289,8,0,14,0,14:47:41,Normal,None,263
116,Pickup,0,7,0,7,2024-01-06,8,0,24,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1691002665,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3865496842,4,0,none,0,False,50147,7,0,19,8,0,28,289,7,0,12,0,14:47:54,Normal,None,263
121,Shield Dust,0,8,0,29,2024-01-06,6,0,26,27,70,1,0,Fighting,16,0,22,0,0,None,2,3,1216476217,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3391987226,4,0,none,0,False,48312,6,0,6,7,0,10,291,7,0,28,0,14:48:06,Bug,None,265
68,Run Away,0,10,0,15,2024-01-06,8,0,26,64,70,1,0,Poison,16,0,4,0,0,None,2,4,3432553634,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1312093825,4,0,none,0,False,20538,7,0,2,7,0,14,287,8,0,7,0,14:48:18,Dark,None,261
72,Run Away,0,10,0,29,2024-01-06,8,0,15,64,70,1,0,Water,16,0,1,0,0,None,2,4,3038319569,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,934640114,4,0,none,0,False,42696,7,0,6,6,0,3,287,8,0,18,0,14:48:34,Dark,None,261
88,Run Away,0,8,0,18,2024-01-06,7,0,3,27,70,1,0,Psychic,16,0,31,0,0,None,2,3,2461835358,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,269535869,4,0,none,0,False,13026,7,0,21,6,0,7,287,7,0,8,0,14:48:46,Dark,None,261
106,Synchronize,0,8,0,25,2024-01-06,7,0,22,80,35,1,0,Ghost,16,0,17,0,0,None,2,4,768019697,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,2943051474,4,0,none,0,False,8502,8,0,5,8,0,20,393,8,0,17,0,14:49:04,Psychic,None,280
96,Run Away,0,10,0,17,2024-01-06,8,0,24,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,1056898602,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3159528457,4,0,none,0,False,49364,7,0,7,8,0,18,287,7,0,21,0,14:49:15,Dark,None,261
121,Run Away,0,8,0,19,2024-01-06,7,0,24,27,70,1,0,Fighting,15,0,20,0,0,None,2,3,4205025128,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2014313803,4,0,none,0,False,28107,6,0,16,7,0,12,287,8,0,30,0,14:49:27,Dark,None,261
61,Swift Swim,0,6,0,5,2024-01-06,6,0,1,57,70,1,0,Steel,15,0,3,0,0,None,2,3,994800191,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3118929948,4,0,none,0,False,18804,7,0,31,8,0,2,296,7,0,19,0,14:49:39,Water,Grass,270
93,Pickup,0,7,0,12,2024-01-06,8,0,30,27,70,1,0,Steel,15,0,2,0,0,None,2,3,2662328790,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,469992437,4,0,none,0,False,30585,7,0,16,7,0,5,289,9,0,28,0,14:49:52,Normal,None,263
66,Swift Swim,0,6,0,2,2024-01-06,7,0,29,57,70,1,0,Rock,15,0,6,0,0,None,2,3,2233697249,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,126872002,4,0,none,0,False,1730,7,0,9,8,0,2,296,6,0,18,0,14:50:04,Water,Grass,270
100,Swift Swim,0,8,0,20,2024-01-06,6,0,3,96,70,1,0,Psychic,17,0,3,0,0,None,2,4,3053134179,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,928467776,4,0,none,0,False,38040,9,0,27,9,0,21,296,8,0,26,0,14:50:16,Water,Grass,270
65,Shield Dust,0,9,0,21,2024-01-06,8,0,19,64,70,1,0,Dragon,17,0,0,0,0,None,2,4,2630938466,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,511477057,4,0,none,0,False,29618,7,0,23,7,0,1,291,5,0,1,0,14:50:29,Bug,None,265
117,Run Away,0,11,0,30,2024-01-06,8,0,28,64,70,1,0,Fighting,17,0,11,0,0,None,2,4,840696790,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2964351477,4,0,none,0,False,12746,8,0,16,7,0,12,287,7,0,20,0,14:50:41,Dark,None,261
57,Swift Swim,0,7,0,8,2024-01-06,7,0,11,57,70,1,0,Fire,15,0,7,0,0,None,2,3,660823209,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2781820554,4,0,none,0,False,31690,7,0,10,7,0,3,296,7,0,18,0,14:50:54,Water,Grass,270
87,Shield Dust,0,8,0,19,2024-01-06,7,0,17,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,3057324670,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,882341981,4,0,none,0,False,42053,6,0,11,6,0,3,291,6,0,21,0,14:51:08,Bug,None,265
101,Run Away,0,8,0,21,2024-01-06,6,0,16,27,70,1,0,Grass,15,0,12,0,0,None,2,3,3870517477,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1679753926,4,0,none,0,False,36438,7,0,16,7,0,21,287,7,0,15,0,14:51:21,Dark,None,261
123,Swift Swim,0,6,0,1,2024-01-06,7,0,19,57,70,1,0,Electric,16,0,31,0,0,None,2,3,13141189,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2187652838,4,0,none,0,False,33805,7,0,26,8,0,19,296,7,0,27,0,14:51:33,Water,Grass,270
89,Run Away,0,9,0,22,2024-01-06,8,0,22,64,70,1,0,Flying,16,0,2,0,0,None,2,4,2443338282,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,319686665,4,0,none,0,False,62344,8,0,20,7,0,6,287,8,0,17,0,14:51:45,Dark,None,261
123,Run Away,0,10,0,28,2024-01-06,8,0,28,64,70,1,0,Bug,17,0,29,0,0,None,2,4,2908568836,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,804345639,4,0,none,0,False,36953,7,0,7,7,0,26,287,8,0,5,0,14:51:57,Dark,None,261
80,Pickup,0,6,0,5,2024-01-06,6,0,4,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,4112159915,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2008481416,4,0,none,0,False,25009,7,0,11,8,0,18,289,9,0,31,0,14:52:10,Normal,None,263
101,Pickup,0,6,0,28,2024-01-06,7,0,11,27,70,1,0,Grass,16,0,30,0,0,None,2,3,4111137953,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2007406210,4,0,none,0,False,2475,7,0,26,7,0,1,289,8,0,5,0,14:52:23,Normal,None,263
80,Run Away,0,8,0,7,2024-01-06,7,0,28,27,70,1,0,Ice,15,0,0,0,0,None,2,3,1707873541,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3881860902,4,0,none,0,False,28873,7,0,11,7,0,7,287,6,0,27,0,14:52:39,Dark,None,261
118,Swift Swim,0,7,0,8,2024-01-06,8,0,30,96,70,1,0,Ice,17,0,11,0,0,None,2,4,516454981,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2623803494,4,0,none,0,False,25741,8,0,19,9,0,25,296,8,0,25,0,14:52:52,Water,Grass,270
79,Pickup,0,6,0,0,2024-01-06,7,0,1,27,70,1,0,Ground,16,0,25,0,0,None,2,3,3010686854,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,836699557,4,0,none,0,False,56565,7,0,22,7,0,0,289,8,0,31,0,14:53:05,Normal,None,263
95,Run Away,0,8,0,0,2024-01-06,7,0,25,27,70,1,135,Fire,15,0,13,0,0,Pecha Berry,2,3,360839738,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2536345625,4,0,none,0,False,61371,7,0,20,7,0,19,287,7,0,18,0,14:53:19,Dark,None,261
108,Shield Dust,0,7,0,26,2024-01-06,7,0,7,27,70,1,0,Grass,16,0,17,0,0,None,2,3,1572996442,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3748556665,4,0,none,0,False,22680,6,0,16,7,0,17,291,6,0,25,0,14:53:31,Bug,None,265
83,Run Away,0,8,0,3,2024-01-06,8,0,11,64,70,1,0,Dragon,16,0,2,0,0,None,2,4,729713462,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2849169685,4,0,none,0,False,41032,8,0,21,8,0,29,287,8,0,17,0,14:53:43,Dark,None,261
149,Rain Dish,1,7,0,18,2024-01-06,7,0,24,57,70,1,0,Fighting,16,0,29,0,0,None,2,3,1655490330,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3758140729,4,0,none,0,False,42422,8,0,22,7,0,26,296,7,0,30,0,14:53:55,Water,Grass,270
142,Run Away,0,9,0,2,2024-01-06,8,0,26,64,70,1,0,Poison,17,0,27,0,0,None,2,4,4005646679,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1819097972,4,0,none,0,False,49046,8,0,28,8,0,30,287,7,0,29,0,14:54:08,Dark,None,261
104,Run Away,0,9,0,27,2024-01-06,7,0,24,27,70,1,0,Fire,15,0,22,0,0,None,2,3,3368826862,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1247829453,4,0,none,0,False,65314,6,0,14,6,0,5,287,7,0,12,0,14:54:21,Dark,None,261
136,Shield Dust,0,9,0,29,2024-01-06,8,0,25,64,70,1,0,Dark,18,0,19,0,0,None,2,4,518105878,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2622341429,4,0,none,0,False,46583,7,0,23,7,0,15,291,7,0,25,0,14:54:34,Bug,None,265
88,Shield Dust,0,9,0,29,2024-01-06,6,0,1,64,70,1,0,Bug,17,0,7,0,0,None,2,4,758958578,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2945491921,4,0,none,0,False,58574,7,0,19,7,0,4,291,7,0,28,0,14:54:46,Bug,None,265
103,Pickup,0,7,0,12,2024-01-06,7,0,27,27,70,1,0,Fire,15,0,9,0,0,None,2,3,1404043817,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3508299786,4,0,none,0,False,20889,7,0,20,8,0,23,289,8,0,12,0,14:54:58,Normal,None,263
117,Shield Dust,0,8,0,25,2024-01-06,7,0,5,27,70,1,0,Electric,16,0,23,0,0,None,2,3,482721762,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2657736129,4,0,none,0,False,41767,6,0,20,6,0,31,291,6,0,13,0,14:55:11,Bug,None,265
87,Rain Dish,1,7,0,18,2024-01-06,6,0,11,57,70,1,0,Dragon,15,0,5,0,0,None,2,3,1528270296,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3652970491,4,0,none,0,False,54991,7,0,17,8,0,25,296,7,0,11,0,14:55:26,Water,Grass,270
90,Shield Dust,0,8,0,22,2024-01-06,7,0,11,27,70,1,0,Flying,16,0,23,0,0,None,2,3,3653192965,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1527981862,4,0,none,0,False,38074,6,0,0,7,0,8,291,6,0,26,0,14:55:38,Bug,None,265
126,Pickup,0,7,0,22,2024-01-06,7,0,7,27,70,1,0,Fire,16,0,28,0,0,None,2,3,4273163371,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2082416200,4,0,none,0,False,45784,7,0,24,7,0,15,289,9,0,30,0,14:55:51,Normal,None,263
80,Pickup,0,6,0,3,2024-01-06,7,0,6,27,70,1,0,Psychic,15,0,19,0,0,None,2,3,1256423139,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3360625856,4,0,none,0,False,13312,7,0,7,8,0,23,289,9,0,22,0,14:56:05,Normal,None,263
115,Shield Dust,0,9,0,27,2024-01-06,8,0,17,64,70,1,0,Dragon,18,0,18,0,0,None,2,4,4202714108,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2016164319,4,0,none,0,False,43388,7,0,31,6,0,7,291,7,0,15,0,14:56:16,Bug,None,265
97,Swift Swim,0,8,0,24,2024-01-06,7,0,6,96,70,1,0,Flying,18,0,24,0,0,None,2,4,3917850977,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1797899074,4,0,none,0,False,16612,9,0,24,9,0,18,296,7,0,1,0,14:56:28,Water,Grass,270
74,Run Away,0,11,0,22,2024-01-06,8,0,6,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,1041928038,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3166102853,4,0,none,0,False,45436,7,0,20,7,0,6,287,8,0,12,0,14:56:42,Dark,None,261
98,Shield Dust,0,9,0,29,2024-01-06,8,0,22,64,70,1,0,Rock,18,0,18,0,0,None,2,4,2921085015,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,749752948,4,0,none,0,False,38475,5,0,1,8,0,16,291,7,0,12,0,14:56:54,Bug,None,265
89,Swift Swim,0,8,0,24,2024-01-06,7,0,15,96,70,1,0,Dragon,17,0,5,0,0,None,2,4,1901687661,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4092926286,4,0,none,0,False,564,8,0,17,9,0,7,296,8,0,21,0,14:57:07,Water,Grass,270
95,Pickup,0,7,0,11,2024-01-06,8,0,19,27,70,1,0,Ice,15,0,5,0,0,None,2,3,2666100331,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,474291272,4,0,none,0,False,59522,7,0,31,8,0,25,289,7,0,4,0,14:57:19,Normal,None,263
