IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
106,Swift Swim,0,8,0,28,2023-10-30,7,0,1,96,70,1,0,Psychic,17,0,19,0,0,None,2,4,2990863673,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,820551450,4,0,none,0,False,18301,9,0,21,9,0,13,296,8,0,24,0,16:37:35,Water,Grass,270
72,Run Away,0,8,0,14,2023-10-30,7,0,3,27,70,1,0,Dragon,15,0,26,0,0,None,2,3,2623165196,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,519452975,4,0,none,0,False,53078,6,0,3,7,0,7,287,7,0,19,0,16:37:49,Dark,None,261
78,Pickup,0,7,0,8,2023-10-30,8,0,0,64,70,1,0,Poison,18,0,29,0,0,None,2,4,2621779959,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,518604244,4,0,none,0,False,46002,7,0,0,7,0,12,289,10,0,29,0,16:38:01,Normal,None,263
122,Swift Swim,0,6,0,21,2023-10-30,7,0,22,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,3890509869,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1699222030,4,0,none,0,False,40905,8,0,31,8,0,29,296,7,0,16,0,16:38:15,Water,Grass,270
55,Run Away,0,8,0,3,2023-10-30,7,0,6,27,70,1,0,Poison,16,0,31,0,0,None,2,3,3771229474,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1650724609,4,0,none,0,False,34282,7,0,10,5,0,4,287,7,0,1,0,16:38:30,Dark,None,261
98,Run Away,0,8,0,6,2023-10-30,7,0,16,27,70,1,0,Water,15,0,2,0,0,None,2,3,1257974378,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3361161289,4,0,none,0,False,24721,7,0,16,6,0,31,287,7,0,27,0,16:38:42,Dark,None,261
98,Swift Swim,0,8,0,20,2023-10-30,8,0,31,96,70,1,0,Poison,17,0,8,0,0,None,2,4,234940323,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2360118656,4,0,none,0,False,59811,8,0,16,9,0,6,296,8,0,17,0,16:38:55,Water,Grass,270
89,Run Away,0,9,0,28,2023-10-30,6,0,4,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,3056940202,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,882466441,4,0,none,0,False,33439,7,0,20,7,0,16,287,7,0,16,0,16:39:11,Dark,None,261
63,Shield Dust,0,8,0,15,2023-10-30,6,0,24,27,70,1,0,Rock,15,0,7,0,0,None,2,3,943751892,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3136088311,4,0,none,0,False,47764,6,0,11,6,0,2,291,6,0,4,0,16:39:25,Bug,None,265
116,Shield Dust,0,8,0,23,2023-10-30,7,0,8,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,3649790525,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1529284638,4,0,none,0,False,48054,5,0,23,7,0,31,291,6,0,26,0,16:39:38,Bug,None,265
120,Run Away,0,8,0,19,2023-10-30,7,0,23,27,70,1,0,Dark,15,0,7,0,0,None,2,3,3604241379,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1417163200,4,0,none,0,False,36151,7,0,15,7,0,25,287,8,0,31,0,16:39:52,Dark,None,261
102,Shield Dust,0,9,0,20,2023-10-30,7,0,25,64,70,1,0,Psychic,18,0,25,0,0,None,2,4,2945030320,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,757461651,4,0,none,0,False,14137,7,0,31,7,0,1,291,6,0,0,0,16:40:04,Bug,None,265
76,Pickup,0,7,0,9,2023-10-30,8,0,24,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,2250488135,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,76534628,4,0,none,0,False,16228,6,0,27,7,0,1,289,8,0,8,0,16:40:16,Normal,None,263
80,Shield Dust,0,7,0,19,2023-10-30,7,0,2,27,70,1,0,Grass,15,0,1,0,0,None,2,3,1931317235,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4054967760,4,0,none,0,False,64750,6,0,22,7,0,11,291,6,0,25,0,16:40:28,Bug,None,265
95,Pickup,0,7,0,23,2023-10-30,8,0,29,27,70,1,0,Electric,15,0,7,0,0,None,2,3,1947922925,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4139162574,4,0,none,0,False,34295,6,0,2,7,0,17,289,9,0,17,0,16:40:40,Normal,None,263
68,Shield Dust,0,7,0,6,2023-10-30,7,0,17,27,70,1,0,Flying,16,0,11,0,0,None,2,3,199870248,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2303044875,4,0,none,0,False,52417,6,0,4,7,0,8,291,6,0,22,0,16:40:52,Bug,None,265
74,Run Away,0,8,0,8,2023-10-30,8,0,21,64,70,1,0,Poison,17,0,10,0,0,None,2,4,2523231218,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,348723665,4,0,none,0,False,58775,8,0,16,7,0,8,287,8,0,11,0,16:41:06,Dark,None,261
124,Pickup,0,7,0,21,2023-10-30,7,0,14,27,70,1,0,Rock,15,0,16,0,0,None,2,3,2927900868,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,740840167,4,0,none,0,False,38464,7,0,31,8,0,24,289,8,0,18,0,16:41:20,Normal,None,263
131,Shield Dust,0,7,0,0,2023-10-30,7,0,28,27,70,1,0,Electric,16,0,31,0,0,None,2,3,836836930,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3008197729,4,0,none,0,False,12195,7,0,27,6,0,31,291,6,0,14,0,16:41:33,Bug,None,265
62,Shield Dust,0,8,0,13,2023-10-30,8,0,26,64,70,1,0,Ghost,18,0,13,0,0,None,2,4,1269258097,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3372957010,4,0,none,0,False,7382,6,0,5,7,0,2,291,6,0,3,0,16:41:45,Bug,None,265
75,Pickup,0,7,0,1,2023-10-30,8,0,15,64,70,1,0,Steel,17,0,21,0,0,None,2,4,1524867648,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3629107299,4,0,none,0,False,63651,7,0,13,8,0,10,289,10,0,15,0,16:41:58,Normal,None,263
83,Shield Dust,0,9,0,15,2023-10-30,8,0,28,64,70,1,0,Poison,17,0,1,0,0,None,2,4,1579647986,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3700156881,4,0,none,0,False,56789,6,0,6,8,0,24,291,6,0,9,0,16:42:11,Bug,None,265
154,Run Away,0,9,0,30,2023-10-30,7,0,17,27,70,1,0,Rock,15,0,26,0,0,None,2,3,1546883942,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3735025989,4,0,none,0,False,53077,7,0,31,6,0,22,287,7,0,28,0,16:42:25,Dark,None,261
79,Rain Dish,1,8,0,24,2023-10-30,7,0,2,96,70,1,0,Steel,17,0,4,0,0,None,2,4,2249215388,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,79439807,4,0,none,0,False,52108,8,0,14,9,0,23,296,6,0,12,0,16:42:38,Water,Grass,270
76,Run Away,0,9,0,12,2023-10-30,8,0,21,64,70,1,0,Fire,17,0,10,0,0,None,2,4,4185038429,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2078209150,4,0,none,0,False,26415,7,0,6,8,0,27,287,7,0,0,0,16:42:51,Dark,None,261
107,Run Away,0,8,0,3,2023-10-30,8,0,31,27,70,1,0,Water,15,0,26,0,0,None,2,3,1442424016,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3612724979,4,0,none,0,False,61737,7,0,16,6,0,13,287,7,0,18,0,16:43:04,Dark,None,261
62,Shield Dust,0,9,0,10,2023-10-30,8,0,9,64,70,1,0,Psychic,17,0,1,0,0,None,2,4,2844839621,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,725394662,4,0,none,0,False,26453,6,0,9,7,0,13,291,7,0,20,0,16:43:21,Bug,None,265
75,Shield Dust,0,7,0,7,2023-10-30,7,0,7,27,70,1,0,Steel,16,0,29,0,0,None,2,3,1212745167,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3404034028,4,0,none,0,False,19846,5,0,3,7,0,16,291,6,0,13,0,16:43:35,Bug,None,265
104,Rain Dish,1,7,0,0,2023-10-30,8,0,27,96,70,1,0,Grass,18,0,21,0,0,None,2,4,2904192792,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,800464187,4,0,none,0,False,55810,9,0,26,10,0,29,296,7,0,1,0,16:43:48,Water,Grass,270
79,Trace,1,6,0,15,2023-10-30,7,0,5,80,35,1,0,Flying,17,0,31,0,0,None,2,4,2418543262,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,310665405,4,0,none,0,False,39606,9,0,18,8,0,6,393,8,0,4,0,16:44:01,Psychic,None,280
78,Shield Dust,0,9,0,14,2023-10-30,7,0,1,64,70,1,0,Ghost,18,0,17,0,0,None,2,4,3229587643,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1121186456,4,0,none,0,False,22724,7,0,27,7,0,0,291,7,0,19,0,16:44:15,Bug,None,265
87,Run Away,0,9,0,12,2023-10-30,8,0,13,64,70,1,0,Ghost,17,0,12,0,0,None,2,4,931893347,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3039296064,4,0,none,0,False,42984,7,0,3,7,0,16,287,9,0,31,0,16:44:28,Dark,None,261
77,Run Away,0,8,0,2,2023-10-30,7,0,19,27,70,1,0,Psychic,15,0,0,0,0,None,2,3,2775072330,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,667178089,4,0,none,0,False,39714,6,0,1,6,0,25,287,8,0,30,0,16:44:41,Dark,None,261
106,Trace,1,7,0,21,2023-10-30,7,0,11,80,35,1,0,Ground,16,0,13,0,0,None,2,4,3300005418,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,1176402953,4,0,none,0,False,53912,8,0,28,8,0,16,393,8,0,17,0,16:44:53,Psychic,None,280
116,Run Away,0,10,0,17,2023-10-30,7,0,26,64,70,1,0,Fire,17,0,28,0,0,None,2,4,2253429904,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,83687091,4,0,none,0,False,6848,7,0,14,8,0,27,287,7,0,4,0,16:45:10,Dark,None,261
94,Run Away,0,8,0,12,2023-10-30,7,0,19,27,70,1,0,Poison,15,0,10,0,0,None,2,3,3150643089,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,963024306,4,0,none,0,False,17499,7,0,8,7,0,30,287,7,0,15,0,16:45:22,Dark,None,261
60,Trace,1,7,0,19,2023-10-30,6,0,5,80,35,1,0,Steel,16,0,8,0,0,None,2,4,2911522260,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,791029751,4,0,none,0,False,57438,9,0,21,7,0,4,393,8,0,3,0,16:45:34,Psychic,None,280
110,Swift Swim,0,8,0,29,2023-10-30,8,0,29,96,70,1,0,Ground,18,0,29,0,0,None,2,4,836908865,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3008257378,4,0,none,0,False,1699,7,0,10,9,0,0,296,7,0,13,0,16:45:49,Water,Grass,270
94,Shield Dust,0,8,0,22,2023-10-30,8,0,31,27,70,1,0,Psychic,16,0,11,0,0,None,2,3,302355892,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2427060119,4,0,none,0,False,34737,6,0,25,5,0,1,291,6,0,4,0,16:46:02,Bug,None,265
53,Swift Swim,0,7,0,11,2023-10-30,7,0,18,57,70,1,0,Dragon,15,0,13,0,0,None,2,3,2365510589,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,240302494,4,0,none,0,False,24387,7,0,5,7,0,5,296,6,0,1,0,16:46:15,Water,Grass,270
125,Synchronize,0,6,0,22,2023-10-30,8,0,26,80,35,1,0,Flying,17,0,30,0,0,None,2,4,2784963287,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,659767540,4,0,none,0,False,36648,9,0,16,7,0,4,393,9,0,27,0,16:46:27,Psychic,None,280
115,Pickup,0,7,0,22,2023-10-30,6,0,15,27,70,1,0,Psychic,16,0,24,0,0,None,2,3,195195,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2192478296,4,0,none,0,False,64121,7,0,19,7,0,9,289,9,0,26,0,16:46:39,Normal,None,263
74,Run Away,0,7,0,0,2023-10-30,7,0,12,27,70,1,0,Steel,15,0,15,0,0,None,2,3,3841617130,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1716913865,4,0,none,0,False,34832,7,0,18,6,0,1,287,7,0,28,0,16:46:51,Dark,None,261
87,Shield Dust,0,8,0,30,2023-10-30,7,0,5,27,70,1,0,Fire,16,0,21,0,0,None,2,3,1686927291,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3860864408,4,0,none,0,False,4919,5,0,0,7,0,7,291,6,0,24,0,16:47:07,Bug,None,265
93,Swift Swim,0,7,0,9,2023-10-30,7,0,30,57,70,1,0,Fighting,16,0,28,0,0,None,2,3,3717458251,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1597997928,4,0,none,0,False,13528,6,0,6,8,0,8,296,7,0,12,0,16:47:19,Water,Grass,270
91,Swift Swim,0,8,0,20,2023-10-30,8,0,28,96,70,1,0,Bug,17,0,1,0,0,None,2,4,3069069903,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,876748908,4,0,none,0,False,64673,7,0,5,9,0,18,296,8,0,19,0,16:47:32,Water,Grass,270
90,Rain Dish,1,7,0,13,2023-10-30,7,0,24,57,70,1,0,Ghost,16,0,21,0,0,None,2,3,2391372082,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,203758353,4,0,none,0,False,65467,6,0,17,8,0,12,296,6,0,3,0,16:47:45,Water,Grass,270
130,Shield Dust,0,8,0,28,2023-10-30,7,0,22,27,70,1,0,Poison,16,0,15,0,0,None,2,3,2553900883,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,445973872,4,0,none,0,False,63338,6,0,8,7,0,26,291,6,0,31,0,16:47:57,Bug,None,265
82,Shield Dust,0,8,0,28,2023-10-30,7,0,17,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,583937679,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2690794668,4,0,none,0,False,3137,7,0,29,6,0,3,291,6,0,5,0,16:48:09,Bug,None,265
121,Pickup,0,8,0,19,2023-10-30,8,0,15,64,70,1,0,Electric,17,0,15,0,0,None,2,4,3878431063,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1702904692,4,0,none,0,False,52859,8,0,22,9,0,27,289,9,0,23,0,16:48:22,Normal,None,263
104,Shield Dust,0,8,0,15,2023-10-30,7,0,4,27,70,1,0,Ice,16,0,22,0,0,None,2,3,1492127858,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3663493713,4,0,none,0,False,18562,5,0,15,7,0,23,291,6,0,25,0,16:48:36,Bug,None,265
101,Pickup,0,7,0,22,2023-10-30,7,0,8,27,70,1,0,Steel,15,0,20,0,0,None,2,3,3298108224,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1178159459,4,0,none,0,False,59349,6,0,6,6,0,15,289,9,0,30,0,16:48:48,Normal,None,263
98,Shield Dust,0,7,0,16,2023-10-30,7,0,3,27,70,1,0,Fire,16,0,30,0,0,None,2,3,1713737619,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3834242480,4,0,none,0,False,59830,6,0,6,7,0,17,291,6,0,26,0,16:49:01,Bug,None,265
81,Pickup,0,7,0,14,2023-10-30,8,0,0,64,70,1,0,Ice,17,0,14,0,0,None,2,4,313430036,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2416114231,4,0,none,0,False,33466,7,0,5,9,0,29,289,10,0,19,0,16:49:13,Normal,None,263
107,Pickup,0,7,0,29,2023-10-30,8,0,31,27,70,1,0,Flying,15,0,19,0,0,None,2,3,2245128205,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,125671982,4,0,none,0,False,30172,7,0,10,7,0,0,289,8,0,18,0,16:49:25,Normal,None,263
80,Pickup,0,6,0,12,2023-10-30,7,0,0,27,70,1,0,Electric,15,0,12,0,0,None,2,3,756069161,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2948389130,4,0,none,0,False,40505,7,0,21,8,0,29,289,8,0,6,0,16:49:40,Normal,None,263
77,Shield Dust,0,9,0,21,2023-10-30,7,0,23,64,70,1,0,Dragon,17,0,4,0,0,None,2,4,1568650201,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3755203066,4,0,none,0,False,61094,7,0,25,7,0,3,291,6,0,1,0,16:49:55,Bug,None,265
101,Shield Dust,0,8,0,20,2023-10-30,7,0,14,27,70,1,0,Ice,16,0,30,0,0,None,2,3,995634341,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3119793798,4,0,none,0,False,6141,5,0,13,7,0,13,291,6,0,11,0,16:50:08,Bug,None,265
100,Swift Swim,0,8,0,16,2023-10-30,8,0,25,96,70,1,0,Grass,18,0,21,0,0,None,2,4,2888649629,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,780214718,4,0,none,0,False,59312,8,0,6,9,0,7,296,8,0,25,0,16:50:22,Water,Grass,270
78,Run Away,0,8,0,15,2023-10-30,7,0,0,27,70,1,0,Poison,15,0,10,0,0,None,2,3,1470608388,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3574324775,4,0,none,0,False,58275,7,0,28,7,0,12,287,7,0,13,0,16:50:37,Dark,None,261
91,Run Away,0,9,0,28,2023-10-30,7,0,22,27,70,1,0,Fighting,15,0,15,0,0,None,2,3,2012991826,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4116167537,4,0,none,0,False,42665,7,0,14,6,0,0,287,7,0,12,0,16:50:51,Dark,None,261
127,Swift Swim,0,7,0,15,2023-10-30,7,0,23,57,70,1,0,Flying,16,0,31,0,0,None,2,3,2504561881,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,400883450,4,0,none,0,False,401,7,0,12,8,0,26,296,7,0,20,0,16:51:03,Water,Grass,270
97,Swift Swim,0,6,0,12,2023-10-30,7,0,2,96,70,1,0,Bug,17,0,13,0,0,None,2,4,2695174061,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,571047310,4,0,none,0,False,46856,9,0,27,10,0,28,296,8,0,15,0,16:51:15,Water,Grass,270
121,Shield Dust,0,8,0,23,2023-10-30,7,0,20,27,70,1,0,Rock,16,0,23,0,0,None,2,3,4100215545,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1992833242,4,0,none,0,False,42653,6,0,21,7,0,30,291,5,0,4,0,16:51:29,Bug,None,265
73,Run Away,0,8,0,13,2023-10-30,7,0,11,27,70,1,0,Ice,15,0,13,0,0,None,2,3,1044366550,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3163795189,4,0,none,0,False,64233,6,0,3,6,0,11,287,7,0,22,0,16:51:41,Dark,None,261
46,Run Away,0,8,0,11,2023-10-30,7,0,3,27,70,1,0,Steel,15,0,10,0,0,None,2,3,2380574885,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,256432774,4,0,none,0,False,15681,7,0,11,6,0,2,287,7,0,9,0,16:51:55,Dark,None,261
