IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
64,Shield Dust,0,7,0,8,2023-10-31,7,0,27,27,70,1,0,Rock,16,0,12,0,0,None,2,3,387934188,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2511539663,4,0,none,0,False,28915,5,0,5,6,0,2,291,6,0,10,0,02:15:47,Bug,None,265
99,Run Away,0,8,0,30,2023-10-31,7,0,10,27,70,1,0,Water,15,0,17,0,0,None,2,3,2257959894,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,70898165,4,0,none,0,False,15683,7,0,22,6,0,3,287,7,0,17,0,02:15:59,Dark,None,261
101,Run Away,0,8,0,9,2023-10-31,7,0,1,27,70,1,0,Ice,15,0,25,0,0,None,2,3,4031766373,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1927525702,4,0,none,0,False,12074,7,0,15,7,0,23,287,6,0,28,0,02:16:14,Dark,None,261
125,Shield Dust,0,8,0,24,2023-10-31,7,0,28,27,70,1,0,Bug,16,0,17,0,0,None,2,3,1993863627,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4101741544,4,0,none,0,False,34588,6,0,23,5,0,2,291,7,0,31,0,02:16:28,Bug,None,265
77,Swift Swim,0,8,0,17,2023-10-31,8,0,15,96,70,1,0,Ground,17,0,6,0,0,None,2,4,643960005,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2764990182,4,0,none,0,False,10919,8,0,0,9,0,18,296,7,0,21,0,02:16:40,Water,Grass,270
87,Run Away,0,9,0,9,2023-10-31,7,0,12,64,70,1,0,Electric,17,0,28,0,0,None,2,4,3402123675,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1214522296,4,0,none,0,False,33619,8,0,23,7,0,7,287,8,0,8,0,02:16:55,Dark,None,261
84,Swift Swim,0,8,0,24,2023-10-31,8,0,24,96,70,1,0,Poison,18,0,21,0,0,None,2,4,515573941,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2618778262,4,0,none,0,False,5646,8,0,10,9,0,2,296,7,0,3,0,02:17:09,Water,Grass,270
110,Shield Dust,0,8,0,16,2023-10-31,7,0,10,27,70,1,0,Steel,15,0,9,0,0,None,2,3,3338042071,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1146753268,4,0,none,0,False,48161,7,0,30,7,0,27,291,6,0,18,0,02:17:21,Bug,None,265
50,Run Away,0,8,0,4,2023-10-31,6,0,25,27,70,1,0,Fire,15,0,2,0,0,None,2,3,1797458710,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3918487861,4,0,none,0,False,24629,6,0,0,7,0,17,287,7,0,2,0,02:17:34,Dark,None,261
129,Run Away,0,10,0,31,2023-10-31,8,0,17,64,70,1,0,Electric,17,0,25,0,0,None,2,4,4287826535,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2101305412,4,0,none,0,False,62964,8,0,20,8,0,23,287,8,0,13,0,02:17:46,Dark,None,261
90,Rain Dish,1,8,0,29,2023-10-31,7,0,0,96,70,1,0,Psychic,18,0,25,0,0,None,2,4,740619488,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2928189123,4,0,none,0,False,55492,7,0,3,9,0,19,296,7,0,14,0,02:17:58,Water,Grass,270
31,Run Away,0,9,0,10,2023-10-31,7,0,0,64,70,1,0,Ice,17,0,6,0,0,None,2,4,937496734,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3041753789,4,0,none,0,False,10111,7,0,5,6,0,9,287,7,0,1,0,02:18:11,Dark,None,261
120,Shield Dust,0,9,0,30,2023-10-31,8,0,26,64,70,1,0,Bug,17,0,8,0,0,None,2,4,2647831044,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,528406567,4,0,none,0,False,12246,7,0,19,7,0,8,291,6,0,29,0,02:18:23,Bug,None,265
116,Shield Dust,0,6,0,0,2023-10-31,7,0,11,27,70,1,0,Rock,16,0,28,0,0,None,2,3,3083103668,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,896010135,4,0,none,0,False,55920,6,0,25,7,0,24,291,7,0,28,0,02:18:37,Bug,None,265
90,Pickup,0,7,0,9,2023-10-31,9,0,30,64,70,1,0,Poison,17,0,4,0,0,None,2,4,212718426,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2382477689,4,0,none,0,False,57335,7,0,8,7,0,8,289,12,0,31,0,02:18:49,Normal,None,263
117,Run Away,0,8,0,22,2023-10-31,7,0,19,27,70,1,0,Grass,15,0,20,0,0,None,2,3,1637349159,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3812334852,4,0,none,0,False,38576,7,0,22,7,0,21,287,6,0,13,0,02:19:02,Dark,None,261
93,Shield Dust,0,8,0,31,2023-10-31,7,0,27,27,70,1,0,Steel,16,0,23,0,0,None,2,3,1588546207,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3691192508,4,0,none,0,False,5168,5,0,9,6,0,2,291,6,0,1,0,02:19:15,Bug,None,265
119,Run Away,0,8,0,16,2023-10-31,7,0,8,27,70,1,0,Fighting,15,0,29,0,0,None,2,3,2121144592,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4240601907,4,0,none,0,False,26494,7,0,14,7,0,26,287,6,0,26,0,02:19:28,Dark,None,261
65,Shield Dust,0,8,0,15,2023-10-31,7,0,31,27,70,1,0,Bug,15,0,4,0,0,None,2,3,1052197413,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3155896326,4,0,none,0,False,31890,6,0,5,7,0,8,291,6,0,2,0,02:19:40,Bug,None,265
89,Shield Dust,0,9,0,30,2023-10-31,8,0,21,64,70,1,0,Bug,18,0,11,0,0,None,2,4,2947505894,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,755184837,4,0,none,0,False,61769,6,0,7,8,0,20,291,6,0,0,0,02:19:52,Bug,None,265
83,Pickup,0,6,0,0,2023-10-31,8,0,28,27,70,1,0,Water,15,0,19,0,0,None,2,3,258002658,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2378998977,4,0,none,0,False,49538,6,0,0,7,0,9,289,8,0,27,0,02:20:05,Normal,None,263
108,Run Away,0,8,0,15,2023-10-31,7,0,8,27,70,1,0,Rock,15,0,18,0,0,None,2,3,4129733471,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1955254652,4,0,none,0,False,19833,7,0,17,7,0,24,287,6,0,26,0,02:20:17,Dark,None,261
72,Rain Dish,1,7,0,10,2023-10-31,7,0,25,57,70,1,0,Poison,15,0,10,0,0,None,2,3,2535529068,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,361590863,4,0,none,0,False,36173,7,0,22,8,0,2,296,6,0,3,0,02:20:31,Water,Grass,270
120,Shield Dust,0,9,0,22,2023-10-31,8,0,6,64,70,1,0,Bug,18,0,24,0,0,None,2,4,3010500820,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,836563703,4,0,none,0,False,11172,6,0,21,8,0,20,291,7,0,27,0,02:20:44,Bug,None,265
76,Shield Dust,0,9,0,27,2023-10-31,7,0,11,64,70,1,0,Steel,17,0,4,0,0,None,2,4,116278448,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2218929811,4,0,none,0,False,16990,7,0,25,7,0,4,291,6,0,5,0,02:20:56,Bug,None,265
98,Chlorophyll,0,7,0,10,2023-10-31,8,0,29,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,3071422345,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Sassy,0,2192337443,901662122,4,0,none,0,False,39067,7,0,9,7,0,19,299,6,0,28,0,02:21:08,Grass,None,273
78,Shield Dust,0,8,0,11,2023-10-31,6,0,12,27,70,1,0,Grass,16,0,11,0,0,None,2,3,3142398534,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,971069541,4,0,none,0,False,35083,6,0,18,7,0,23,291,6,0,3,0,02:21:21,Bug,None,265
135,Shield Dust,0,9,0,23,2023-10-31,8,0,29,64,70,1,0,Electric,18,0,29,0,0,None,2,4,73102003,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2264340624,4,0,none,0,False,30440,6,0,6,8,0,31,291,7,0,17,0,02:21:35,Bug,None,265
95,Swift Swim,0,7,0,8,2023-10-31,8,0,24,96,70,1,0,Flying,18,0,30,0,0,None,2,4,2169496393,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,65243498,4,0,none,0,False,25094,7,0,16,9,0,16,296,7,0,1,0,02:21:48,Water,Grass,270
74,Pickup,0,7,0,20,2023-10-31,8,0,25,27,70,1,0,Fire,15,0,0,0,0,None,2,3,583265530,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2691663577,4,0,none,0,False,52793,7,0,12,7,0,3,289,8,0,14,0,02:22:00,Normal,None,263
81,Run Away,0,8,0,6,2023-10-31,8,0,17,64,70,1,0,Ground,17,0,13,0,0,None,2,4,387411166,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2512062205,4,0,none,0,False,31689,7,0,10,8,0,20,287,8,0,15,0,02:22:13,Dark,None,261
45,Pickup,0,7,0,13,2023-10-31,6,0,7,27,70,1,0,Ground,15,0,2,0,0,None,2,3,1548460263,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3739732676,4,0,none,0,False,64684,6,0,6,7,0,0,289,9,0,17,0,02:22:25,Normal,None,263
84,Shield Dust,0,8,0,0,2023-10-31,8,0,25,64,70,1,0,Ghost,18,0,21,0,0,None,2,4,3806102640,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1618013779,4,0,none,0,False,26284,7,0,17,7,0,18,291,6,0,3,0,02:22:38,Bug,None,265
75,Rain Dish,1,6,0,1,2023-10-31,7,0,24,57,70,1,0,Rock,15,0,11,0,0,None,2,3,174453926,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2294914693,4,0,none,0,False,65219,8,0,27,8,0,12,296,6,0,0,0,02:22:53,Water,Grass,270
91,Shield Dust,0,8,0,21,2023-10-31,6,0,16,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,1254569558,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3362479221,4,0,none,0,False,31889,7,0,27,7,0,25,291,6,0,1,0,02:23:06,Bug,None,265
119,Pickup,0,7,0,17,2023-10-31,9,0,21,64,70,1,0,Electric,17,0,21,0,0,None,2,4,2871894379,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,696372040,4,0,none,0,False,2630,8,0,22,9,0,25,289,10,0,13,0,02:23:18,Normal,None,263
92,Shield Dust,0,8,0,27,2023-10-31,8,0,13,64,70,1,0,Water,18,0,17,0,0,None,2,4,3614070442,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1439054985,4,0,none,0,False,33216,6,0,2,7,0,7,291,7,0,26,0,02:23:30,Bug,None,265
124,Run Away,0,9,0,5,2023-10-31,8,0,30,64,70,1,0,Fire,17,0,28,0,0,None,2,4,731085890,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2839484001,4,0,none,0,False,22481,8,0,18,7,0,13,287,9,0,30,0,02:23:43,Dark,None,261
108,Run Away,0,8,0,9,2023-10-31,7,0,16,27,70,1,0,Rock,15,0,28,0,0,None,2,3,2037100104,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4224173163,4,0,none,0,False,55075,6,0,21,7,0,18,287,7,0,16,0,02:23:55,Dark,None,261
76,Shield Dust,0,8,0,1,2023-10-31,8,0,8,64,70,1,0,Fighting,18,0,29,0,0,None,2,4,2039636083,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4215147088,4,0,none,0,False,6625,6,0,16,8,0,18,291,6,0,4,0,02:24:07,Bug,None,265
59,Rain Dish,1,6,0,0,2023-10-31,7,0,14,96,70,1,0,Water,18,0,23,0,0,None,2,4,2258888980,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,68125495,4,0,none,0,False,28599,8,0,0,9,0,15,296,7,0,7,0,02:24:21,Water,Grass,270
121,Shield Dust,0,8,0,0,2023-10-31,8,0,26,64,70,1,0,Bug,18,0,29,0,0,None,2,4,1181047309,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3301519406,4,0,none,0,False,7272,7,0,29,8,0,28,291,6,0,9,0,02:24:34,Bug,None,265
98,Shield Dust,0,9,0,31,2023-10-31,8,0,14,64,70,1,0,Ice,17,0,4,0,0,None,2,4,660618079,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2781630844,4,0,none,0,False,7231,7,0,21,6,0,9,291,7,0,19,0,02:24:51,Bug,None,265
94,Swift Swim,0,6,0,2,2023-10-31,7,0,28,57,70,1,0,Steel,15,0,9,0,0,None,2,3,2703731227,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,596361272,4,0,none,0,False,2876,8,0,28,8,0,21,296,5,0,6,0,02:25:04,Water,Grass,270
54,Shield Dust,0,8,0,20,2023-10-31,7,0,12,27,70,1,0,Electric,16,0,10,0,0,None,2,3,2275419299,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,84692608,4,0,none,0,False,41731,5,0,1,7,0,9,291,6,0,2,0,02:25:18,Bug,None,265
76,Run Away,0,8,0,16,2023-10-31,7,0,4,27,70,1,0,Electric,15,0,20,0,0,None,2,3,2593505466,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,406432409,4,0,none,0,False,23087,6,0,5,6,0,19,287,7,0,12,0,02:25:31,Dark,None,261
66,Run Away,0,7,0,2,2023-10-31,7,0,13,27,70,1,0,Grass,15,0,5,0,0,None,2,3,709988451,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2835216960,4,0,none,0,False,47666,7,0,18,6,0,1,287,7,0,27,0,02:25:43,Dark,None,261
85,Shield Dust,0,7,0,16,2023-10-31,7,0,10,27,70,1,0,Steel,16,0,12,0,0,None,2,3,2272785574,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,98279045,4,0,none,0,False,29649,6,0,16,6,0,3,291,7,0,28,0,02:25:56,Bug,None,265
105,Rain Dish,1,8,0,19,2023-10-31,8,0,16,96,70,1,0,Rock,18,0,25,0,0,None,2,4,1114325008,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3234277939,4,0,none,0,False,635,8,0,7,8,0,10,296,8,0,28,0,02:26:09,Water,Grass,270
87,Shield Dust,0,8,0,16,2023-10-31,7,0,28,27,70,1,0,Electric,16,0,11,0,0,None,2,3,2870271400,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,699971467,4,0,none,0,False,30396,6,0,3,7,0,25,291,5,0,4,0,02:26:22,Bug,None,265
112,Pickup,0,8,0,30,2023-10-31,9,0,28,64,70,1,0,Steel,17,0,5,0,0,None,2,4,3177171248,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1072931603,4,0,none,0,False,29807,7,0,22,8,0,15,289,10,0,12,0,02:26:36,Normal,None,263
100,Run Away,0,8,0,11,2023-10-31,7,0,26,27,70,1,0,Poison,15,0,12,0,0,None,2,3,3296366771,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1188493968,4,0,none,0,False,21705,7,0,30,7,0,10,287,7,0,11,0,02:26:51,Dark,None,261
76,Run Away,0,10,0,28,2023-10-31,7,0,7,64,70,1,0,Dragon,17,0,12,0,0,None,2,4,697406326,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2872965461,4,0,none,0,False,47847,7,0,9,8,0,15,287,8,0,5,0,02:27:05,Dark,None,261
64,Run Away,0,8,0,21,2023-10-31,6,0,10,27,70,1,0,Fire,15,0,20,0,0,None,2,3,1352622030,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3526571501,4,0,none,0,False,3921,6,0,6,7,0,7,287,7,0,0,0,02:27:18,Dark,None,261
139,Shield Dust,0,8,0,15,2023-10-31,7,0,22,27,70,1,0,Dragon,16,0,15,0,0,None,2,3,3104428859,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1000716568,4,0,none,0,False,27186,6,0,25,7,0,31,291,7,0,31,0,02:27:31,Bug,None,265
126,Pickup,0,7,0,31,2023-10-31,7,0,1,27,70,1,0,Dark,16,0,31,0,0,None,2,3,2289560666,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,182158969,4,0,none,0,False,25645,7,0,25,6,0,11,289,9,0,27,0,02:27:46,Normal,None,263
86,Shield Dust,0,8,0,10,2023-10-31,7,0,1,27,70,1,0,Psychic,16,0,15,0,0,None,2,3,4223414817,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2031114242,4,0,none,0,False,51613,6,0,25,7,0,25,291,5,0,10,0,02:27:58,Bug,None,265
131,Shield Dust,0,8,0,27,2023-10-31,7,0,13,27,70,1,0,Dragon,16,0,20,0,0,None,2,3,1767537225,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3958771818,4,0,none,0,False,4883,7,0,29,7,0,23,291,6,0,19,0,02:28:12,Bug,None,265
73,Rain Dish,1,6,0,7,2023-10-31,6,0,3,57,70,1,0,Steel,16,0,25,0,0,None,2,3,1862479214,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3987687245,4,0,none,0,False,17005,7,0,1,8,0,26,296,7,0,11,0,02:28:25,Water,Grass,270
47,Swift Swim,0,7,0,5,2023-10-31,7,0,13,96,70,1,0,Ice,17,0,1,0,0,None,2,4,1367754031,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3542757132,4,0,none,0,False,5289,8,0,5,9,0,21,296,6,0,2,0,02:28:37,Water,Grass,270
104,Rain Dish,1,7,0,10,2023-10-31,8,0,18,96,70,1,0,Poison,17,0,7,0,0,None,2,4,2335027482,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,159505209,4,0,none,0,False,14903,9,0,26,9,0,28,296,8,0,15,0,02:28:49,Water,Grass,270
103,Swift Swim,0,7,0,29,2023-10-31,6,0,16,57,70,1,0,Rock,15,0,3,0,0,None,2,3,2118849333,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,4243028246,4,0,none,0,False,28030,8,0,29,8,0,18,296,7,0,8,0,02:29:01,Water,Grass,270
82,Shield Dust,0,7,0,6,2023-10-31,7,0,2,27,70,1,0,Electric,16,0,24,0,0,None,2,3,4174864993,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2054883394,4,0,none,0,False,39606,6,0,13,6,0,13,291,6,0,24,0,02:29:14,Bug,None,265
100,Swift Swim,0,8,0,25,2023-10-31,6,0,6,96,70,1,0,Grass,18,0,29,0,0,None,2,4,1531596651,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3655738696,4,0,none,0,False,5153,8,0,6,9,0,3,296,8,0,31,0,02:29:26,Water,Grass,270
73,Shield Dust,0,8,0,18,2023-10-31,7,0,11,27,70,1,0,Psychic,16,0,20,0,0,None,2,3,4003244265,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1815134922,4,0,none,0,False,18037,6,0,15,6,0,3,291,5,0,6,0,02:29:38,Bug,None,265
86,Run Away,0,9,0,2,2023-10-31,7,0,23,64,70,1,0,Ghost,17,0,15,0,0,None,2,4,3211822223,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1037889196,4,0,none,0,False,15359,8,0,23,7,0,8,287,8,0,15,0,02:29:52,Dark,None,261
118,Trace,1,6,0,11,2023-10-31,7,0,18,80,35,1,0,Fighting,16,0,15,0,0,None,2,4,3208183264,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,1033148355,4,0,none,0,False,17112,9,0,26,8,0,28,393,9,0,20,0,02:30:05,Psychic,None,280
