IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
108,Shield Dust,0,8,0,11,2024-05-09,7,0,16,27,70,1,0,Psychic,16,0,23,0,0,None,2,3,3942250561,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1750438498,4,0,none,0,False,4792,6,0,31,7,0,7,291,6,0,20,0,09:29:35,Bug,None,265
59,Run Away,0,8,0,16,2024-05-09,6,0,9,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,223421157,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2415741126,4,0,none,0,False,12212,6,0,5,7,0,7,287,7,0,5,0,09:29:47,Dark,None,261
92,Run Away,0,8,0,26,2024-05-09,7,0,9,27,70,1,0,Grass,15,0,7,0,0,None,2,3,3169320728,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1045140795,4,0,none,0,False,17407,7,0,20,7,0,25,287,7,0,5,0,09:30:04,Dark,None,261
74,Shield Dust,0,8,0,4,2024-05-09,7,0,10,64,70,1,0,Rock,18,0,19,0,0,None,2,4,2804580789,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,629599126,4,0,none,0,False,9887,7,0,25,8,0,16,291,6,0,0,0,09:30:18,Bug,None,265
81,Pickup,0,7,0,8,2024-05-09,6,0,1,27,70,1,0,Ground,15,0,17,0,0,None,2,3,4294688039,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2102908676,4,0,none,0,False,17116,7,0,26,7,0,10,289,9,0,19,0,09:30:33,Normal,None,263
90,Run Away,0,10,0,26,2024-05-09,7,0,3,64,70,1,0,Rock,17,0,26,0,0,None,2,4,1630732809,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3818874922,4,0,none,0,False,25402,7,0,7,7,0,6,287,7,0,22,0,09:30:48,Dark,None,261
86,Synchronize,0,7,0,3,2024-05-09,7,0,23,80,35,1,0,Water,16,0,15,0,0,None,2,4,2980737723,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,856037528,4,0,none,0,False,49937,8,0,18,8,0,21,393,8,0,6,0,09:31:00,Psychic,None,280
100,Rain Dish,1,5,0,1,2024-05-09,7,0,31,57,70,1,0,Flying,15,0,16,0,0,None,2,3,2912147234,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,792706305,4,0,none,0,False,31409,7,0,10,8,0,14,296,7,0,28,0,09:31:14,Water,Grass,270
127,Shield Dust,0,9,0,23,2024-05-09,8,0,19,64,70,1,0,Ice,18,0,31,0,0,None,2,4,977489146,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3102680793,4,0,none,0,False,30393,7,0,29,7,0,1,291,7,0,24,0,09:31:29,Bug,None,265
82,Rain Dish,1,7,0,7,2024-05-09,8,0,25,96,70,1,0,Grass,17,0,2,0,0,None,2,4,1213374836,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3405695831,4,0,none,0,False,59686,8,0,10,9,0,9,296,8,0,29,0,09:31:41,Water,Grass,270
130,Swift Swim,0,8,0,26,2024-05-09,7,0,26,96,70,1,0,Ice,17,0,11,0,0,None,2,4,61232909,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2164931886,4,0,none,0,False,21675,9,0,31,9,0,5,296,8,0,31,0,09:31:53,Water,Grass,270
27,Shield Dust,0,7,0,6,2024-05-09,7,0,6,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,2776602265,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,668204218,4,0,none,0,False,13286,6,0,6,6,0,2,291,6,0,6,0,09:32:05,Bug,None,265
94,Run Away,0,8,0,5,2024-05-09,7,0,25,27,70,1,0,Psychic,15,0,26,0,0,None,2,3,1499546899,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3687657264,4,0,none,0,False,7282,7,0,15,6,0,9,287,7,0,14,0,09:32:25,Dark,None,261
112,Shield Dust,0,8,0,27,2024-05-09,7,0,17,27,70,1,0,Psychic,16,0,20,0,0,None,2,3,2631475393,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,511003362,4,0,none,0,False,48152,6,0,1,7,0,21,291,6,0,26,0,09:32:37,Bug,None,265
126,Shield Dust,0,9,0,18,2024-05-09,8,0,19,64,70,1,0,Poison,18,0,26,0,0,None,2,4,1036604303,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3211082156,4,0,none,0,False,28230,7,0,20,8,0,26,291,7,0,17,0,09:32:51,Bug,None,265
58,Shield Dust,0,8,0,2,2024-05-09,7,0,9,64,70,1,0,Dragon,18,0,22,0,0,None,2,4,262539101,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2366270846,4,0,none,0,False,2299,6,0,7,7,0,11,291,6,0,7,0,09:33:03,Bug,None,265
96,Shield Dust,0,8,0,31,2024-05-09,7,0,28,27,70,1,0,Rock,15,0,0,0,0,None,2,3,2230685133,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,106555374,4,0,none,0,False,2360,6,0,5,7,0,8,291,6,0,24,0,09:33:16,Bug,None,265
118,Run Away,0,10,0,15,2024-05-09,8,0,20,64,70,1,0,Grass,18,0,31,0,0,None,2,4,2220733508,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,116514407,4,0,none,0,False,12313,7,0,8,8,0,15,287,7,0,29,0,09:33:29,Dark,None,261
99,Shield Dust,0,9,0,15,2024-05-09,8,0,21,64,70,1,0,Ground,18,0,14,0,0,None,2,4,1734537794,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3855521889,4,0,none,0,False,38176,7,0,14,6,0,12,291,7,0,23,0,09:33:43,Bug,None,265
113,Rain Dish,1,8,0,24,2024-05-09,8,0,23,96,70,1,0,Fire,17,0,13,0,0,None,2,4,379517148,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2486342399,4,0,none,0,False,60994,8,0,6,9,0,19,296,8,0,28,0,09:33:55,Water,Grass,270
69,Swift Swim,0,6,0,9,2024-05-09,8,0,26,96,70,1,0,Electric,17,0,6,0,0,None,2,4,2570679631,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,462757740,4,0,none,0,False,60534,8,0,15,9,0,13,296,7,0,0,0,09:34:09,Water,Grass,270
74,Shield Dust,0,8,0,5,2024-05-09,8,0,7,64,70,1,0,Ground,18,0,19,0,0,None,2,4,273891211,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2466207144,4,0,none,0,False,12248,6,0,6,7,0,22,291,7,0,15,0,09:34:21,Bug,None,265
90,Pickup,0,6,0,20,2024-05-09,7,0,4,27,70,1,0,Steel,15,0,15,0,0,None,2,3,3686579613,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1494276030,4,0,none,0,False,26145,6,0,4,8,0,21,289,9,0,26,0,09:34:37,Normal,None,263
56,Shield Dust,0,7,0,4,2024-05-09,7,0,3,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,2982995615,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,861965500,4,0,none,0,False,22355,6,0,9,7,0,27,291,6,0,5,0,09:34:49,Bug,None,265
98,Shield Dust,0,9,0,10,2024-05-09,8,0,16,64,70,1,0,Poison,18,0,21,0,0,None,2,4,2882033837,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,694432398,4,0,none,0,False,62309,5,0,6,8,0,30,291,7,0,15,0,09:35:01,Bug,None,265
104,Shield Dust,0,8,0,25,2024-05-09,7,0,15,27,70,1,0,Ground,15,0,7,0,0,None,2,3,3550944400,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1359705779,4,0,none,0,False,53047,6,0,10,6,0,20,291,7,0,27,0,09:35:14,Bug,None,265
76,Shield Dust,0,7,0,5,2024-05-09,8,0,31,27,70,1,0,Water,15,0,1,0,0,None,2,3,1131259895,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3250703828,4,0,none,0,False,58522,5,0,4,7,0,27,291,6,0,8,0,09:35:26,Bug,None,265
96,Pickup,0,7,0,11,2024-05-09,8,0,11,64,70,1,0,Flying,18,0,24,0,0,None,2,4,3505662421,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1381516278,4,0,none,0,False,63777,6,0,14,9,0,26,289,10,0,10,0,09:35:40,Normal,None,263
76,Pickup,0,6,0,3,2024-05-09,7,0,31,27,70,1,0,Grass,15,0,6,0,0,None,2,3,1580993275,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3700449496,4,0,none,0,False,21703,7,0,12,7,0,3,289,9,0,21,0,09:35:53,Normal,None,263
105,Shield Dust,0,9,0,26,2024-05-09,8,0,16,64,70,1,0,Ground,17,0,6,0,0,None,2,4,1950335733,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4136872150,4,0,none,0,False,46794,7,0,25,8,0,30,291,6,0,2,0,09:36:07,Bug,None,265
92,Shield Dust,0,9,0,19,2024-05-09,6,0,2,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,2166636374,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,59266421,4,0,none,0,False,48754,7,0,29,7,0,14,291,7,0,19,0,09:36:19,Bug,None,265
112,Shield Dust,0,8,0,24,2024-05-09,7,0,28,27,70,1,0,Electric,16,0,28,0,0,None,2,3,1536871861,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3644237718,4,0,none,0,False,38447,6,0,21,7,0,9,291,6,0,2,0,09:36:33,Bug,None,265
121,Pickup,0,7,0,15,2024-05-09,8,0,27,27,70,1,139,Steel,15,0,1,0,0,Oran Berry,2,3,1538211613,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3640874302,4,0,none,0,False,25778,7,0,19,8,0,30,289,8,0,29,0,09:36:45,Normal,None,263
102,Pickup,0,7,0,7,2024-05-09,8,0,25,64,70,1,0,Psychic,17,0,22,0,0,None,2,4,3999197082,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1827835321,4,0,none,0,False,2500,8,0,15,8,0,7,289,10,0,26,0,09:36:57,Normal,None,263
95,Run Away,0,8,0,6,2024-05-09,7,0,3,64,70,1,0,Grass,17,0,22,0,0,None,2,4,2157767690,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,36734505,4,0,none,0,False,27798,8,0,22,8,0,29,287,8,0,13,0,09:37:10,Dark,None,261
78,Shield Dust,0,8,0,12,2024-05-09,7,0,15,27,70,1,0,Dragon,16,0,10,0,0,None,2,3,2666300655,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,474017484,4,0,none,0,False,6659,6,0,11,6,0,17,291,6,0,13,0,09:37:23,Bug,None,265
73,Pickup,0,7,0,7,2024-05-09,8,0,11,64,70,1,0,Bug,17,0,20,0,0,None,2,4,4139448351,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1947636284,4,0,none,0,False,3749,8,0,15,7,0,14,289,10,0,6,0,09:37:35,Normal,None,263
59,Shield Dust,0,7,0,4,2024-05-09,7,0,10,27,70,1,0,Steel,16,0,14,0,0,None,2,3,3764108978,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1660408977,4,0,none,0,False,24297,6,0,4,6,0,5,291,5,0,22,0,09:37:48,Bug,None,265
81,Rain Dish,1,8,0,21,2024-05-09,7,0,18,96,70,1,0,Ghost,17,0,10,0,0,None,2,4,3434109352,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1310471051,4,0,none,0,False,38168,8,0,1,10,0,28,296,7,0,3,0,09:38:02,Water,Grass,270
97,Run Away,0,9,0,16,2024-05-09,9,0,31,64,70,1,0,Ghost,17,0,28,0,0,None,2,4,813730352,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2989285395,4,0,none,0,False,47792,7,0,5,7,0,0,287,8,0,17,0,09:38:14,Dark,None,261
85,Rain Dish,1,8,0,23,2024-05-09,8,0,25,96,70,1,0,Steel,17,0,9,0,0,None,2,4,4267434036,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2096597527,4,0,none,0,False,7791,8,0,11,9,0,4,296,6,0,13,0,09:38:27,Water,Grass,270
81,Shield Dust,0,9,0,27,2024-05-09,6,0,2,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,2810523547,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,623461816,4,0,none,0,False,34846,7,0,16,7,0,0,291,7,0,12,0,09:38:40,Bug,None,265
102,Run Away,0,9,0,26,2024-05-09,7,0,20,27,70,1,0,Steel,15,0,21,0,0,None,2,3,575572004,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2699223559,4,0,none,0,False,43626,7,0,12,6,0,19,287,7,0,4,0,09:38:52,Dark,None,261
71,Run Away,0,7,0,8,2024-05-09,7,0,28,27,70,1,0,Steel,15,0,8,0,0,None,2,3,3702369696,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1577174915,4,0,none,0,False,28941,7,0,8,7,0,11,287,7,0,8,0,09:39:05,Dark,None,261
114,Run Away,0,9,0,26,2024-05-09,7,0,2,27,70,1,0,Steel,15,0,29,0,0,None,2,3,200620062,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2304332349,4,0,none,0,False,13291,7,0,30,7,0,13,287,7,0,14,0,09:39:17,Dark,None,261
95,Shield Dust,0,9,0,15,2024-05-09,6,0,3,64,70,1,0,Steel,18,0,17,0,0,None,2,4,3901545333,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1780527446,4,0,none,0,False,13305,7,0,15,8,0,18,291,7,0,27,0,09:39:31,Bug,None,265
97,Trace,1,7,0,2,2024-05-09,7,0,16,80,35,1,0,Ground,16,0,8,0,0,None,2,4,2993985504,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,819527107,4,0,none,0,False,9620,9,0,27,8,0,22,393,8,0,22,0,09:39:43,Psychic,None,280
130,Pickup,0,8,0,28,2024-05-09,9,0,31,64,70,1,0,Dragon,18,0,30,0,0,None,2,4,211069906,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2386084337,4,0,none,0,False,42822,7,0,11,9,0,25,289,10,0,5,0,09:39:58,Normal,None,263
126,Shield Dust,0,8,0,31,2024-05-09,7,0,28,27,70,1,0,Ice,16,0,14,0,0,None,2,3,4123154022,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2003713093,4,0,none,0,False,41892,7,0,31,7,0,9,291,6,0,13,0,09:40:11,Bug,None,265
60,Rain Dish,1,7,0,10,2024-05-09,7,0,15,57,70,1,0,Flying,15,0,7,0,0,None,2,3,747989944,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2922971547,4,0,none,0,False,18221,7,0,6,8,0,20,296,5,0,2,0,09:40:24,Water,Grass,270
87,Shield Dust,0,8,0,20,2024-05-09,6,0,13,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,438099939,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2561717696,4,0,none,0,False,50687,6,0,21,7,0,8,291,6,0,23,0,09:40:36,Bug,None,265
74,Rain Dish,1,6,0,10,2024-05-09,7,0,13,57,70,1,0,Grass,15,0,11,0,0,None,2,3,2965649710,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,845697805,4,0,none,0,False,35306,7,0,16,8,0,17,296,7,0,7,0,09:40:48,Water,Grass,270
73,Rain Dish,1,7,0,18,2024-05-09,8,0,31,96,70,1,0,Dragon,17,0,1,0,0,None,2,4,3351490032,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1164953555,4,0,none,0,False,27187,8,0,9,9,0,11,296,7,0,3,0,09:41:01,Water,Grass,270
68,Swift Swim,0,8,0,20,2024-05-09,8,0,21,96,70,1,0,Fire,17,0,8,0,0,None,2,4,3596798319,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1422828364,4,0,none,0,False,7949,8,0,4,8,0,9,296,7,0,6,0,09:41:13,Water,Grass,270
90,Trace,1,7,0,12,2024-05-09,7,0,3,80,35,1,0,Flying,17,0,21,0,0,None,2,4,1476482874,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,3668786457,4,0,none,0,False,3899,9,0,14,8,0,14,393,8,0,26,0,09:41:26,Psychic,None,280
114,Shield Dust,0,9,0,21,2024-05-09,8,0,29,64,70,1,0,Bug,18,0,13,0,0,None,2,4,2931939882,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,745385993,4,0,none,0,False,29931,7,0,21,8,0,16,291,7,0,14,0,09:41:41,Bug,None,265
42,Shield Dust,0,7,0,0,2024-05-09,7,0,3,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,3830634425,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1727970714,4,0,none,0,False,13291,6,0,11,5,0,4,291,6,0,5,0,09:41:53,Bug,None,265
102,Pickup,0,7,0,14,2024-05-09,7,0,9,64,70,1,0,Ghost,17,0,19,0,0,None,2,4,570580795,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2695771416,4,0,none,0,False,32057,8,0,21,9,0,24,289,10,0,15,0,09:42:05,Normal,None,263
96,Pickup,0,6,0,9,2024-05-09,9,0,31,64,70,1,0,Water,17,0,5,0,0,None,2,4,648059511,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2752311380,4,0,none,0,False,48343,7,0,8,9,0,25,289,10,0,18,0,09:42:17,Normal,None,263
90,Shield Dust,0,8,0,7,2024-05-09,7,0,26,64,70,1,0,Psychic,18,0,11,0,0,None,2,4,1067648206,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3171905261,4,0,none,0,False,15213,6,0,1,8,0,27,291,7,0,18,0,09:42:29,Bug,None,265
53,Run Away,0,7,0,10,2024-05-09,7,0,3,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2409447334,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,221336965,4,0,none,0,False,45115,7,0,14,6,0,1,287,7,0,23,0,09:42:42,Dark,None,261
84,Pickup,0,6,0,1,2024-05-09,8,0,19,27,70,1,0,Bug,15,0,11,0,0,None,2,3,2915435066,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,795502617,4,0,none,0,False,45052,7,0,27,7,0,10,289,8,0,16,0,09:42:55,Normal,None,263
90,Shield Dust,0,8,0,0,2024-05-09,8,0,23,64,70,1,0,Poison,18,0,30,0,0,None,2,4,2192024316,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,772319,4,0,none,0,False,8283,6,0,8,6,0,12,291,7,0,17,0,09:43:10,Bug,None,265
100,Rain Dish,1,8,0,26,2024-05-09,8,0,23,96,70,1,0,Dragon,17,0,4,0,0,None,2,4,3801723242,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1614142281,4,0,none,0,False,21491,8,0,15,9,0,3,296,8,0,29,0,09:43:24,Water,Grass,270
77,Pickup,0,8,0,17,2024-05-09,8,0,10,64,70,1,0,Fighting,17,0,16,0,0,None,2,4,2324163618,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,137070081,4,0,none,0,False,26277,8,0,18,8,0,8,289,10,0,8,0,09:43:36,Normal,None,263
86,Shield Dust,0,8,0,15,2024-05-09,6,0,13,27,70,1,0,Steel,16,0,18,0,0,None,2,3,1547827494,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3740111621,4,0,none,0,False,42343,6,0,21,7,0,14,291,6,0,5,0,09:43:50,Bug,None,265
127,Run Away,0,9,0,24,2024-05-09,7,0,29,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,743776873,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2935572554,4,0,none,0,False,3644,7,0,27,6,0,7,287,7,0,23,0,09:44:03,Dark,None,261
126,Shield Dust,0,8,0,15,2024-05-09,8,0,31,27,70,1,0,Dark,16,0,31,0,0,None,2,3,405537925,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2592108198,4,0,none,0,False,7337,5,0,1,7,0,17,291,7,0,31,0,09:44:16,Bug,None,265
99,Pickup,0,7,0,26,2024-05-09,7,0,2,27,70,1,139,Electric,15,0,23,0,0,Oran Berry,2,3,1610417136,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3713100243,4,0,none,0,False,23565,7,0,27,7,0,1,289,9,0,20,0,09:44:28,Normal,None,263
