IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
100,Synchronize,0,7,0,6,2023-12-25,8,0,28,80,35,1,0,Rock,17,0,31,0,0,None,2,4,1153394697,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,3323134506,4,0,none,0,False,11446,9,0,17,8,0,12,393,8,0,6,0,18:39:05,Psychic,None,280
90,Rain Dish,1,8,0,30,2023-12-25,8,0,23,96,70,1,0,Psychic,17,0,15,0,0,None,2,4,688861638,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2879609829,4,0,none,0,False,6345,8,0,15,8,0,3,296,7,0,4,0,18:39:18,Water,Grass,270
96,Shield Dust,0,8,0,12,2023-12-25,7,0,6,27,70,1,0,Fighting,16,0,16,0,0,None,2,3,3394963074,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1224174753,4,0,none,0,False,52441,6,0,30,7,0,26,291,6,0,6,0,18:39:30,Bug,None,265
125,Run Away,0,8,0,22,2023-12-25,8,0,30,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,610752279,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2798337332,4,0,none,0,False,29552,7,0,26,7,0,18,287,6,0,22,0,18:39:43,Dark,None,261
79,Shield Dust,0,7,0,3,2023-12-25,8,0,19,64,70,1,0,Ground,17,0,0,0,0,None,2,4,1077821061,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3264369830,4,0,none,0,False,32443,6,0,6,8,0,26,291,7,0,25,0,18:39:56,Bug,None,265
103,Shield Dust,0,8,0,24,2023-12-25,7,0,20,27,70,1,0,Flying,16,0,20,0,0,None,2,3,3914913260,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1811201999,4,0,none,0,False,15540,6,0,20,6,0,4,291,6,0,15,0,18:40:11,Bug,None,265
105,Rain Dish,1,8,0,24,2023-12-25,8,0,27,96,70,1,0,Psychic,17,0,16,0,0,None,2,4,72364698,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2264684729,4,0,none,0,False,14026,8,0,11,8,0,21,296,7,0,6,0,18:40:23,Water,Grass,270
100,Shield Dust,0,7,0,8,2023-12-25,7,0,15,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,3447386906,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1339463993,4,0,none,0,False,15968,6,0,5,7,0,23,291,7,0,27,0,18:40:38,Bug,None,265
82,Shield Dust,0,7,0,3,2023-12-25,7,0,18,27,70,1,0,Rock,16,0,14,0,0,None,2,3,1990232831,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4094484700,4,0,none,0,False,64607,6,0,9,7,0,30,291,6,0,8,0,18:40:50,Bug,None,265
78,Shield Dust,0,7,0,6,2023-12-25,7,0,7,27,70,1,0,Ghost,16,0,25,0,0,None,2,3,3234369040,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1113908275,4,0,none,0,False,20184,6,0,1,7,0,28,291,6,0,11,0,18:41:02,Bug,None,265
91,Run Away,0,9,0,9,2023-12-25,8,0,9,64,70,1,0,Electric,17,0,15,0,0,None,2,4,503258559,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2673047452,4,0,none,0,False,64,8,0,24,8,0,19,287,7,0,15,0,18:41:14,Dark,None,261
116,Pickup,0,7,0,13,2023-12-25,9,0,20,64,70,1,0,Poison,18,0,30,0,0,None,2,4,2932531669,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,744918006,4,0,none,0,False,20255,7,0,8,9,0,22,289,10,0,23,0,18:41:26,Normal,None,263
65,Run Away,0,8,0,5,2023-12-25,7,0,1,27,70,1,0,Water,15,0,6,0,0,None,2,3,2204033394,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,32672593,4,0,none,0,False,25132,7,0,18,7,0,7,287,7,0,28,0,18:41:40,Dark,None,261
90,Run Away,0,8,0,0,2023-12-25,7,0,12,27,70,1,0,Ice,15,0,7,0,0,None,2,3,2990396838,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,814858117,4,0,none,0,False,26523,7,0,31,7,0,15,287,6,0,25,0,18:41:52,Dark,None,261
113,Pickup,0,7,0,20,2023-12-25,7,0,26,27,70,1,0,Electric,15,0,19,0,0,None,2,3,927900495,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3051538796,4,0,none,0,False,37889,7,0,9,8,0,21,289,9,0,18,0,18:42:05,Normal,None,263
98,Pickup,0,7,0,7,2023-12-25,9,0,31,64,70,1,0,Bug,17,0,11,0,0,None,2,4,2775611326,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,668736925,4,0,none,0,False,53966,8,0,21,9,0,24,289,9,0,4,0,18:42:18,Normal,None,263
83,Shield Dust,0,7,0,1,2023-12-25,8,0,10,64,70,1,0,Fire,17,0,9,0,0,None,2,4,17214704,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2209007315,4,0,none,0,False,44534,7,0,22,8,0,25,291,7,0,16,0,18:42:31,Bug,None,265
95,Shield Dust,0,8,0,23,2023-12-25,7,0,4,27,70,1,0,Fire,16,0,21,0,0,None,2,3,1192206599,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3315845924,4,0,none,0,False,58888,6,0,14,7,0,13,291,6,0,20,0,18:42:44,Bug,None,265
98,Run Away,0,8,0,15,2023-12-25,7,0,17,27,70,1,0,Bug,15,0,9,0,0,None,2,3,2666664199,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,475953956,4,0,none,0,False,36853,7,0,25,7,0,12,287,7,0,20,0,18:42:59,Dark,None,261
133,Run Away,0,9,0,30,2023-12-25,7,0,20,27,70,1,0,Steel,16,0,30,0,0,None,2,3,1727635839,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3830827868,4,0,none,0,False,51078,7,0,26,7,0,7,287,7,0,20,0,18:43:14,Dark,None,261
110,Rain Dish,1,7,0,1,2023-12-25,8,0,20,96,70,1,0,Poison,17,0,10,0,0,None,2,4,3888718580,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1701136599,4,0,none,0,False,50493,9,0,26,10,0,28,296,8,0,25,0,18:43:26,Water,Grass,270
83,Shield Dust,0,7,0,8,2023-12-25,7,0,3,27,70,1,0,Bug,16,0,23,0,0,None,2,3,3493411681,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1385517378,4,0,none,0,False,60248,5,0,25,7,0,12,291,6,0,12,0,18:43:40,Bug,None,265
128,Swift Swim,0,7,0,12,2023-12-25,8,0,20,96,70,1,0,Ice,18,0,25,0,0,None,2,4,597369947,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2704756344,4,0,none,0,False,1984,9,0,21,9,0,31,296,8,0,19,0,18:43:53,Water,Grass,270
75,Synchronize,0,6,0,13,2023-12-25,7,0,18,80,35,1,0,Grass,17,0,26,0,0,None,2,4,2670224049,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,495192210,4,0,none,0,False,64921,9,0,12,8,0,5,393,8,0,1,0,18:44:04,Psychic,None,280
51,Pickup,0,8,0,27,2023-12-25,8,0,15,64,70,1,0,Water,17,0,0,0,0,None,2,4,2473135331,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,298149568,4,0,none,0,False,40842,7,0,2,8,0,7,289,9,0,0,0,18:44:16,Normal,None,263
112,Pickup,0,7,0,11,2023-12-25,8,0,31,27,70,1,0,Bug,15,0,17,0,0,None,2,3,3877127823,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1706306732,4,0,none,0,False,41367,7,0,9,8,0,26,289,8,0,18,0,18:44:29,Normal,None,263
105,Shield Dust,0,8,0,30,2023-12-25,7,0,2,27,70,1,0,Steel,16,0,12,0,0,None,2,3,3028115473,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,919669298,4,0,none,0,False,54380,5,0,8,7,0,31,291,6,0,22,0,18:44:42,Bug,None,265
92,Shield Dust,0,7,0,8,2023-12-25,6,0,18,27,70,1,0,Rock,16,0,31,0,0,None,2,3,2856338077,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,686565566,4,0,none,0,False,59613,6,0,11,7,0,14,291,6,0,10,0,18:44:54,Bug,None,265
73,Shield Dust,0,6,0,0,2023-12-25,7,0,19,27,70,1,0,Grass,16,0,22,0,0,None,2,3,2508725118,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,388264285,4,0,none,0,False,36598,6,0,20,6,0,5,291,6,0,7,0,18:45:06,Bug,None,265
114,Run Away,0,8,0,23,2023-12-25,6,0,19,27,70,1,0,Steel,15,0,28,0,0,None,2,3,773927588,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2894944391,4,0,none,0,False,7301,7,0,19,7,0,20,287,7,0,5,0,18:45:19,Dark,None,261
106,Run Away,0,9,0,29,2023-12-25,7,0,20,27,70,1,0,Ghost,15,0,9,0,0,None,2,3,3159891589,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1056208038,4,0,none,0,False,41693,6,0,19,6,0,2,287,7,0,27,0,18:45:32,Dark,None,261
117,Run Away,0,10,0,22,2023-12-25,8,0,29,64,70,1,135,Ghost,17,0,6,0,0,Pecha Berry,2,4,1798038278,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3917973797,4,0,none,0,False,34861,8,0,17,8,0,26,287,7,0,17,0,18:45:44,Dark,None,261
89,Shield Dust,0,8,0,25,2023-12-25,7,0,17,27,70,1,0,Water,16,0,10,0,0,None,2,3,1947718050,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4139498369,4,0,none,0,False,42421,6,0,2,6,0,13,291,6,0,22,0,18:45:57,Bug,None,265
123,Rain Dish,1,6,0,5,2023-12-25,8,0,28,96,70,1,0,Ghost,18,0,22,0,0,None,2,4,2757260376,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,653532795,4,0,none,0,False,53248,9,0,29,9,0,20,296,8,0,19,0,18:46:11,Water,Grass,270
65,Run Away,0,9,0,1,2023-12-25,8,0,21,64,70,1,0,Water,17,0,16,0,0,None,2,4,4194269312,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2069041827,4,0,none,0,False,33151,7,0,0,7,0,11,287,7,0,16,0,18:46:24,Dark,None,261
90,Shield Dust,0,9,0,20,2023-12-25,8,0,20,64,70,1,0,Bug,17,0,8,0,0,None,2,4,2921879334,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,746863877,4,0,none,0,False,63758,6,0,7,7,0,8,291,6,0,27,0,18:46:36,Bug,None,265
114,Rain Dish,1,8,0,23,2023-12-25,7,0,26,96,70,1,0,Fighting,17,0,7,0,0,None,2,4,1952116032,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,4143351651,4,0,none,0,False,39194,8,0,8,10,0,26,296,8,0,24,0,18:46:50,Water,Grass,270
142,Shield Dust,0,9,0,30,2023-12-25,8,0,25,64,70,1,0,Psychic,18,0,11,0,0,None,2,4,3288529069,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1185845902,4,0,none,0,False,15535,7,0,31,8,0,23,291,6,0,22,0,18:47:03,Bug,None,265
124,Shield Dust,0,8,0,25,2023-12-25,6,0,14,27,70,1,0,Fire,16,0,30,0,0,None,2,3,4212510015,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2042210076,4,0,none,0,False,13866,6,0,14,7,0,19,291,6,0,22,0,18:47:16,Bug,None,265
75,Run Away,0,9,0,13,2023-12-25,8,0,6,64,70,1,0,Fire,17,0,21,0,0,None,2,4,4171056407,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2050043700,4,0,none,0,False,48522,8,0,20,7,0,9,287,8,0,6,0,18:47:34,Dark,None,261
130,Run Away,0,9,0,30,2023-12-25,7,0,11,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,2335066275,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,159523456,4,0,none,0,False,50061,7,0,17,7,0,13,287,7,0,29,0,18:47:47,Dark,None,261
90,Rain Dish,1,8,0,17,2023-12-25,8,0,21,96,70,1,0,Ground,17,0,17,0,0,None,2,4,2419096072,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,312217643,4,0,none,0,False,59960,9,0,26,9,0,2,296,7,0,7,0,18:48:02,Water,Grass,270
76,Shield Dust,0,7,0,12,2023-12-25,7,0,0,27,70,1,0,Ice,16,0,27,0,0,None,2,3,81165739,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2256148360,4,0,none,0,False,31101,6,0,19,7,0,9,291,6,0,9,0,18:48:13,Bug,None,265
67,Run Away,0,10,0,24,2023-12-25,6,0,1,64,70,1,0,Bug,17,0,17,0,0,None,2,4,3162797541,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1042816966,4,0,none,0,False,51553,8,0,17,7,0,4,287,7,0,4,0,18:48:26,Dark,None,261
105,Shield Dust,0,7,0,26,2023-12-25,7,0,21,27,70,1,0,Dragon,15,0,9,0,0,None,2,3,77438432,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2251421635,4,0,none,0,False,39293,6,0,5,7,0,13,291,7,0,31,0,18:48:39,Bug,None,265
73,Shield Dust,0,7,0,9,2023-12-25,8,0,16,64,70,1,0,Poison,18,0,13,0,0,None,2,4,404680842,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2595396265,4,0,none,0,False,59540,6,0,6,8,0,20,291,6,0,9,0,18:48:53,Bug,None,265
128,Swift Swim,0,7,0,14,2023-12-25,7,0,23,57,70,1,0,Poison,15,0,6,0,0,None,2,3,3039408857,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,931518714,4,0,none,0,False,2032,8,0,30,7,0,24,296,7,0,31,0,18:49:08,Water,Grass,270
46,Run Away,0,8,0,6,2023-12-25,7,0,13,27,70,1,0,Poison,15,0,0,0,0,None,2,3,2407766093,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,221246062,4,0,none,0,False,6094,6,0,2,7,0,8,287,7,0,17,0,18:49:21,Dark,None,261
105,Trace,1,7,0,14,2023-12-25,7,0,16,80,35,1,0,Water,16,0,13,0,0,None,2,4,2735104194,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,564792033,4,0,none,0,False,50116,8,0,12,8,0,29,393,9,0,21,0,18:49:33,Psychic,None,280
29,Pickup,0,7,0,0,2023-12-25,8,0,0,64,70,1,0,Electric,17,0,5,0,0,None,2,4,1402341783,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3510264756,4,0,none,0,False,23041,7,0,1,8,0,5,289,10,0,18,0,18:49:48,Normal,None,263
121,Shield Dust,0,9,0,26,2023-12-25,9,0,31,64,70,1,0,Psychic,18,0,30,0,0,None,2,4,3953709807,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1761917132,4,0,none,0,False,14663,7,0,25,7,0,5,291,5,0,4,0,18:50:00,Bug,None,265
109,Run Away,0,11,0,31,2023-12-25,8,0,13,64,70,1,0,Water,17,0,12,0,0,None,2,4,2303795828,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,201148503,4,0,none,0,False,43813,6,0,12,7,0,13,287,8,0,28,0,18:50:13,Dark,None,261
82,Shield Dust,0,8,0,4,2023-12-25,8,0,28,64,70,1,0,Water,17,0,8,0,0,None,2,4,2030720468,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4221976567,4,0,none,0,False,11486,6,0,4,8,0,15,291,6,0,23,0,18:50:25,Bug,None,265
115,Shield Dust,0,8,0,18,2023-12-25,7,0,24,27,70,1,0,Flying,16,0,12,0,0,None,2,3,1015492365,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3190506798,4,0,none,0,False,5002,5,0,24,7,0,30,291,6,0,7,0,18:50:37,Bug,None,265
80,Swift Swim,0,6,0,1,2023-12-25,7,0,18,57,70,1,0,Ice,16,0,26,0,0,None,2,3,3312540423,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1205678372,4,0,none,0,False,40566,7,0,19,8,0,11,296,5,0,5,0,18:50:49,Water,Grass,270
89,Rain Dish,1,8,0,18,2023-12-25,8,0,15,96,70,1,0,Ghost,17,0,2,0,0,None,2,4,370967452,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2494622143,4,0,none,0,False,38272,8,0,19,9,0,20,296,8,0,15,0,18:51:03,Water,Grass,270
77,Pickup,0,6,0,4,2023-12-25,7,0,12,27,70,1,0,Steel,15,0,20,0,0,None,2,3,4113676995,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2006831328,4,0,none,0,False,20466,6,0,14,8,0,23,289,8,0,4,0,18:51:20,Normal,None,263
69,Shield Dust,0,8,0,31,2023-12-25,7,0,1,27,70,1,0,Steel,15,0,7,0,0,None,2,3,2723968709,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,552606950,4,0,none,0,False,54425,6,0,9,6,0,0,291,6,0,21,0,18:51:34,Bug,None,265
79,Shield Dust,0,8,0,6,2023-12-25,8,0,5,64,70,1,0,Fighting,18,0,12,0,0,None,2,4,588542586,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2713196633,4,0,none,0,False,20846,6,0,24,8,0,28,291,6,0,4,0,18:51:48,Bug,None,265
62,Shield Dust,0,6,0,2,2023-12-25,7,0,3,27,70,1,0,Flying,16,0,25,0,0,None,2,3,1047016481,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3166985730,4,0,none,0,False,2633,6,0,2,7,0,18,291,6,0,12,0,18:52:00,Bug,None,265
133,Run Away,0,9,0,31,2023-12-25,7,0,22,27,70,1,0,Poison,15,0,9,0,0,None,2,3,1059323191,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3180304148,4,0,none,0,False,49684,6,0,26,7,0,14,287,8,0,31,0,18:52:13,Dark,None,261
121,Trace,1,8,0,27,2023-12-25,7,0,19,80,35,1,0,Steel,17,0,21,0,0,None,2,4,373797454,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,2498484333,4,0,none,0,False,41993,8,0,31,8,0,16,393,8,0,7,0,18:52:26,Psychic,None,280
101,Pickup,0,7,0,17,2023-12-25,7,0,2,27,70,1,0,Fire,16,0,25,0,0,None,2,3,3912530360,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1805128603,4,0,none,0,False,37004,6,0,14,8,0,19,289,9,0,24,0,18:52:41,Normal,None,263
91,Run Away,0,10,0,28,2023-12-25,8,0,8,64,70,1,135,Electric,16,0,1,0,0,Pecha Berry,2,4,1992509152,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4100926659,4,0,none,0,False,12323,8,0,19,7,0,23,287,8,0,12,0,18:52:53,Dark,None,261
100,Pickup,0,8,0,22,2023-12-25,9,0,26,64,70,1,0,Water,17,0,22,0,0,None,2,4,370039754,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2493657577,4,0,none,0,False,19908,7,0,4,8,0,15,289,9,0,11,0,18:53:08,Normal,None,263
88,Run Away,0,10,0,24,2023-12-25,8,0,21,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,794406372,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2918565831,4,0,none,0,False,33469,7,0,9,7,0,4,287,8,0,9,0,18:53:25,Dark,None,261
91,Pickup,0,7,0,9,2023-12-25,6,0,8,27,70,1,0,Electric,15,0,18,0,0,None,2,3,3098025535,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,973370396,4,0,none,0,False,42647,7,0,23,7,0,3,289,9,0,30,0,18:53:38,Normal,None,263
130,Shield Dust,0,9,0,26,2023-12-25,8,0,20,64,70,1,0,Rock,18,0,27,0,0,None,2,4,1919188625,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4039644338,4,0,none,0,False,3317,6,0,17,8,0,16,291,7,0,24,0,18:53:50,Bug,None,265
100,Pickup,0,7,0,22,2023-12-25,8,0,22,27,70,1,0,Steel,15,0,5,0,0,None,2,3,3768331456,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1647331043,4,0,none,0,False,52316,7,0,8,7,0,17,289,9,0,26,0,18:54:03,Normal,None,263
