IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
95,Inner Focus,1,9,0,24,2023-07-17,7,0,12,236,70,1,0,Ice,22,0,30,0,0,None,2,7,1664324666,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Careful,0,2192337443,3785358873,4,0,none,0,False,63241,17,0,1,14,0,7,64,19,0,21,0,12:03:51,Psychic,None,063
59,Compound Eyes,0,11,0,0,2023-07-17,18,0,5,637,70,1,0,Bug,22,0,15,0,0,None,2,7,508241906,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Impish,0,2192337443,2632404433,4,0,none,0,False,14777,9,0,17,9,0,4,302,11,0,18,0,12:04:06,Bug,Ground,290
117,Compound Eyes,0,12,0,19,2023-07-17,18,0,14,637,70,1,0,Dragon,23,0,25,0,0,None,2,7,4179772243,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Jolly,0,2192337443,2072914288,4,0,none,0,False,47729,9,0,25,9,0,11,302,13,0,23,0,12:04:20,Bug,Ground,290
102,Cute Charm,0,13,0,23,2023-07-17,12,0,19,274,70,1,0,Bug,25,0,19,0,0,None,2,7,573532411,419437055,0,25,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Naughty,0,2192337443,2692940504,4,0,none,0,False,19156,10,0,11,10,0,30,316,12,0,0,0,12:04:35,Normal,None,300
95,Guts,0,13,0,13,2023-07-17,12,0,26,236,70,1,0,Electric,24,0,26,0,0,None,2,7,3642630626,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Relaxed,0,2192337443,1538411457,4,0,none,0,False,63740,10,0,19,9,0,3,305,15,0,8,0,12:04:50,Normal,Flying,276
85,Inner Focus,1,9,0,20,2023-07-17,7,0,11,236,70,1,0,Ghost,22,0,26,0,0,None,2,7,2742872172,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Hardy,0,2192337443,567312975,4,0,none,0,False,19216,20,0,15,13,0,12,64,17,0,1,0,12:05:04,Psychic,None,063
76,Guts,0,15,0,17,2023-07-17,9,0,14,314,70,1,0,Fighting,24,0,1,0,0,None,2,8,4150648867,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Hasty,0,2192337443,1976142336,4,0,none,0,False,5958,9,0,0,11,0,16,305,22,0,28,0,12:05:17,Normal,Flying,276
126,Guts,0,13,0,12,2023-07-17,11,0,31,236,70,1,0,Flying,23,0,17,0,0,None,2,7,1107374247,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Sassy,0,2192337443,3232586372,4,0,none,0,False,29350,9,0,6,12,0,30,305,17,0,30,0,12:05:31,Normal,Flying,276
42,Guts,0,13,0,4,2023-07-17,9,0,0,236,70,1,0,Steel,23,0,11,0,0,None,2,7,1628219445,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Adamant,0,2192337443,3818963478,4,0,none,0,False,51513,8,0,0,10,0,13,305,17,0,14,0,12:05:47,Normal,Flying,276
113,Compound Eyes,0,13,0,23,2023-07-17,18,0,16,637,70,1,0,Fire,22,0,13,0,0,None,2,7,3682731700,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naughty,0,2192337443,1496214679,4,0,none,0,False,56630,10,0,12,9,0,27,302,12,0,22,0,12:06:01,Bug,Ground,290
100,Run Away,0,14,0,24,2023-07-17,10,0,8,343,70,1,0,Water,22,0,6,0,0,None,2,7,404394077,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,2595682942,4,0,none,0,False,34887,12,0,26,11,0,31,287,9,0,5,0,12:06:14,Dark,None,261
103,Run Away,0,16,0,29,2023-07-17,11,0,12,512,70,1,0,Electric,24,0,8,0,0,None,2,8,2258262605,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,70660206,4,0,none,0,False,56535,11,0,27,11,0,17,287,11,0,10,0,12:06:31,Dark,None,261
61,Guts,0,15,0,13,2023-07-17,8,0,1,314,70,1,0,Ice,26,0,21,0,0,None,2,8,4263677756,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Lonely,0,2192337443,2089739551,4,0,none,0,False,28958,11,0,23,10,0,3,305,18,0,0,0,12:06:46,Normal,Flying,276
67,Inner Focus,1,7,0,8,2023-07-17,8,0,21,236,70,1,0,Fire,20,0,5,0,0,None,2,7,2463667028,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Calm,0,2192337443,276101495,4,0,none,0,False,396,21,0,26,14,0,5,64,17,0,2,0,12:07:00,Psychic,None,063
92,Guts,0,17,0,29,2023-07-17,9,0,11,314,70,1,0,Dark,25,0,11,0,0,None,2,8,2125547248,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Lonely,0,2192337443,4229770451,4,0,none,0,False,14401,10,0,5,10,0,7,305,20,0,29,0,12:07:13,Normal,Flying,276
107,Inner Focus,1,7,0,12,2023-07-17,8,0,22,236,70,1,0,Ground,22,0,30,0,0,None,2,7,4237062280,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Calm,0,2192337443,2116033195,4,0,none,0,False,35844,20,0,5,14,0,18,64,19,0,20,0,12:07:29,Psychic,None,063
130,Compound Eyes,0,13,0,26,2023-07-17,19,0,31,637,70,1,0,Ghost,22,0,13,0,0,None,2,7,1266289165,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quiet,0,2192337443,3386269742,4,0,none,0,False,16759,11,0,13,10,0,18,302,10,0,29,0,12:07:43,Bug,Ground,290
103,Inner Focus,1,8,0,8,2023-07-17,8,0,26,236,70,1,0,Water,21,0,19,0,0,None,2,7,3009706456,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Quirky,0,2192337443,835195899,4,0,none,0,False,51900,19,0,0,14,0,27,64,19,0,23,0,12:07:56,Psychic,None,063
114,Cute Charm,0,11,0,7,2023-07-17,13,0,30,274,70,1,0,Ice,25,0,28,0,0,None,2,7,1631273790,419437055,0,25,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Bashful,0,2192337443,3818334493,4,0,none,0,False,8709,10,0,7,11,0,23,316,13,0,19,0,12:08:09,Normal,None,300
69,Run Away,0,14,0,5,2023-07-17,9,0,7,512,70,1,0,Flying,25,0,21,0,0,None,2,8,4257482733,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Hasty,0,2192337443,2137550286,4,0,none,0,False,64041,9,0,0,11,0,16,287,13,0,20,0,12:08:24,Dark,None,261
99,Guts,0,16,0,29,2023-07-17,11,0,23,314,70,1,0,Dragon,25,0,8,0,0,None,2,8,788731862,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Jolly,0,2192337443,2913959413,4,0,none,0,False,14549,9,0,9,10,0,5,305,22,0,25,0,12:08:39,Normal,Flying,276
78,Compound Eyes,0,13,0,29,2023-07-17,19,0,14,637,70,1,0,Poison,21,0,2,0,0,None,2,7,967866672,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Impish,0,2192337443,3139179283,4,0,none,0,False,16512,9,0,16,9,0,2,302,11,0,15,0,12:08:54,Bug,Ground,290
87,Inner Focus,1,9,0,18,2023-07-17,7,0,11,236,70,1,0,Dragon,21,0,9,0,0,None,2,7,1492064900,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naive,0,2192337443,3661852839,4,0,none,0,False,17003,20,0,13,11,0,15,64,20,0,21,0,12:09:19,Psychic,None,063
100,Compound Eyes,0,11,0,9,2023-07-17,18,0,14,637,70,1,0,Ghost,22,0,13,0,0,None,2,7,427755034,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,2614324281,4,0,none,0,False,8037,9,0,11,11,0,30,302,12,0,23,0,12:09:32,Bug,Ground,290
80,Compound Eyes,0,11,0,2,2023-07-17,16,0,11,637,70,1,0,Ghost,23,0,25,0,0,None,2,7,43809117,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,2150634366,4,0,none,0,False,31681,9,0,7,10,0,20,302,11,0,15,0,12:09:45,Bug,Ground,290
75,Run Away,0,14,0,13,2023-07-17,12,0,8,512,70,1,0,Poison,26,0,31,0,0,None,2,8,1100933308,436214527,0,26,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,3274867359,4,0,none,0,False,43298,10,0,6,8,0,2,287,11,0,15,0,12:10:02,Dark,None,261
80,Inner Focus,1,9,0,23,2023-07-17,6,0,4,236,70,1,0,Psychic,20,0,1,0,0,None,2,7,1671881520,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lonely,0,2192337443,3775564051,4,0,none,0,False,32918,21,0,21,13,0,11,64,19,0,20,0,12:10:17,Psychic,None,063
117,Guts,0,16,0,29,2023-07-17,12,0,26,314,70,1,0,Grass,26,0,22,0,0,None,2,8,1277199499,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Relaxed,0,2192337443,3465342632,4,0,none,0,False,51371,11,0,18,10,0,9,305,17,0,13,0,12:10:30,Normal,Flying,276
110,Guts,0,13,0,11,2023-07-17,9,0,29,236,70,1,0,Water,23,0,7,0,0,None,2,7,1431731458,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Hasty,0,2192337443,3623491361,4,0,none,0,False,10324,10,0,24,10,0,23,305,19,0,16,0,12:10:50,Normal,Flying,276
95,Inner Focus,1,9,0,25,2023-07-17,7,0,12,236,70,1,0,Electric,21,0,20,0,0,None,2,7,4000389320,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Adamant,0,2192337443,1826452203,4,0,none,0,False,63161,17,0,3,14,0,29,64,18,0,6,0,12:11:03,Psychic,None,063
80,Guts,0,15,0,27,2023-07-17,10,0,11,314,70,1,0,Flying,24,0,0,0,0,None,2,8,92745081,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Quirky,0,2192337443,2267760474,4,0,none,0,False,10494,10,0,12,10,0,12,305,20,0,18,0,12:11:17,Normal,Flying,276
75,Guts,0,12,0,4,2023-07-17,9,0,0,236,70,1,0,Electric,22,0,1,0,0,None,2,7,1875614023,369104639,0,22,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Impish,0,2192337443,3983012708,4,0,none,0,False,63116,9,0,27,10,0,23,305,18,0,20,0,12:11:32,Normal,Flying,276
108,Compound Eyes,0,11,0,2,2023-07-17,17,0,4,637,70,1,0,Rock,23,0,31,0,0,None,2,7,1451447467,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quiet,0,2192337443,3559865992,4,0,none,0,False,552,11,0,17,10,0,24,302,10,0,30,0,12:11:52,Bug,Ground,290
114,Guts,0,14,0,24,2023-07-17,9,0,24,236,70,1,0,Fighting,24,0,24,0,0,None,2,7,254626228,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Hasty,0,2192337443,2374050711,4,0,none,0,False,18073,10,0,20,9,0,2,305,19,0,20,0,12:12:05,Normal,Flying,276
107,Guts,0,15,0,18,2023-07-17,9,0,11,314,70,1,0,Fighting,26,0,28,0,0,None,2,8,3490502515,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Hasty,0,2192337443,1386265936,4,0,none,0,False,1919,11,0,26,11,0,22,305,19,0,2,0,12:12:22,Normal,Flying,276
133,Inner Focus,1,8,0,26,2023-07-17,7,0,12,236,70,1,0,Ice,21,0,14,0,0,None,2,7,1871496872,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,3978341515,4,0,none,0,False,43300,23,0,31,14,0,23,64,19,0,27,0,12:12:44,Psychic,None,063
84,Compound Eyes,0,11,0,4,2023-07-17,19,0,21,637,70,1,0,Poison,21,0,8,0,0,None,2,7,1603380045,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Careful,0,2192337443,3711813998,4,0,none,0,False,64732,9,0,16,11,0,22,302,11,0,13,0,12:13:09,Bug,Ground,290
99,Synchronize,0,8,0,8,2023-07-17,6,0,9,236,70,1,0,Grass,21,0,16,0,0,None,2,7,1718123021,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Gentle,0,2192337443,3838054446,4,0,none,0,False,7269,21,0,26,14,0,17,64,19,0,23,0,12:13:23,Psychic,None,063
72,Cute Charm,0,14,0,17,2023-07-17,12,0,8,409,70,1,0,Ice,26,0,12,0,0,None,2,8,1997264632,436214527,0,26,3,8,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Naughty,0,2192337443,4121410779,4,0,none,0,False,41459,11,0,5,10,0,25,316,13,0,5,0,12:13:38,Normal,None,300
87,Compound Eyes,0,13,0,26,2023-07-17,19,0,29,637,70,1,0,Dragon,21,0,1,0,0,None,2,7,2750516961,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Jolly,0,2192337443,559801538,4,0,none,0,False,11536,8,0,3,9,0,7,302,13,0,21,0,12:13:52,Bug,Ground,290
85,Guts,0,14,0,29,2023-07-17,8,0,3,236,70,1,0,Flying,24,0,23,0,0,None,2,7,1322950245,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Gentle,0,2192337443,3430347846,4,0,none,0,False,53439,10,0,16,9,0,8,305,17,0,6,0,12:14:05,Normal,Flying,276
86,Run Away,0,14,0,14,2023-07-17,10,0,5,343,70,1,0,Fire,23,0,26,0,0,None,2,7,1924817603,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,4027975904,4,0,none,0,False,4217,10,0,14,8,0,9,287,11,0,18,0,12:14:28,Dark,None,261
73,Guts,0,15,0,20,2023-07-17,10,0,4,314,70,1,0,Ground,25,0,8,0,0,None,2,8,7595537,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Careful,0,2192337443,2195688498,4,0,none,0,False,58978,9,0,13,12,0,24,305,18,0,4,0,12:14:42,Normal,Flying,276
61,Compound Eyes,0,9,0,1,2023-07-17,20,0,25,637,70,1,0,Ground,22,0,12,0,0,None,2,7,901304273,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Bold,0,2192337443,3071583730,4,0,none,0,False,64105,9,0,4,9,0,4,302,11,0,15,0,12:14:56,Bug,Ground,290
41,Run Away,0,13,0,1,2023-07-17,12,0,7,512,70,1,0,Dragon,24,0,16,0,0,None,2,8,3470290316,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,1282672559,4,0,none,0,False,41812,10,0,5,9,0,11,287,10,0,1,0,12:15:11,Dark,None,261
88,Guts,0,13,0,11,2023-07-17,9,0,21,236,70,1,0,Psychic,24,0,28,0,0,None,2,7,1712625188,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Mild,0,2192337443,3837328391,4,0,none,0,False,61488,11,0,13,9,0,7,305,17,0,8,0,12:15:24,Normal,Flying,276
93,Compound Eyes,0,13,0,14,2023-07-17,17,0,5,637,70,1,0,Fighting,23,0,24,0,0,None,2,7,666403937,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naughty,0,2192337443,2769612354,4,0,none,0,False,41945,9,0,10,9,0,24,302,11,0,16,0,12:15:39,Bug,Ground,290
95,Compound Eyes,0,9,0,8,2023-07-17,18,0,13,637,70,1,0,Fighting,22,0,10,0,0,None,2,7,2465439797,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Timid,0,2192337443,274713110,4,0,none,0,False,12998,10,0,14,10,0,24,302,13,0,26,0,12:15:56,Bug,Ground,290
69,Inner Focus,1,7,0,5,2023-07-17,7,0,4,236,70,1,0,Ghost,21,0,20,0,0,None,2,7,1542274904,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Calm,0,2192337443,3644937595,4,0,none,0,False,25781,19,0,1,15,0,26,64,18,0,13,0,12:16:12,Psychic,None,063
82,Cute Charm,0,12,0,15,2023-07-17,12,0,12,274,70,1,0,Fighting,24,0,7,0,0,None,2,7,2246180594,402659583,0,24,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Docile,0,2192337443,122524881,4,0,none,0,False,31507,11,0,20,10,0,8,316,13,0,20,0,12:16:28,Normal,None,300
71,Guts,0,15,0,23,2023-07-17,10,0,8,314,70,1,0,Rock,24,0,3,0,0,None,2,8,1254250316,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Serious,0,2192337443,3362667887,4,0,none,0,False,7566,11,0,15,11,0,22,305,18,0,0,0,12:16:44,Normal,Flying,276
77,Run Away,0,11,0,0,2023-07-17,11,0,3,512,70,1,0,Fighting,25,0,18,0,0,None,2,8,1574096470,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Bold,0,2192337443,3749618805,4,0,none,0,False,37764,11,0,20,11,0,26,287,11,0,10,0,12:17:06,Dark,None,261
135,Inner Focus,1,9,0,24,2023-07-17,8,0,29,236,70,1,0,Ghost,21,0,18,0,0,None,2,7,3665878312,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lonely,0,2192337443,1479325451,4,0,none,0,False,1960,21,0,19,14,0,28,64,18,0,17,0,12:17:25,Psychic,None,063
101,Guts,0,15,0,19,2023-07-17,12,0,30,314,70,1,0,Fighting,25,0,18,0,0,None,2,8,652101935,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Hardy,0,2192337443,2758943500,4,0,none,0,False,28657,11,0,20,10,0,10,305,18,0,4,0,12:17:38,Normal,Flying,276
60,Synchronize,0,9,0,19,2023-07-17,7,0,12,236,70,1,0,Ice,21,0,10,0,0,None,2,7,2673798313,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bashful,0,2192337443,502433418,4,0,none,0,False,29687,20,0,11,13,0,5,64,17,0,3,0,12:17:52,Psychic,None,063
78,Cute Charm,0,12,0,1,2023-07-17,13,0,27,274,70,1,0,Steel,24,0,0,0,0,None,2,7,2452794835,402659583,0,24,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Adamant,0,2192337443,278841328,4,0,none,0,False,16353,9,0,5,11,0,26,316,13,0,19,0,12:18:05,Normal,None,300
103,Compound Eyes,0,14,0,31,2023-07-17,17,0,4,637,70,1,0,Electric,21,0,0,0,0,None,2,7,1243446984,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Brave,0,2192337443,3367048427,4,0,none,0,False,13525,11,0,29,10,0,19,302,10,0,20,0,12:18:22,Bug,Ground,290
43,Run Away,0,13,0,1,2023-07-17,12,0,9,512,70,1,0,Ice,24,0,9,0,0,None,2,8,3305745868,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,1202046959,4,0,none,0,False,26821,11,0,15,9,0,5,287,10,0,4,0,12:18:36,Dark,None,261
117,Run Away,0,13,0,10,2023-07-17,11,0,29,343,70,1,0,Grass,23,0,16,0,0,None,2,7,2838155249,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,730244562,4,0,none,0,False,26331,9,0,6,10,0,25,287,12,0,31,0,12:18:54,Dark,None,261
60,Guts,0,13,0,10,2023-07-17,9,0,1,236,70,1,0,Dragon,23,0,8,0,0,None,2,7,1342383281,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Quirky,0,2192337443,3534704274,4,0,none,0,False,29874,9,0,9,9,0,5,305,18,0,27,0,12:19:15,Normal,Flying,276
144,Synchronize,0,8,0,14,2023-07-17,8,0,19,236,70,1,0,Flying,22,0,25,0,0,None,2,7,326193319,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Docile,0,2192337443,2447194756,4,0,none,0,False,17366,21,0,26,14,0,30,64,19,0,30,0,12:19:36,Psychic,None,063
96,Compound Eyes,0,11,0,5,2023-07-17,19,0,31,637,70,1,0,Bug,21,0,5,0,0,None,2,7,3267065850,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Bashful,0,2192337443,1075256793,4,0,none,0,False,46401,10,0,17,10,0,24,302,11,0,14,0,12:19:52,Bug,Ground,290
108,Guts,0,16,0,30,2023-07-17,11,0,15,314,70,1,0,Fire,24,0,0,0,0,None,2,8,1363498957,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Bashful,0,2192337443,3555278318,4,0,none,0,False,1672,11,0,16,12,0,31,305,19,0,16,0,12:20:12,Normal,Flying,276
114,Synchronize,0,8,0,14,2023-07-17,8,0,25,236,70,1,0,Grass,21,0,21,0,0,None,2,7,3806652395,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Quirky,0,2192337443,1615367624,4,0,none,0,False,1295,20,0,14,13,0,13,64,19,0,27,0,12:20:27,Psychic,None,063
67,Inner Focus,1,8,0,4,2023-07-17,8,0,26,236,70,1,0,Bug,21,0,13,0,0,None,2,7,1516075274,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Serious,0,2192337443,3639677737,4,0,none,0,False,9047,20,0,11,12,0,2,64,18,0,11,0,12:20:41,Psychic,None,063
105,Run Away,0,13,0,18,2023-07-17,11,0,28,343,70,1,0,Ground,22,0,12,0,0,None,2,7,1790488844,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Bashful,0,2192337443,3893680943,4,0,none,0,False,56244,10,0,17,10,0,18,287,10,0,12,0,12:20:54,Dark,None,261
67,Guts,0,12,0,6,2023-07-17,12,0,31,314,70,1,0,Psychic,24,0,0,0,0,None,2,8,4026314371,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Timid,0,2192337443,1834009760,4,0,none,0,False,16767,11,0,21,10,0,9,305,19,0,0,0,12:21:13,Normal,Flying,276
92,Inner Focus,1,8,0,12,2023-07-17,8,0,21,236,70,1,0,Flying,21,0,9,0,0,None,2,7,997764108,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Brave,0,2192337443,3117729327,4,0,none,0,False,38772,21,0,20,12,0,4,64,17,0,26,0,12:21:26,Psychic,None,063
83,Run Away,0,13,0,11,2023-07-17,11,0,27,343,70,1,0,Flying,23,0,29,0,0,None,2,7,994082885,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,3119311462,4,0,none,0,False,47877,9,0,8,9,0,8,287,9,0,0,0,12:21:41,Dark,None,261
