IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
110,Shield Dust,0,8,0,29,16/12/2023,7,0,25,27,70,1,0,Dark,15,0,3,0,0,None,2,3,1953510030,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4141635757,4,0,none,0,FALSE,18174,6,0,9,7,0,15,291,6,0,29,0,23:19:28,Bug,None,265
136,Pickup,0,7,0,28,16/12/2023,7,0,26,27,70,1,0,Ice,15,0,23,0,0,None,2,3,2979783729,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,859278866,4,0,none,0,FALSE,21930,7,0,27,7,0,17,289,9,0,15,0,23:19:40,Normal,None,263
84,Trace,1,7,0,9,16/12/2023,7,0,21,80,35,1,0,Flying,17,0,22,0,0,None,2,4,1461728882,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,3582745681,4,0,none,0,FALSE,24914,9,0,18,7,0,0,393,8,0,14,0,23:19:54,Psychic,None,280
103,Swift Swim,0,7,0,8,16/12/2023,8,0,25,96,70,1,0,Bug,18,0,25,0,0,None,2,4,2072912749,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,4179773774,4,0,none,0,FALSE,22755,8,0,17,9,0,22,296,7,0,6,0,23:20:08,Water,Grass,270
108,Shield Dust,0,7,0,3,16/12/2023,8,0,30,27,70,1,0,Grass,15,0,9,0,0,None,2,3,3310810486,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1207607125,4,0,none,0,FALSE,12320,6,0,10,7,0,25,291,7,0,31,0,23:20:21,Bug,None,265
74,Pickup,0,6,0,24,16/12/2023,7,0,10,27,70,1,0,Steel,15,0,13,0,0,None,2,3,1977550473,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,4151536810,4,0,none,0,FALSE,29526,6,0,2,7,0,3,289,9,0,22,0,23:20:33,Normal,None,263
80,Run Away,0,8,0,16,16/12/2023,6,0,28,27,70,1,0,Fighting,15,0,18,0,0,None,2,3,106995254,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2228024341,4,0,none,0,FALSE,38998,6,0,6,7,0,10,287,7,0,2,0,23:20:47,Dark,None,261
109,Rain Dish,1,7,0,10,16/12/2023,6,0,31,57,70,1,0,Bug,15,0,5,0,0,None,2,3,867369270,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2971626261,4,0,none,0,FALSE,12933,7,0,13,8,0,30,296,7,0,20,0,23:21:00,Water,Grass,270
140,Run Away,0,9,0,30,16/12/2023,8,0,31,27,70,1,0,Flying,15,0,25,0,0,None,2,3,3896948357,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1793776806,4,0,none,0,FALSE,24259,7,0,24,6,0,0,287,8,0,30,0,23:21:13,Dark,None,261
102,Synchronize,0,8,0,31,16/12/2023,7,0,5,80,35,1,0,Psychic,16,0,4,0,0,None,2,4,349255469,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,2524798222,4,0,none,0,FALSE,9212,9,0,13,8,0,21,393,8,0,28,0,23:21:27,Psychic,None,280
70,Shield Dust,0,7,0,2,16/12/2023,7,0,12,27,70,1,0,Electric,16,0,24,0,0,None,2,3,2085648746,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4277932873,4,0,none,0,FALSE,1338,5,0,7,7,0,23,291,6,0,2,0,23:21:40,Bug,None,265
138,Pickup,0,6,0,20,16/12/2023,8,0,23,27,70,1,0,Poison,16,0,28,0,0,None,2,3,1402367428,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3510241255,4,0,none,0,FALSE,15954,7,0,20,8,0,20,289,9,0,27,0,23:21:54,Normal,None,263
95,Swift Swim,0,7,0,25,16/12/2023,7,0,21,57,70,1,0,Water,15,0,10,0,0,None,2,3,824210471,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3012304388,4,0,none,0,FALSE,17671,6,0,4,8,0,27,296,7,0,8,0,23:22:09,Water,Grass,270
120,Rain Dish,1,8,0,28,16/12/2023,8,0,25,96,70,1,0,Poison,18,0,22,0,0,None,2,4,2662704282,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,471453369,4,0,none,0,FALSE,14895,8,0,14,8,0,10,296,8,0,21,0,23:22:22,Water,Grass,270
133,Shield Dust,0,9,0,15,16/12/2023,8,0,28,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,2904038819,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,800356224,4,0,none,0,FALSE,45243,7,0,20,8,0,16,291,7,0,30,0,23:22:36,Bug,None,265
102,Run Away,0,8,0,17,16/12/2023,6,0,11,27,70,1,0,Steel,15,0,18,0,0,None,2,3,955567982,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3126371661,4,0,none,0,FALSE,63386,7,0,9,7,0,20,287,7,0,27,0,23:22:49,Dark,None,261
102,Trace,1,8,0,30,16/12/2023,6,0,3,80,35,1,0,Fire,17,0,20,0,0,None,2,4,3215370360,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1024115291,4,0,none,0,FALSE,6110,9,0,22,8,0,27,393,8,0,0,0,23:23:02,Psychic,None,280
117,Rain Dish,1,8,0,31,16/12/2023,8,0,15,96,70,1,0,Ground,18,0,30,0,0,None,2,4,1139035334,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3242731237,4,0,none,0,FALSE,3874,8,0,6,10,0,28,296,7,0,7,0,23:23:17,Water,Grass,270
86,Shield Dust,0,9,0,23,16/12/2023,8,0,20,64,70,1,0,Fire,18,0,30,0,0,None,2,4,2480782498,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,292673153,4,0,none,0,FALSE,12159,5,0,2,7,0,7,291,6,0,4,0,23:23:30,Bug,None,265
148,Run Away,0,8,0,29,16/12/2023,7,0,15,27,70,1,0,Psychic,15,0,28,0,0,None,2,3,2029778682,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4200045785,4,0,none,0,FALSE,36353,7,0,23,7,0,27,287,7,0,26,0,23:23:43,Dark,None,261
90,Rain Dish,1,6,0,4,16/12/2023,6,0,2,57,70,1,0,Electric,16,0,26,0,0,None,2,3,495297462,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2670315925,4,0,none,0,FALSE,48691,7,0,19,8,0,15,296,7,0,24,0,23:23:55,Water,Grass,270
89,Rain Dish,1,6,0,29,16/12/2023,6,0,2,57,70,1,0,Dragon,15,0,13,0,0,None,2,3,2208442432,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,17711715,4,0,none,0,FALSE,44002,8,0,31,8,0,1,296,7,0,13,0,23:24:08,Water,Grass,270
57,Shield Dust,0,8,0,9,16/12/2023,7,0,11,64,70,1,0,Electric,18,0,25,0,0,None,2,4,235561741,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2359691566,4,0,none,0,FALSE,27911,6,0,4,7,0,5,291,6,0,3,0,23:24:21,Bug,None,265
61,Swift Swim,0,7,0,5,16/12/2023,7,0,3,96,70,1,0,Ground,17,0,2,0,0,None,2,4,4046666141,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1939821502,4,0,none,0,FALSE,51374,9,0,24,9,0,8,296,7,0,19,0,23:24:33,Water,Grass,270
79,Shield Dust,0,6,0,0,16/12/2023,7,0,9,27,70,1,0,Dragon,16,0,25,0,0,None,2,3,3408618608,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1233587795,4,0,none,0,FALSE,44891,6,0,7,7,0,21,291,6,0,17,0,23:24:45,Bug,None,265
129,Pickup,0,8,0,31,16/12/2023,9,0,30,64,70,1,0,Electric,18,0,28,0,0,None,2,4,391181351,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2516360708,4,0,none,0,FALSE,58231,6,0,9,9,0,23,289,10,0,8,0,23:24:59,Normal,None,263
95,Shield Dust,0,8,0,22,16/12/2023,7,0,17,27,70,1,0,Bug,16,0,29,0,0,None,2,3,622876126,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2810986493,4,0,none,0,FALSE,28926,6,0,9,7,0,10,291,6,0,8,0,23:25:11,Bug,None,265
70,Shield Dust,0,8,0,26,16/12/2023,7,0,3,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,4161133828,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2057942823,4,0,none,0,FALSE,9473,6,0,29,6,0,5,291,6,0,1,0,23:25:23,Bug,None,265
96,Shield Dust,0,7,0,9,16/12/2023,6,0,6,27,70,1,0,Fire,16,0,22,0,0,None,2,3,4131980972,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1961192591,4,0,none,0,FALSE,61669,6,0,16,7,0,29,291,6,0,14,0,23:25:36,Bug,None,265
142,Rain Dish,1,7,0,23,16/12/2023,8,0,17,96,70,1,0,Steel,18,0,24,0,0,None,2,4,837787440,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3007575315,4,0,none,0,FALSE,44767,9,0,31,9,0,24,296,8,0,23,0,23:25:47,Water,Grass,270
88,Shield Dust,0,7,0,2,16/12/2023,6,0,20,27,70,1,0,Electric,15,0,4,0,0,None,2,3,3034847343,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,910717516,4,0,none,0,FALSE,44171,6,0,5,7,0,29,291,7,0,28,0,23:26:00,Bug,None,265
86,Run Away,0,8,0,5,16/12/2023,6,0,9,27,70,1,0,Grass,15,0,12,0,0,None,2,3,2033471803,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4221057816,4,0,none,0,FALSE,10255,7,0,26,7,0,19,287,7,0,15,0,23:26:13,Dark,None,261
100,Run Away,0,8,0,22,16/12/2023,7,0,11,27,70,1,0,Fire,15,0,14,0,0,None,2,3,2742740412,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,567709599,4,0,none,0,FALSE,18118,6,0,0,7,0,25,287,7,0,28,0,23:26:28,Dark,None,261
75,Trace,1,7,0,11,16/12/2023,7,0,23,80,35,1,0,Water,16,0,4,0,0,None,2,4,1713069498,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,3837212569,4,0,none,0,FALSE,15265,9,0,18,6,0,3,393,8,0,16,0,23:26:41,Psychic,None,280
149,Rain Dish,1,7,0,25,16/12/2023,7,0,23,57,70,1,0,Electric,16,0,27,0,0,None,2,3,1581067268,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3700508199,4,0,none,0,FALSE,29241,8,0,30,8,0,13,296,7,0,31,0,23:26:56,Water,Grass,270
59,Swift Swim,0,7,0,1,16/12/2023,7,0,1,96,70,1,0,Electric,18,0,27,0,0,None,2,4,2176712589,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,51484078,4,0,none,0,FALSE,32304,7,0,6,9,0,11,296,7,0,13,0,23:27:08,Water,Grass,270
114,Run Away,0,9,0,14,16/12/2023,8,0,24,64,70,1,0,Bug,17,0,20,0,0,None,2,4,4013075488,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1839121923,4,0,none,0,FALSE,17170,7,0,19,8,0,18,287,8,0,19,0,23:27:20,Dark,None,261
102,Rain Dish,1,6,0,17,16/12/2023,7,0,23,57,70,1,0,Water,15,0,13,0,0,None,2,3,782884858,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2886055385,4,0,none,0,FALSE,61779,8,0,28,8,0,7,296,7,0,14,0,23:27:36,Water,Grass,270
121,Run Away,0,9,0,28,16/12/2023,7,0,0,27,70,1,0,Bug,15,0,19,0,0,None,2,3,229888799,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2401220924,4,0,none,0,FALSE,57004,7,0,31,7,0,14,287,7,0,29,0,23:27:48,Dark,None,261
94,Run Away,0,8,0,4,16/12/2023,7,0,6,27,70,1,0,Fighting,15,0,18,0,0,None,2,3,2261243192,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,74170139,4,0,none,0,FALSE,21503,7,0,30,6,0,24,287,7,0,12,0,23:28:00,Dark,None,261
155,Shield Dust,0,8,0,28,16/12/2023,7,0,26,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,2198316557,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,28036142,4,0,none,0,FALSE,9482,7,0,28,7,0,24,291,5,0,24,0,23:28:13,Bug,None,265
100,Swift Swim,0,7,0,28,16/12/2023,8,0,23,96,70,1,0,Flying,17,0,13,0,0,None,2,4,4211296677,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2041521030,4,0,none,0,FALSE,45734,8,0,2,9,0,18,296,8,0,16,0,23:28:25,Water,Grass,270
26,Run Away,0,8,0,7,16/12/2023,7,0,3,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3973981357,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1852984974,4,0,none,0,FALSE,51315,6,0,4,7,0,9,287,7,0,3,0,23:28:39,Dark,None,261
135,Swift Swim,0,7,0,20,16/12/2023,8,0,29,96,70,1,0,Ground,17,0,9,0,0,None,2,4,757354813,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2944940830,4,0,none,0,FALSE,31769,9,0,30,10,0,30,296,8,0,17,0,23:28:51,Water,Grass,270
74,Pickup,0,8,0,21,16/12/2023,8,0,8,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,3206220243,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1035428848,4,0,none,0,FALSE,46792,6,0,1,8,0,2,289,10,0,21,0,23:29:03,Normal,None,263
101,Rain Dish,1,8,0,19,16/12/2023,7,0,5,96,70,1,0,Ground,18,0,20,0,0,None,2,4,291130516,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2482382519,4,0,none,0,FALSE,24014,8,0,16,9,0,26,296,8,0,15,0,23:29:16,Water,Grass,270
142,Swift Swim,0,6,0,28,16/12/2023,7,0,28,57,70,1,0,Water,16,0,28,0,0,None,2,3,1492122075,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3661861880,4,0,none,0,FALSE,41268,7,0,12,8,0,25,296,7,0,21,0,23:29:28,Water,Grass,270
78,Swift Swim,0,6,0,6,16/12/2023,7,0,9,57,70,1,0,Rock,16,0,30,0,0,None,2,3,790647681,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2911648162,4,0,none,0,FALSE,31905,7,0,1,8,0,24,296,7,0,8,0,23:29:40,Water,Grass,270
71,Run Away,0,9,0,2,16/12/2023,7,0,14,64,70,1,0,Bug,17,0,25,0,0,None,2,4,4280738471,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2106230916,4,0,none,0,FALSE,7553,8,0,23,7,0,0,287,8,0,7,0,23:29:52,Dark,None,261
84,Pickup,0,7,0,12,16/12/2023,7,0,27,27,70,1,0,Rock,15,0,22,0,0,None,2,3,215321133,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2390351886,4,0,none,0,FALSE,34552,7,0,11,7,0,10,289,8,0,2,0,23:30:04,Normal,None,263
87,Run Away,0,9,0,12,16/12/2023,7,0,3,64,70,1,0,Fire,17,0,13,0,0,None,2,4,2564784003,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,443749792,4,0,none,0,FALSE,59228,8,0,26,8,0,31,287,6,0,2,0,23:30:17,Dark,None,261
82,Swift Swim,0,7,0,11,16/12/2023,6,0,7,57,70,1,0,Ground,15,0,13,0,0,None,2,3,1564352327,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3750917476,4,0,none,0,FALSE,17017,8,0,30,8,0,2,296,7,0,19,0,23:30:29,Water,Grass,270
90,Shield Dust,0,8,0,20,16/12/2023,7,0,1,27,70,1,0,Rock,16,0,14,0,0,None,2,3,454440132,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2579128039,4,0,none,0,FALSE,12242,7,0,31,5,0,6,291,6,0,18,0,23:30:44,Bug,None,265
109,Run Away,0,8,0,8,16/12/2023,6,0,15,27,70,1,135,Ground,15,0,13,0,0,Pecha Berry,2,3,4081470860,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1911170991,4,0,none,0,FALSE,48842,7,0,26,7,0,20,287,7,0,27,0,23:30:56,Dark,None,261
70,Run Away,0,8,0,0,16/12/2023,7,0,27,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,154535653,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2342153414,4,0,none,0,FALSE,4051,7,0,11,6,0,31,287,7,0,1,0,23:31:09,Dark,None,261
90,Shield Dust,0,7,0,3,16/12/2023,6,0,7,27,70,1,0,Flying,16,0,18,0,0,None,2,3,718688748,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2826582991,4,0,none,0,FALSE,31546,6,0,8,7,0,28,291,6,0,26,0,23:31:21,Bug,None,265
115,Pickup,0,8,0,30,16/12/2023,8,0,21,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,1090912068,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3282670951,4,0,none,0,FALSE,48705,8,0,20,9,0,22,289,10,0,14,0,23:31:34,Normal,None,263
60,Run Away,0,8,0,5,16/12/2023,7,0,14,27,70,1,0,Psychic,15,0,21,0,0,None,2,3,3154211034,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1051532025,4,0,none,0,FALSE,52443,6,0,1,7,0,15,287,7,0,4,0,23:31:48,Dark,None,261
126,Rain Dish,1,7,0,20,16/12/2023,7,0,28,57,70,1,0,Rock,15,0,15,0,0,None,2,3,2359754330,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,235574393,4,0,none,0,FALSE,29436,8,0,23,8,0,24,296,7,0,16,0,23:32:00,Water,Grass,270
125,Swift Swim,0,8,0,30,16/12/2023,8,0,27,96,70,1,0,Grass,18,0,20,0,0,None,2,4,4032447711,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,1928736508,4,0,none,0,FALSE,46213,8,0,30,9,0,17,296,7,0,1,0,23:32:13,Water,Grass,270
85,Rain Dish,1,7,0,23,16/12/2023,8,0,24,96,70,1,0,Rock,18,0,25,0,0,None,2,4,893233160,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3079782955,4,0,none,0,FALSE,40245,8,0,1,9,0,0,296,7,0,12,0,23:32:29,Water,Grass,270
73,Shield Dust,0,8,0,4,16/12/2023,8,0,9,64,70,1,0,Psychic,18,0,14,0,0,None,2,4,3670562585,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1482964282,4,0,none,0,FALSE,36305,7,0,19,8,0,25,291,5,0,2,0,23:32:43,Bug,None,265
69,Pickup,0,7,0,21,16/12/2023,7,0,15,27,70,1,0,Water,15,0,2,0,0,None,2,3,3335373026,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1147251393,4,0,none,0,FALSE,1583,7,0,10,7,0,11,289,8,0,10,0,23:32:56,Normal,None,263
84,Rain Dish,1,7,0,23,16/12/2023,8,0,26,96,70,1,0,Fire,17,0,14,0,0,None,2,4,3367966988,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1242788655,4,0,none,0,FALSE,53683,8,0,16,9,0,1,296,7,0,4,0,23:33:09,Water,Grass,270
96,Run Away,0,8,0,23,16/12/2023,7,0,8,27,70,1,0,Fire,15,0,22,0,0,None,2,3,734213179,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2842648088,4,0,none,0,FALSE,8184,6,0,10,6,0,5,287,7,0,28,0,23:33:22,Dark,None,261
97,Rain Dish,1,7,0,30,16/12/2023,5,0,2,57,70,1,0,Water,15,0,13,0,0,None,2,3,3420195746,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1232101761,4,0,none,0,FALSE,49278,8,0,20,8,0,31,296,6,0,1,0,23:33:34,Water,Grass,270
83,Run Away,0,9,0,12,16/12/2023,7,0,2,64,70,1,0,Steel,17,0,14,0,0,None,2,4,2520488755,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,345501968,4,0,none,0,FALSE,3336,8,0,20,8,0,17,287,8,0,18,0,23:33:47,Dark,None,261
70,Shield Dust,0,9,0,11,16/12/2023,7,0,4,64,70,1,0,Grass,18,0,15,0,0,None,2,4,2874225694,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,704470589,4,0,none,0,FALSE,40783,7,0,16,6,0,3,291,7,0,21,0,23:33:59,Bug,None,265
