IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
94,Run Away,0,8,0,18,2023-08-24,8,0,30,27,70,1,0,Bug,15,0,18,0,0,None,2,3,570043073,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2740338914,4,0,none,0,False,2875,7,0,7,6,0,14,287,7,0,7,0,11:25:44,Dark,None,261
150,Keen Eye,0,6,0,21,2023-08-24,5,0,28,8,70,1,0,Poison,14,0,20,0,0,None,2,2,2003590358,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lonely,0,2192337443,4123014901,4,0,none,0,False,11194,7,0,26,6,0,24,310,9,0,31,0,11:25:57,Water,Flying,278
72,Run Away,0,9,0,8,2023-08-24,8,0,27,64,70,1,0,Ghost,17,0,9,0,0,None,2,4,2368253113,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,260359834,4,0,none,0,False,8593,7,0,9,6,0,12,287,8,0,7,0,11:26:12,Dark,None,261
104,Run Away,0,6,0,31,2023-08-24,6,0,3,8,70,1,0,Flying,13,0,26,0,0,None,2,2,438162003,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2561783920,4,0,none,0,False,51278,6,0,16,6,0,18,287,6,0,10,0,11:26:27,Dark,None,261
100,Keen Eye,0,6,0,28,2023-08-24,6,0,31,8,70,1,0,Fire,13,0,8,0,0,None,2,2,37724352,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Naughty,0,2192337443,2157169379,4,0,none,0,False,41727,7,0,2,5,0,9,310,8,0,22,0,11:26:39,Water,Flying,278
52,Run Away,0,8,0,16,2023-08-24,7,0,13,27,70,1,0,Fire,15,0,0,0,0,None,2,3,2485564363,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,378198504,4,0,none,0,False,10221,7,0,8,6,0,9,287,7,0,6,0,11:26:52,Dark,None,261
122,Keen Eye,0,6,0,16,2023-08-24,6,0,26,8,70,1,0,Rock,14,0,23,0,0,None,2,2,1675910023,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Hardy,0,2192337443,3779604900,4,0,none,0,False,14435,7,0,15,6,0,14,310,8,0,28,0,11:27:04,Water,Flying,278
63,Run Away,0,7,0,17,2023-08-24,5,0,8,8,70,1,0,Electric,13,0,10,0,0,None,2,2,3036540641,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,911312066,4,0,none,0,False,23068,6,0,21,6,0,7,287,6,0,0,0,11:27:17,Dark,None,261
119,Keen Eye,0,7,0,9,2023-08-24,7,0,20,27,70,1,0,Ghost,15,0,6,0,0,None,2,3,957314802,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Serious,0,2192337443,3148029137,4,0,none,0,False,20477,9,0,27,7,0,30,310,10,0,27,0,11:27:29,Water,Flying,278
82,Run Away,0,8,0,22,2023-08-24,7,0,1,27,70,1,0,Fire,15,0,20,0,0,None,2,3,1482164246,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3673449013,4,0,none,0,False,20558,6,0,12,6,0,3,287,7,0,24,0,11:27:44,Dark,None,261
76,Run Away,0,8,0,3,2023-08-24,7,0,28,27,70,1,0,Grass,15,0,17,0,0,None,2,3,423364860,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2609930975,4,0,none,0,False,4544,6,0,6,6,0,1,287,7,0,21,0,11:27:57,Dark,None,261
89,Run Away,0,8,0,14,2023-08-24,7,0,19,27,70,1,0,Bug,15,0,23,0,0,None,2,3,3640564660,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1515385239,4,0,none,0,False,17226,7,0,31,5,0,0,287,7,0,2,0,11:28:09,Dark,None,261
86,Run Away,0,7,0,28,2023-08-24,6,0,1,8,70,1,0,Fire,13,0,12,0,0,None,2,2,1251086671,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3359538028,4,0,none,0,False,23517,5,0,6,6,0,21,287,6,0,18,0,11:28:22,Dark,None,261
64,Run Away,0,9,0,0,2023-08-24,7,0,4,64,70,1,0,Electric,17,0,24,0,0,None,2,4,2200325781,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,25830582,4,0,none,0,False,52659,7,0,11,8,0,15,287,7,0,10,0,11:28:36,Dark,None,261
77,Pickup,0,6,0,0,2023-08-24,8,0,21,27,70,1,0,Fire,16,0,27,0,0,None,2,3,2118309680,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,4243504403,4,0,none,0,False,43378,5,0,4,7,0,3,289,9,0,22,0,11:28:50,Normal,None,263
113,Run Away,0,10,0,24,2023-08-24,8,0,27,64,70,1,0,Bug,17,0,7,0,0,None,2,4,3356167667,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1252485072,4,0,none,0,False,50680,7,0,9,8,0,20,287,7,0,26,0,11:29:03,Dark,None,261
127,Keen Eye,0,6,0,6,2023-08-24,7,0,30,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,2143463165,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Naughty,0,2192337443,4251897054,4,0,none,0,False,55615,9,0,30,6,0,22,310,10,0,14,0,11:29:17,Water,Flying,278
74,Run Away,0,9,0,27,2023-08-24,7,0,22,27,70,1,0,Grass,15,0,5,0,0,None,2,3,4014078806,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1844285813,4,0,none,0,False,5143,5,0,2,6,0,5,287,7,0,13,0,11:29:29,Dark,None,261
108,Run Away,0,7,0,25,2023-08-24,6,0,12,8,70,1,0,Ice,13,0,6,0,0,None,2,2,422268251,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2609325944,4,0,none,0,False,21616,6,0,9,5,0,27,287,6,0,29,0,11:29:43,Dark,None,261
95,Run Away,0,8,0,20,2023-08-24,7,0,2,27,70,1,0,Steel,15,0,16,0,0,None,2,3,3968728162,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1847694913,4,0,none,0,False,4335,6,0,30,7,0,11,287,7,0,16,0,11:29:56,Dark,None,261
88,Keen Eye,0,7,0,17,2023-08-24,6,0,25,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,1585855461,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Mild,0,2192337443,3693760966,4,0,none,0,False,25955,8,0,7,6,0,3,310,10,0,6,0,11:30:08,Water,Flying,278
111,Run Away,0,6,0,23,2023-08-24,6,0,28,8,70,1,0,Electric,13,0,16,0,0,None,2,2,1003356290,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3110234785,4,0,none,0,False,15180,6,0,23,6,0,1,287,6,0,20,0,11:30:21,Dark,None,261
49,Pickup,0,6,0,5,2023-08-24,7,0,1,27,70,1,0,Ice,15,0,19,0,0,None,2,3,958122423,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3149374356,4,0,none,0,False,61612,7,0,13,7,0,7,289,8,0,4,0,11:30:34,Normal,None,263
90,Run Away,0,9,0,26,2023-08-24,7,0,21,27,70,1,0,Grass,15,0,3,0,0,None,2,3,2231470571,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,128836552,4,0,none,0,False,3306,7,0,30,7,0,7,287,6,0,3,0,11:30:51,Dark,None,261
103,Pickup,0,6,0,8,2023-08-24,7,0,13,27,70,1,0,Ground,15,0,23,0,0,None,2,3,4267657280,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2096308835,4,0,none,0,False,46623,7,0,14,8,0,18,289,9,0,27,0,11:31:04,Normal,None,263
95,Run Away,0,8,0,3,2023-08-24,7,0,23,27,70,1,0,Bug,15,0,4,0,0,None,2,3,616405687,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2786193556,4,0,none,0,False,48650,7,0,23,7,0,28,287,7,0,14,0,11:31:17,Dark,None,261
38,Pickup,0,6,0,5,2023-08-24,7,0,0,27,70,1,0,Grass,15,0,3,0,0,None,2,3,3250580962,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1125353409,4,0,none,0,False,11357,6,0,0,6,0,3,289,9,0,27,0,11:31:31,Normal,None,263
89,Pickup,0,7,0,29,2023-08-24,6,0,0,27,70,1,0,Fire,16,0,27,0,0,None,2,3,673832650,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2860889321,4,0,none,0,False,63203,6,0,0,8,0,27,289,8,0,6,0,11:31:43,Normal,None,263
122,Run Away,0,9,0,31,2023-08-24,7,0,19,27,70,1,0,Flying,15,0,14,0,0,None,2,3,1186148174,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3290383725,4,0,none,0,False,27133,7,0,16,7,0,24,287,7,0,18,0,11:31:56,Dark,None,261
108,Run Away,0,10,0,18,2023-08-24,8,0,27,64,70,1,0,Flying,17,0,15,0,0,None,2,4,1257763259,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3361446808,4,0,none,0,False,47948,6,0,8,8,0,16,287,8,0,24,0,11:32:11,Dark,None,261
121,Run Away,0,7,0,30,2023-08-24,6,0,20,8,70,1,0,Flying,13,0,16,0,0,None,2,2,1105596884,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3276438519,4,0,none,0,False,20530,6,0,26,5,0,0,287,6,0,29,0,11:32:26,Dark,None,261
94,Keen Eye,0,6,0,23,2023-08-24,6,0,23,8,70,1,0,Steel,13,0,16,0,0,None,2,2,3225333768,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,1116920363,4,0,none,0,False,28726,6,0,11,6,0,10,310,8,0,11,0,11:32:39,Water,Flying,278
89,Run Away,0,7,0,1,2023-08-24,7,0,3,27,70,1,0,Steel,15,0,17,0,0,None,2,3,2193872504,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,7322715,4,0,none,0,False,21691,7,0,9,7,0,30,287,7,0,29,0,11:32:52,Dark,None,261
57,Keen Eye,0,6,0,13,2023-08-24,5,0,0,8,70,1,0,Dragon,13,0,15,0,0,None,2,2,1008300531,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lonely,0,2192337443,3199540176,4,0,none,0,False,19946,7,0,1,6,0,9,310,8,0,19,0,11:33:04,Water,Flying,278
93,Run Away,0,8,0,29,2023-08-24,7,0,19,27,70,1,0,Bug,15,0,8,0,0,None,2,3,3940823732,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1749571735,4,0,none,0,False,55376,7,0,23,7,0,14,287,7,0,0,0,11:33:19,Dark,None,261
120,Run Away,0,9,0,27,2023-08-24,7,0,2,27,70,1,135,Psychic,15,0,29,0,0,Pecha Berry,2,3,3960046247,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1856366724,4,0,none,0,False,28334,6,0,5,7,0,27,287,8,0,30,0,11:33:32,Dark,None,261
127,Pickup,0,8,0,23,2023-08-24,9,0,28,64,70,1,0,Rock,18,0,27,0,0,None,2,4,1864000006,301994751,0,18,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3988129829,4,0,none,0,False,3356,8,0,17,7,0,12,289,10,0,20,0,11:33:47,Normal,None,263
100,Run Away,0,10,0,19,2023-08-24,8,0,9,64,70,1,0,Psychic,17,0,8,0,0,None,2,4,823484655,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3015248588,4,0,none,0,False,20986,7,0,21,8,0,17,287,8,0,26,0,11:34:01,Dark,None,261
89,Pickup,0,6,0,1,2023-08-24,7,0,11,27,70,1,0,Ice,15,0,23,0,0,None,2,3,2992117773,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,821326382,4,0,none,0,False,43605,7,0,31,7,0,13,289,7,0,10,0,11:34:14,Normal,None,263
97,Run Away,0,8,0,0,2023-08-24,7,0,19,27,70,1,0,Ground,15,0,11,0,0,None,2,3,2869777411,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,698433056,4,0,none,0,False,65294,7,0,24,7,0,28,287,7,0,15,0,11:34:27,Dark,None,261
135,Keen Eye,0,6,0,20,2023-08-24,6,0,28,8,70,1,0,Electric,14,0,29,0,0,None,2,2,4282556625,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,2112801522,4,0,none,0,False,24467,7,0,31,6,0,1,310,7,0,26,0,11:34:39,Water,Flying,278
85,Run Away,0,8,0,9,2023-08-24,7,0,14,27,70,1,0,Ghost,15,0,16,0,0,None,2,3,1422831048,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3596797931,4,0,none,0,False,63750,7,0,27,7,0,12,287,7,0,7,0,11:34:53,Dark,None,261
73,Pickup,0,7,0,7,2023-08-24,6,0,8,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,2969441943,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,844266676,4,0,none,0,False,42601,6,0,2,7,0,2,289,9,0,30,0,11:35:06,Normal,None,263
95,Run Away,0,11,0,20,2023-08-24,8,0,8,64,70,1,0,Ice,18,0,30,0,0,None,2,4,878763783,301994751,0,18,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3066869028,4,0,none,0,False,60263,6,0,9,8,0,23,287,8,0,5,0,11:35:18,Dark,None,261
103,Run Away,0,8,0,20,2023-08-24,7,0,19,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,2978311720,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,858326027,4,0,none,0,False,57261,7,0,7,7,0,17,287,6,0,23,0,11:35:30,Dark,None,261
136,Pickup,0,7,0,16,2023-08-24,8,0,31,27,70,1,0,Flying,16,0,27,0,0,None,2,3,1696204729,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3887492506,4,0,none,0,False,25251,7,0,28,7,0,14,289,9,0,20,0,11:35:43,Normal,None,263
125,Keen Eye,0,6,0,29,2023-08-24,6,0,27,8,70,1,0,Ice,13,0,11,0,0,None,2,2,3577115506,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Quiet,0,2192337443,1469716817,4,0,none,0,False,42564,7,0,17,6,0,17,310,7,0,24,0,11:35:56,Water,Flying,278
74,Keen Eye,0,6,0,15,2023-08-24,6,0,17,8,70,1,0,Water,13,0,15,0,0,None,2,2,3719617267,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,1595453648,4,0,none,0,False,1863,6,0,0,6,0,7,310,8,0,20,0,11:36:09,Water,Flying,278
90,Run Away,0,6,0,21,2023-08-24,6,0,8,8,70,1,0,Rock,13,0,16,0,0,None,2,2,1622148011,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3793512840,4,0,none,0,False,25371,6,0,13,6,0,10,287,6,0,22,0,11:36:23,Dark,None,261
105,Run Away,0,10,0,26,2023-08-24,7,0,4,64,70,1,0,Ground,17,0,28,0,0,None,2,4,1704575144,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3879053963,4,0,none,0,False,42289,7,0,23,8,0,20,287,7,0,4,0,11:36:37,Dark,None,261
72,Pickup,0,7,0,20,2023-08-24,7,0,1,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,3608305120,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1438529475,4,0,none,0,False,35570,7,0,7,7,0,15,289,9,0,25,0,11:36:49,Normal,None,263
80,Keen Eye,0,6,0,18,2023-08-24,6,0,27,8,70,1,0,Grass,14,0,23,0,0,None,2,2,1593385189,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,3696577222,4,0,none,0,False,32284,7,0,6,6,0,3,310,7,0,3,0,11:37:02,Water,Flying,278
115,Run Away,0,7,0,2,2023-08-24,6,0,29,8,70,1,0,Fighting,13,0,28,0,0,None,2,2,1472970402,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3580351617,4,0,none,0,False,59753,6,0,22,6,0,24,287,5,0,10,0,11:37:16,Dark,None,261
111,Run Away,0,9,0,4,2023-08-24,8,0,17,64,70,1,0,Psychic,17,0,20,0,0,None,2,4,996194033,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3117210834,4,0,none,0,False,36241,8,0,29,7,0,23,287,8,0,18,0,11:37:29,Dark,None,261
103,Run Away,0,9,0,6,2023-08-24,8,0,30,64,70,1,0,Steel,18,0,30,0,0,None,2,4,1727398595,301994751,0,18,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3831130336,4,0,none,0,False,25653,7,0,0,8,0,23,287,8,0,14,0,11:37:42,Dark,None,261
133,Keen Eye,0,7,0,28,2023-08-24,7,0,27,27,70,1,0,Bug,15,0,9,0,0,None,2,3,1843487959,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Quirky,0,2192337443,4014804724,4,0,none,0,False,2358,9,0,27,7,0,12,310,11,0,30,0,11:37:55,Water,Flying,278
73,Pickup,0,7,0,17,2023-08-24,8,0,18,27,70,1,0,Grass,15,0,20,0,0,None,2,3,4068932568,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1881838075,4,0,none,0,False,2398,6,0,4,7,0,1,289,8,0,13,0,11:38:08,Normal,None,263
57,Run Away,0,7,0,6,2023-08-24,6,0,24,8,70,1,0,Fighting,13,0,17,0,0,None,2,2,2369164851,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,261815312,4,0,none,0,False,6917,6,0,0,6,0,0,287,6,0,10,0,11:38:22,Dark,None,261
56,Keen Eye,0,6,0,12,2023-08-24,7,0,0,64,70,1,0,Electric,17,0,12,0,0,None,2,4,3464977754,285217279,0,17,3,4,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Modest,0,2192337443,1277900665,4,0,none,0,False,37853,9,0,3,7,0,3,310,12,0,26,0,11:38:36,Water,Flying,278
129,Run Away,0,7,0,26,2023-08-24,7,0,30,8,70,1,135,Ice,13,0,22,0,0,Pecha Berry,2,2,2157453649,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,36981618,4,0,none,0,False,41417,6,0,13,6,0,27,287,6,0,11,0,11:38:50,Dark,None,261
