IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Run Away,0,10,0,15,2024-02-23,8,0,18,64,70,1,0,Poison,18,0,31,0,0,None,2,4,4137098475,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1950054088,4,0,none,0,False,60028,6,0,4,7,0,14,287,8,0,11,0,02:12:32,Dark,None,261
98,Run Away,0,7,0,15,2024-02-23,7,0,13,27,70,1,135,Flying,15,0,12,0,0,Pecha Berry,2,3,2133316980,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4253794135,4,0,none,0,False,43603,7,0,14,7,0,28,287,7,0,16,0,02:12:46,Dark,None,261
143,Synchronize,0,8,0,27,2024-02-23,7,0,20,80,35,1,0,Dragon,17,0,27,0,0,None,2,4,2594612021,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,403360022,4,0,none,0,False,14739,9,0,25,8,0,13,393,8,0,31,0,02:12:59,Psychic,None,280
108,Rain Dish,1,8,0,23,2024-02-23,8,0,28,96,70,1,0,Poison,18,0,20,0,0,None,2,4,2250362252,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,76392367,4,0,none,0,False,19373,8,0,10,9,0,24,296,6,0,3,0,02:13:11,Water,Grass,270
88,Shield Dust,0,8,0,29,2024-02-23,7,0,2,64,70,1,0,Psychic,18,0,23,0,0,None,2,4,1849971887,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3974643340,4,0,none,0,False,15083,7,0,11,8,0,17,291,6,0,6,0,02:13:24,Bug,None,265
99,Run Away,0,8,0,17,2024-02-23,7,0,8,27,70,1,0,Grass,15,0,14,0,0,None,2,3,4053135479,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1933154900,4,0,none,0,False,482,7,0,20,7,0,11,287,7,0,29,0,02:13:39,Dark,None,261
131,Run Away,0,9,0,11,2024-02-23,8,0,23,64,70,1,0,Bug,17,0,16,0,0,None,2,4,3105830038,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1001610933,4,0,none,0,False,36233,7,0,29,8,0,28,287,8,0,24,0,02:13:51,Dark,None,261
85,Pickup,0,6,0,0,2024-02-23,6,0,13,27,70,1,0,Fire,15,0,7,0,0,None,2,3,2477794553,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,287067866,4,0,none,0,False,46921,7,0,28,8,0,29,289,8,0,8,0,02:14:03,Normal,None,263
130,Run Away,0,8,0,14,2024-02-23,7,0,24,27,70,1,0,Steel,15,0,17,0,0,None,2,3,1293252750,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3485012653,4,0,none,0,False,13723,6,0,26,7,0,29,287,7,0,20,0,02:14:15,Dark,None,261
69,Shield Dust,0,8,0,13,2024-02-23,7,0,15,27,70,1,0,Water,15,0,8,0,0,None,2,3,1456252837,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3563113862,4,0,none,0,False,61801,6,0,4,7,0,29,291,6,0,0,0,02:14:28,Bug,None,265
63,Run Away,0,8,0,11,2024-02-23,7,0,16,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,3624443208,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1520760683,4,0,none,0,False,17728,6,0,13,7,0,10,287,7,0,9,0,02:14:39,Dark,None,261
106,Shield Dust,0,9,0,26,2024-02-23,8,0,13,64,70,1,0,Ghost,17,0,7,0,0,None,2,4,3661770141,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1492010942,4,0,none,0,False,63455,7,0,15,8,0,18,291,6,0,27,0,02:14:51,Bug,None,265
124,Pickup,0,8,0,26,2024-02-23,9,0,31,64,70,1,0,Psychic,17,0,15,0,0,None,2,4,3394950544,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1224130483,4,0,none,0,False,8138,7,0,15,9,0,21,289,10,0,16,0,02:15:05,Normal,None,263
97,Synchronize,0,7,0,12,2024-02-23,8,0,30,80,35,1,0,Water,16,0,3,0,0,None,2,4,3491513023,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,1387276444,4,0,none,0,False,37539,9,0,18,7,0,15,393,8,0,19,0,02:15:17,Psychic,None,280
99,Pickup,0,6,0,30,2024-02-23,8,0,31,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,4078298053,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1907984870,4,0,none,0,False,4304,7,0,22,7,0,8,289,8,0,2,0,02:15:30,Normal,None,263
97,Run Away,0,8,0,16,2024-02-23,7,0,23,27,70,1,0,Fire,15,0,23,0,0,None,2,3,1688628454,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3859416773,4,0,none,0,False,2112,5,0,6,7,0,19,287,7,0,10,0,02:15:43,Dark,None,261
97,Run Away,0,10,0,26,2024-02-23,8,0,16,64,70,1,0,Bug,17,0,25,0,0,None,2,4,2635645583,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,531933356,4,0,none,0,False,24471,7,0,9,7,0,10,287,8,0,11,0,02:15:56,Dark,None,261
121,Pickup,0,7,0,31,2024-02-23,8,0,23,27,70,1,0,Bug,16,0,28,0,0,None,2,3,467708730,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2571944217,4,0,none,0,False,45274,6,0,3,8,0,28,289,7,0,8,0,02:16:15,Normal,None,263
108,Shield Dust,0,8,0,1,2024-02-23,7,0,20,64,70,1,0,Ghost,18,0,25,0,0,None,2,4,834299775,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3004566876,4,0,none,0,False,22213,7,0,29,8,0,22,291,7,0,11,0,02:16:30,Bug,None,265
132,Shield Dust,0,9,0,28,2024-02-23,8,0,14,64,70,1,0,Electric,18,0,30,0,0,None,2,4,380567632,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2483251827,4,0,none,0,False,5887,7,0,15,8,0,29,291,6,0,16,0,02:16:44,Bug,None,265
80,Chlorophyll,0,8,0,22,2024-02-23,8,0,1,57,70,1,0,Rock,15,0,16,0,0,None,2,3,2120789875,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hardy,0,2192337443,4240754000,4,0,none,0,False,53531,7,0,27,7,0,8,299,6,0,6,0,02:16:56,Grass,None,273
104,Pickup,0,7,0,26,2024-02-23,7,0,2,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,2056167422,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,4163040733,4,0,none,0,False,58736,6,0,30,8,0,28,289,9,0,18,0,02:17:08,Normal,None,263
99,Pickup,0,7,0,29,2024-02-23,7,0,4,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,3758110926,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1655460589,4,0,none,0,False,55502,7,0,13,7,0,23,289,8,0,1,0,02:17:22,Normal,None,263
71,Shield Dust,0,9,0,28,2024-02-23,8,0,13,64,70,1,0,Ghost,18,0,10,0,0,None,2,4,3580664251,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1472263064,4,0,none,0,False,19671,6,0,9,6,0,0,291,7,0,11,0,02:17:34,Bug,None,265
97,Swift Swim,0,6,0,13,2024-02-23,7,0,17,57,70,1,0,Ice,15,0,7,0,0,None,2,3,1361870997,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3548441270,4,0,none,0,False,53689,8,0,25,8,0,9,296,7,0,26,0,02:17:47,Water,Grass,270
89,Pickup,0,8,0,19,2024-02-23,7,0,12,64,70,1,0,Fire,18,0,31,0,0,None,2,4,4226697667,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2034377696,4,0,none,0,False,45613,7,0,0,8,0,17,289,10,0,10,0,02:17:59,Normal,None,263
66,Run Away,0,8,0,5,2024-02-23,6,0,22,27,70,1,0,Psychic,15,0,25,0,0,None,2,3,3936099872,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1748005891,4,0,none,0,False,62652,7,0,7,6,0,3,287,7,0,4,0,02:18:12,Dark,None,261
118,Shield Dust,0,8,0,24,2024-02-23,7,0,14,27,70,1,0,Bug,16,0,30,0,0,None,2,3,1781698709,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3902732982,4,0,none,0,False,64167,7,0,29,7,0,12,291,5,0,9,0,02:18:25,Bug,None,265
115,Trace,1,8,0,28,2024-02-23,8,0,28,80,35,1,0,Ground,16,0,16,0,0,None,2,4,3943387540,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,1772567479,4,0,none,0,False,47775,9,0,31,6,0,0,393,8,0,12,0,02:18:38,Psychic,None,280
91,Shield Dust,0,9,0,12,2024-02-23,8,0,29,64,70,1,0,Fighting,18,0,26,0,0,None,2,4,2820238281,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,716505578,4,0,none,0,False,50128,5,0,0,8,0,22,291,6,0,2,0,02:18:52,Bug,None,265
85,Shield Dust,0,8,0,2,2024-02-23,7,0,24,64,70,1,0,Fighting,18,0,15,0,0,None,2,4,3379084966,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1271190661,4,0,none,0,False,30670,7,0,14,7,0,0,291,7,0,30,0,02:19:07,Bug,None,265
90,Run Away,0,8,0,11,2024-02-23,8,0,30,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,3096612282,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,977201049,4,0,none,0,False,13608,7,0,13,7,0,28,287,7,0,1,0,02:19:20,Dark,None,261
36,Shield Dust,0,7,0,4,2024-02-23,7,0,3,27,70,1,0,Poison,16,0,12,0,0,None,2,3,4009027656,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1817739883,4,0,none,0,False,1724,5,0,0,6,0,6,291,6,0,11,0,02:19:33,Bug,None,265
74,Rain Dish,1,7,0,8,2024-02-23,7,0,17,57,70,1,0,Rock,15,0,2,0,0,None,2,3,3367437542,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1243311813,4,0,none,0,False,52305,6,0,17,8,0,4,296,7,0,26,0,02:19:47,Water,Grass,270
109,Shield Dust,0,9,0,26,2024-02-23,8,0,25,64,70,1,0,Fighting,18,0,20,0,0,None,2,4,3659246182,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1488437317,4,0,none,0,False,28797,7,0,16,8,0,16,291,5,0,6,0,02:19:59,Bug,None,265
124,Run Away,0,8,0,21,2024-02-23,7,0,27,27,70,1,0,Dark,15,0,19,0,0,None,2,3,2797267702,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,605454549,4,0,none,0,False,19532,7,0,25,6,0,3,287,7,0,29,0,02:20:13,Dark,None,261
96,Shield Dust,0,9,0,27,2024-02-23,8,0,9,64,70,1,0,Water,17,0,1,0,0,None,2,4,1977607543,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4151545684,4,0,none,0,False,37032,7,0,14,7,0,25,291,7,0,20,0,02:20:25,Bug,None,265
41,Swift Swim,0,7,0,10,2024-02-23,6,0,2,57,70,1,0,Fighting,15,0,5,0,0,None,2,3,523270511,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2644251468,4,0,none,0,False,26207,7,0,6,8,0,12,296,6,0,6,0,02:20:37,Water,Grass,270
100,Shield Dust,0,7,0,14,2024-02-23,7,0,8,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,932190228,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3040637495,4,0,none,0,False,12164,6,0,8,7,0,24,291,6,0,16,0,02:20:49,Bug,None,265
106,Run Away,0,9,0,6,2024-02-23,8,0,24,64,70,1,0,Bug,17,0,28,0,0,None,2,4,2808921870,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,633394477,4,0,none,0,False,6242,7,0,5,7,0,12,287,8,0,31,0,02:21:02,Dark,None,261
72,Shield Dust,0,8,0,11,2024-02-23,7,0,10,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,639707805,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2760720574,4,0,none,0,False,3260,6,0,11,7,0,25,291,6,0,8,0,02:21:16,Bug,None,265
117,Run Away,0,9,0,0,2024-02-23,8,0,30,64,70,1,0,Bug,16,0,3,0,0,None,2,4,2341159365,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,153562086,4,0,none,0,False,51790,8,0,29,8,0,28,287,8,0,27,0,02:21:31,Dark,None,261
88,Swift Swim,0,7,0,8,2024-02-23,7,0,29,57,70,1,0,Grass,15,0,5,0,0,None,2,3,1874043307,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3978283912,4,0,none,0,False,52760,7,0,16,8,0,21,296,7,0,9,0,02:21:43,Water,Grass,270
108,Pickup,0,7,0,25,2024-02-23,7,0,6,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,1678457292,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3869725679,4,0,none,0,False,24007,7,0,26,7,0,28,289,9,0,14,0,02:21:56,Normal,None,263
54,Swift Swim,0,6,0,7,2024-02-23,7,0,7,96,70,1,0,Ground,17,0,19,0,0,None,2,4,3897258013,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1793530430,4,0,none,0,False,38998,8,0,6,9,0,8,296,7,0,7,0,02:22:09,Water,Grass,270
119,Run Away,0,9,0,17,2024-02-23,8,0,16,64,70,1,0,Rock,17,0,29,0,0,None,2,4,2577270902,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,456286805,4,0,none,0,False,37352,7,0,7,8,0,28,287,8,0,22,0,02:22:22,Dark,None,261
102,Run Away,0,10,0,20,2024-02-23,7,0,23,64,70,1,0,Dragon,17,0,10,0,0,None,2,4,1719825500,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3828227711,4,0,none,0,False,4830,8,0,23,8,0,21,287,8,0,5,0,02:22:35,Dark,None,261
65,Swift Swim,0,7,0,14,2024-02-23,7,0,5,96,70,1,0,Grass,17,0,2,0,0,None,2,4,1191822495,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3315969724,4,0,none,0,False,33686,8,0,18,9,0,11,296,8,0,15,0,02:22:47,Water,Grass,270
89,Shield Dust,0,8,0,19,2024-02-23,8,0,9,64,70,1,0,Steel,18,0,19,0,0,None,2,4,3881712874,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1710380745,4,0,none,0,False,56244,7,0,17,8,0,24,291,6,0,1,0,02:23:01,Bug,None,265
79,Rain Dish,1,7,0,15,2024-02-23,6,0,0,57,70,1,0,Ghost,15,0,12,0,0,None,2,3,4122562914,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1997880129,4,0,none,0,False,42203,8,0,25,7,0,6,296,7,0,21,0,02:23:13,Water,Grass,270
112,Run Away,0,8,0,3,2024-02-23,7,0,29,27,70,1,0,Grass,15,0,16,0,0,None,2,3,86412708,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2274027399,4,0,none,0,False,34946,7,0,20,7,0,25,287,7,0,19,0,02:23:27,Dark,None,261
81,Run Away,0,7,0,12,2024-02-23,7,0,24,27,70,1,0,Ground,15,0,12,0,0,None,2,3,3368940994,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1247911905,4,0,none,0,False,15631,6,0,5,7,0,12,287,7,0,16,0,02:23:40,Dark,None,261
107,Pickup,0,5,0,5,2024-02-23,8,0,29,27,70,1,0,Flying,15,0,23,0,0,None,2,3,2975553007,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,871841740,4,0,none,0,False,58548,6,0,2,8,0,30,289,9,0,18,0,02:23:52,Normal,None,263
55,Shield Dust,0,7,0,9,2024-02-23,7,0,4,27,70,1,0,Ghost,16,0,12,0,0,None,2,3,2829538792,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,705380299,4,0,none,0,False,64847,7,0,27,6,0,2,291,6,0,1,0,02:24:08,Bug,None,265
64,Shield Dust,0,8,0,6,2024-02-23,9,0,31,64,70,1,0,Rock,17,0,0,0,0,None,2,4,667025007,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2775422028,4,0,none,0,False,55726,5,0,3,7,0,2,291,7,0,22,0,02:24:23,Bug,None,265
93,Rain Dish,1,7,0,1,2024-02-23,8,0,17,96,70,1,0,Ice,18,0,25,0,0,None,2,4,1208603368,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3399858379,4,0,none,0,False,39649,9,0,23,8,0,3,296,8,0,24,0,02:24:35,Water,Grass,270
82,Shield Dust,0,7,0,4,2024-02-23,7,0,3,27,70,1,0,Dragon,16,0,10,0,0,None,2,3,2615799780,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,423986631,4,0,none,0,False,29709,6,0,23,7,0,25,291,6,0,17,0,02:24:49,Bug,None,265
70,Run Away,0,10,0,17,2024-02-23,8,0,16,64,70,1,0,Ghost,17,0,13,0,0,None,2,4,4013877882,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1838317657,4,0,none,0,False,1348,7,0,3,7,0,6,287,7,0,15,0,02:25:02,Dark,None,261
99,Rain Dish,1,7,0,22,2024-02-23,7,0,3,96,70,1,0,Bug,17,0,11,0,0,None,2,4,2857955800,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,687119355,4,0,none,0,False,23424,9,0,25,10,0,28,296,7,0,10,0,02:25:15,Water,Grass,270
115,Shield Dust,0,7,0,27,2024-02-23,7,0,29,27,70,1,0,Ice,16,0,19,0,0,None,2,3,727613347,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2851214720,4,0,none,0,False,21757,6,0,19,7,0,15,291,6,0,6,0,02:25:27,Bug,None,265
134,Rain Dish,1,7,0,21,2024-02-23,7,0,25,57,70,1,0,Steel,15,0,18,0,0,None,2,3,3044867850,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,936416553,4,0,none,0,False,19062,7,0,29,8,0,14,296,7,0,27,0,02:25:40,Water,Grass,270
101,Run Away,0,8,0,11,2024-02-23,7,0,7,27,70,1,0,Ice,15,0,23,0,0,None,2,3,2653499602,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,478501617,4,0,none,0,False,44795,7,0,29,7,0,17,287,6,0,14,0,02:25:52,Dark,None,261
