IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
53,Run Away,0,9,0,25,2023-11-12,7,0,11,27,70,1,0,Electric,15,0,3,0,0,None,2,3,2121228056,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4240651579,4,0,none,0,False,8567,7,0,8,5,0,5,287,7,0,1,0,18:53:57,Dark,None,261
90,Shield Dust,0,8,0,7,2023-11-12,7,0,18,64,70,1,0,Grass,17,0,7,0,0,None,2,4,638524157,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2762174686,4,0,none,0,False,15602,7,0,12,8,0,15,291,7,0,31,0,18:54:09,Bug,None,265
66,Rain Dish,1,7,0,1,2023-11-12,8,0,18,96,70,1,0,Rock,17,0,2,0,0,None,2,4,1166148880,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3341709107,4,0,none,0,False,16530,8,0,1,10,0,28,296,7,0,16,0,18:54:21,Water,Grass,270
113,Shield Dust,0,8,0,15,2023-11-12,7,0,6,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,63336368,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2171209107,4,0,none,0,False,27766,6,0,15,7,0,23,291,5,0,25,0,18:54:33,Bug,None,265
117,Shield Dust,0,9,0,28,2023-11-12,9,0,31,64,70,1,0,Dragon,18,0,27,0,0,None,2,4,4236938783,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2116478012,4,0,none,0,False,29333,6,0,5,7,0,1,291,7,0,25,0,18:54:46,Bug,None,265
94,Run Away,0,8,0,20,2023-11-12,6,0,13,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,357009792,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2548818851,4,0,none,0,False,40135,7,0,11,7,0,21,287,7,0,29,0,18:54:58,Dark,None,261
61,Shield Dust,0,8,0,5,2023-11-12,8,0,5,64,70,1,0,Ice,18,0,21,0,0,None,2,4,682860376,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2854221179,4,0,none,0,False,47083,7,0,11,6,0,9,291,7,0,10,0,18:55:11,Bug,None,265
95,Shield Dust,0,9,0,23,2023-11-12,7,0,0,64,70,1,0,Poison,18,0,21,0,0,None,2,4,2581761072,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,458155539,4,0,none,0,False,5586,7,0,12,7,0,20,291,7,0,19,0,18:55:24,Bug,None,265
85,Synchronize,0,6,0,13,2023-11-12,8,0,30,80,35,1,0,Rock,16,0,7,0,0,None,2,4,801769387,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,2909171080,4,0,none,0,False,10337,8,0,3,8,0,12,393,9,0,20,0,18:55:37,Psychic,None,280
93,Shield Dust,0,8,0,10,2023-11-12,8,0,20,64,70,1,0,Electric,17,0,7,0,0,None,2,4,3206709185,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1032721890,4,0,none,0,False,49379,7,0,25,8,0,17,291,7,0,14,0,18:55:49,Bug,None,265
96,Shield Dust,0,8,0,17,2023-11-12,7,0,15,27,70,1,0,Bug,15,0,5,0,0,None,2,3,3714510835,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1607108048,4,0,none,0,False,12949,5,0,23,7,0,18,291,6,0,18,0,18:56:03,Bug,None,265
103,Pickup,0,6,0,29,2023-11-12,7,0,8,27,70,1,0,Ghost,16,0,26,0,0,None,2,3,936975364,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3044374055,4,0,none,0,False,11229,7,0,9,8,0,20,289,8,0,11,0,18:56:18,Normal,None,263
108,Synchronize,0,7,0,3,2023-11-12,7,0,6,80,35,1,0,Poison,17,0,28,0,0,None,2,4,4029127525,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,1921773894,4,0,none,0,False,27458,9,0,30,7,0,28,393,8,0,13,0,18:56:30,Psychic,None,280
87,Run Away,0,10,0,30,2023-11-12,8,0,12,64,70,1,0,Ground,17,0,6,0,0,None,2,4,2383928769,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,213628898,4,0,none,0,False,21462,6,0,7,8,0,24,287,8,0,8,0,18:56:44,Dark,None,261
77,Pickup,0,7,0,10,2023-11-12,9,0,21,64,70,1,0,Fire,17,0,1,0,0,None,2,4,292828562,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2480431025,4,0,none,0,False,9446,8,0,16,9,0,29,289,9,0,0,0,18:56:57,Normal,None,263
92,Run Away,0,11,0,20,2023-11-12,7,0,27,64,70,1,0,Psychic,16,0,1,0,0,None,2,4,3499430362,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1379499001,4,0,none,0,False,49487,7,0,13,8,0,25,287,8,0,6,0,18:57:09,Dark,None,261
66,Shield Dust,0,7,0,14,2023-11-12,7,0,0,27,70,1,0,Bug,15,0,0,0,0,None,2,3,1755339073,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3926668130,4,0,none,0,False,12769,6,0,19,7,0,30,291,6,0,3,0,18:57:22,Bug,None,265
115,Pickup,0,6,0,1,2023-11-12,8,0,29,27,70,1,139,Electric,15,0,11,0,0,Oran Berry,2,3,2355084521,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,250861258,4,0,none,0,False,12470,6,0,30,8,0,25,289,9,0,19,0,18:57:34,Normal,None,263
88,Chlorophyll,0,7,0,12,2023-11-12,8,0,22,57,70,1,0,Bug,15,0,18,0,0,None,2,3,3789879331,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Brave,0,2192337443,1665700352,4,0,none,0,False,6599,7,0,7,7,0,10,299,6,0,19,0,18:57:47,Grass,None,273
112,Run Away,0,10,0,20,2023-11-12,8,0,16,64,70,1,0,Fighting,16,0,2,0,0,None,2,4,1928807469,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4032507406,4,0,none,0,False,14042,8,0,26,8,0,28,287,8,0,20,0,18:57:59,Dark,None,261
102,Swift Swim,0,8,0,22,2023-11-12,7,0,28,96,70,1,0,Rock,18,0,23,0,0,None,2,4,1251875165,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3358749566,4,0,none,0,False,21443,9,0,25,9,0,0,296,7,0,4,0,18:58:14,Water,Grass,270
104,Rain Dish,1,8,0,24,2023-11-12,7,0,13,96,70,1,0,Fire,17,0,4,0,0,None,2,4,1085723296,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3256531075,4,0,none,0,False,37398,8,0,14,9,0,19,296,8,0,30,0,18:58:27,Water,Grass,270
95,Pickup,0,7,0,10,2023-11-12,9,0,20,64,70,1,0,Steel,18,0,30,0,0,None,2,4,81604488,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2255570347,4,0,none,0,False,11093,7,0,0,9,0,21,289,9,0,14,0,18:58:40,Normal,None,263
86,Pickup,0,7,0,8,2023-11-12,7,0,13,64,70,1,0,Fire,18,0,30,0,0,None,2,4,235113972,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2360338391,4,0,none,0,False,33783,7,0,8,8,0,5,289,10,0,22,0,18:58:55,Normal,None,263
105,Swift Swim,0,8,0,27,2023-11-12,6,0,13,96,70,1,0,Ice,17,0,7,0,0,None,2,4,4277599083,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2086310216,4,0,none,0,False,1437,8,0,13,10,0,31,296,7,0,14,0,18:59:07,Water,Grass,270
68,Pickup,0,6,0,12,2023-11-12,7,0,8,27,70,1,0,Water,15,0,6,0,0,None,2,3,2255609315,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,81639360,4,0,none,0,False,23442,6,0,6,8,0,27,289,8,0,9,0,18:59:19,Normal,None,263
110,Run Away,0,8,0,19,2023-11-12,7,0,27,27,70,1,0,Ground,15,0,23,0,0,None,2,3,117346845,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2220030014,4,0,none,0,False,38115,6,0,0,6,0,28,287,7,0,13,0,18:59:31,Dark,None,261
88,Shield Dust,0,9,0,10,2023-11-12,8,0,29,64,70,1,0,Grass,18,0,15,0,0,None,2,4,2346618316,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,158525423,4,0,none,0,False,1554,6,0,10,7,0,5,291,7,0,19,0,18:59:44,Bug,None,265
101,Shield Dust,0,8,0,31,2023-11-12,6,0,6,27,70,1,0,Fire,16,0,11,0,0,None,2,3,3048438943,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,924784316,4,0,none,0,False,51500,6,0,24,6,0,5,291,6,0,24,0,18:59:58,Bug,None,265
102,Run Away,0,8,0,18,2023-11-12,7,0,23,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,750357690,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2920670873,4,0,none,0,False,40963,5,0,3,7,0,16,287,8,0,31,0,19:00:10,Dark,None,261
63,Shield Dust,0,8,0,18,2023-11-12,7,0,0,64,70,1,0,Bug,17,0,7,0,0,None,2,4,3027343990,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,920514645,4,0,none,0,False,11783,7,0,27,7,0,8,291,6,0,3,0,19:00:23,Bug,None,265
91,Shield Dust,0,8,0,22,2023-11-12,7,0,7,27,70,1,0,Fire,16,0,21,0,0,None,2,3,2244484788,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,124023959,4,0,none,0,False,39804,6,0,6,6,0,13,291,6,0,22,0,19:00:35,Bug,None,265
103,Pickup,0,7,0,5,2023-11-12,8,0,4,64,70,1,0,Poison,18,0,31,0,0,None,2,4,4037097228,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1913478447,4,0,none,0,False,51117,8,0,26,9,0,30,289,9,0,7,0,19:00:49,Normal,None,263
86,Shield Dust,0,7,0,9,2023-11-12,7,0,2,27,70,1,0,Rock,15,0,8,0,0,None,2,3,4072219993,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1880444794,4,0,none,0,False,55264,6,0,21,6,0,24,291,6,0,22,0,19:01:02,Bug,None,265
97,Pickup,0,7,0,21,2023-11-12,9,0,21,64,70,1,0,Bug,17,0,14,0,0,None,2,4,2051819390,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4175441245,4,0,none,0,False,15666,7,0,3,9,0,30,289,10,0,8,0,19:01:15,Normal,None,263
119,Run Away,0,8,0,14,2023-11-12,8,0,18,64,70,1,0,Fighting,17,0,27,0,0,None,2,4,2785351747,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,615084640,4,0,none,0,False,48710,8,0,20,8,0,26,287,8,0,14,0,19:01:27,Dark,None,261
94,Run Away,0,8,0,6,2023-11-12,7,0,4,64,70,1,0,Electric,17,0,22,0,0,None,2,4,3219311767,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1028564660,4,0,none,0,False,29557,8,0,29,8,0,25,287,8,0,8,0,19:01:41,Dark,None,261
110,Run Away,0,7,0,17,2023-11-12,7,0,26,27,70,1,0,Poison,15,0,24,0,0,None,2,3,198660683,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2306553960,4,0,none,0,False,22940,7,0,14,7,0,14,287,7,0,15,0,19:01:53,Dark,None,261
99,Swift Swim,0,7,0,9,2023-11-12,7,0,25,57,70,1,0,Dragon,16,0,22,0,0,None,2,3,3029369803,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,909961704,4,0,none,0,False,14171,8,0,23,7,0,15,296,6,0,5,0,19:02:07,Water,Grass,270
102,Run Away,0,7,0,6,2023-11-12,7,0,25,27,70,1,0,Grass,16,0,31,0,0,None,2,3,3099215347,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,974532560,4,0,none,0,False,64841,7,0,8,7,0,7,287,7,0,25,0,19:02:19,Dark,None,261
102,Shield Dust,0,8,0,16,2023-11-12,7,0,4,27,70,1,0,Ice,16,0,23,0,0,None,2,3,2146603712,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4250859747,4,0,none,0,False,60722,7,0,31,7,0,15,291,5,0,13,0,19:02:33,Bug,None,265
57,Shield Dust,0,8,0,1,2023-11-12,7,0,10,64,70,1,0,Dragon,17,0,5,0,0,None,2,4,3114703686,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,990572901,4,0,none,0,False,8928,6,0,1,8,0,17,291,7,0,23,0,19:02:46,Bug,None,265
97,Swift Swim,0,6,0,2,2023-11-12,7,0,11,57,70,1,0,Psychic,15,0,16,0,0,None,2,3,387028215,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2512256724,4,0,none,0,False,33766,8,0,21,8,0,23,296,7,0,24,0,19:03:00,Water,Grass,270
125,Pickup,0,7,0,24,2023-11-12,8,0,24,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,772808823,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2898020948,4,0,none,0,False,3687,6,0,24,8,0,24,289,9,0,26,0,19:03:12,Normal,None,263
58,Swift Swim,0,7,0,12,2023-11-12,7,0,9,96,70,1,0,Flying,17,0,3,0,0,None,2,4,2850715667,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,726012464,4,0,none,0,False,53753,8,0,14,8,0,14,296,7,0,6,0,19:03:26,Water,Grass,270
