IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
124,Run Away,0,9,0,29,2023-11-12,7,0,29,27,70,1,0,Dark,15,0,9,0,0,None,2,3,666102862,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2770306669,4,0,none,0,False,52221,7,0,25,6,0,23,287,7,0,9,0,21:46:34,Dark,None,261
70,Shield Dust,0,6,0,0,2023-11-12,7,0,14,27,70,1,0,Poison,16,0,21,0,0,None,2,3,648535670,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2752230485,4,0,none,0,False,63697,6,0,0,6,0,4,291,7,0,31,0,21:46:51,Bug,None,265
121,Shield Dust,0,8,0,21,2023-11-12,8,0,11,64,70,1,0,Water,18,0,16,0,0,None,2,4,2109522195,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4279282480,4,0,none,0,False,48303,7,0,30,8,0,25,291,7,0,18,0,21:47:04,Bug,None,265
73,Shield Dust,0,7,0,6,2023-11-12,7,0,16,27,70,1,0,Bug,15,0,9,0,0,None,2,3,2194754284,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,8200399,4,0,none,0,False,51261,6,0,5,7,0,18,291,6,0,19,0,21:47:16,Bug,None,265
86,Run Away,0,10,0,30,2023-11-12,8,0,13,64,70,1,0,Rock,16,0,2,0,0,None,2,4,2081252004,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,4271966343,4,0,none,0,False,7849,8,0,15,7,0,0,287,8,0,26,0,21:47:28,Dark,None,261
89,Trace,1,7,0,14,2023-11-12,6,0,3,80,35,1,0,Fighting,17,0,26,0,0,None,2,4,553946956,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,2745754991,4,0,none,0,False,44616,9,0,26,7,0,2,393,8,0,18,0,21:47:40,Psychic,None,280
111,Shield Dust,0,7,0,5,2023-11-12,7,0,10,27,70,1,0,Rock,16,0,17,0,0,None,2,3,1405064608,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3507748739,4,0,none,0,False,50719,7,0,27,6,0,22,291,7,0,30,0,21:47:58,Bug,None,265
54,Shield Dust,0,7,0,0,2023-11-12,7,0,12,27,70,1,0,Bug,15,0,4,0,0,None,2,3,3405143072,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1213871619,4,0,none,0,False,38614,6,0,3,5,0,6,291,7,0,29,0,21:48:12,Bug,None,265
129,Swift Swim,0,7,0,13,2023-11-12,7,0,25,57,70,1,0,Water,16,0,20,0,0,None,2,3,3004509757,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,834225182,4,0,none,0,False,40232,8,0,28,8,0,15,296,6,0,28,0,21:48:25,Water,Grass,270
64,Run Away,0,8,0,14,2023-11-12,7,0,21,27,70,1,0,Rock,15,0,0,0,0,None,2,3,3561306404,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1458131719,4,0,none,0,False,60769,6,0,3,6,0,18,287,7,0,8,0,21:48:39,Dark,None,261
94,Run Away,0,7,0,6,2023-11-12,7,0,26,27,70,1,0,Poison,15,0,13,0,0,None,2,3,2734424717,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,542140590,4,0,none,0,False,41073,7,0,12,7,0,10,287,7,0,27,0,21:48:53,Dark,None,261
110,Shield Dust,0,9,0,16,2023-11-12,8,0,5,64,70,1,0,Flying,18,0,25,0,0,None,2,4,550632262,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2726138213,4,0,none,0,False,56215,6,0,28,7,0,10,291,7,0,26,0,21:49:06,Bug,None,265
89,Run Away,0,9,0,2,2023-11-12,8,0,16,64,70,1,0,Ground,17,0,28,0,0,None,2,4,829520571,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3017609368,4,0,none,0,False,19402,7,0,11,8,0,28,287,7,0,4,0,21:49:18,Dark,None,261
83,Pickup,0,8,0,30,2023-11-12,8,0,1,64,70,1,139,Psychic,17,0,4,0,0,Oran Berry,2,4,2101650456,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,4293447227,4,0,none,0,False,55644,7,0,7,9,0,21,289,9,0,20,0,21:49:31,Normal,None,263
90,Rain Dish,1,7,0,23,2023-11-12,7,0,13,96,70,1,0,Bug,17,0,13,0,0,None,2,4,796649046,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2916584565,4,0,none,0,False,51501,8,0,11,9,0,22,296,7,0,8,0,21:49:45,Water,Grass,270
127,Pickup,0,6,0,9,2023-11-12,8,0,30,27,70,1,0,Fire,16,0,29,0,0,None,2,3,4006458014,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1818351805,4,0,none,0,False,23635,7,0,16,8,0,31,289,8,0,12,0,21:50:00,Normal,None,263
99,Shield Dust,0,7,0,8,2023-11-12,7,0,29,27,70,1,0,Grass,15,0,6,0,0,None,2,3,2748684026,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,561642713,4,0,none,0,False,13615,5,0,22,7,0,11,291,6,0,23,0,21:50:13,Bug,None,265
100,Rain Dish,1,7,0,24,2023-11-12,7,0,18,57,70,1,0,Steel,15,0,19,0,0,None,2,3,2590254552,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,415780859,4,0,none,0,False,49084,7,0,4,7,0,15,296,7,0,20,0,21:50:25,Water,Grass,270
34,Rain Dish,1,6,0,3,2023-11-12,5,0,0,57,70,1,0,Grass,15,0,9,0,0,None,2,3,3798958066,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1623397841,4,0,none,0,False,40349,7,0,12,8,0,7,296,6,0,3,0,21:50:37,Water,Grass,270
108,Run Away,0,8,0,18,2023-11-12,7,0,14,27,70,1,0,Ice,15,0,9,0,0,None,2,3,115216672,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2222095107,4,0,none,0,False,6142,6,0,5,7,0,31,287,7,0,31,0,21:50:50,Dark,None,261
110,Run Away,0,8,0,9,2023-11-12,7,0,29,27,70,1,0,Grass,15,0,22,0,0,None,2,3,2938894508,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,763859599,4,0,none,0,False,22407,7,0,8,7,0,13,287,7,0,29,0,21:51:03,Dark,None,261
118,Run Away,0,9,0,27,2023-11-12,7,0,21,27,70,1,0,Dark,15,0,21,0,0,None,2,3,3404011584,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1212772963,4,0,none,0,False,53925,6,0,17,6,0,1,287,8,0,31,0,21:51:17,Dark,None,261
73,Shield Dust,0,8,0,11,2023-11-12,7,0,7,27,70,1,0,Water,15,0,0,0,0,None,2,3,3402960164,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1215915783,4,0,none,0,False,51185,5,0,20,7,0,11,291,6,0,24,0,21:51:30,Bug,None,265
80,Shield Dust,0,6,0,2,2023-11-12,7,0,10,27,70,1,0,Poison,16,0,13,0,0,None,2,3,1550669616,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3737206035,4,0,none,0,False,2909,6,0,2,7,0,30,291,6,0,23,0,21:51:44,Bug,None,265
91,Run Away,0,9,0,13,2023-11-12,9,0,30,64,70,1,0,Rock,17,0,29,0,0,None,2,4,4151337334,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1977355093,4,0,none,0,False,38406,7,0,13,7,0,2,287,7,0,4,0,21:51:57,Dark,None,261
99,Pickup,0,8,0,29,2023-11-12,7,0,8,64,70,1,0,Grass,17,0,20,0,0,None,2,4,2905724214,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,798867221,4,0,none,0,False,30727,7,0,14,8,0,1,289,10,0,27,0,21:52:12,Normal,None,263
106,Swift Swim,0,7,0,6,2023-11-12,8,0,22,96,70,1,0,Steel,18,0,27,0,0,None,2,4,1496560809,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3684687498,4,0,none,0,False,60826,8,0,24,9,0,23,296,7,0,4,0,21:52:25,Water,Grass,270
150,Synchronize,0,8,0,28,2023-11-12,6,0,19,80,35,1,0,Dragon,16,0,16,0,0,None,2,4,3367372093,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1243246366,4,0,none,0,False,52619,9,0,29,8,0,27,393,9,0,31,0,21:52:38,Psychic,None,280
101,Swift Swim,0,7,0,1,2023-11-12,8,0,22,96,70,1,0,Fighting,17,0,0,0,0,None,2,4,488450839,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2679193908,4,0,none,0,False,13834,8,0,20,10,0,30,296,8,0,28,0,21:52:50,Water,Grass,270
77,Rain Dish,1,7,0,11,2023-11-12,7,0,17,96,70,1,0,Dragon,18,0,26,0,0,None,2,4,688822956,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2879582351,4,0,none,0,False,45986,8,0,5,9,0,9,296,7,0,9,0,21:53:02,Water,Grass,270
76,Pickup,0,6,0,11,2023-11-12,7,0,0,27,70,1,0,Rock,15,0,22,0,0,None,2,3,2764046735,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,644639660,4,0,none,0,False,42319,7,0,19,8,0,24,289,8,0,0,0,21:53:16,Normal,None,263
85,Run Away,0,10,0,17,2023-11-12,8,0,28,64,70,1,0,Grass,17,0,6,0,0,None,2,4,2402702430,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,228212349,4,0,none,0,False,56168,7,0,0,7,0,11,287,8,0,23,0,21:53:32,Dark,None,261
95,Run Away,0,8,0,2,2023-11-12,7,0,25,27,70,1,0,Bug,15,0,29,0,0,None,2,3,4233167581,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2130536702,4,0,none,0,False,65164,6,0,1,7,0,14,287,6,0,24,0,21:53:45,Dark,None,261
88,Shield Dust,0,9,0,23,2023-11-12,8,0,23,64,70,1,0,Grass,17,0,6,0,0,None,2,4,3663369689,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1492582394,4,0,none,0,False,20355,6,0,4,7,0,31,291,6,0,1,0,21:53:59,Bug,None,265
96,Shield Dust,0,8,0,28,2023-11-12,7,0,7,27,70,1,0,Rock,15,0,6,0,0,None,2,3,3146992711,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,960439908,4,0,none,0,False,63444,5,0,19,7,0,12,291,6,0,24,0,21:54:14,Bug,None,265
107,Shield Dust,0,9,0,12,2023-11-12,8,0,21,64,70,1,0,Grass,18,0,24,0,0,None,2,4,2758897052,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,652019647,4,0,none,0,False,51693,6,0,2,8,0,27,291,6,0,21,0,21:54:27,Bug,None,265
109,Shield Dust,0,8,0,27,2023-11-12,7,0,18,27,70,1,0,Electric,15,0,0,0,0,None,2,3,1703458832,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3877950003,4,0,none,0,False,56728,5,0,25,7,0,9,291,7,0,30,0,21:54:40,Bug,None,265
96,Pickup,0,7,0,23,2023-11-12,8,0,26,27,70,1,139,Psychic,15,0,3,0,0,Oran Berry,2,3,3721042683,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1600581848,4,0,none,0,False,18225,5,0,1,8,0,25,289,9,0,18,0,21:54:52,Normal,None,263
106,Pickup,0,8,0,17,2023-11-12,9,0,23,64,70,1,0,Psychic,17,0,16,0,0,None,2,4,90858251,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2277902632,4,0,none,0,False,26209,7,0,7,9,0,29,289,9,0,14,0,21:55:05,Normal,None,263
72,Pickup,0,7,0,16,2023-11-12,7,0,14,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,1708893851,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3883388088,4,0,none,0,False,49984,6,0,24,7,0,12,289,8,0,0,0,21:55:17,Normal,None,263
69,Rain Dish,1,8,0,29,2023-11-12,7,0,7,96,70,1,0,Dragon,17,0,0,0,0,None,2,4,357966250,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2549762953,4,0,none,0,False,13564,7,0,3,10,0,27,296,7,0,3,0,21:55:31,Water,Grass,270
102,Shield Dust,0,7,0,3,2023-11-12,7,0,29,27,70,1,0,Water,16,0,31,0,0,None,2,3,1843341015,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4017310964,4,0,none,0,False,19208,6,0,2,6,0,31,291,6,0,6,0,21:55:44,Bug,None,265
100,Run Away,0,10,0,15,2023-11-12,8,0,25,64,70,1,0,Steel,17,0,28,0,0,None,2,4,2180434674,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,56271057,4,0,none,0,False,19204,7,0,5,8,0,26,287,6,0,1,0,21:56:00,Dark,None,261
77,Shield Dust,0,8,0,25,2023-11-12,7,0,0,27,70,1,0,Fighting,16,0,14,0,0,None,2,3,459533754,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2580514713,4,0,none,0,False,63193,5,0,12,6,0,0,291,6,0,26,0,21:56:12,Bug,None,265
84,Shield Dust,0,8,0,17,2023-11-12,7,0,21,27,70,1,0,Flying,16,0,18,0,0,None,2,3,3955821474,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1768251777,4,0,none,0,False,57451,6,0,16,7,0,12,291,5,0,0,0,21:56:25,Bug,None,265
100,Pickup,0,6,0,31,2023-11-12,7,0,1,27,70,1,0,Water,15,0,23,0,0,None,2,3,2264544133,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,72767910,4,0,none,0,False,46463,7,0,14,8,0,25,289,8,0,6,0,21:56:37,Normal,None,263
70,Shield Dust,0,7,0,2,2023-11-12,7,0,17,27,70,1,0,Grass,15,0,3,0,0,None,2,3,139423671,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2330133908,4,0,none,0,False,26616,5,0,20,7,0,11,291,6,0,17,0,21:56:49,Bug,None,265
52,Shield Dust,0,7,0,6,2023-11-12,8,0,16,64,70,1,0,Poison,17,0,7,0,0,None,2,4,2334528109,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,160069710,4,0,none,0,False,39243,6,0,0,8,0,20,291,6,0,3,0,21:57:04,Bug,None,265
111,Swift Swim,0,7,0,24,2023-11-12,7,0,27,57,70,1,0,Fire,15,0,11,0,0,None,2,3,315920733,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2423847806,4,0,none,0,False,33673,7,0,18,8,0,5,296,7,0,26,0,21:57:17,Water,Grass,270
104,Rain Dish,1,7,0,21,2023-11-12,7,0,21,57,70,1,0,Steel,15,0,2,0,0,None,2,3,2300574942,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,196318973,4,0,none,0,False,30145,7,0,25,8,0,26,296,7,0,9,0,21:57:29,Water,Grass,270
112,Pickup,0,7,0,25,2023-11-12,7,0,15,27,70,1,0,Ground,15,0,21,0,0,None,2,3,2961477404,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,841540927,4,0,none,0,False,16280,6,0,0,8,0,22,289,8,0,29,0,21:57:43,Normal,None,263
84,Pickup,0,6,0,21,2023-11-12,8,0,23,27,70,1,0,Dark,15,0,3,0,0,None,2,3,1382610556,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3502546015,4,0,none,0,False,42004,7,0,15,7,0,11,289,8,0,11,0,21:57:59,Normal,None,263
79,Shield Dust,0,9,0,10,2023-11-12,8,0,20,64,70,1,0,Steel,17,0,6,0,0,None,2,4,1991731842,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4095410337,4,0,none,0,False,7221,6,0,8,8,0,17,291,7,0,18,0,21:58:14,Bug,None,265
72,Pickup,0,7,0,27,2023-11-12,6,0,2,27,70,1,0,Fire,16,0,24,0,0,None,2,3,327978322,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2434852721,4,0,none,0,False,40670,7,0,12,7,0,3,289,8,0,4,0,21:58:26,Normal,None,263
119,Run Away,0,7,0,11,2023-11-12,8,0,30,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,2450356582,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,278991685,4,0,none,0,False,60267,7,0,28,7,0,10,287,7,0,28,0,21:58:40,Dark,None,261
129,Run Away,0,8,0,7,2023-11-12,7,0,21,27,70,1,0,Steel,16,0,31,0,0,None,2,3,3021169782,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,918490709,4,0,none,0,False,53349,7,0,11,6,0,28,287,8,0,31,0,21:58:53,Dark,None,261
105,Shield Dust,0,8,0,31,2023-11-12,7,0,23,27,70,1,0,Flying,15,0,5,0,0,None,2,3,4048669921,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1946003138,4,0,none,0,False,15792,5,0,14,7,0,8,291,6,0,24,0,21:59:05,Bug,None,265
46,Pickup,0,7,0,11,2023-11-12,7,0,4,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,219355861,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2411688182,4,0,none,0,False,6086,7,0,7,7,0,7,289,7,0,8,0,21:59:18,Normal,None,263
96,Run Away,0,9,0,25,2023-11-12,6,0,13,27,70,1,0,Bug,15,0,9,0,0,None,2,3,4020481482,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1829750761,4,0,none,0,False,17001,7,0,7,7,0,20,287,7,0,22,0,21:59:30,Dark,None,261
101,Run Away,0,10,0,21,2023-11-12,8,0,18,64,70,1,0,Fire,17,0,7,0,0,None,2,4,4184181319,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2076827748,4,0,none,0,False,29474,7,0,24,7,0,9,287,8,0,22,0,21:59:43,Dark,None,261
96,Rain Dish,1,6,0,2,2023-11-12,8,0,30,96,70,1,0,Fighting,17,0,4,0,0,None,2,4,1033647718,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3207617605,4,0,none,0,False,3066,8,0,16,9,0,20,296,8,0,24,0,21:59:57,Water,Grass,270
61,Shield Dust,0,8,0,8,2023-11-12,8,0,7,64,70,1,0,Ghost,18,0,12,0,0,None,2,4,3360656430,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1256449549,4,0,none,0,False,17505,7,0,27,7,0,4,291,6,0,3,0,22:00:10,Bug,None,265
108,Swift Swim,0,7,0,15,2023-11-12,7,0,27,57,70,1,0,Flying,16,0,28,0,0,None,2,3,401194771,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2504381744,4,0,none,0,False,43258,7,0,0,7,0,30,296,7,0,8,0,22:00:24,Water,Grass,270
43,Shield Dust,0,8,0,5,2023-11-12,8,0,11,64,70,1,0,Bug,17,0,0,0,0,None,2,4,1325138241,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3427822434,4,0,none,0,False,20413,6,0,7,6,0,12,291,6,0,8,0,22:00:37,Bug,None,265
74,Swift Swim,0,8,0,19,2023-11-12,6,0,4,96,70,1,0,Ghost,17,0,5,0,0,None,2,4,3162824667,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1042855416,4,0,none,0,False,25439,8,0,15,10,0,28,296,7,0,3,0,22:00:50,Water,Grass,270
52,Shield Dust,0,9,0,22,2023-11-12,7,0,2,64,70,1,0,Fighting,18,0,16,0,0,None,2,4,4076805684,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1884517399,4,0,none,0,False,60619,7,0,10,7,0,2,291,6,0,0,0,22:01:03,Bug,None,265
34,Rain Dish,1,7,0,7,2023-11-12,6,0,5,57,70,1,0,Water,15,0,9,0,0,None,2,3,3568198540,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1442974127,4,0,none,0,False,46882,7,0,4,8,0,9,296,5,0,0,0,22:01:15,Water,Grass,270
129,Pickup,0,7,0,29,2023-11-12,8,0,23,27,70,1,0,Ice,15,0,3,0,0,None,2,3,4175945155,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2051782624,4,0,none,0,False,9508,7,0,21,8,0,27,289,9,0,26,0,22:01:27,Normal,None,263
61,Run Away,0,8,0,10,2023-11-12,7,0,30,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,905723416,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3075494971,4,0,none,0,False,3044,7,0,12,6,0,0,287,7,0,0,0,22:01:39,Dark,None,261
