IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
109,Shield Dust,0,8,0,28,2023-08-28,7,0,20,27,70,1,0,Water,16,0,23,0,0,None,2,3,3214801534,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1026658397,4,0,none,0,False,17891,6,0,0,7,0,19,291,5,0,19,0,01:06:41,Bug,None,265
90,Chlorophyll,0,8,0,20,2023-08-28,8,0,23,57,70,1,0,Psychic,16,0,31,0,0,None,2,3,1797293011,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Docile,0,2192337443,3918326256,4,0,none,0,False,59635,6,0,3,7,0,9,299,6,0,4,0,01:06:54,Grass,None,273
74,Run Away,0,8,0,12,2023-08-28,6,0,3,27,70,1,0,Grass,15,0,11,0,0,None,2,3,223574427,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2415858616,4,0,none,0,False,29896,7,0,16,6,0,3,287,7,0,29,0,01:07:08,Dark,None,261
84,Shield Dust,0,9,0,27,2023-08-28,8,0,24,64,70,1,0,Fire,18,0,14,0,0,None,2,4,3731924901,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1557974406,4,0,none,0,False,31189,7,0,14,7,0,3,291,6,0,2,0,01:07:21,Bug,None,265
71,Rain Dish,1,7,0,2,2023-08-28,7,0,5,96,70,1,0,Fighting,17,0,16,0,0,None,2,4,3492661040,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1384230163,4,0,none,0,False,5917,7,0,14,10,0,30,296,7,0,4,0,01:07:33,Water,Grass,270
94,Swift Swim,0,7,0,26,2023-08-28,7,0,14,57,70,1,0,Bug,15,0,14,0,0,None,2,3,1048255535,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3168237068,4,0,none,0,False,8788,7,0,11,8,0,14,296,7,0,15,0,01:07:46,Water,Grass,270
121,Run Away,0,8,0,18,2023-08-28,7,0,9,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,490711822,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2677260589,4,0,none,0,False,46641,7,0,13,6,0,25,287,7,0,26,0,01:07:59,Dark,None,261
91,Run Away,0,8,0,12,2023-08-28,6,0,22,27,70,1,0,Ground,15,0,4,0,0,None,2,3,2577047721,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,456575626,4,0,none,0,False,14643,7,0,31,7,0,12,287,7,0,10,0,01:08:11,Dark,None,261
103,Shield Dust,0,8,0,19,2023-08-28,7,0,6,27,70,1,0,Dragon,16,0,11,0,0,None,2,3,2170898094,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,63515789,4,0,none,0,False,51147,7,0,29,6,0,29,291,6,0,9,0,01:08:24,Bug,None,265
142,Shield Dust,0,8,0,20,2023-08-28,8,0,31,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,4164777312,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2056331075,4,0,none,0,False,36189,7,0,29,6,0,0,291,7,0,31,0,01:08:37,Bug,None,265
90,Rain Dish,1,8,0,16,2023-08-28,8,0,21,96,70,1,0,Dragon,17,0,18,0,0,None,2,4,1389159798,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3495989077,4,0,none,0,False,47034,9,0,25,9,0,7,296,6,0,3,0,01:08:51,Water,Grass,270
83,Trace,1,7,0,16,2023-08-28,7,0,24,80,35,1,0,Water,16,0,9,0,0,None,2,4,121106974,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,2241566781,4,0,none,0,False,62761,9,0,14,8,0,17,393,8,0,3,0,01:09:03,Psychic,None,280
112,Run Away,0,9,0,29,2023-08-28,8,0,8,64,70,1,0,Ice,17,0,16,0,0,None,2,4,1230060552,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3422377515,4,0,none,0,False,30041,8,0,19,7,0,13,287,8,0,27,0,01:09:18,Dark,None,261
89,Trace,1,7,0,7,2023-08-28,6,0,6,80,35,1,0,Electric,16,0,16,0,0,None,2,4,2551732698,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,448017401,4,0,none,0,False,49602,9,0,31,7,0,3,393,9,0,26,0,01:09:30,Psychic,None,280
137,Run Away,0,9,0,11,2023-08-28,9,0,30,64,70,1,0,Fighting,17,0,16,0,0,None,2,4,2784380812,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,660221359,4,0,none,0,False,57978,8,0,24,7,0,26,287,9,0,30,0,01:09:46,Dark,None,261
126,Shield Dust,0,9,0,28,2023-08-28,8,0,22,64,70,1,0,Steel,18,0,31,0,0,None,2,4,3932612291,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1758104800,4,0,none,0,False,3237,7,0,12,8,0,25,291,6,0,8,0,01:09:59,Bug,None,265
110,Swift Swim,0,7,0,9,2023-08-28,7,0,30,96,70,1,0,Grass,18,0,23,0,0,None,2,4,3086368841,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,895101546,4,0,none,0,False,63423,8,0,10,9,0,7,296,8,0,31,0,01:10:11,Water,Grass,270
100,Swift Swim,0,7,0,13,2023-08-28,7,0,18,57,70,1,0,Fire,15,0,16,0,0,None,2,3,2678552031,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,487268348,4,0,none,0,False,60024,6,0,12,8,0,13,296,7,0,28,0,01:10:24,Water,Grass,270
58,Swift Swim,0,6,0,10,2023-08-28,7,0,6,96,70,1,0,Electric,17,0,12,0,0,None,2,4,1266049675,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3386509480,4,0,none,0,False,10749,8,0,19,9,0,11,296,7,0,0,0,01:10:38,Water,Grass,270
73,Shield Dust,0,8,0,2,2023-08-28,8,0,9,64,70,1,0,Fire,18,0,13,0,0,None,2,4,2811181444,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,623072167,4,0,none,0,False,40459,7,0,30,7,0,5,291,6,0,14,0,01:10:50,Bug,None,265
109,Rain Dish,1,8,0,27,2023-08-28,8,0,18,96,70,1,0,Fire,17,0,13,0,0,None,2,4,3342925994,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,1173187209,4,0,none,0,False,51179,8,0,6,8,0,15,296,8,0,30,0,01:11:03,Water,Grass,270
51,Swift Swim,0,6,0,1,2023-08-28,7,0,9,57,70,1,0,Flying,16,0,23,0,0,None,2,3,4269794121,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2094238058,4,0,none,0,False,7478,6,0,4,8,0,10,296,6,0,4,0,01:11:15,Water,Grass,270
81,Swift Swim,0,7,0,8,2023-08-28,7,0,15,96,70,1,0,Bug,17,0,3,0,0,None,2,4,959492197,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3147618886,4,0,none,0,False,35157,8,0,19,10,0,28,296,7,0,8,0,01:11:29,Water,Grass,270
75,Run Away,0,7,0,8,2023-08-28,8,0,30,27,70,1,0,Flying,15,0,8,0,0,None,2,3,4275564062,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2088469565,4,0,none,0,False,4297,6,0,4,6,0,4,287,7,0,21,0,01:11:41,Dark,None,261
63,Rain Dish,1,7,0,10,2023-08-28,7,0,14,57,70,1,0,Ground,15,0,18,0,0,None,2,3,3065762762,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,873970153,4,0,none,0,False,25969,6,0,11,8,0,8,296,6,0,2,0,01:11:54,Water,Grass,270
101,Run Away,0,10,0,27,2023-08-28,8,0,5,64,70,1,0,Bug,17,0,24,0,0,None,2,4,3037376428,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,933676431,4,0,none,0,False,6822,7,0,5,8,0,18,287,8,0,22,0,01:12:09,Dark,None,261
92,Early Bird,1,7,0,22,2023-08-28,8,0,30,57,70,1,0,Steel,15,0,15,0,0,None,2,3,1482002580,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Timid,0,2192337443,3673815735,4,0,none,0,False,51393,6,0,0,7,0,9,299,7,0,16,0,01:12:22,Grass,None,273
75,Shield Dust,0,8,0,14,2023-08-28,7,0,17,27,70,1,0,Ground,15,0,5,0,0,None,2,3,2503552711,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,395658468,4,0,none,0,False,48126,7,0,30,6,0,6,291,6,0,3,0,01:12:34,Bug,None,265
65,Shield Dust,0,7,0,0,2023-08-28,7,0,24,27,70,1,0,Flying,15,0,0,0,0,None,2,3,189767765,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2313407094,4,0,none,0,False,43802,6,0,10,6,0,20,291,6,0,11,0,01:12:46,Bug,None,265
114,Shield Dust,0,8,0,26,2023-08-28,8,0,11,64,70,1,0,Flying,18,0,21,0,0,None,2,4,3563949931,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1455547720,4,0,none,0,False,23302,7,0,26,8,0,16,291,7,0,14,0,01:12:59,Bug,None,265
81,Rain Dish,1,7,0,10,2023-08-28,8,0,31,96,70,1,0,Fire,17,0,11,0,0,None,2,4,2709794658,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,589841729,4,0,none,0,False,36582,8,0,4,8,0,21,296,7,0,4,0,01:13:11,Water,Grass,270
93,Run Away,0,8,0,20,2023-08-28,7,0,20,27,70,1,0,Flying,15,0,8,0,0,None,2,3,1209298031,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3401057868,4,0,none,0,False,9339,7,0,16,7,0,8,287,7,0,21,0,01:13:26,Dark,None,261
136,Pickup,0,8,0,21,2023-08-28,9,0,30,64,70,1,0,Fire,18,0,30,0,0,None,2,4,3747406813,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1576045054,4,0,none,0,False,15489,8,0,18,7,0,7,289,11,0,30,0,01:13:39,Normal,None,263
92,Shield Dust,0,8,0,29,2023-08-28,8,0,5,64,70,1,0,Flying,18,0,18,0,0,None,2,4,664601261,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2771478670,4,0,none,0,False,9520,7,0,18,8,0,22,291,6,0,0,0,01:13:52,Bug,None,265
84,Shield Dust,0,8,0,28,2023-08-28,7,0,19,27,70,1,0,Ghost,15,0,9,0,0,None,2,3,2584336929,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,413511682,4,0,none,0,False,16424,6,0,15,7,0,12,291,5,0,1,0,01:14:04,Bug,None,265
100,Rain Dish,1,7,0,26,2023-08-28,6,0,3,57,70,1,0,Grass,16,0,27,0,0,None,2,3,3142648084,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,972909367,4,0,none,0,False,47685,7,0,14,8,0,27,296,5,0,3,0,01:14:19,Water,Grass,270
114,Pickup,0,7,0,13,2023-08-28,9,0,31,64,70,1,0,Psychic,17,0,22,0,0,None,2,4,4186634075,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2066128248,4,0,none,0,False,3793,6,0,13,9,0,23,289,10,0,12,0,01:14:34,Normal,None,263
109,Shield Dust,0,8,0,29,2023-08-28,7,0,5,27,70,1,0,Flying,15,0,5,0,0,None,2,3,4070351158,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1882245909,4,0,none,0,False,21418,7,0,30,6,0,24,291,6,0,16,0,01:14:47,Bug,None,265
106,Shield Dust,0,9,0,23,2023-08-28,8,0,16,64,70,1,0,Grass,18,0,29,0,0,None,2,4,266791399,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2370470852,4,0,none,0,False,58881,6,0,8,8,0,15,291,6,0,15,0,01:14:59,Bug,None,265
79,Swift Swim,0,7,0,24,2023-08-28,6,0,16,57,70,1,0,Bug,15,0,7,0,0,None,2,3,3799459059,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1624985296,4,0,none,0,False,50820,7,0,9,8,0,0,296,7,0,23,0,01:15:12,Water,Grass,270
87,Run Away,0,8,0,12,2023-08-28,7,0,9,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,3346693121,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1171658274,4,0,none,0,False,47995,7,0,25,7,0,23,287,7,0,10,0,01:15:28,Dark,None,261
76,Shield Dust,0,7,0,6,2023-08-28,7,0,29,27,70,1,0,Grass,16,0,23,0,0,None,2,3,3020459588,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,916776039,4,0,none,0,False,14924,6,0,14,5,0,3,291,6,0,1,0,01:15:40,Bug,None,265
95,Shield Dust,0,9,0,11,2023-08-28,8,0,13,64,70,1,0,Ground,18,0,14,0,0,None,2,4,3833580869,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1725146982,4,0,none,0,False,10554,7,0,18,8,0,24,291,6,0,15,0,01:15:53,Bug,None,265
103,Run Away,0,9,0,26,2023-08-28,8,0,27,64,70,1,0,Psychic,16,0,0,0,0,None,2,4,471341752,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2662625435,4,0,none,0,False,1696,7,0,11,8,0,29,287,8,0,10,0,01:16:07,Dark,None,261
123,Swift Swim,0,8,0,16,2023-08-28,8,0,20,96,70,1,0,Ice,18,0,24,0,0,None,2,4,3087718383,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,984006092,4,0,none,0,False,28645,8,0,9,10,0,25,296,7,0,29,0,01:16:20,Water,Grass,270
45,Trace,1,7,0,19,2023-08-28,6,0,4,80,35,1,0,Grass,16,0,6,0,0,None,2,4,467376200,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,2574774891,4,0,none,0,False,33683,8,0,8,7,0,3,393,8,0,5,0,01:16:32,Psychic,None,280
107,Pickup,0,7,0,15,2023-08-28,8,0,7,64,70,1,0,Water,18,0,26,0,0,None,2,4,4106466702,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1987043245,4,0,none,0,False,16717,7,0,10,9,0,25,289,10,0,24,0,01:16:50,Normal,None,263
