IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
121,Synchronize,0,7,0,11,2024-01-08,7,0,22,80,35,1,0,Electric,17,0,22,0,0,None,2,4,640292203,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,2760277832,4,0,none,0,False,13121,9,0,19,8,0,23,393,8,0,24,0,03:06:27,Psychic,None,280
101,Shield Dust,0,7,0,7,2024-01-08,7,0,26,27,70,1,0,Rock,16,0,15,0,0,None,2,3,2083693327,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4271819052,4,0,none,0,False,57149,6,0,17,7,0,10,291,5,0,26,0,03:06:39,Bug,None,265
101,Shield Dust,0,8,0,31,2024-01-08,8,0,30,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,4050552258,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1942155233,4,0,none,0,False,29868,5,0,17,7,0,8,291,6,0,1,0,03:06:51,Bug,None,265
71,Run Away,0,7,0,10,2024-01-08,7,0,24,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1138237876,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3245624215,4,0,none,0,False,25196,6,0,5,7,0,9,287,7,0,20,0,03:07:06,Dark,None,261
89,Run Away,0,8,0,18,2024-01-08,7,0,17,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,2398130431,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,207420124,4,0,none,0,False,7695,7,0,23,7,0,26,287,7,0,1,0,03:07:19,Dark,None,261
90,Swift Swim,0,6,0,19,2024-01-08,7,0,26,57,70,1,0,Rock,15,0,8,0,0,None,2,3,974156185,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3099335610,4,0,none,0,False,19337,7,0,11,8,0,14,296,7,0,12,0,03:07:32,Water,Grass,270
68,Chlorophyll,0,8,0,21,2024-01-08,7,0,24,57,70,1,0,Grass,15,0,7,0,0,None,2,3,2112653117,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hasty,0,2192337443,4282445086,4,0,none,0,False,64209,6,0,2,6,0,3,299,7,0,11,0,03:07:46,Grass,None,273
111,Shield Dust,0,9,0,20,2024-01-08,9,0,31,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,670073513,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2774329482,4,0,none,0,False,42329,7,0,28,7,0,0,291,5,0,8,0,03:07:58,Bug,None,265
76,Run Away,0,10,0,21,2024-01-08,8,0,19,64,70,1,0,Dark,17,0,7,0,0,None,2,4,1949635212,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4137253039,4,0,none,0,False,26297,7,0,1,6,0,7,287,8,0,21,0,03:08:13,Dark,None,261
116,Run Away,0,9,0,29,2024-01-08,7,0,29,27,70,1,0,Ground,15,0,5,0,0,None,2,3,866854304,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2970046339,4,0,none,0,False,5643,7,0,12,6,0,12,287,7,0,29,0,03:08:26,Dark,None,261
60,Pickup,0,5,0,6,2024-01-08,7,0,10,27,70,1,0,Bug,15,0,16,0,0,None,2,3,1885733472,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,4073351235,4,0,none,0,False,29190,7,0,7,7,0,6,289,9,0,15,0,03:08:38,Normal,None,263
75,Pickup,0,7,0,19,2024-01-08,8,0,22,27,70,1,0,Dragon,15,0,23,0,0,None,2,3,3701739038,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1577608253,4,0,none,0,False,53946,5,0,5,7,0,1,289,8,0,5,0,03:08:52,Normal,None,263
113,Run Away,0,9,0,9,2024-01-08,8,0,20,64,70,1,0,Ghost,17,0,24,0,0,None,2,4,3272729023,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1102941084,4,0,none,0,False,8878,8,0,31,6,0,2,287,8,0,27,0,03:09:05,Dark,None,261
85,Shield Dust,0,9,0,26,2024-01-08,8,0,21,64,70,1,0,Grass,17,0,2,0,0,None,2,4,2480908573,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,292799294,4,0,none,0,False,15042,7,0,12,6,0,1,291,7,0,23,0,03:09:17,Bug,None,265
131,Shield Dust,0,9,0,26,2024-01-08,7,0,25,64,70,1,0,Ghost,18,0,14,0,0,None,2,4,3753337192,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1562053451,4,0,none,0,False,48863,7,0,17,8,0,26,291,7,0,23,0,03:09:30,Bug,None,265
86,Rain Dish,1,8,0,20,2024-01-08,6,0,0,96,70,1,0,Bug,17,0,4,0,0,None,2,4,3884923756,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1696813391,4,0,none,0,False,56547,9,0,23,9,0,16,296,8,0,23,0,03:09:43,Water,Grass,270
150,Shield Dust,0,8,0,29,2024-01-08,7,0,19,27,70,1,0,Dark,16,0,21,0,0,None,2,3,4017108111,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1843158700,4,0,none,0,False,56319,6,0,23,7,0,29,291,7,0,29,0,03:09:56,Bug,None,265
65,Swift Swim,0,7,0,2,2024-01-08,8,0,22,96,70,1,0,Electric,17,0,17,0,0,None,2,4,1124384561,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3249067282,4,0,none,0,False,64565,8,0,3,9,0,1,296,7,0,20,0,03:10:09,Water,Grass,270
91,Shield Dust,0,7,0,0,2024-01-08,7,0,28,27,70,1,0,Water,16,0,13,0,0,None,2,3,2641956458,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,534078537,4,0,none,0,False,37651,6,0,24,7,0,23,291,6,0,3,0,03:10:21,Bug,None,265
109,Rain Dish,1,7,0,23,2024-01-08,6,0,15,57,70,1,0,Electric,15,0,9,0,0,None,2,3,3908570414,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1783916301,4,0,none,0,False,58838,7,0,18,8,0,23,296,7,0,21,0,03:10:35,Water,Grass,270
75,Run Away,0,7,0,11,2024-01-08,7,0,1,27,70,1,0,Steel,15,0,23,0,0,None,2,3,1283932665,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3458935770,4,0,none,0,False,3454,6,0,1,7,0,18,287,7,0,21,0,03:10:48,Dark,None,261
104,Rain Dish,1,8,0,26,2024-01-08,7,0,8,96,70,1,0,Bug,18,0,28,0,0,None,2,4,1919361442,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,4039854977,4,0,none,0,False,21445,8,0,7,9,0,22,296,6,0,13,0,03:11:03,Water,Grass,270
115,Shield Dust,0,7,0,6,2024-01-08,7,0,16,27,70,1,0,Bug,16,0,31,0,0,None,2,3,3882214092,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1707706607,4,0,none,0,False,1449,6,0,25,7,0,16,291,5,0,21,0,03:11:19,Bug,None,265
108,Shield Dust,0,8,0,10,2024-01-08,7,0,25,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,1560471371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3752758632,4,0,none,0,False,47689,6,0,23,7,0,29,291,5,0,5,0,03:11:31,Bug,None,265
75,Run Away,0,9,0,3,2024-01-08,6,0,2,64,70,1,0,Fighting,17,0,10,0,0,None,2,4,680053289,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2854526986,4,0,none,0,False,58017,7,0,4,8,0,26,287,9,0,30,0,03:11:44,Dark,None,261
124,Run Away,0,9,0,14,2024-01-08,7,0,4,64,70,1,0,Water,17,0,24,0,0,None,2,4,3154656840,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1050956907,4,0,none,0,False,33344,8,0,24,8,0,29,287,7,0,29,0,03:11:57,Dark,None,261
68,Pickup,0,7,0,10,2024-01-08,6,0,3,27,70,1,0,Dragon,15,0,10,0,0,None,2,3,3537255933,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1350195166,4,0,none,0,False,61227,7,0,31,7,0,3,289,8,0,11,0,03:12:09,Normal,None,263
83,Swift Swim,0,7,0,27,2024-01-08,6,0,3,57,70,1,0,Water,15,0,12,0,0,None,2,3,512718801,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2619547122,4,0,none,0,False,26974,7,0,4,8,0,7,296,6,0,30,0,03:12:22,Water,Grass,270
78,Run Away,0,8,0,24,2024-01-08,7,0,15,27,70,1,0,Ghost,15,0,19,0,0,None,2,3,2949825184,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,763275395,4,0,none,0,False,28018,7,0,11,6,0,2,287,7,0,7,0,03:12:35,Dark,None,261
104,Shield Dust,0,8,0,22,2024-01-08,7,0,11,27,70,1,0,Dragon,16,0,10,0,0,None,2,3,3741326690,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1571583809,4,0,none,0,False,49762,7,0,27,6,0,13,291,6,0,21,0,03:12:48,Bug,None,265
96,Shield Dust,0,8,0,26,2024-01-08,7,0,10,27,70,1,0,Rock,16,0,19,0,0,None,2,3,2196688163,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4368128,4,0,none,0,False,20429,5,0,9,7,0,28,291,6,0,4,0,03:12:59,Bug,None,265
107,Synchronize,0,7,0,14,2024-01-08,7,0,0,80,35,1,0,Bug,17,0,29,0,0,None,2,4,3510848081,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,1408180338,4,0,none,0,False,39698,8,0,31,8,0,6,393,9,0,27,0,03:13:12,Psychic,None,280
68,Swift Swim,0,7,0,3,2024-01-08,7,0,11,96,70,1,0,Bug,17,0,15,0,0,None,2,4,582824517,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2685491302,4,0,none,0,False,4344,8,0,3,9,0,12,296,7,0,24,0,03:13:25,Water,Grass,270
136,Run Away,0,8,0,19,2024-01-08,8,0,31,27,70,1,0,Water,15,0,23,0,0,None,2,3,1421776113,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3591569106,4,0,none,0,False,49231,7,0,12,7,0,29,287,7,0,22,0,03:13:43,Dark,None,261
133,Shield Dust,0,8,0,29,2024-01-08,6,0,28,27,70,1,0,Poison,16,0,19,0,0,None,2,3,3312714440,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1205364971,4,0,none,0,False,51132,6,0,20,7,0,22,291,6,0,15,0,03:13:55,Bug,None,265
95,Shield Dust,0,8,0,19,2024-01-08,8,0,16,64,70,1,0,Ghost,18,0,18,0,0,None,2,4,3204650737,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1034910930,4,0,none,0,False,43506,6,0,5,8,0,28,291,6,0,9,0,03:14:07,Bug,None,265
64,Synchronize,0,7,0,19,2024-01-08,7,0,22,80,35,1,0,Rock,16,0,4,0,0,None,2,4,743660675,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,2935961248,4,0,none,0,False,28880,7,0,5,8,0,8,393,8,0,6,0,03:14:20,Psychic,None,280
106,Pickup,0,7,0,23,2024-01-08,8,0,24,27,70,1,0,Poison,15,0,18,0,0,None,2,3,2701657343,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,597978844,4,0,none,0,False,42487,6,0,2,6,0,14,289,9,0,25,0,03:14:33,Normal,None,263
55,Run Away,0,8,0,4,2024-01-08,7,0,25,27,70,1,0,Bug,15,0,3,0,0,None,2,3,687978223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2880298188,4,0,none,0,False,40942,6,0,13,6,0,6,287,7,0,4,0,03:14:45,Dark,None,261
59,Rain Dish,1,7,0,24,2024-01-08,8,0,19,96,70,1,0,Fighting,17,0,0,0,0,None,2,4,296662908,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2466438495,4,0,none,0,False,42706,8,0,4,9,0,12,296,7,0,0,0,03:14:58,Water,Grass,270
90,Pickup,0,7,0,16,2024-01-08,8,0,26,27,70,1,0,Poison,15,0,15,0,0,None,2,3,369939218,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2493561137,4,0,none,0,False,50462,6,0,4,7,0,6,289,9,0,23,0,03:15:15,Normal,None,263
48,Pickup,0,7,0,5,2024-01-08,8,0,9,64,70,1,0,Grass,17,0,4,0,0,None,2,4,1422378492,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3597381599,4,0,none,0,False,37179,7,0,2,8,0,17,289,10,0,11,0,03:15:27,Normal,None,263
108,Shield Dust,0,8,0,27,2024-01-08,7,0,1,64,70,1,0,Dark,18,0,31,0,0,None,2,4,1236832887,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3407149140,4,0,none,0,False,56271,7,0,23,8,0,23,291,6,0,3,0,03:15:39,Bug,None,265
110,Rain Dish,1,8,0,28,2024-01-08,8,0,21,96,70,1,0,Dragon,18,0,24,0,0,None,2,4,3096260044,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,975259631,4,0,none,0,False,38209,8,0,5,9,0,13,296,8,0,19,0,03:15:52,Water,Grass,270
105,Rain Dish,1,7,0,19,2024-01-08,6,0,25,57,70,1,0,Bug,16,0,28,0,0,None,2,3,2501839502,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,397631661,4,0,none,0,False,40849,7,0,5,8,0,6,296,7,0,22,0,03:16:04,Water,Grass,270
124,Pickup,0,8,0,15,2024-01-08,9,0,25,64,70,1,0,Steel,18,0,26,0,0,None,2,4,1585006918,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3704955749,4,0,none,0,False,5951,8,0,25,8,0,8,289,10,0,25,0,03:16:16,Normal,None,263
95,Shield Dust,0,8,0,20,2024-01-08,6,0,5,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,110010033,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2216883346,4,0,none,0,False,38975,6,0,23,7,0,19,291,6,0,23,0,03:16:28,Bug,None,265
65,Run Away,0,8,0,15,2024-01-08,6,0,16,27,70,1,0,Grass,15,0,10,0,0,None,2,3,2044399771,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4218911416,4,0,none,0,False,26944,6,0,4,7,0,11,287,7,0,9,0,03:16:40,Dark,None,261
103,Swift Swim,0,7,0,10,2024-01-08,6,0,1,57,70,1,0,Bug,15,0,17,0,0,None,2,3,3994934329,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1823585818,4,0,none,0,False,12836,7,0,19,8,0,28,296,7,0,28,0,03:16:52,Water,Grass,270
80,Swift Swim,0,6,0,1,2024-01-08,7,0,27,57,70,1,0,Dark,15,0,13,0,0,None,2,3,4213375881,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2039441834,4,0,none,0,False,63658,8,0,29,7,0,1,296,7,0,9,0,03:17:05,Water,Grass,270
92,Swift Swim,0,6,0,4,2024-01-08,6,0,22,57,70,1,0,Fighting,16,0,24,0,0,None,2,3,4057379269,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1937431526,4,0,none,0,False,16403,7,0,14,8,0,6,296,7,0,22,0,03:17:18,Water,Grass,270
96,Shield Dust,0,8,0,17,2024-01-08,8,0,20,64,70,1,0,Ice,18,0,10,0,0,None,2,4,1050839816,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3155091755,4,0,none,0,False,46506,7,0,23,8,0,17,291,6,0,9,0,03:17:31,Bug,None,265
129,Shield Dust,0,8,0,19,2024-01-08,7,0,11,27,70,1,0,Ice,16,0,27,0,0,None,2,3,343803480,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2530372731,4,0,none,0,False,4646,6,0,21,7,0,29,291,6,0,22,0,03:17:44,Bug,None,265
140,Run Away,0,8,0,14,2024-01-08,7,0,29,27,70,1,0,Fire,16,0,30,0,0,None,2,3,3861025998,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1687092973,4,0,none,0,False,29420,6,0,18,7,0,27,287,7,0,22,0,03:17:56,Dark,None,261
101,Shield Dust,0,8,0,23,2024-01-08,8,0,21,64,70,1,0,Electric,17,0,5,0,0,None,2,4,1028911055,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3221194220,4,0,none,0,False,53916,7,0,20,7,0,1,291,7,0,31,0,03:18:08,Bug,None,265
97,Run Away,0,8,0,16,2024-01-08,6,0,4,27,70,1,0,Ground,15,0,14,0,0,None,2,3,2727465147,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,540916376,4,0,none,0,False,29226,7,0,29,7,0,10,287,7,0,24,0,03:18:21,Dark,None,261
82,Shield Dust,0,7,0,9,2024-01-08,7,0,27,27,70,1,0,Grass,16,0,12,0,0,None,2,3,3826537297,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1723349362,4,0,none,0,False,46917,6,0,6,7,0,13,291,6,0,15,0,03:18:33,Bug,None,265
52,Run Away,0,8,0,4,2024-01-08,6,0,5,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,3453224810,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1333292361,4,0,none,0,False,51902,7,0,15,7,0,11,287,7,0,9,0,03:18:46,Dark,None,261
161,Shield Dust,0,9,0,28,2024-01-08,8,0,29,64,70,1,0,Fighting,18,0,28,0,0,None,2,4,1775488319,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3951011612,4,0,none,0,False,42220,7,0,28,8,0,20,291,7,0,28,0,03:18:58,Bug,None,265
65,Pickup,0,6,0,6,2024-01-08,6,0,9,27,70,1,0,Grass,15,0,20,0,0,None,2,3,1860584686,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3964284621,4,0,none,0,False,10760,7,0,12,7,0,15,289,8,0,3,0,03:19:11,Normal,None,263
86,Rain Dish,1,7,0,2,2024-01-08,8,0,30,96,70,1,0,Rock,18,0,31,0,0,None,2,4,1644758134,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3768938069,4,0,none,0,False,26239,8,0,9,8,0,6,296,7,0,8,0,03:19:24,Water,Grass,270
86,Shield Dust,0,9,0,15,2024-01-08,7,0,8,64,70,1,0,Fighting,18,0,17,0,0,None,2,4,2648172953,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,528188346,4,0,none,0,False,29774,7,0,14,8,0,22,291,7,0,10,0,03:19:37,Bug,None,265
91,Run Away,0,8,0,9,2024-01-08,7,0,19,27,70,1,0,Steel,15,0,21,0,0,None,2,3,3678036412,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1503005599,4,0,none,0,False,47750,7,0,13,7,0,18,287,7,0,11,0,03:19:49,Dark,None,261
56,Shield Dust,0,8,0,12,2024-01-08,7,0,5,27,70,1,0,Grass,16,0,11,0,0,None,2,3,2623894670,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,516497069,4,0,none,0,False,59627,6,0,0,6,0,13,291,6,0,15,0,03:20:02,Bug,None,265
83,Rain Dish,1,5,0,3,2024-01-08,7,0,8,57,70,1,0,Electric,15,0,14,0,0,None,2,3,3691975474,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1587771665,4,0,none,0,False,53053,8,0,31,8,0,5,296,7,0,22,0,03:20:17,Water,Grass,270
91,Swift Swim,0,7,0,15,2024-01-08,7,0,22,57,70,1,0,Grass,15,0,6,0,0,None,2,3,374526813,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2499721598,4,0,none,0,False,50447,7,0,24,8,0,3,296,7,0,21,0,03:20:29,Water,Grass,270
97,Rain Dish,1,8,0,19,2024-01-08,7,0,9,96,70,1,0,Bug,18,0,26,0,0,None,2,4,1485888694,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3661411989,4,0,none,0,False,33830,8,0,19,8,0,12,296,7,0,12,0,03:20:41,Water,Grass,270
121,Run Away,0,9,0,30,2024-01-08,7,0,25,27,70,1,0,Bug,15,0,19,0,0,None,2,3,1951404161,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4143741602,4,0,none,0,False,25809,7,0,17,7,0,10,287,6,0,20,0,03:21:11,Dark,None,261
