IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
95,Rain Dish,1,8,0,30,2023-08-28,7,0,1,96,70,1,0,Psychic,18,0,20,0,0,None,2,4,1334958782,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3443372189,4,0,none,0,False,38191,9,0,23,8,0,15,296,7,0,6,0,12:22:26,Water,Grass,270
49,Shield Dust,0,6,0,0,2023-08-28,7,0,14,27,70,1,0,Water,16,0,15,0,0,None,2,3,822911051,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3013659240,4,0,none,0,False,37191,6,0,6,7,0,11,291,6,0,3,0,12:22:40,Bug,None,265
78,Shield Dust,0,8,0,17,2023-08-28,7,0,6,27,70,1,0,Poison,15,0,8,0,0,None,2,3,2271894756,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,96876231,4,0,none,0,False,56206,6,0,20,7,0,22,291,6,0,5,0,12:22:53,Bug,None,265
111,Swift Swim,0,7,0,30,2023-08-28,6,0,6,57,70,1,0,Electric,16,0,21,0,0,None,2,3,1574109761,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3749668962,4,0,none,0,False,24466,8,0,27,8,0,5,296,7,0,22,0,12:23:06,Water,Grass,270
86,Run Away,0,8,0,20,2023-08-28,7,0,11,27,70,1,0,Rock,15,0,6,0,0,None,2,3,1947253978,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4139570937,4,0,none,0,False,51402,7,0,11,7,0,30,287,7,0,8,0,12:23:19,Dark,None,261
40,Pickup,0,7,0,4,2023-08-28,8,0,8,64,70,1,0,Steel,17,0,5,0,0,None,2,4,1109928312,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3229893467,4,0,none,0,False,27472,7,0,4,8,0,1,289,9,0,18,0,12:23:32,Normal,None,263
115,Shield Dust,0,9,0,23,2023-08-28,7,0,10,64,70,1,0,Fire,18,0,23,0,0,None,2,4,2517548920,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,346215771,4,0,none,0,False,10614,7,0,22,8,0,29,291,6,0,8,0,12:23:45,Bug,None,265
96,Pickup,0,7,0,22,2023-08-28,6,0,13,27,70,1,0,Flying,15,0,9,0,0,None,2,3,4086690118,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1899600741,4,0,none,0,False,723,7,0,24,8,0,24,289,8,0,4,0,12:23:58,Normal,None,263
95,Shield Dust,0,9,0,29,2023-08-28,8,0,21,64,70,1,0,Steel,17,0,3,0,0,None,2,4,1065898104,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3173268059,4,0,none,0,False,28656,7,0,25,6,0,0,291,7,0,17,0,12:24:13,Bug,None,265
110,Pickup,0,7,0,27,2023-08-28,6,0,14,27,70,1,0,Fighting,15,0,15,0,0,None,2,3,1664066489,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3783510426,4,0,none,0,False,49302,7,0,22,7,0,8,289,9,0,24,0,12:24:28,Normal,None,263
85,Run Away,0,10,0,22,2023-08-28,8,0,5,64,70,1,0,Grass,17,0,28,0,0,None,2,4,385140121,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2488840122,4,0,none,0,False,54125,7,0,10,7,0,3,287,7,0,17,0,12:24:44,Dark,None,261
67,Shield Dust,0,7,0,5,2023-08-28,7,0,15,27,70,1,0,Steel,16,0,17,0,0,None,2,3,3957137576,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1769032331,4,0,none,0,False,52085,6,0,23,6,0,4,291,6,0,3,0,12:24:57,Bug,None,265
109,Run Away,0,9,0,23,2023-08-28,9,0,30,64,70,1,0,Dragon,17,0,15,0,0,None,2,4,1311475806,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3431457405,4,0,none,0,False,50805,7,0,11,8,0,17,287,8,0,13,0,12:25:09,Dark,None,261
116,Shield Dust,0,8,0,25,2023-08-28,7,0,2,27,70,1,0,Ice,16,0,20,0,0,None,2,3,4038614466,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1913927649,4,0,none,0,False,44410,6,0,25,7,0,19,291,6,0,25,0,12:25:22,Bug,None,265
93,Pickup,0,8,0,20,2023-08-28,9,0,25,64,70,1,0,Bug,17,0,5,0,0,None,2,4,2656996308,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,485679607,4,0,none,0,False,5514,8,0,23,8,0,8,289,9,0,12,0,12:25:35,Normal,None,263
80,Run Away,0,10,0,15,2023-08-28,8,0,13,64,70,1,0,Dark,17,0,9,0,0,None,2,4,2353327772,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,250119359,4,0,none,0,False,25304,8,0,21,6,0,7,287,8,0,15,0,12:25:47,Dark,None,261
92,Run Away,0,8,0,0,2023-08-28,7,0,22,27,70,1,0,Steel,15,0,3,0,0,None,2,3,4147442735,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1972936204,4,0,none,0,False,795,7,0,26,6,0,23,287,7,0,18,0,12:26:00,Dark,None,261
53,Shield Dust,0,7,0,8,2023-08-28,7,0,9,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,2361798800,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,241851059,4,0,none,0,False,48214,6,0,10,5,0,0,291,6,0,24,0,12:26:15,Bug,None,265
85,Pickup,0,7,0,7,2023-08-28,8,0,11,64,70,1,0,Dragon,17,0,22,0,0,None,2,4,524686234,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2649389497,4,0,none,0,False,3292,8,0,31,8,0,1,289,9,0,13,0,12:26:29,Normal,None,263
113,Run Away,0,7,0,23,2023-08-28,7,0,13,27,70,1,0,Steel,15,0,9,0,0,None,2,3,3779490596,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1676286215,4,0,none,0,False,37474,7,0,25,7,0,20,287,7,0,23,0,12:26:43,Dark,None,261
90,Run Away,0,8,0,27,2023-08-28,7,0,6,27,70,1,0,Poison,15,0,6,0,0,None,2,3,3748303093,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1573321430,4,0,none,0,False,20383,7,0,18,7,0,16,287,7,0,17,0,12:26:57,Dark,None,261
116,Swift Swim,0,7,0,15,2023-08-28,7,0,21,57,70,1,0,Psychic,15,0,4,0,0,None,2,3,1519368779,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3626225768,4,0,none,0,False,57540,8,0,29,8,0,31,296,7,0,16,0,12:27:09,Water,Grass,270
109,Pickup,0,6,0,29,2023-08-28,7,0,17,27,70,1,0,Electric,15,0,17,0,0,None,2,3,892635781,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3080249510,4,0,none,0,False,49073,7,0,12,8,0,31,289,8,0,3,0,12:27:22,Normal,None,263
92,Shield Dust,0,8,0,22,2023-08-28,7,0,2,27,70,1,0,Electric,16,0,18,0,0,None,2,3,1114115090,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3234096689,4,0,none,0,False,20090,6,0,19,6,0,7,291,6,0,24,0,12:27:34,Bug,None,265
75,Shield Dust,0,7,0,4,2023-08-28,7,0,16,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,2079918807,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4183122164,4,0,none,0,False,28974,7,0,30,6,0,16,291,6,0,2,0,12:27:47,Bug,None,265
93,Shield Dust,0,7,0,26,2023-08-28,7,0,8,27,70,1,0,Flying,16,0,28,0,0,None,2,3,587667701,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2712367830,4,0,none,0,False,15346,6,0,2,7,0,20,291,6,0,9,0,12:28:00,Bug,None,265
40,Rain Dish,1,6,0,3,2023-08-28,7,0,9,57,70,1,0,Dark,15,0,13,0,0,None,2,3,2080816716,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,4272608367,4,0,none,0,False,49738,7,0,1,8,0,3,296,6,0,11,0,12:28:12,Water,Grass,270
69,Shield Dust,0,8,0,14,2023-08-28,7,0,2,27,70,1,0,Water,15,0,9,0,0,None,2,3,952748899,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3127222592,4,0,none,0,False,62378,6,0,2,7,0,19,291,5,0,23,0,12:28:26,Bug,None,265
156,Run Away,0,9,0,30,2023-08-28,8,0,31,27,70,1,0,Fire,15,0,28,0,0,None,2,3,3567881770,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1443226633,4,0,none,0,False,23171,6,0,30,7,0,15,287,7,0,22,0,12:28:38,Dark,None,261
102,Swift Swim,0,7,0,30,2023-08-28,6,0,5,57,70,1,0,Rock,15,0,10,0,0,None,2,3,1110991429,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3230926950,4,0,none,0,False,8317,7,0,5,8,0,28,296,7,0,24,0,12:28:52,Water,Grass,270
112,Pickup,0,8,0,21,2023-08-28,9,0,19,64,70,1,0,Steel,17,0,18,0,0,None,2,4,1449759186,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3569744881,4,0,none,0,False,51131,8,0,29,8,0,6,289,10,0,19,0,12:29:07,Normal,None,263
56,Shield Dust,0,8,0,4,2023-08-28,8,0,22,64,70,1,0,Fighting,17,0,0,0,0,None,2,4,3440117067,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1335914344,4,0,none,0,False,51271,7,0,14,6,0,10,291,6,0,6,0,12:29:21,Bug,None,265
73,Pickup,0,8,0,22,2023-08-28,8,0,13,64,70,1,0,Psychic,17,0,10,0,0,None,2,4,3074227409,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,898668274,4,0,none,0,False,19437,7,0,3,9,0,25,289,9,0,0,0,12:29:33,Normal,None,263
85,Pickup,0,7,0,15,2023-08-28,6,0,17,27,70,1,0,Ground,15,0,12,0,0,None,2,3,1426525056,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3618333091,4,0,none,0,False,24199,6,0,4,8,0,28,289,8,0,9,0,12:29:51,Normal,None,263
85,Pickup,0,7,0,11,2023-08-28,9,0,27,64,70,1,0,Flying,18,0,31,0,0,None,2,4,48229335,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2155053556,4,0,none,0,False,59656,7,0,10,8,0,0,289,10,0,6,0,12:30:05,Normal,None,263
96,Run Away,0,8,0,5,2023-08-28,7,0,22,27,70,1,0,Grass,15,0,19,0,0,None,2,3,386235517,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2510886494,4,0,none,0,False,27512,7,0,14,6,0,7,287,7,0,29,0,12:30:18,Dark,None,261
87,Shield Dust,0,7,0,20,2023-08-28,7,0,3,27,70,1,0,Grass,16,0,14,0,0,None,2,3,1352661495,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3526595540,4,0,none,0,False,43368,6,0,12,7,0,31,291,6,0,7,0,12:30:30,Bug,None,265
132,Pickup,0,7,0,18,2023-08-28,9,0,24,64,70,1,0,Bug,17,0,12,0,0,None,2,4,2271620723,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,97141840,4,0,none,0,False,43285,8,0,25,9,0,30,289,10,0,23,0,12:30:43,Normal,None,263
109,Run Away,0,9,0,29,2023-08-28,7,0,28,27,70,1,0,Rock,15,0,13,0,0,None,2,3,3217361053,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1030316734,4,0,none,0,False,46936,7,0,21,6,0,12,287,7,0,6,0,12:30:56,Dark,None,261
92,Shield Dust,0,8,0,11,2023-08-28,6,0,20,27,70,1,0,Ghost,16,0,13,0,0,None,2,3,654238623,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2756872636,4,0,none,0,False,50529,7,0,27,6,0,6,291,6,0,15,0,12:31:08,Bug,None,265
81,Run Away,0,8,0,15,2023-08-28,7,0,6,27,70,1,0,Ghost,15,0,24,0,0,None,2,3,1172364724,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3343693719,4,0,none,0,False,38996,7,0,7,6,0,8,287,7,0,21,0,12:31:21,Dark,None,261
115,Shield Dust,0,8,0,18,2023-08-28,6,0,1,27,70,1,0,Ground,16,0,29,0,0,None,2,3,1085177782,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3254916501,4,0,none,0,False,16152,6,0,24,7,0,26,291,6,0,17,0,12:31:35,Bug,None,265
58,Swift Swim,0,7,0,3,2023-08-28,7,0,13,96,70,1,0,Grass,17,0,0,0,0,None,2,4,3900522803,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1792092944,4,0,none,0,False,43342,9,0,22,8,0,9,296,7,0,11,0,12:31:48,Water,Grass,270
53,Pickup,0,7,0,7,2023-08-28,8,0,8,64,70,1,0,Fire,17,0,9,0,0,None,2,4,2539041384,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,368760907,4,0,none,0,False,9534,7,0,6,8,0,15,289,9,0,8,0,12:32:00,Normal,None,263
112,Pickup,0,7,0,3,2023-08-28,9,0,23,64,70,1,0,Grass,17,0,12,0,0,None,2,4,1969449807,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4157538668,4,0,none,0,False,7724,8,0,16,9,0,29,289,10,0,29,0,12:32:13,Normal,None,263
100,Rain Dish,1,7,0,16,2023-08-28,7,0,14,57,70,1,0,Steel,16,0,21,0,0,None,2,3,1134196296,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3241548907,4,0,none,0,False,13778,8,0,22,8,0,7,296,6,0,20,0,12:32:27,Water,Grass,270
88,Pickup,0,7,0,19,2023-08-28,7,0,12,27,70,1,0,Grass,15,0,7,0,0,None,2,3,2661920823,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,470145556,4,0,none,0,False,11934,6,0,2,8,0,21,289,9,0,27,0,12:32:41,Normal,None,263
97,Run Away,0,10,0,16,2023-08-28,7,0,26,64,70,1,135,Ground,17,0,14,0,0,Pecha Berry,2,4,3037718610,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,933462641,4,0,none,0,False,23901,7,0,7,7,0,4,287,9,0,30,0,12:32:53,Dark,None,261
92,Rain Dish,1,6,0,15,2023-08-28,7,0,25,57,70,1,0,Flying,15,0,2,0,0,None,2,3,2011345484,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,4115585135,4,0,none,0,False,50606,8,0,26,8,0,22,296,6,0,2,0,12:33:10,Water,Grass,270
89,Shield Dust,0,8,0,15,2023-08-28,7,0,9,27,70,1,0,Electric,15,0,9,0,0,None,2,3,3162609337,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1043201178,4,0,none,0,False,10808,5,0,14,7,0,31,291,6,0,11,0,12:33:23,Bug,None,265
77,Swift Swim,0,6,0,21,2023-08-28,6,0,3,57,70,1,0,Dragon,16,0,30,0,0,None,2,3,2585951179,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,411963880,4,0,none,0,False,57833,7,0,3,8,0,17,296,6,0,3,0,12:33:36,Water,Grass,270
111,Pickup,0,7,0,30,2023-08-28,8,0,31,27,70,1,0,Ground,15,0,15,0,0,None,2,3,2934098682,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,743350489,4,0,none,0,False,25624,7,0,10,6,0,8,289,9,0,17,0,12:33:49,Normal,None,263
130,Shield Dust,0,8,0,21,2023-08-28,7,0,19,27,70,1,0,Flying,16,0,20,0,0,None,2,3,2376669095,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,252018052,4,0,none,0,False,39438,6,0,20,7,0,26,291,5,0,24,0,12:34:02,Bug,None,265
70,Pickup,0,7,0,10,2023-08-28,7,0,1,64,70,1,0,Psychic,17,0,15,0,0,None,2,4,2665595960,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,474852891,4,0,none,0,False,23257,8,0,25,9,0,19,289,9,0,0,0,12:34:14,Normal,None,263
106,Shield Dust,0,8,0,19,2023-08-28,7,0,17,27,70,1,0,Bug,16,0,29,0,0,None,2,3,1301476418,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3476987489,4,0,none,0,False,47568,6,0,9,6,0,10,291,6,0,22,0,12:34:26,Bug,None,265
94,Shield Dust,0,9,0,19,2023-08-28,7,0,17,64,70,1,0,Water,18,0,11,0,0,None,2,4,4058077826,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1934438561,4,0,none,0,False,43875,6,0,6,8,0,31,291,7,0,10,0,12:34:39,Bug,None,265
61,Rain Dish,1,7,0,25,2023-08-28,7,0,8,57,70,1,0,Ghost,15,0,6,0,0,None,2,3,2956655866,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,848729817,4,0,none,0,False,19648,7,0,1,8,0,16,296,5,0,5,0,12:34:53,Water,Grass,270
112,Synchronize,0,7,0,26,2023-08-28,8,0,31,80,35,1,0,Psychic,16,0,15,0,0,None,2,4,4026680407,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,1924017780,4,0,none,0,False,46165,9,0,19,8,0,7,393,8,0,14,0,12:35:05,Psychic,None,280
105,Run Away,0,8,0,4,2023-08-28,7,0,25,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,1759890870,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3930695573,4,0,none,0,False,42323,6,0,15,7,0,29,287,7,0,10,0,12:35:19,Dark,None,261
104,Pickup,0,8,0,20,2023-08-28,8,0,0,64,70,1,0,Steel,17,0,19,0,0,None,2,4,1407149776,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3513978099,4,0,none,0,False,13583,8,0,30,8,0,7,289,10,0,28,0,12:35:32,Normal,None,263
80,Pickup,0,6,0,6,2023-08-28,8,0,20,27,70,1,0,Rock,15,0,3,0,0,None,2,3,808350420,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2994870519,4,0,none,0,False,17146,7,0,7,7,0,30,289,9,0,14,0,12:35:45,Normal,None,263
129,Run Away,0,9,0,27,2023-08-28,7,0,20,27,70,1,0,Grass,15,0,16,0,0,None,2,3,1928662583,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4032390164,4,0,none,0,False,31938,7,0,10,6,0,31,287,7,0,25,0,12:35:57,Dark,None,261
105,Rain Dish,1,8,0,22,2023-08-28,7,0,13,96,70,1,0,Fire,17,0,17,0,0,None,2,4,3724259824,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1599593427,4,0,none,0,False,27659,8,0,14,10,0,31,296,6,0,8,0,12:36:12,Water,Grass,270
52,Shield Dust,0,7,0,5,2023-08-28,6,0,17,27,70,1,0,Flying,15,0,2,0,0,None,2,3,2557461935,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,449032076,4,0,none,0,False,24000,6,0,8,7,0,20,291,6,0,0,0,12:36:25,Bug,None,265
100,Swift Swim,0,7,0,11,2023-08-28,8,0,26,96,70,1,0,Ghost,17,0,15,0,0,None,2,4,3161867817,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1054485514,4,0,none,0,False,64095,8,0,11,8,0,22,296,8,0,15,0,12:36:37,Water,Grass,270
91,Pickup,0,7,0,18,2023-08-28,7,0,6,27,70,1,139,Bug,15,0,7,0,0,Oran Berry,2,3,447931180,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2552137999,4,0,none,0,False,63902,7,0,17,8,0,26,289,9,0,17,0,12:36:50,Normal,None,263
83,Pickup,0,6,0,3,2023-08-28,7,0,4,27,70,1,0,Poison,15,0,21,0,0,None,2,3,1039525606,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3210316997,4,0,none,0,False,56083,7,0,12,7,0,12,289,8,0,31,0,12:37:04,Normal,None,263
121,Shield Dust,0,8,0,5,2023-08-28,8,0,22,64,70,1,0,Dragon,18,0,25,0,0,None,2,4,665989008,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2770224563,4,0,none,0,False,2082,6,0,29,8,0,17,291,7,0,23,0,12:37:17,Bug,None,265
78,Run Away,0,8,0,16,2023-08-28,6,0,18,27,70,1,0,Poison,15,0,9,0,0,None,2,3,3200942400,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1013377891,4,0,none,0,False,16266,7,0,20,7,0,12,287,7,0,3,0,12:37:29,Dark,None,261
