IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
101,Run Away,0,8,0,12,2024-03-07,7,0,28,27,70,1,0,Water,15,0,29,0,0,None,2,3,2477599223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,285295572,4,0,none,0,False,47706,7,0,10,6,0,3,287,6,0,19,0,08:32:33,Dark,None,261
77,Shield Dust,0,8,0,8,2024-03-07,9,0,31,64,70,1,0,Dragon,17,0,7,0,0,None,2,4,3546986369,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1371987362,4,0,none,0,False,25835,7,0,21,7,0,7,291,6,0,3,0,08:32:46,Bug,None,265
119,Run Away,0,9,0,29,2024-03-07,7,0,16,27,70,1,0,Poison,16,0,31,0,0,None,2,3,85042730,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2277362697,4,0,none,0,False,41787,7,0,20,6,0,4,287,6,0,19,0,08:32:59,Dark,None,261
67,Run Away,0,8,0,6,2024-03-07,6,0,12,27,70,1,0,Water,15,0,27,0,0,None,2,3,2112908531,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4284221136,4,0,none,0,False,4355,6,0,2,7,0,11,287,7,0,9,0,08:33:11,Dark,None,261
75,Swift Swim,0,6,0,1,2024-03-07,7,0,23,57,70,1,0,Steel,15,0,19,0,0,None,2,3,2391246951,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,204202564,4,0,none,0,False,1760,7,0,3,7,0,16,296,7,0,13,0,08:33:25,Water,Grass,270
98,Trace,1,7,0,14,2024-03-07,7,0,19,80,35,1,0,Poison,16,0,18,0,0,None,2,4,3378251344,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,1274047603,4,0,none,0,False,53004,7,0,4,8,0,12,393,9,0,31,0,08:33:38,Psychic,None,280
78,Shield Dust,0,8,0,2,2024-03-07,7,0,4,64,70,1,0,Fighting,18,0,12,0,0,None,2,4,3294494012,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1190237983,4,0,none,0,False,14689,6,0,28,8,0,28,291,6,0,4,0,08:33:54,Bug,None,265
87,Run Away,0,9,0,4,2024-03-07,8,0,28,64,70,1,0,Ground,17,0,6,0,0,None,2,4,4006589392,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1818483187,4,0,none,0,False,23839,8,0,31,7,0,4,287,8,0,14,0,08:34:08,Dark,None,261
80,Shield Dust,0,8,0,19,2024-03-07,7,0,17,27,70,1,0,Grass,15,0,4,0,0,None,2,3,1450014445,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3569425614,4,0,none,0,False,8320,6,0,18,5,0,1,291,6,0,21,0,08:34:20,Bug,None,265
79,Shield Dust,0,7,0,4,2024-03-07,7,0,23,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,1801920604,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3922414207,4,0,none,0,False,19259,7,0,30,7,0,20,291,5,0,0,0,08:34:32,Bug,None,265
68,Run Away,0,9,0,8,2024-03-07,8,0,23,64,70,1,0,Rock,16,0,4,0,0,None,2,4,5611192,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2197419163,4,0,none,0,False,40685,6,0,3,8,0,24,287,8,0,6,0,08:34:44,Dark,None,261
107,Run Away,0,8,0,17,2024-03-07,7,0,2,27,70,1,0,Grass,16,0,30,0,0,None,2,3,3307644235,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1200279400,4,0,none,0,False,24685,6,0,2,7,0,25,287,8,0,31,0,08:34:56,Dark,None,261
85,Run Away,0,9,0,29,2024-03-07,7,0,20,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,1738928245,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3842611798,4,0,none,0,False,38864,5,0,6,7,0,22,287,7,0,0,0,08:35:10,Dark,None,261
90,Pickup,0,7,0,23,2024-03-07,7,0,18,27,70,1,0,Rock,15,0,20,0,0,None,2,3,1371326730,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3541082921,4,0,none,0,False,39094,7,0,17,7,0,2,289,8,0,10,0,08:35:23,Normal,None,263
75,Pickup,0,8,0,30,2024-03-07,8,0,12,64,70,1,0,Ice,17,0,0,0,0,None,2,4,3972992253,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1852008158,4,0,none,0,False,57394,6,0,3,8,0,1,289,10,0,29,0,08:35:37,Normal,None,263
77,Swift Swim,0,6,0,3,2024-03-07,6,0,13,57,70,1,0,Electric,16,0,29,0,0,None,2,3,406332689,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2593410866,4,0,none,0,False,15657,7,0,10,8,0,1,296,7,0,21,0,08:35:49,Water,Grass,270
135,Shield Dust,0,8,0,29,2024-03-07,6,0,27,27,70,1,0,Bug,16,0,20,0,0,None,2,3,1610625486,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3802946541,4,0,none,0,False,20942,6,0,23,7,0,18,291,6,0,18,0,08:36:01,Bug,None,265
86,Shield Dust,0,9,0,16,2024-03-07,8,0,19,64,70,1,0,Ghost,18,0,29,0,0,None,2,4,3601056842,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1410313833,4,0,none,0,False,4841,5,0,9,7,0,0,291,7,0,13,0,08:36:15,Bug,None,265
121,Rain Dish,1,7,0,30,2024-03-07,6,0,14,57,70,1,0,Ice,16,0,28,0,0,None,2,3,3308880728,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1201006971,4,0,none,0,False,18017,8,0,25,8,0,5,296,7,0,19,0,08:36:27,Water,Grass,270
99,Swift Swim,0,7,0,21,2024-03-07,7,0,12,57,70,1,0,Dragon,16,0,27,0,0,None,2,3,3099664667,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,980241208,4,0,none,0,False,39386,7,0,29,8,0,9,296,6,0,1,0,08:36:40,Water,Grass,270
72,Swift Swim,0,7,0,20,2024-03-07,6,0,8,57,70,1,0,Electric,15,0,0,0,0,None,2,3,411503005,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2586534846,4,0,none,0,False,4378,8,0,23,8,0,21,296,6,0,0,0,08:36:54,Water,Grass,270
76,Shield Dust,0,7,0,5,2024-03-07,6,0,4,27,70,1,0,Grass,16,0,23,0,0,None,2,3,1249539499,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3369475976,4,0,none,0,False,16337,7,0,28,7,0,9,291,6,0,7,0,08:37:06,Bug,None,265
86,Shield Dust,0,9,0,21,2024-03-07,7,0,4,64,70,1,0,Ghost,18,0,25,0,0,None,2,4,1171516885,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3347023862,4,0,none,0,False,43014,6,0,5,7,0,10,291,7,0,21,0,08:37:18,Bug,None,265
