IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
107,Keen Eye,0,8,0,29,2023-08-21,7,0,9,64,70,1,0,Ground,17,0,6,0,0,None,2,4,1490942049,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,3664876098,4,0,none,0,False,41148,9,0,30,8,0,30,310,11,0,3,0,06:36:37,Water,Flying,278
145,Run Away,0,10,0,26,2023-08-21,8,0,24,64,70,1,0,Steel,17,0,20,0,0,None,2,4,1707924099,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3881873568,4,0,none,0,False,48975,8,0,30,8,0,17,287,8,0,28,0,06:36:50,Dark,None,261
82,Guts,0,9,0,11,2023-08-21,8,0,19,96,70,1,0,Ground,17,0,13,0,0,None,2,4,4275261628,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Jolly,0,2192337443,2088712863,4,0,none,0,False,44655,7,0,16,7,0,14,305,13,0,9,0,06:37:02,Normal,Flying,276
67,Guts,0,9,0,16,2023-08-21,8,0,17,96,70,1,0,Fire,17,0,3,0,0,None,2,4,2201276576,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Timid,0,2192337443,26786435,4,0,none,0,False,21396,7,0,0,8,0,21,305,13,0,10,0,06:37:17,Normal,Flying,276
87,Shield Dust,0,8,0,7,2023-08-21,8,0,12,64,70,1,0,Rock,18,0,29,0,0,None,2,4,2477917655,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,287207412,4,0,none,0,False,38501,7,0,25,7,0,2,291,7,0,12,0,06:37:31,Bug,None,265
77,Run Away,0,9,0,14,2023-08-21,9,0,20,125,70,1,0,Ground,19,0,20,0,0,None,2,5,3065528991,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Bold,0,2192337443,873736380,4,0,none,0,False,62503,8,0,9,8,0,4,287,9,0,10,0,06:37:43,Dark,None,261
63,Shield Dust,0,8,0,3,2023-08-21,7,0,3,64,70,1,0,Bug,18,0,26,0,0,None,2,4,2599454776,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,408740379,4,0,none,0,False,4808,7,0,23,6,0,4,291,6,0,4,0,06:37:56,Bug,None,265
91,Shield Dust,0,9,0,24,2023-08-21,8,0,7,64,70,1,0,Bug,17,0,9,0,0,None,2,4,1970709805,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4158312206,4,0,none,0,False,53339,7,0,11,8,0,18,291,7,0,22,0,06:38:08,Bug,None,265
72,Shield Dust,0,8,0,6,2023-08-21,8,0,20,64,70,1,0,Bug,18,0,18,0,0,None,2,4,3415963056,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1228349331,4,0,none,0,False,48683,7,0,23,7,0,2,291,6,0,3,0,06:38:21,Bug,None,265
99,Run Away,0,11,0,29,2023-08-21,9,0,23,125,70,1,0,Ground,19,0,14,0,0,None,2,5,3954619679,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,1763368764,4,0,none,0,False,24233,8,0,14,7,0,14,287,8,0,5,0,06:38:34,Dark,None,261
90,Thick Fat,0,7,0,16,2023-08-21,9,0,16,51,70,1,0,Steel,19,0,9,0,0,None,2,4,43938991,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,2150768268,4,0,none,0,False,30257,6,0,6,9,0,21,184,9,0,22,0,06:38:48,Water,None,183
86,Run Away,0,9,0,19,2023-08-21,7,0,0,64,70,1,0,Grass,17,0,5,0,0,None,2,4,933520274,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3037202865,4,0,none,0,False,21558,7,0,14,8,0,19,287,8,0,29,0,06:39:01,Dark,None,261
70,Run Away,0,9,0,9,2023-08-21,7,0,3,64,70,1,0,Dark,17,0,11,0,0,None,2,4,3001664105,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,809871434,4,0,none,0,False,28800,7,0,3,7,0,17,287,8,0,27,0,06:39:15,Dark,None,261
126,Guts,0,10,0,26,2023-08-21,8,0,16,96,70,1,0,Bug,18,0,20,0,0,None,2,4,1536515170,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Jolly,0,2192337443,3644405313,4,0,none,0,False,2039,7,0,19,7,0,14,305,14,0,31,0,06:39:28,Normal,Flying,276
93,Keen Eye,0,8,0,6,2023-08-21,9,0,24,125,70,1,0,Fighting,19,0,17,0,0,None,2,5,1521353775,318772223,0,19,3,5,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hardy,0,2192337443,3624037900,4,0,none,0,False,24193,12,0,30,8,0,4,310,14,0,12,0,06:39:41,Water,Flying,278
82,Huge Power,1,6,0,14,2023-08-21,10,0,15,100,70,1,0,Grass,22,0,9,0,0,None,2,5,2535933680,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,361442515,4,0,none,0,False,53719,7,0,6,11,0,27,184,9,0,11,0,06:39:53,Water,None,183
161,Run Away,0,10,0,24,2023-08-21,8,0,25,64,70,1,0,Fire,17,0,27,0,0,None,2,4,3970424656,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1846261107,4,0,none,0,False,13303,8,0,24,8,0,31,287,8,0,30,0,06:40:07,Dark,None,261
113,Thick Fat,0,7,0,31,2023-08-21,10,0,9,100,70,1,0,Ground,22,0,6,0,0,None,2,5,993421351,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Calm,0,2192337443,3113878020,4,0,none,0,False,21265,8,0,24,12,0,20,184,10,0,23,0,06:40:23,Water,None,183
77,Run Away,0,9,0,16,2023-08-21,8,0,7,64,70,1,0,Ground,17,0,21,0,0,None,2,4,3837040331,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1712913640,4,0,none,0,False,29311,7,0,6,7,0,12,287,8,0,15,0,06:40:36,Dark,None,261
94,Run Away,0,9,0,6,2023-08-21,8,0,27,64,70,1,0,Fire,17,0,6,0,0,None,2,4,1616325188,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3808116839,4,0,none,0,False,18963,8,0,26,7,0,21,287,8,0,8,0,06:40:49,Dark,None,261
76,Thick Fat,0,7,0,14,2023-08-21,9,0,21,51,70,1,0,Rock,20,0,16,0,0,None,2,4,940058423,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,3131329812,4,0,none,0,False,7999,7,0,13,9,0,8,184,8,0,4,0,06:41:01,Water,None,183
71,Run Away,0,10,0,8,2023-08-21,8,0,5,125,70,1,0,Ghost,18,0,8,0,0,None,2,5,276459753,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,2463505098,4,0,none,0,False,24723,7,0,1,9,0,26,287,9,0,23,0,06:41:15,Dark,None,261
71,Thick Fat,0,7,0,5,2023-08-21,10,0,7,100,70,1,0,Ground,22,0,6,0,0,None,2,5,951986515,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Jolly,0,2192337443,3121759088,4,0,none,0,False,4589,7,0,20,10,0,18,184,9,0,15,0,06:41:27,Water,None,183
88,Thick Fat,0,7,0,22,2023-08-21,8,0,6,51,70,1,0,Steel,19,0,3,0,0,None,2,4,4148575337,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hasty,0,2192337443,1978291786,4,0,none,0,False,52015,7,0,12,10,0,31,184,8,0,14,0,06:41:40,Water,None,183
51,Keen Eye,0,7,0,10,2023-08-21,8,0,17,64,70,1,0,Fighting,17,0,2,0,0,None,2,4,1235178583,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,3409133172,4,0,none,0,False,7624,9,0,2,8,0,18,310,9,0,2,0,06:41:53,Water,Flying,278
81,Run Away,0,9,0,12,2023-08-21,8,0,7,64,70,1,0,Ghost,17,0,10,0,0,None,2,4,521605203,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2646309488,4,0,none,0,False,3908,7,0,29,7,0,0,287,8,0,23,0,06:42:05,Dark,None,261
96,Run Away,0,11,0,26,2023-08-21,9,0,15,125,70,1,0,Ghost,18,0,5,0,0,None,2,5,1204821200,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,3313268467,4,0,none,0,False,23296,8,0,9,8,0,10,287,9,0,31,0,06:42:18,Dark,None,261
101,Huge Power,1,8,0,23,2023-08-21,11,0,30,100,70,1,0,Dragon,22,0,19,0,0,None,2,5,221986320,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Naughty,0,2192337443,2409059379,4,0,none,0,False,13099,7,0,3,9,0,1,184,10,0,25,0,06:42:32,Water,None,183
86,Run Away,0,10,0,15,2023-08-21,7,0,3,64,70,1,0,Ground,17,0,27,0,0,None,2,4,3023283445,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,916442838,4,0,none,0,False,4294,7,0,22,7,0,4,287,8,0,15,0,06:42:45,Dark,None,261
74,Run Away,0,11,0,31,2023-08-21,7,0,0,64,70,1,0,Fire,17,0,18,0,0,None,2,4,3203545708,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1012813903,4,0,none,0,False,33950,6,0,10,7,0,7,287,8,0,8,0,06:43:00,Dark,None,261
92,Huge Power,1,8,0,31,2023-08-21,10,0,17,100,70,1,0,Dark,23,0,21,0,0,None,2,5,1388301326,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Adamant,0,2192337443,3490948653,4,0,none,0,False,40625,6,0,3,10,0,7,184,9,0,13,0,06:43:14,Water,None,183
86,Run Away,0,11,0,7,2023-08-21,9,0,10,125,70,1,0,Rock,19,0,10,0,0,None,2,5,1465757410,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,3589391553,4,0,none,0,False,63935,7,0,15,8,0,16,287,9,0,28,0,06:43:27,Dark,None,261
84,Run Away,0,10,0,22,2023-08-21,7,0,21,64,70,1,0,Grass,17,0,9,0,0,None,2,4,987820448,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3092028291,4,0,none,0,False,52032,7,0,2,8,0,27,287,7,0,3,0,06:43:44,Dark,None,261
114,Shield Dust,0,9,0,29,2023-08-21,8,0,28,64,70,1,0,Fighting,18,0,25,0,0,None,2,4,1698165786,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3885735481,4,0,none,0,False,37165,7,0,26,7,0,6,291,6,0,0,0,06:43:56,Bug,None,265
80,Guts,0,9,0,24,2023-08-21,7,0,14,96,70,1,0,Steel,17,0,3,0,0,None,2,4,496198459,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Modest,0,2192337443,2671708440,4,0,none,0,False,32424,7,0,14,8,0,15,305,12,0,10,0,06:44:09,Normal,Flying,276
112,Run Away,0,9,0,11,2023-08-21,8,0,24,64,70,1,0,Ice,17,0,18,0,0,None,2,4,603390402,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2707123169,4,0,none,0,False,8757,7,0,1,7,0,27,287,9,0,31,0,06:44:22,Dark,None,261
87,Run Away,0,12,0,30,2023-08-21,8,0,9,125,70,1,0,Ghost,18,0,2,0,0,None,2,5,2559618389,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,440190838,4,0,none,0,False,13765,7,0,11,9,0,28,287,8,0,7,0,06:44:37,Dark,None,261
60,Shield Dust,0,8,0,2,2023-08-21,8,0,6,64,70,1,0,Water,18,0,10,0,0,None,2,4,785317592,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2892141819,4,0,none,0,False,53270,6,0,0,7,0,29,291,7,0,13,0,06:44:50,Bug,None,265
72,Run Away,0,9,0,2,2023-08-21,8,0,14,64,70,1,0,Water,17,0,12,0,0,None,2,4,1803173607,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3923137732,4,0,none,0,False,21917,7,0,8,7,0,11,287,7,0,25,0,06:45:02,Dark,None,261
101,Thick Fat,0,7,0,31,2023-08-21,10,0,6,100,70,1,0,Ghost,22,0,2,0,0,None,2,5,1579776059,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,3699708440,4,0,none,0,False,9746,8,0,25,10,0,14,184,10,0,23,0,06:45:15,Water,None,183
92,Run Away,0,10,0,7,2023-08-21,8,0,19,125,70,1,0,Flying,19,0,24,0,0,None,2,5,1446192904,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3567209771,4,0,none,0,False,28987,8,0,18,8,0,0,287,9,0,24,0,06:45:29,Dark,None,261
106,Thick Fat,0,7,0,12,2023-08-21,11,0,21,100,70,1,0,Psychic,23,0,29,0,0,None,2,5,3615617913,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Jolly,0,2192337443,1429051738,4,0,none,0,False,9464,6,0,11,11,0,31,184,9,0,2,0,06:45:42,Water,None,183
110,Keen Eye,0,8,0,22,2023-08-21,8,0,29,64,70,1,0,Poison,17,0,6,0,0,None,2,4,2704723057,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Relaxed,0,2192337443,597337682,4,0,none,0,False,27975,10,0,26,7,0,14,310,10,0,13,0,06:45:55,Water,Flying,278
78,Keen Eye,0,6,0,4,2023-08-21,8,0,26,64,70,1,0,Steel,17,0,11,0,0,None,2,4,1452831138,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,3560184705,4,0,none,0,False,10042,9,0,10,7,0,3,310,12,0,24,0,06:46:07,Water,Flying,278
96,Keen Eye,0,7,0,27,2023-08-21,8,0,26,64,70,1,0,Grass,17,0,5,0,0,None,2,4,2670115386,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,495636505,4,0,none,0,False,9500,9,0,10,8,0,21,310,12,0,7,0,06:46:19,Water,Flying,278
71,Run Away,0,11,0,22,2023-08-21,8,0,6,125,70,1,0,Bug,19,0,15,0,0,None,2,5,418614094,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Bashful,0,2192337443,2589974893,4,0,none,0,False,37821,8,0,7,8,0,18,287,8,0,3,0,06:46:33,Dark,None,261
115,Thick Fat,0,7,0,24,2023-08-21,9,0,13,51,70,1,0,Dragon,20,0,31,0,0,None,2,4,3416868777,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Docile,0,2192337443,1225076106,4,0,none,0,False,35840,7,0,29,9,0,5,184,8,0,13,0,06:46:46,Water,None,183
100,Guts,0,9,0,11,2023-08-21,8,0,20,96,70,1,0,Fighting,17,0,15,0,0,None,2,4,3889885,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Impish,0,2192337443,2190946558,4,0,none,0,False,23270,7,0,20,8,0,24,305,12,0,10,0,06:47:00,Normal,Flying,276
114,Huge Power,1,8,0,27,2023-08-21,9,0,18,100,70,1,0,Rock,23,0,24,0,0,None,2,5,2910459078,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Mild,0,2192337443,802586341,4,0,none,0,False,47548,7,0,13,11,0,20,184,9,0,12,0,06:47:12,Water,None,183
74,Run Away,0,8,0,1,2023-08-21,7,0,1,64,70,1,0,Water,17,0,19,0,0,None,2,4,1521981484,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3625710095,4,0,none,0,False,49819,7,0,2,8,0,29,287,8,0,22,0,06:47:25,Dark,None,261
73,Run Away,0,9,0,0,2023-08-21,8,0,9,64,70,1,0,Ghost,16,0,2,0,0,None,2,4,2138455219,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4258944656,4,0,none,0,False,17349,8,0,27,7,0,4,287,9,0,31,0,06:47:38,Dark,None,261
112,Run Away,0,11,0,17,2023-08-21,9,0,31,125,70,1,0,Bug,18,0,5,0,0,None,2,5,2866322696,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Mild,0,2192337443,678754091,4,0,none,0,False,14288,8,0,17,8,0,18,287,9,0,24,0,06:47:51,Dark,None,261
101,Run Away,0,11,0,10,2023-08-21,9,0,25,125,70,1,0,Dragon,20,0,31,0,0,None,2,5,1133561299,335549695,0,20,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,3241979888,4,0,none,0,False,34371,7,0,17,8,0,5,287,9,0,13,0,06:48:05,Dark,None,261
80,Thick Fat,0,5,0,0,2023-08-21,9,0,11,51,70,1,0,Flying,19,0,5,0,0,None,2,4,1179239861,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bold,0,2192337443,3303387030,4,0,none,0,False,33788,7,0,20,10,0,26,184,8,0,18,0,06:48:21,Water,None,183
112,Run Away,0,12,0,30,2023-08-21,9,0,18,125,70,1,0,Water,19,0,28,0,0,None,2,5,1551493616,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,3738534867,4,0,none,0,False,46473,9,0,20,8,0,13,287,7,0,3,0,06:48:33,Dark,None,261
65,Shield Dust,0,8,0,15,2023-08-21,8,0,18,64,70,1,0,Dragon,17,0,7,0,0,None,2,4,3197140296,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1010571115,4,0,none,0,False,50136,7,0,21,7,0,3,291,6,0,1,0,06:48:47,Bug,None,265
70,Thick Fat,0,7,0,18,2023-08-21,9,0,2,51,70,1,0,Poison,19,0,1,0,0,None,2,4,779489427,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Impish,0,2192337443,2899999408,4,0,none,0,False,16101,6,0,14,9,0,4,184,9,0,31,0,06:49:00,Water,None,183
88,Run Away,0,10,0,5,2023-08-21,9,0,22,125,70,1,0,Grass,19,0,23,0,0,None,2,5,299231648,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hardy,0,2192337443,2474214275,4,0,none,0,False,63605,8,0,2,9,0,31,287,8,0,5,0,06:49:12,Dark,None,261
77,Keen Eye,0,7,0,7,2023-08-21,8,0,25,64,70,1,0,Flying,18,0,27,0,0,None,2,4,2636879521,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,529005698,4,0,none,0,False,2954,8,0,6,7,0,2,310,12,0,10,0,06:49:26,Water,Flying,278
72,Shield Dust,0,8,0,2,2023-08-21,7,0,3,64,70,1,0,Poison,18,0,18,0,0,None,2,4,2515914083,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,391751488,4,0,none,0,False,22678,5,0,8,8,0,26,291,7,0,15,0,06:49:39,Bug,None,265
77,Keen Eye,0,7,0,17,2023-08-21,6,0,3,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,1296433969,251662335,0,15,3,3,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Lax,0,2192337443,3488246034,4,0,none,0,False,20087,8,0,7,6,0,23,310,10,0,19,0,06:49:52,Water,Flying,278
114,Run Away,0,10,0,30,2023-08-21,8,0,26,64,70,1,0,Ice,17,0,21,0,0,None,2,4,1570161068,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3745164175,4,0,none,0,False,39994,7,0,7,8,0,19,287,8,0,11,0,06:50:06,Dark,None,261
41,Run Away,0,10,0,5,2023-08-21,8,0,0,125,70,1,0,Poison,18,0,3,0,0,None,2,5,392454576,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Sassy,0,2192337443,2512915347,4,0,none,0,False,30420,8,0,2,8,0,16,287,8,0,15,0,06:50:19,Dark,None,261
86,Run Away,0,9,0,14,2023-08-21,8,0,5,64,70,1,0,Grass,17,0,17,0,0,None,2,4,1088428376,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3259790203,4,0,none,0,False,22968,7,0,22,7,0,11,287,8,0,17,0,06:50:33,Dark,None,261
83,Run Away,0,11,0,15,2023-08-21,8,0,22,64,70,1,0,Fire,17,0,15,0,0,None,2,4,3703640113,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1584232978,4,0,none,0,False,52464,7,0,22,7,0,9,287,7,0,0,0,06:50:46,Dark,None,261
124,Huge Power,1,6,0,8,2023-08-21,9,0,19,51,70,1,0,Fire,20,0,22,0,0,None,2,4,986605768,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Rash,0,2192337443,3093431019,4,0,none,0,False,20998,7,0,20,9,0,31,184,9,0,24,0,06:50:59,Water,None,183
85,Guts,0,10,0,28,2023-08-21,7,0,12,96,70,1,0,Electric,17,0,9,0,0,None,2,4,2367851693,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Quirky,0,2192337443,261023374,4,0,none,0,False,399,8,0,19,7,0,1,305,12,0,16,0,06:51:12,Normal,Flying,276
61,Huge Power,1,8,0,21,2023-08-21,11,0,20,100,70,1,0,Fighting,22,0,4,0,0,None,2,5,2377669244,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,252981343,4,0,none,0,False,55236,7,0,10,10,0,6,184,9,0,0,0,06:51:26,Water,None,183
154,Run Away,0,10,0,31,2023-08-21,8,0,7,64,70,1,0,Psychic,17,0,26,0,0,None,2,4,210714649,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2384669242,4,0,none,0,False,19606,8,0,31,8,0,29,287,8,0,30,0,06:51:38,Dark,None,261
