IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
105,Guts,0,11,0,10,2023-08-23,9,0,24,135,70,1,0,Fighting,19,0,5,0,0,None,2,5,2471113930,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Quirky,0,2192337443,300310249,4,0,none,0,False,42880,9,0,28,9,0,22,305,14,0,16,0,17:50:42,Normal,Flying,276
89,Run Away,0,9,0,18,2023-08-23,11,0,30,125,70,1,0,Ice,18,0,0,0,0,None,2,5,1170202101,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Bold,0,2192337443,3339958230,4,0,none,0,False,38986,8,0,5,9,0,31,287,8,0,5,0,17:50:55,Dark,None,261
90,Run Away,0,8,0,2,2023-08-23,8,0,18,64,70,1,0,Water,17,0,26,0,0,None,2,4,592555660,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2717762735,4,0,none,0,False,36317,8,0,30,7,0,13,287,7,0,1,0,17:51:07,Dark,None,261
83,Guts,0,8,0,13,2023-08-23,8,0,31,96,70,1,0,Bug,17,0,18,0,0,None,2,4,4069235398,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Modest,0,2192337443,1881665765,4,0,none,0,False,26701,7,0,1,7,0,12,305,12,0,8,0,17:51:20,Normal,Flying,276
59,Shield Dust,0,8,0,0,2023-08-23,8,0,7,64,70,1,0,Fighting,18,0,10,0,0,None,2,4,586409209,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2690617050,4,0,none,0,False,50698,6,0,8,7,0,6,291,7,0,28,0,17:51:32,Bug,None,265
76,Shield Dust,0,8,0,1,2023-08-23,7,0,0,64,70,1,0,Grass,17,0,7,0,0,None,2,4,185464738,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2309070209,4,0,none,0,False,64687,7,0,12,7,0,25,291,7,0,31,0,17:51:47,Bug,None,265
75,Shield Dust,0,8,0,1,2023-08-23,8,0,23,64,70,1,0,Electric,18,0,23,0,0,None,2,4,1847926453,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3968431254,4,0,none,0,False,28816,7,0,16,6,0,1,291,7,0,11,0,17:51:59,Bug,None,265
61,Shield Dust,0,8,0,9,2023-08-23,8,0,16,64,70,1,0,Poison,17,0,5,0,0,None,2,4,967206930,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3137995313,4,0,none,0,False,20916,6,0,20,7,0,8,291,6,0,3,0,17:52:12,Bug,None,265
73,Run Away,0,10,0,3,2023-08-23,9,0,18,125,70,1,0,Rock,19,0,21,0,0,None,2,5,1846819205,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,3971503014,4,0,none,0,False,22417,8,0,17,7,0,2,287,9,0,12,0,17:52:25,Dark,None,261
103,Run Away,0,11,0,16,2023-08-23,8,0,19,125,70,1,0,Psychic,19,0,18,0,0,None,2,5,1547562375,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3734079396,4,0,none,0,False,45498,8,0,17,8,0,3,287,10,0,30,0,17:52:41,Dark,None,261
91,Run Away,0,11,0,19,2023-08-23,8,0,27,125,70,1,0,Ground,18,0,0,0,0,None,2,5,2872969980,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Hasty,0,2192337443,697458911,4,0,none,0,False,41410,8,0,4,9,0,26,287,9,0,15,0,17:52:54,Dark,None,261
103,Shield Dust,0,8,0,5,2023-08-23,8,0,27,64,70,1,0,Dragon,17,0,2,0,0,None,2,4,2012362782,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4116599357,4,0,none,0,False,20460,7,0,27,8,0,31,291,6,0,11,0,17:53:06,Bug,None,265
112,Run Away,0,10,0,25,2023-08-23,8,0,13,64,70,1,0,Grass,17,0,10,0,0,None,2,4,820923947,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2990679048,4,0,none,0,False,32453,7,0,30,8,0,15,287,8,0,19,0,17:53:20,Dark,None,261
96,Thick Fat,0,6,0,5,2023-08-23,9,0,21,51,70,1,0,Steel,20,0,28,0,0,None,2,4,975838025,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Brave,0,2192337443,3095818602,4,0,none,0,False,8547,7,0,27,9,0,10,184,7,0,5,0,17:53:33,Water,None,183
98,Guts,0,8,0,6,2023-08-23,8,0,29,96,70,1,0,Psychic,18,0,29,0,0,None,2,4,907807314,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Bold,0,2192337443,3031457905,4,0,none,0,False,15438,7,0,11,8,0,15,305,12,0,8,0,17:53:46,Normal,Flying,276
84,Run Away,0,12,0,13,2023-08-23,9,0,18,125,70,1,0,Psychic,19,0,21,0,0,None,2,5,465653422,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,2574066829,4,0,none,0,False,21871,8,0,13,7,0,7,287,9,0,12,0,17:53:58,Dark,None,261
92,Thick Fat,0,7,0,18,2023-08-23,11,0,28,100,70,1,0,Bug,22,0,0,0,0,None,2,5,3100070623,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Bashful,0,2192337443,980105468,4,0,none,0,False,59928,8,0,27,10,0,0,184,9,0,19,0,17:54:11,Water,None,183
118,Guts,0,9,0,12,2023-08-23,8,0,20,96,70,1,0,Electric,18,0,24,0,0,None,2,4,1047005942,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Adamant,0,2192337443,3166986453,4,0,none,0,False,13470,7,0,17,8,0,15,305,13,0,30,0,17:54:24,Normal,Flying,276
71,Guts,0,9,0,15,2023-08-23,8,0,2,135,70,1,0,Fire,19,0,13,0,0,None,2,5,2615827180,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Modest,0,2192337443,424030415,4,0,none,0,False,49414,8,0,4,8,0,13,305,14,0,24,0,17:54:39,Normal,Flying,276
112,Run Away,0,10,0,30,2023-08-23,8,0,29,64,70,1,0,Fire,16,0,0,0,0,None,2,4,3314558519,268439807,0,16,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1195133972,4,0,none,0,False,58279,7,0,12,7,0,11,287,8,0,30,0,17:54:52,Dark,None,261
84,Huge Power,1,7,0,17,2023-08-23,10,0,0,100,70,1,0,Ghost,23,0,29,0,0,None,2,5,3137357804,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Docile,0,2192337443,967585231,4,0,none,0,False,64748,7,0,19,10,0,0,184,9,0,19,0,17:55:09,Water,None,183
73,Run Away,0,10,0,5,2023-08-23,9,0,20,125,70,1,0,Dragon,19,0,11,0,0,None,2,5,841447267,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,2961907008,4,0,none,0,False,17732,8,0,31,8,0,1,287,8,0,5,0,17:55:22,Dark,None,261
59,Guts,0,9,0,10,2023-08-23,7,0,2,96,70,1,0,Ground,17,0,8,0,0,None,2,4,1613793005,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,3801935054,4,0,none,0,False,59101,7,0,3,6,0,6,305,13,0,30,0,17:55:36,Normal,Flying,276
84,Shield Dust,0,9,0,16,2023-08-23,7,0,2,64,70,1,0,Fighting,17,0,0,0,0,None,2,4,263082235,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2365733592,4,0,none,0,False,24405,7,0,14,8,0,30,291,6,0,22,0,17:55:52,Bug,None,265
115,Thick Fat,0,8,0,27,2023-08-23,10,0,17,100,70,1,0,Ice,23,0,31,0,0,None,2,5,2688627855,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Serious,0,2192337443,585981612,4,0,none,0,False,38094,7,0,5,10,0,11,184,10,0,24,0,17:56:06,Water,None,183
92,Thick Fat,0,7,0,7,2023-08-23,10,0,16,100,70,1,0,Psychic,22,0,5,0,0,None,2,5,3916572681,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quiet,0,2192337443,1809728042,4,0,none,0,False,49531,7,0,13,11,0,21,184,9,0,30,0,17:56:19,Water,None,183
125,Shield Dust,0,8,0,11,2023-08-23,9,0,30,64,70,1,0,Grass,17,0,4,0,0,None,2,4,2357771340,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,237295215,4,0,none,0,False,12484,7,0,28,8,0,25,291,7,0,27,0,17:56:31,Bug,None,265
127,Shield Dust,0,8,0,19,2023-08-23,8,0,20,64,70,1,0,Rock,18,0,31,0,0,None,2,4,4208623496,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2021004715,4,0,none,0,False,34130,7,0,31,7,0,4,291,7,0,22,0,17:56:44,Bug,None,265
124,Shield Dust,0,9,0,14,2023-08-23,8,0,27,64,70,1,0,Dragon,18,0,28,0,0,None,2,4,3938886645,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1751828950,4,0,none,0,False,18739,7,0,31,7,0,13,291,7,0,11,0,17:57:00,Bug,None,265
102,Shield Dust,0,9,0,19,2023-08-23,8,0,19,64,70,1,0,Dark,18,0,15,0,0,None,2,4,2956994687,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,854344284,4,0,none,0,False,38975,7,0,25,7,0,17,291,6,0,7,0,17:57:14,Bug,None,265
112,Shield Dust,0,8,0,1,2023-08-23,8,0,23,64,70,1,0,Dark,18,0,25,0,0,None,2,4,1304383629,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3474143918,4,0,none,0,False,7474,7,0,23,7,0,9,291,7,0,31,0,17:57:26,Bug,None,265
130,Shield Dust,0,9,0,24,2023-08-23,8,0,28,64,70,1,0,Bug,17,0,8,0,0,None,2,4,2758952247,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,652095252,4,0,none,0,False,57669,7,0,15,8,0,30,291,6,0,25,0,17:57:40,Bug,None,265
57,Run Away,0,9,0,3,2023-08-23,8,0,11,64,70,1,0,Dragon,17,0,10,0,0,None,2,4,3321191796,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1197029207,4,0,none,0,False,39041,7,0,11,8,0,17,287,7,0,5,0,17:57:54,Dark,None,261
61,Shield Dust,0,8,0,9,2023-08-23,8,0,8,64,70,1,0,Dragon,18,0,13,0,0,None,2,4,4059262561,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1935606850,4,0,none,0,False,40850,7,0,29,7,0,1,291,6,0,1,0,17:58:07,Bug,None,265
106,Run Away,0,11,0,19,2023-08-23,7,0,19,64,70,1,0,Steel,17,0,8,0,0,None,2,4,2489992416,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,382086851,4,0,none,0,False,53386,8,0,15,7,0,14,287,9,0,31,0,17:58:22,Dark,None,261
81,Shield Dust,0,9,0,30,2023-08-23,8,0,7,64,70,1,0,Ghost,18,0,14,0,0,None,2,4,3070030983,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,877698724,4,0,none,0,False,17019,6,0,9,7,0,8,291,7,0,13,0,17:58:36,Bug,None,265
71,Huge Power,1,6,0,7,2023-08-23,9,0,18,51,70,1,0,Poison,20,0,29,0,0,None,2,4,1123451900,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Impish,0,2192337443,3227183583,4,0,none,0,False,49418,5,0,4,9,0,2,184,8,0,11,0,17:58:48,Water,None,183
71,Guts,0,11,0,17,2023-08-23,8,0,9,135,70,1,0,Flying,19,0,1,0,0,None,2,5,684404209,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naive,0,2192337443,2858895314,4,0,none,0,False,1338,9,0,22,7,0,0,305,15,0,22,0,17:59:01,Normal,Flying,276
98,Run Away,0,11,0,12,2023-08-23,9,0,19,125,70,1,0,Psychic,19,0,29,0,0,None,2,5,1887958964,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,4062944663,4,0,none,0,False,34611,7,0,3,9,0,21,287,9,0,14,0,17:59:13,Dark,None,261
124,Huge Power,1,7,0,7,2023-08-23,11,0,28,100,70,1,0,Grass,23,0,31,0,0,None,2,5,4199530350,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Sassy,0,2192337443,2028197197,4,0,none,0,False,17697,8,0,30,12,0,25,184,8,0,3,0,17:59:28,Water,None,183
115,Run Away,0,10,0,19,2023-08-23,8,0,24,64,70,1,0,Electric,17,0,28,0,0,None,2,4,1346730755,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3538489632,4,0,none,0,False,11078,8,0,25,8,0,17,287,6,0,2,0,17:59:40,Dark,None,261
68,Shield Dust,0,8,0,4,2023-08-23,8,0,6,64,70,1,0,Ice,18,0,31,0,0,None,2,4,2938845748,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,763842583,4,0,none,0,False,38175,6,0,15,7,0,3,291,6,0,9,0,17:59:53,Bug,None,265
66,Thick Fat,0,6,0,5,2023-08-23,9,0,24,51,70,1,0,Poison,19,0,6,0,0,None,2,4,4205104229,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quirky,0,2192337443,2013832774,4,0,none,0,False,14017,6,0,8,9,0,4,184,8,0,19,0,18:00:05,Water,None,183
107,Run Away,0,9,0,18,2023-08-23,9,0,26,125,70,1,0,Electric,19,0,25,0,0,None,2,5,3849489422,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Modest,0,2192337443,1742661165,4,0,none,0,False,27004,8,0,15,8,0,13,287,9,0,10,0,18:00:18,Dark,None,261
107,Run Away,0,11,0,11,2023-08-23,10,0,31,125,70,1,135,Bug,18,0,0,0,0,Pecha Berry,2,5,1804376606,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,3911249981,4,0,none,0,False,61842,9,0,31,9,0,24,287,9,0,10,0,18:00:31,Dark,None,261
46,Guts,0,9,0,0,2023-08-23,7,0,7,96,70,1,0,Psychic,17,0,7,0,0,None,2,4,201476311,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Lax,0,2192337443,2393776884,4,0,none,0,False,17621,7,0,11,7,0,15,305,12,0,6,0,18:00:46,Normal,Flying,276
98,Huge Power,1,7,0,25,2023-08-23,8,0,16,51,70,1,0,Ghost,20,0,31,0,0,None,2,4,3438636114,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Lonely,0,2192337443,1314457201,4,0,none,0,False,41127,7,0,19,9,0,0,184,8,0,7,0,18:00:59,Water,None,183
96,Thick Fat,0,6,0,16,2023-08-23,10,0,1,100,70,1,0,Poison,23,0,24,0,0,None,2,5,68928181,385882111,0,23,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,2260183190,4,0,none,0,False,50862,8,0,22,10,0,6,184,10,0,27,0,18:01:11,Water,None,183
68,Guts,0,10,0,16,2023-08-23,6,0,12,96,70,1,0,Poison,18,0,21,0,0,None,2,4,2404659301,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Gentle,0,2192337443,234379846,4,0,none,0,False,48945,7,0,2,7,0,10,305,12,0,7,0,18:01:24,Normal,Flying,276
93,Shield Dust,0,9,0,14,2023-08-23,6,0,4,64,70,1,0,Fighting,18,0,21,0,0,None,2,4,510828798,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2631846621,4,0,none,0,False,48780,7,0,18,8,0,20,291,7,0,16,0,18:01:38,Bug,None,265
83,Shield Dust,0,8,0,3,2023-08-23,8,0,6,64,70,1,0,Dragon,18,0,27,0,0,None,2,4,1345595429,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3533193734,4,0,none,0,False,30737,7,0,15,6,0,3,291,7,0,29,0,18:01:51,Bug,None,265
89,Run Away,0,11,0,15,2023-08-23,8,0,15,64,70,1,0,Electric,17,0,21,0,0,None,2,4,347131936,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2518465027,4,0,none,0,False,50320,8,0,20,7,0,5,287,7,0,13,0,18:02:03,Dark,None,261
124,Shield Dust,0,8,0,11,2023-08-23,8,0,20,64,70,1,0,Ghost,18,0,21,0,0,None,2,4,14306252,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2188780015,4,0,none,0,False,19222,7,0,19,8,0,28,291,7,0,25,0,18:02:16,Bug,None,265
62,Thick Fat,0,6,0,11,2023-08-23,9,0,19,51,70,1,0,Bug,19,0,7,0,0,None,2,4,1873199189,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Modest,0,2192337443,3976899190,4,0,none,0,False,45043,6,0,1,9,0,20,184,8,0,4,0,18:02:30,Water,None,183
123,Shield Dust,0,9,0,28,2023-08-23,8,0,23,64,70,1,0,Ghost,18,0,28,0,0,None,2,4,3314886171,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1194937400,4,0,none,0,False,58254,7,0,25,7,0,6,291,7,0,13,0,18:02:43,Bug,None,265
81,Keen Eye,0,7,0,4,2023-08-23,8,0,24,64,70,1,0,Fighting,18,0,27,0,0,None,2,4,3328031348,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Quirky,0,2192337443,1156698199,4,0,none,0,False,31785,9,0,2,8,0,22,310,11,0,2,0,18:02:55,Water,Flying,278
116,Run Away,0,10,0,31,2023-08-23,8,0,25,64,70,1,0,Ground,17,0,11,0,0,None,2,4,3735772560,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1543976883,4,0,none,0,False,33595,7,0,30,7,0,10,287,8,0,9,0,18:03:09,Dark,None,261
104,Guts,0,11,0,23,2023-08-23,8,0,30,96,70,1,0,Poison,17,0,18,0,0,None,2,4,3727937167,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,1553966252,4,0,none,0,False,4284,7,0,2,7,0,12,305,10,0,19,0,18:03:23,Normal,Flying,276
97,Run Away,0,11,0,14,2023-08-23,9,0,17,125,70,1,0,Dragon,18,0,1,0,0,None,2,5,1951181803,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,4141924808,4,0,none,0,False,57255,8,0,23,9,0,27,287,9,0,15,0,18:03:37,Dark,None,261
91,Shield Dust,0,8,0,3,2023-08-23,8,0,24,64,70,1,0,Dragon,18,0,11,0,0,None,2,4,728507594,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2847952617,4,0,none,0,False,4006,6,0,9,7,0,13,291,6,0,31,0,18:03:50,Bug,None,265
106,Run Away,0,10,0,7,2023-08-23,11,0,30,125,70,1,0,Grass,18,0,5,0,0,None,2,5,1387485305,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,3491705434,4,0,none,0,False,2762,9,0,26,7,0,15,287,9,0,23,0,18:04:03,Dark,None,261
36,Shield Dust,0,8,0,14,2023-08-23,7,0,3,64,70,1,0,Flying,17,0,9,0,0,None,2,4,437387052,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2562561295,4,0,none,0,False,58685,6,0,2,7,0,0,291,6,0,8,0,18:04:19,Bug,None,265
110,Run Away,0,11,0,15,2023-08-23,9,0,10,125,70,1,0,Ghost,19,0,19,0,0,None,2,5,542331485,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,2734635134,4,0,none,0,False,29198,9,0,25,8,0,26,287,9,0,15,0,18:04:31,Dark,None,261
115,Thick Fat,0,8,0,29,2023-08-23,9,0,31,100,70,1,0,Ground,22,0,16,0,0,None,2,5,331439627,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Gentle,0,2192337443,2439853096,4,0,none,0,False,19914,7,0,10,12,0,24,184,9,0,5,0,18:04:46,Water,None,183
93,Thick Fat,0,7,0,11,2023-08-23,9,0,5,51,70,1,0,Ground,20,0,22,0,0,None,2,4,254495859,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Quirky,0,2192337443,2374444624,4,0,none,0,False,17240,7,0,30,9,0,14,184,8,0,11,0,18:05:02,Water,None,183
75,Shield Dust,0,7,0,9,2023-08-23,7,0,1,64,70,1,0,Bug,18,0,12,0,0,None,2,4,1988969039,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4095813740,4,0,none,0,False,13506,7,0,19,8,0,30,291,6,0,4,0,18:05:14,Bug,None,265
71,Run Away,0,10,0,1,2023-08-23,9,0,15,125,70,1,0,Water,19,0,10,0,0,None,2,5,843510179,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,2968165248,4,0,none,0,False,50149,7,0,16,9,0,29,287,8,0,0,0,18:05:28,Dark,None,261
