IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
109,Run Away,0,10,0,25,2024-01-05,8,0,19,64,70,1,0,Steel,17,0,11,0,0,None,2,4,2637842310,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,529935781,4,0,none,0,False,55996,7,0,5,8,0,20,287,8,0,29,0,03:45:00,Dark,None,261
110,Run Away,0,10,0,16,2024-01-05,7,0,18,64,70,1,0,Ice,17,0,11,0,0,None,2,4,430013251,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2601324896,4,0,none,0,False,25314,8,0,27,8,0,15,287,8,0,23,0,03:45:13,Dark,None,261
80,Run Away,0,9,0,9,2024-01-05,8,0,8,64,70,1,0,Ice,18,0,30,0,0,None,2,4,2705149045,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,596715094,4,0,none,0,False,60744,7,0,11,6,0,9,287,8,0,13,0,03:45:25,Dark,None,261
120,Shield Dust,0,8,0,5,2024-01-05,8,0,23,64,70,1,0,Bug,18,0,19,0,0,None,2,4,3773630443,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1648455112,4,0,none,0,False,59142,7,0,31,8,0,18,291,7,0,24,0,03:45:38,Bug,None,265
111,Swift Swim,0,8,0,25,2024-01-05,8,0,22,96,70,1,0,Poison,18,0,29,0,0,None,2,4,2348850877,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,246215838,4,0,none,0,False,4797,8,0,28,9,0,2,296,7,0,5,0,03:45:51,Water,Grass,270
86,Synchronize,0,8,0,26,2024-01-05,7,0,8,80,35,1,0,Rock,16,0,15,0,0,None,2,4,318334511,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,2421492748,4,0,none,0,False,29910,7,0,1,8,0,6,393,9,0,30,0,03:46:03,Psychic,None,280
85,Swift Swim,0,7,0,14,2024-01-05,7,0,5,96,70,1,0,Ground,18,0,31,0,0,None,2,4,568296351,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2742282684,4,0,none,0,False,41536,8,0,8,8,0,24,296,7,0,3,0,03:46:18,Water,Grass,270
60,Shield Dust,0,7,0,2,2024-01-05,7,0,17,27,70,1,0,Flying,16,0,13,0,0,None,2,3,551117319,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2725578788,4,0,none,0,False,17118,5,0,20,6,0,4,291,6,0,4,0,03:46:30,Bug,None,265
93,Shield Dust,0,7,0,9,2024-01-05,7,0,19,27,70,1,0,Ice,16,0,19,0,0,None,2,3,1886269356,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4072818063,4,0,none,0,False,24514,5,0,23,7,0,9,291,6,0,14,0,03:46:42,Bug,None,265
73,Swift Swim,0,7,0,17,2024-01-05,7,0,24,57,70,1,0,Rock,15,0,1,0,0,None,2,3,3484286631,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1291949188,4,0,none,0,False,12554,6,0,19,8,0,10,296,6,0,2,0,03:46:54,Water,Grass,270
93,Shield Dust,0,8,0,29,2024-01-05,7,0,1,27,70,1,0,Flying,16,0,17,0,0,None,2,3,2413394211,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,225776384,4,0,none,0,False,63226,6,0,18,6,0,20,291,6,0,8,0,03:47:06,Bug,None,265
46,Shield Dust,0,9,0,14,2024-01-05,8,0,6,64,70,1,0,Electric,18,0,14,0,0,None,2,4,2542926549,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,356356342,4,0,none,0,False,27972,6,0,9,7,0,1,291,5,0,2,0,03:47:20,Bug,None,265
139,Synchronize,0,7,0,24,2024-01-05,7,0,26,80,35,1,0,Steel,17,0,20,0,0,None,2,4,1302070113,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,3476056386,4,0,none,0,False,20221,9,0,24,8,0,19,393,9,0,26,0,03:47:32,Psychic,None,280
87,Rain Dish,1,8,0,24,2024-01-05,7,0,6,96,70,1,0,Bug,17,0,17,0,0,None,2,4,958836874,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3146439337,4,0,none,0,False,35244,8,0,5,10,0,28,296,7,0,7,0,03:47:47,Water,Grass,270
83,Run Away,0,9,0,4,2024-01-05,9,0,31,64,70,1,0,Bug,17,0,15,0,0,None,2,4,1649042431,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3773172188,4,0,none,0,False,437,7,0,27,7,0,0,287,8,0,6,0,03:47:59,Dark,None,261
91,Shield Dust,0,8,0,14,2024-01-05,7,0,7,27,70,1,0,Psychic,16,0,14,0,0,None,2,3,1953951154,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4141516689,4,0,none,0,False,39364,6,0,5,6,0,29,291,6,0,22,0,03:48:11,Bug,None,265
87,Shield Dust,0,8,0,3,2024-01-05,8,0,10,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,817480703,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2987764188,4,0,none,0,False,62278,6,0,12,8,0,18,291,7,0,20,0,03:48:23,Bug,None,265
122,Shield Dust,0,8,0,16,2024-01-05,6,0,20,27,70,1,0,Electric,16,0,30,0,0,None,2,3,1170436190,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3345947261,4,0,none,0,False,13725,6,0,17,7,0,25,291,6,0,14,0,03:48:36,Bug,None,265
123,Shield Dust,0,9,0,18,2024-01-05,9,0,30,64,70,1,0,Fighting,18,0,17,0,0,None,2,4,52346566,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2175980773,4,0,none,0,False,48600,6,0,26,7,0,8,291,7,0,24,0,03:48:50,Bug,None,265
70,Rain Dish,1,7,0,13,2024-01-05,7,0,17,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,2815701776,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,628644147,4,0,none,0,False,38084,7,0,7,8,0,13,296,6,0,12,0,03:49:03,Water,Grass,270
81,Run Away,0,9,0,31,2024-01-05,7,0,20,27,70,1,0,Electric,15,0,4,0,0,None,2,3,1729507399,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3854195300,4,0,none,0,False,22353,6,0,5,7,0,9,287,7,0,12,0,03:49:17,Dark,None,261
93,Shield Dust,0,7,0,8,2024-01-05,7,0,0,27,70,1,0,Flying,16,0,18,0,0,None,2,3,4108335509,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1984713654,4,0,none,0,False,52597,7,0,28,6,0,20,291,6,0,19,0,03:49:29,Bug,None,265
99,Run Away,0,8,0,17,2024-01-05,7,0,26,27,70,1,0,Dragon,15,0,19,0,0,None,2,3,1697039422,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3884625437,4,0,none,0,False,41240,6,0,1,7,0,31,287,7,0,5,0,03:49:42,Dark,None,261
114,Run Away,0,8,0,11,2024-01-05,7,0,19,27,70,1,0,Water,15,0,11,0,0,None,2,3,1022319422,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3192074525,4,0,none,0,False,26577,7,0,14,7,0,29,287,8,0,30,0,03:49:54,Dark,None,261
89,Shield Dust,0,8,0,23,2024-01-05,6,0,29,27,70,1,0,Bug,15,0,2,0,0,None,2,3,3063357096,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,876311691,4,0,none,0,False,43071,6,0,11,7,0,20,291,6,0,4,0,03:50:08,Bug,None,265
127,Shield Dust,0,8,0,22,2024-01-05,7,0,19,27,70,1,0,Ground,16,0,23,0,0,None,2,3,3478853111,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1308065748,4,0,none,0,False,55980,5,0,14,7,0,20,291,7,0,29,0,03:50:20,Bug,None,265
93,Run Away,0,9,0,30,2024-01-05,7,0,7,27,70,1,0,Ghost,15,0,14,0,0,None,2,3,1422325095,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3597311812,4,0,none,0,False,41377,7,0,31,6,0,6,287,7,0,5,0,03:50:33,Dark,None,261
121,Shield Dust,0,8,0,18,2024-01-05,6,0,21,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,4027973261,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1924764846,4,0,none,0,False,3736,6,0,9,7,0,23,291,6,0,20,0,03:50:45,Bug,None,265
91,Pickup,0,6,0,16,2024-01-05,8,0,18,27,70,1,0,Steel,15,0,20,0,0,None,2,3,3454626351,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1329922060,4,0,none,0,False,42950,7,0,28,7,0,9,289,8,0,0,0,03:50:57,Normal,None,263
113,Pickup,0,7,0,28,2024-01-05,8,0,21,27,70,1,0,Psychic,16,0,28,0,0,None,2,3,944235951,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3135999884,4,0,none,0,False,56808,7,0,9,6,0,7,289,9,0,20,0,03:51:11,Normal,None,263
118,Run Away,0,10,0,15,2024-01-05,7,0,1,64,70,1,0,Grass,18,0,30,0,0,None,2,4,2008951671,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4111614292,4,0,none,0,False,23753,8,0,22,8,0,31,287,7,0,19,0,03:51:23,Dark,None,261
118,Run Away,0,10,0,25,2024-01-05,9,0,31,64,70,1,0,Flying,17,0,28,0,0,None,2,4,934033472,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3036697187,4,0,none,0,False,4076,7,0,0,8,0,26,287,8,0,8,0,03:51:36,Dark,None,261
93,Pickup,0,7,0,12,2024-01-05,7,0,4,27,70,1,0,Bug,15,0,9,0,0,None,2,3,3995024099,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1823690944,4,0,none,0,False,54524,7,0,31,6,0,16,289,9,0,21,0,03:51:48,Normal,None,263
73,Run Away,0,8,0,4,2024-01-05,7,0,20,27,70,1,0,Ice,15,0,0,0,0,None,2,3,3982281221,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1878040614,4,0,none,0,False,10073,6,0,5,6,0,19,287,7,0,25,0,03:52:03,Dark,None,261
91,Pickup,0,8,0,15,2024-01-05,8,0,5,64,70,1,0,Ice,17,0,11,0,0,None,2,4,1207712374,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3310374997,4,0,none,0,False,32138,8,0,23,8,0,15,289,9,0,22,0,03:52:16,Normal,None,263
96,Pickup,0,7,0,9,2024-01-05,8,0,13,64,70,1,0,Water,17,0,17,0,0,None,2,4,2216641287,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,112404772,4,0,none,0,False,50968,7,0,10,9,0,21,289,9,0,26,0,03:52:29,Normal,None,263
104,Run Away,0,9,0,27,2024-01-05,7,0,17,27,70,1,0,Dark,15,0,1,0,0,None,2,3,2895587285,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,775638518,4,0,none,0,False,35650,7,0,9,7,0,31,287,7,0,19,0,03:52:43,Dark,None,261
95,Shield Dust,0,7,0,12,2024-01-05,7,0,0,27,70,1,0,Steel,16,0,30,0,0,None,2,3,1815725761,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4002786530,4,0,none,0,False,43768,6,0,24,7,0,25,291,6,0,4,0,03:52:55,Bug,None,265
116,Run Away,0,7,0,17,2024-01-05,7,0,29,27,70,1,135,Ground,15,0,15,0,0,Pecha Berry,2,3,4202702490,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2016169145,4,0,none,0,False,56346,7,0,28,6,0,6,287,7,0,21,0,03:53:09,Dark,None,261
68,Pickup,0,8,0,19,2024-01-05,8,0,12,64,70,1,0,Fighting,17,0,11,0,0,None,2,4,2102715284,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4294478263,4,0,none,0,False,40640,7,0,18,8,0,8,289,9,0,0,0,03:53:21,Normal,None,263
126,Run Away,0,9,0,30,2024-01-05,8,0,14,64,70,1,0,Water,17,0,20,0,0,None,2,4,2097885006,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4289152365,4,0,none,0,False,21061,8,0,20,8,0,27,287,8,0,15,0,03:53:34,Dark,None,261
39,Shield Dust,0,7,0,3,2024-01-05,7,0,4,27,70,1,0,Rock,15,0,3,0,0,None,2,3,886257195,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3061799944,4,0,none,0,False,760,6,0,17,6,0,10,291,6,0,2,0,03:53:46,Bug,None,265
97,Shield Dust,0,8,0,11,2024-01-05,7,0,21,27,70,1,0,Electric,16,0,29,0,0,None,2,3,3696070888,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1591868107,4,0,none,0,False,19621,6,0,6,7,0,7,291,5,0,23,0,03:53:58,Bug,None,265
131,Run Away,0,9,0,31,2024-01-05,7,0,9,27,70,1,0,Water,15,0,10,0,0,None,2,3,13281565,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2187772734,4,0,none,0,False,43479,7,0,26,6,0,27,287,7,0,28,0,03:54:11,Dark,None,261
88,Shield Dust,0,7,0,6,2024-01-05,7,0,21,27,70,1,0,Ghost,16,0,23,0,0,None,2,3,4257086352,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2131857843,4,0,none,0,False,1581,6,0,9,7,0,16,291,6,0,13,0,03:54:24,Bug,None,265
129,Shield Dust,0,9,0,22,2024-01-05,8,0,23,64,70,1,0,Fire,18,0,23,0,0,None,2,4,936115599,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3043465132,4,0,none,0,False,51780,7,0,20,8,0,27,291,6,0,14,0,03:54:36,Bug,None,265
124,Run Away,0,8,0,13,2024-01-05,7,0,17,27,70,1,0,Dark,15,0,27,0,0,None,2,3,1181574006,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3300985173,4,0,none,0,False,9499,6,0,17,7,0,25,287,7,0,25,0,03:54:51,Dark,None,261
102,Run Away,0,10,0,18,2024-01-05,8,0,15,64,70,1,0,Fire,17,0,10,0,0,None,2,4,1170419881,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3345963658,4,0,none,0,False,30058,6,0,4,8,0,29,287,8,0,26,0,03:55:04,Dark,None,261
71,Run Away,0,8,0,3,2024-01-05,7,0,12,27,70,1,0,Grass,15,0,8,0,0,None,2,3,1733821282,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3858000193,4,0,none,0,False,25658,7,0,18,6,0,1,287,7,0,29,0,03:55:17,Dark,None,261
85,Swift Swim,0,8,0,19,2024-01-05,6,0,7,96,70,1,0,Ice,17,0,9,0,0,None,2,4,3836034129,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1711887986,4,0,none,0,False,55540,9,0,21,9,0,1,296,8,0,28,0,03:55:29,Water,Grass,270
