IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
113,Shield Dust,0,7,0,0,2024-03-03,6,0,28,27,70,1,0,Ice,16,0,26,0,0,None,2,3,4134573487,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1960640396,4,0,none,0,False,25567,6,0,9,7,0,21,291,7,0,29,0,14:15:56,Bug,None,265
57,Pickup,0,7,0,11,2024-03-03,8,0,8,64,70,1,0,Ghost,17,0,0,0,0,None,2,4,429089720,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2604599707,4,0,none,0,False,31275,7,0,9,8,0,10,289,9,0,19,0,14:16:10,Normal,None,263
110,Run Away,0,10,0,17,2024-03-03,7,0,1,64,70,1,0,Flying,18,0,30,0,0,None,2,4,1594861294,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3718499533,4,0,none,0,False,63969,7,0,18,7,0,14,287,9,0,30,0,14:16:25,Dark,None,261
82,Trace,1,6,0,3,2024-03-03,8,0,27,80,35,1,0,Dark,16,0,17,0,0,None,2,4,2152750954,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,50083145,4,0,none,0,False,57146,9,0,25,8,0,9,393,8,0,1,0,14:16:37,Psychic,None,280
109,Run Away,0,9,0,27,2024-03-03,6,0,22,27,70,1,0,Fighting,15,0,28,0,0,None,2,3,2279175476,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,91561751,4,0,none,0,False,62189,7,0,22,7,0,8,287,7,0,2,0,14:16:51,Dark,None,261
105,Swift Swim,0,7,0,13,2024-03-03,7,0,19,57,70,1,0,Steel,15,0,7,0,0,None,2,3,1073155967,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3176883548,4,0,none,0,False,12424,6,0,19,8,0,28,296,7,0,19,0,14:17:03,Water,Grass,270
99,Shield Dust,0,8,0,13,2024-03-03,7,0,9,27,70,1,0,Flying,16,0,27,0,0,None,2,3,3450082787,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1325957056,4,0,none,0,False,55367,6,0,22,7,0,12,291,6,0,16,0,14:17:17,Bug,None,265
102,Run Away,0,8,0,10,2024-03-03,6,0,20,27,70,1,0,Ice,15,0,11,0,0,None,2,3,2562061524,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,437886711,4,0,none,0,False,27745,7,0,21,7,0,19,287,7,0,21,0,14:17:30,Dark,None,261
102,Trace,1,7,0,3,2024-03-03,7,0,5,80,35,1,0,Grass,16,0,12,0,0,None,2,4,2743795144,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,556177387,4,0,none,0,False,24130,9,0,28,8,0,25,393,9,0,29,0,14:17:43,Psychic,None,280
110,Shield Dust,0,7,0,30,2024-03-03,7,0,10,27,70,1,0,Rock,16,0,31,0,0,None,2,3,2629798206,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,504619805,4,0,none,0,False,5505,6,0,17,7,0,12,291,6,0,10,0,14:17:57,Bug,None,265
99,Shield Dust,0,8,0,13,2024-03-03,7,0,19,27,70,1,0,Dragon,16,0,14,0,0,None,2,3,250985096,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2354696363,4,0,none,0,False,46205,6,0,31,6,0,1,291,6,0,21,0,14:18:10,Bug,None,265
102,Trace,1,7,0,0,2024-03-03,7,0,18,80,35,1,0,Ice,17,0,23,0,0,None,2,4,1421742266,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,3591535257,4,0,none,0,False,17412,9,0,15,9,0,31,393,7,0,15,0,14:18:22,Psychic,None,280
136,Shield Dust,0,9,0,25,2024-03-03,8,0,26,64,70,1,0,Ice,18,0,12,0,0,None,2,4,1649390244,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3773028487,4,0,none,0,False,53483,7,0,19,8,0,31,291,7,0,23,0,14:18:37,Bug,None,265
131,Swift Swim,0,8,0,23,2024-03-03,8,0,23,96,70,1,0,Ice,18,0,23,0,0,None,2,4,4008470179,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1816136832,4,0,none,0,False,34895,9,0,25,9,0,23,296,6,0,14,0,14:18:49,Water,Grass,270
134,Shield Dust,0,8,0,22,2024-03-03,8,0,31,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,2434134217,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,330930922,4,0,none,0,False,25052,7,0,29,6,0,2,291,5,0,19,0,14:19:03,Bug,None,265
70,Swift Swim,0,6,0,0,2024-03-03,5,0,4,57,70,1,0,Water,15,0,2,0,0,None,2,3,829058333,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3016099646,4,0,none,0,False,23671,8,0,26,8,0,23,296,7,0,15,0,14:19:16,Water,Grass,270
76,Shield Dust,0,6,0,2,2024-03-03,7,0,27,27,70,1,0,Ghost,16,0,15,0,0,None,2,3,3438845928,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1314190795,4,0,none,0,False,21264,6,0,1,6,0,6,291,6,0,25,0,14:19:28,Bug,None,265
77,Shield Dust,0,8,0,8,2024-03-03,8,0,18,64,70,1,0,Steel,17,0,0,0,0,None,2,4,1884345363,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4076650032,4,0,none,0,False,42051,7,0,20,8,0,17,291,6,0,14,0,14:19:40,Bug,None,265
138,Swift Swim,0,6,0,15,2024-03-03,7,0,23,57,70,1,0,Ground,16,0,23,0,0,None,2,3,3390136137,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1220359530,4,0,none,0,False,38232,8,0,26,8,0,30,296,7,0,21,0,14:19:55,Water,Grass,270
77,Pickup,0,7,0,12,2024-03-03,6,0,3,27,70,1,0,Dragon,15,0,19,0,0,None,2,3,1497238290,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3683803441,4,0,none,0,False,21036,7,0,13,7,0,5,289,9,0,25,0,14:20:08,Normal,None,263
86,Pickup,0,7,0,14,2024-03-03,9,0,23,64,70,1,0,Rock,18,0,28,0,0,None,2,4,2018383159,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4209147668,4,0,none,0,False,28025,7,0,9,8,0,8,289,9,0,4,0,14:20:20,Normal,None,263
81,Pickup,0,7,0,11,2024-03-03,7,0,14,27,70,1,0,Rock,15,0,19,0,0,None,2,3,738015269,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2840678918,4,0,none,0,False,5080,7,0,15,7,0,2,289,9,0,20,0,14:20:33,Normal,None,263
93,Run Away,0,8,0,12,2024-03-03,7,0,11,27,70,1,0,Fire,15,0,19,0,0,None,2,3,2493818053,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,369676006,4,0,none,0,False,12385,7,0,14,7,0,21,287,7,0,16,0,14:20:45,Dark,None,261
105,Run Away,0,8,0,10,2024-03-03,7,0,19,27,70,1,0,Ground,15,0,19,0,0,None,2,3,309072418,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2428532737,4,0,none,0,False,78,7,0,28,7,0,26,287,7,0,3,0,14:20:58,Dark,None,261
83,Shield Dust,0,8,0,14,2024-03-03,7,0,10,27,70,1,0,Ground,15,0,0,0,0,None,2,3,1755910917,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3926227238,4,0,none,0,False,31660,5,0,19,7,0,30,291,6,0,10,0,14:21:15,Bug,None,265
81,Rain Dish,1,7,0,2,2024-03-03,8,0,27,96,70,1,0,Fighting,17,0,8,0,0,None,2,4,3230107176,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1110174731,4,0,none,0,False,18095,8,0,16,9,0,20,296,7,0,8,0,14:21:27,Water,Grass,270
128,Run Away,0,10,0,26,2024-03-03,8,0,20,64,70,1,0,Ice,17,0,29,0,0,None,2,4,3532145209,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1344546842,4,0,none,0,False,37041,8,0,31,8,0,17,287,7,0,5,0,14:21:40,Dark,None,261
113,Shield Dust,0,8,0,27,2024-03-03,7,0,5,27,70,1,0,Electric,16,0,19,0,0,None,2,3,585399182,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2689077677,4,0,none,0,False,22890,7,0,30,7,0,17,291,5,0,15,0,14:21:53,Bug,None,265
106,Run Away,0,8,0,2,2024-03-03,8,0,29,64,70,1,0,Poison,17,0,18,0,0,None,2,4,4067746774,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1893239285,4,0,none,0,False,4514,7,0,12,8,0,16,287,8,0,29,0,14:22:04,Dark,None,261
103,Rain Dish,1,8,0,29,2024-03-03,8,0,27,96,70,1,0,Ice,17,0,9,0,0,None,2,4,3098487678,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,973291869,4,0,none,0,False,37841,8,0,5,9,0,31,296,7,0,2,0,14:22:18,Water,Grass,270
96,Shield Dust,0,8,0,24,2024-03-03,7,0,24,27,70,1,0,Electric,15,0,6,0,0,None,2,3,3904052606,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1780447069,4,0,none,0,False,62925,6,0,9,6,0,31,291,6,0,2,0,14:22:30,Bug,None,265
93,Swift Swim,0,7,0,29,2024-03-03,7,0,19,57,70,1,0,Ground,15,0,8,0,0,None,2,3,4273093181,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2082361374,4,0,none,0,False,50319,7,0,0,8,0,26,296,7,0,11,0,14:22:42,Water,Grass,270
114,Shield Dust,0,8,0,15,2024-03-03,7,0,21,27,70,1,0,Grass,16,0,24,0,0,None,2,3,3377692282,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1275008089,4,0,none,0,False,46889,6,0,26,6,0,27,291,6,0,1,0,14:22:55,Bug,None,265
111,Run Away,0,8,0,15,2024-03-03,7,0,17,27,70,1,0,Flying,15,0,25,0,0,None,2,3,2281360698,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,89564953,4,0,none,0,False,19136,6,0,20,7,0,14,287,7,0,20,0,14:23:09,Dark,None,261
88,Shield Dust,0,6,0,9,2024-03-03,7,0,11,27,70,1,0,Flying,16,0,28,0,0,None,2,3,1016075253,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3191634390,4,0,none,0,False,12133,6,0,20,6,0,0,291,6,0,20,0,14:23:21,Bug,None,265
99,Pickup,0,7,0,18,2024-03-03,8,0,26,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,934400230,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3038624453,4,0,none,0,False,59223,6,0,30,7,0,6,289,9,0,18,0,14:23:35,Normal,None,263
96,Run Away,0,9,0,24,2024-03-03,7,0,11,27,70,1,0,Fire,15,0,16,0,0,None,2,3,2125926987,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4229658728,4,0,none,0,False,27900,5,0,6,7,0,23,287,7,0,16,0,14:23:47,Dark,None,261
107,Run Away,0,8,0,10,2024-03-03,7,0,19,27,70,1,0,Bug,15,0,21,0,0,None,2,3,4081676396,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1910839887,4,0,none,0,False,33573,7,0,23,7,0,8,287,7,0,26,0,14:24:00,Dark,None,261
92,Rain Dish,1,7,0,24,2024-03-03,7,0,27,57,70,1,0,Poison,16,0,20,0,0,None,2,3,1768358606,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3955976429,4,0,none,0,False,27561,7,0,6,7,0,4,296,7,0,11,0,14:24:14,Water,Grass,270
113,Run Away,0,9,0,25,2024-03-03,7,0,20,27,70,1,0,Grass,15,0,20,0,0,None,2,3,2790499389,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,620744222,4,0,none,0,False,622,7,0,8,7,0,9,287,7,0,31,0,14:24:25,Dark,None,261
97,Run Away,0,8,0,18,2024-03-03,7,0,15,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,357357120,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2548087907,4,0,none,0,False,49932,6,0,6,7,0,28,287,6,0,28,0,14:24:39,Dark,None,261
87,Shield Dust,0,8,0,22,2024-03-03,8,0,13,64,70,1,0,Dragon,18,0,11,0,0,None,2,4,3721504112,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1602080595,4,0,none,0,False,30881,7,0,15,7,0,5,291,7,0,21,0,14:24:51,Bug,None,265
102,Rain Dish,1,7,0,14,2024-03-03,6,0,2,57,70,1,0,Rock,16,0,25,0,0,None,2,3,2003321686,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,4123273589,4,0,none,0,False,13374,8,0,25,7,0,22,296,7,0,14,0,14:25:04,Water,Grass,270
58,Shield Dust,0,7,0,4,2024-03-03,7,0,9,27,70,1,0,Psychic,16,0,17,0,0,None,2,3,3912518096,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1805132787,4,0,none,0,False,41188,6,0,1,7,0,13,291,6,0,14,0,14:25:17,Bug,None,265
120,Shield Dust,0,8,0,14,2024-03-03,7,0,0,27,70,1,0,Poison,16,0,19,0,0,None,2,3,4169696745,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2049241034,4,0,none,0,False,32097,7,0,28,6,0,30,291,7,0,29,0,14:25:30,Bug,None,265
126,Shield Dust,0,8,0,22,2024-03-03,7,0,19,27,70,1,0,Poison,16,0,28,0,0,None,2,3,3919189807,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1798733068,4,0,none,0,False,65205,6,0,4,7,0,24,291,7,0,29,0,14:25:43,Bug,None,265
107,Run Away,0,9,0,21,2024-03-03,8,0,5,64,70,1,0,Ground,17,0,12,0,0,None,2,4,3756282843,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1565014520,4,0,none,0,False,35903,8,0,30,7,0,14,287,8,0,25,0,14:25:55,Dark,None,261
132,Shield Dust,0,8,0,24,2024-03-03,7,0,14,27,70,1,0,Electric,16,0,30,0,0,None,2,3,4070993615,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1879704812,4,0,none,0,False,40041,6,0,23,7,0,23,291,6,0,18,0,14:26:10,Bug,None,265
98,Swift Swim,0,7,0,12,2024-03-03,8,0,16,96,70,1,0,Water,18,0,22,0,0,None,2,4,3849445533,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1742572222,4,0,none,0,False,1516,9,0,24,9,0,9,296,7,0,15,0,14:26:23,Water,Grass,270
114,Run Away,0,9,0,7,2024-03-03,8,0,15,64,70,1,0,Bug,17,0,13,0,0,None,2,4,1949841152,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4136918307,4,0,none,0,False,17208,8,0,31,8,0,18,287,8,0,30,0,14:26:35,Dark,None,261
130,Run Away,0,9,0,13,2024-03-03,8,0,25,64,70,1,0,Dark,17,0,19,0,0,None,2,4,4050091679,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1942688956,4,0,none,0,False,36856,8,0,19,8,0,25,287,8,0,29,0,14:26:48,Dark,None,261
63,Shield Dust,0,8,0,14,2024-03-03,8,0,30,27,70,1,0,Ground,15,0,6,0,0,None,2,3,737600218,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2841282809,4,0,none,0,False,51500,6,0,7,5,0,4,291,6,0,2,0,14:27:00,Bug,None,265
127,Run Away,0,7,0,17,2024-03-03,8,0,31,27,70,1,0,Steel,15,0,25,0,0,None,2,3,1170899739,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3345410360,4,0,none,0,False,50897,7,0,29,7,0,16,287,7,0,9,0,14:27:13,Dark,None,261
101,Shield Dust,0,8,0,15,2024-03-03,7,0,26,27,70,1,0,Ghost,16,0,12,0,0,None,2,3,1497009303,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3684099764,4,0,none,0,False,54701,6,0,7,6,0,18,291,6,0,23,0,14:27:25,Bug,None,265
83,Pickup,0,7,0,8,2024-03-03,9,0,31,64,70,1,0,Dragon,17,0,7,0,0,None,2,4,1567797090,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3755918657,4,0,none,0,False,61968,7,0,7,8,0,3,289,9,0,27,0,14:27:37,Normal,None,263
84,Early Bird,1,7,0,11,2024-03-03,7,0,18,57,70,1,0,Ice,16,0,24,0,0,None,2,3,2767936372,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Gentle,0,2192337443,643248471,4,0,none,0,False,65423,7,0,15,7,0,13,299,6,0,3,0,14:27:50,Grass,None,273
76,Pickup,0,6,0,11,2024-03-03,8,0,26,27,70,1,0,Ice,15,0,8,0,0,None,2,3,583823308,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2690647535,4,0,none,0,False,19712,7,0,7,7,0,15,289,8,0,9,0,14:28:02,Normal,None,263
81,Run Away,0,9,0,0,2024-03-03,8,0,17,64,70,1,0,Psychic,17,0,28,0,0,None,2,4,3482269398,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1294163189,4,0,none,0,False,63833,7,0,3,7,0,27,287,8,0,6,0,14:28:15,Dark,None,261
125,Pickup,0,7,0,5,2024-03-03,8,0,17,64,70,1,0,Ground,17,0,22,0,0,None,2,4,4265035030,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2090544949,4,0,none,0,False,47905,8,0,28,9,0,28,289,10,0,25,0,14:28:27,Normal,None,263
72,Shield Dust,0,8,0,11,2024-03-03,7,0,6,27,70,1,0,Poison,16,0,20,0,0,None,2,3,3531429396,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1355889719,4,0,none,0,False,33897,6,0,0,6,0,16,291,6,0,19,0,14:28:40,Bug,None,265
108,Shield Dust,0,8,0,20,2024-03-03,7,0,22,27,70,1,0,Rock,15,0,1,0,0,None,2,3,3579192046,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1476020429,4,0,none,0,False,63416,7,0,29,6,0,28,291,6,0,8,0,14:28:53,Bug,None,265
104,Shield Dust,0,8,0,14,2024-03-03,6,0,21,27,70,1,0,Fire,16,0,22,0,0,None,2,3,1727654617,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3830808826,4,0,none,0,False,35872,6,0,14,7,0,23,291,6,0,10,0,14:29:05,Bug,None,265
78,Run Away,0,7,0,16,2024-03-03,7,0,29,27,70,1,0,Rock,15,0,14,0,0,None,2,3,2514395930,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,393398585,4,0,none,0,False,14020,7,0,13,6,0,2,287,7,0,4,0,14:29:18,Dark,None,261
121,Swift Swim,0,8,0,23,2024-03-03,8,0,20,96,70,1,0,Ghost,18,0,28,0,0,None,2,4,739285985,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2931618242,4,0,none,0,False,47089,8,0,7,9,0,16,296,7,0,27,0,14:29:32,Water,Grass,270
40,Rain Dish,1,6,0,5,2024-03-03,7,0,8,57,70,1,0,Ghost,15,0,3,0,0,None,2,3,281674850,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2456186433,4,0,none,0,False,5288,7,0,23,8,0,0,296,6,0,1,0,14:29:45,Water,Grass,270
99,Rain Dish,1,6,0,4,2024-03-03,7,0,26,57,70,1,0,Ground,15,0,14,0,0,None,2,3,4207750742,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2019640437,4,0,none,0,False,54427,8,0,27,8,0,22,296,6,0,6,0,14:29:58,Water,Grass,270
122,Shield Dust,0,9,0,28,2024-03-03,8,0,18,64,70,1,0,Ice,18,0,25,0,0,None,2,4,2988923944,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,814429707,4,0,none,0,False,60943,6,0,5,8,0,29,291,6,0,17,0,14:30:10,Bug,None,265
